 20190526
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   16.1231155       13.2233763       17.4300003    
        7260   16.1140976       13.2038546       17.4300003    
        7320   16.0985241       13.1925097       17.4300003    
        7380   16.0660648       13.1962538       17.4300003    
        7440   16.0491810       13.2197495       17.4300003    
        7500   16.0265579       13.2625475       17.4300003    
        7560   15.9724588       13.3193016       17.4300003    
        7620   15.9336061       13.3840542       17.4300003    
        7680   15.9047537       13.4552641       17.4300003    
        7740   15.9034424       13.5338955       17.4300003    
        7800   15.9006557       13.6171007       17.4300003    
        7860   15.9022951       13.6971617       17.4300003    
        7920   15.9167213       13.7673016       17.4300003    
        7980   15.9147539       13.8264704       17.4300003    
        8040   15.9098358       13.8774166       17.4300003    
        8100   15.9242620       13.9224682       17.4300003    
        8160   15.9083605       13.9637451       17.4300003    
        8220   15.9301643       14.0045853       17.4300003    
        8280   15.9113111       14.0476885       17.4300003    
        8340   15.9047537       14.0930414       17.4300003    
        8400   15.8903275       14.1381235       17.4300003    
        8460   15.8711472       14.1785774       17.4300003    
        8520   15.8609838       14.2114029       17.4300003    
        8580   15.8552456       14.2384892       17.4300003    
        8640   15.8675413       14.2637157       17.4300003    
        8700   15.8560658       14.2890072       17.4300003    
        8760   15.8588524       14.3141346       17.4300003    
        8820   15.8711472       14.3372078       17.4300003    
        8880   15.8391800       14.3576612       17.4300003    
        8940   15.8252459       14.3779287       17.4300003    
        9000   15.8047543       14.4003992       17.4300003    
        9060   15.7965574       14.4259195       17.4300003    
        9120   15.7900000       14.4550180       17.4300003    
        9180   15.7724590       14.4870415       17.4300003    
        9240   15.7683611       14.5198317       17.4300003    
        9300   15.7613115       14.5508938       17.4300003    
        9360   15.7432785       14.5773773       17.4300003    
        9420   15.7306557       14.5987873       17.4300003    
        9480   15.7170496       14.6186628       17.4300003    
        9540   15.7249184       14.6396265       17.4300003    
        9600   15.7232790       14.6617975       17.4300003    
        9660   15.7506561       14.6859484       17.4300003    
        9720   15.7645903       14.7142048       17.4300003    
        9780   15.7667217       14.7468796       17.4300003    
        9840   15.7845898       14.7797518       17.4300003    
        9900   15.7824593       14.8068447       17.4300003    
        9960   15.7791805       14.8254013       17.4300003    
       10020   15.7816391       14.8369656       17.4300003    
       10080   15.7737703       14.8442545       17.4300003    
       10140   15.7881966       14.8479071       17.4300003    
       10200   15.7554102       14.8467970       17.4300003    
       10260   15.7688522       14.8425608       17.4300003    
       10320   15.7809839       14.8414717       17.4300003    
       10380   15.7847538       14.8512888       17.4300003    
       10440   15.7950821       14.8753834       17.4300003    
       10500   15.8070488       14.9103470       17.4300003    
       10560   15.8136063       14.9520226       17.4300003    
       10620   15.8177052       14.9978104       17.4300003    
       10680   15.8381968       15.0447102       17.4300003    
       10740   15.8336067       15.0922089       17.4300003    
       10800   15.8204918       15.1415043       17.2999992    
       10860   15.8260660       15.1903734       17.2999992    
       10920   15.8178692       15.2343960       17.2999992    
       10980   15.8186884       15.2699747       17.2999992    
       11040   15.8298359       15.2947750       17.2999992    
       11100   15.8450823       15.3090782       17.2999992    
       11160   15.8800001       15.3163023       17.2999992    
       11220   15.9070492       15.3198271       17.2999992    
       11280   15.9131145       15.3198118       17.2999992    
       11340   15.9395084       15.3143482       17.2999992    
       11400   15.9586887       15.3041534       17.2999992    
       11460   15.9700003       15.2948551       17.2999992    
       11520   15.9590168       15.2927818       17.2999992    
       11580   15.9639349       15.2997751       17.2999992    
       11640   15.9770489       15.3129711       17.2999992    
       11700   15.9863930       15.3274660       17.2999992    
       11760   15.9968853       15.3395548       17.2999992    
       11820   16.0185242       15.3472872       17.2999992    
       11880   16.0357380       15.3492785       17.2999992    
       11940   16.0540981       15.3456154       17.2999992    
       12000   16.0655746       15.3391237       17.2999992    
       12060   16.0854092       15.3341055       17.2999992    
       12120   16.0952454       15.3319283       17.2999992    
       12180   16.1111469       15.3290462       17.2999992    
       12240   16.1259022       15.3228817       17.2999992    
       12300   16.1267204       15.3142500       17.2999992    
       12360   16.1496716       15.3047876       17.2999992    
       12420   16.1550827       15.2960424       17.2999992    
       12480   16.1681976       15.2887058       17.2999992    
       12540   16.1865578       15.2820005       17.2999992    
       12600   16.1819668       15.2753248       17.2999992    
       12660   16.1713123       15.2699404       17.2999992    
       12720   16.1644268       15.2678127       17.2999992    
       12780   16.1680336       15.2689304       17.2999992    
       12840   16.1622944       15.2709665       17.2999992    
       12900   16.1619663       15.2713451       17.2999992    
       12960   16.1800003       15.2678766       17.2999992    
       13020   16.1963940       15.2596407       17.2999992    
       13080   16.1993446       15.2474012       17.2999992    
       13140   16.1985245       15.2302284       17.2999992    
       13200   16.1849174       15.2059031       17.2999992    
       13260   16.1798363       15.1750946       17.2999992    
       13320   16.1701641       15.1401920       17.2999992    
       13380   16.1540985       15.1028481       17.2999992    
       13440   16.1578693       15.0663204       17.2999992    
       13500   16.1452465       15.0342360       17.2999992    
       13560   16.1329517       15.0077715       17.2999992    
       13620   16.1214752       14.9869328       17.2999992    
       13680   16.1009827       14.9724598       17.2999992    
       13740   16.0981960       14.9645233       17.2999992    
       13800   16.0845909       14.9608335       17.2999992    
       13860   16.0759010       14.9578295       17.2999992    
       13920   16.0668850       14.9505653       17.2999992    
       13980   16.0567207       14.9325056       17.2999992    
       14040   16.0608196       14.9002542       17.2999992    
       14100   16.0518036       14.8562202       17.2999992    
       14160   16.0455742       14.8035879       17.2999992    
       14220   16.0280323       14.7457705       17.2999992    
       14280   16.0152454       14.6878309       17.2999992    
       14340   16.0000000       14.6324930       17.2999992    
       14400   15.9844265       14.5783234       15.7799997    
       14460   15.9834423       14.5250597       15.7799997    
       14520   15.9721308       14.4734573       15.7799997    
       14580   15.9606562       14.4236488       15.7799997    
       14640   15.9483604       14.3758640       15.7799997    
       14700   15.9372129       14.3299198       15.7799997    
       14760   15.9216394       14.2849216       15.7799997    
       14820   15.8990164       14.2415209       15.7799997    
       14880   15.8711472       14.2005119       15.7799997    
       14940   15.8604918       14.1614008       15.7799997    
       15000   15.8272133       14.1245794       15.7799997    
       15060   15.7916393       14.0889711       15.7799997    
       15120   15.7552462       14.0508957       15.7799997    
       15180   15.7440987       14.0093393       15.7799997    
       15240   15.7075405       13.9674149       15.7799997    
       15300   15.6739340       13.9292021       15.7799997    
       15360   15.6404915       13.8993130       15.7799997    
       15420   15.6021309       13.8815470       15.7799997    
       15480   15.5521307       13.8773737       15.7799997    
       15540   15.5090160       13.8857508       15.7799997    
       15600   15.4704914       13.9033289       15.7799997    
       15660   15.4472132       13.9276419       15.7799997    
       15720   15.4118032       13.9582510       15.7799997    
       15780   15.3954096       13.9938049       15.7799997    
       15840   15.3786888       14.0311804       15.7799997    
       15900   15.3603277       14.0678988       15.7799997    
       15960   15.3422947       14.1033878       15.7799997    
       16020   15.3029509       14.1378555       15.7799997    
       16080   15.2681971       14.1708355       15.7799997    
       16140   15.2304916       14.2016830       15.7799997    
       16200   15.2063932       14.2312784       15.7799997    
       16260   15.1888523       14.2602167       15.7799997    
       16320   15.1834431       14.2900152       15.7799997    
       16380   15.1711473       14.3247776       15.7799997    
       16440   15.1490164       14.3654604       15.7799997    
       16500   15.1263933       14.4082460       15.7799997    
       16560   15.0968857       14.4492607       15.7799997    
       16620   15.0563936       14.4851637       15.7799997    
       16680   15.0186882       14.5137863       15.7799997    
       16740   14.9899998       14.5365391       15.7799997    
       16800   14.9522953       14.5565262       15.7799997    
       16860   14.9257374       14.5750637       15.7799997    
       16920   14.8959017       14.5920525       15.7799997    
       16980   14.8721313       14.6073351       15.7799997    
       17040   14.8672132       14.6205044       15.7799997    
       17100   14.8449183       14.6326504       15.7799997    
       17160   14.8408194       14.6461601       15.7799997    
       17220   14.8236065       14.6631689       15.7799997    
       17280   14.7924595       14.6861706       15.7799997    
       17340   14.7872133       14.7158518       15.7799997    
       17400   14.7704916       14.7495108       15.7799997    
       17460   14.7545900       14.7842932       15.7799997    
       17520   14.7427874       14.8183870       15.7799997    
       17580   14.7375412       14.8506556       15.7799997    
       17640   14.7216396       14.8813066       15.7799997    
       17700   14.7059021       14.9119263       15.7799997    
       17760   14.6931143       14.9448252       15.7799997    
       17820   14.6775408       14.9807892       15.7799997    
       17880   14.6734428       15.0202427       15.7799997    
       17940   14.6603279       15.0639601       15.7799997    
       18000   14.6447544       15.1115942       15.5299997    
       18060   14.6398363       15.1611977       15.5299997    
       18120   14.6301641       15.2119913       15.5299997    
       18180   14.6168852       15.2624645       15.5299997    
       18240   14.6026230       15.3097134       15.5299997    
       18300   14.5870495       15.3526096       15.5299997    
       18360   14.5706558       15.3904629       15.5299997    
       18420   14.5485249       15.4211903       15.5299997    
       18480   14.5214758       15.4442530       15.5299997    
       18540   14.5275412       15.4616375       15.5299997    
       18600   14.5193443       15.4743872       15.5299997    
       18660   14.5209837       15.4860792       15.5299997    
       18720   14.5259018       15.5018444       15.5299997    
       18780   14.5242624       15.5212326       15.5299997    
       18840   14.5103283       15.5404949       15.5299997    
       18900   14.5026226       15.5573893       15.5299997    
       18960   14.4939346       15.5686045       15.5299997    
       19020   14.4827871       15.5684128       15.5299997    
       19080   14.4724588       15.5539703       15.5299997    
       19140   14.4737701       15.5270920       15.5299997    
       19200   14.4608192       15.4948444       15.5299997    
       19260   14.4427872       15.4657860       15.5299997    
       19320   14.4263935       15.4458656       15.5299997    
       19380   14.4137707       15.4381390       15.5299997    
       19440   14.4003277       15.4377728       15.5299997    
       19500   14.3768854       15.4382706       15.5299997    
       19560   14.3627872       15.4362593       15.5299997    
       19620   14.3504915       15.4317112       15.5299997    
       19680   14.3390160       15.4251442       15.5299997    
       19740   14.3316393       15.4150572       15.5299997    
       19800   14.3234425       15.4000912       15.5299997    
       19860   14.2893438       15.3810444       15.5299997    
       19920   14.2667217       15.3601646       15.5299997    
       19980   14.2472134       15.3377075       15.5299997    
       20040   14.2381964       15.3139467       15.5299997    
       20100   14.2272129       15.2891960       15.5299997    
       20160   14.1990166       15.2604923       15.5299997    
       20220   14.1886883       15.2288342       15.5299997    
       20280   14.1832790       15.2002602       15.5299997    
       20340   14.1718035       15.1781816       15.5299997    
