 20190420
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.47180319       5.04903316       3.98000002    
        7260   4.47852468       5.02141380       3.98000002    
        7320   4.51327848       4.99716854       3.98000002    
        7380   4.53049183       4.97646523       3.98000002    
        7440   4.52065563       4.95982885       3.98000002    
        7500   4.50967216       4.94797897       3.98000002    
        7560   4.50508213       4.94114113       3.98000002    
        7620   4.51901627       4.93843317       3.98000002    
        7680   4.53606558       4.93836308       3.98000002    
        7740   4.55540991       4.93924952       3.98000002    
        7800   4.58458996       4.93972397       3.98000002    
        7860   4.60229492       4.93904734       3.98000002    
        7920   4.60508204       4.93709946       3.98000002    
        7980   4.61442614       4.93444061       3.98000002    
        8040   4.62508202       4.93214417       3.98000002    
        8100   4.61573792       4.93079662       3.98000002    
        8160   4.61295080       4.93060255       3.98000002    
        8220   4.61491823       4.93134499       3.98000002    
        8280   4.63081980       4.93222904       3.98000002    
        8340   4.63737726       4.93210125       3.98000002    
        8400   4.64114761       4.92989111       3.98000002    
        8460   4.64016390       4.92516375       3.98000002    
        8520   4.64475393       4.91844749       3.98000002    
        8580   4.64147520       4.91114569       3.98000002    
        8640   4.64590168       4.90491724       3.98000002    
        8700   4.62344265       4.90050077       3.98000002    
        8760   4.61770487       4.89723635       3.98000002    
        8820   4.63196707       4.89348555       3.98000002    
        8880   4.62704897       4.88772392       3.98000002    
        8940   4.62131166       4.87921429       3.98000002    
        9000   4.62540960       4.86822271       3.98000002    
        9060   4.62950802       4.85586452       3.98000002    
        9120   4.61754084       4.84374237       3.98000002    
        9180   4.62032795       4.83324146       3.98000002    
        9240   4.62557364       4.82550526       3.98000002    
        9300   4.63836050       4.82139444       3.98000002    
        9360   4.66163921       4.82119656       3.98000002    
        9420   4.65295076       4.82464790       3.98000002    
        9480   4.65606546       4.83076763       3.98000002    
        9540   4.64737701       4.83766651       3.98000002    
        9600   4.67000008       4.84272766       3.98000002    
        9660   4.69163942       4.84347630       3.98000002    
        9720   4.68098354       4.83867598       3.98000002    
        9780   4.67655754       4.82921791       3.98000002    
        9840   4.66262293       4.81729507       3.98000002    
        9900   4.65032768       4.80482674       3.98000002    
        9960   4.63803291       4.79264021       3.98000002    
       10020   4.62688541       4.78049326       3.98000002    
       10080   4.61672115       4.76763964       3.98000002    
       10140   4.60196733       4.75370455       3.98000002    
       10200   4.58262300       4.73910904       3.98000002    
       10260   4.58672142       4.72489786       3.98000002    
       10320   4.57491827       4.71214008       3.98000002    
       10380   4.56098366       4.70141363       3.98000002    
       10440   4.54737711       4.69292068       3.98000002    
       10500   4.53557396       4.68680477       3.98000002    
       10560   4.54016399       4.68340826       3.98000002    
       10620   4.53557396       4.68329620       3.98000002    
       10680   4.54131126       4.68697166       3.98000002    
       10740   4.51262283       4.69439888       3.98000002    
       10800   4.49426222       4.70440817       4.63000011    
       10860   4.50295067       4.71466541       4.63000011    
       10920   4.51754093       4.72287846       4.63000011    
       10980   4.49950838       4.72827625       4.63000011    
       11040   4.49590158       4.73135757       4.63000011    
       11100   4.50540972       4.73231125       4.63000011    
       11160   4.52327871       4.73081398       4.63000011    
       11220   4.52704906       4.72683001       4.63000011    
       11280   4.51557398       4.72052336       4.63000011    
       11340   4.48327875       4.71197939       4.63000011    
       11400   4.46967220       4.70105791       4.63000011    
       11460   4.46147537       4.68808270       4.63000011    
       11520   4.44590187       4.67511511       4.63000011    
       11580   4.43983603       4.66540337       4.63000011    
       11640   4.41541004       4.66054106       4.63000011    
       11700   4.39327860       4.65964746       4.63000011    
       11760   4.37901640       4.66175461       4.63000011    
       11820   4.37131166       4.66731310       4.63000011    
       11880   4.37459040       4.67724371       4.63000011    
       11940   4.35524607       4.69184637       4.63000011    
       12000   4.35278702       4.71061277       4.63000011    
       12060   4.37032795       4.73249865       4.63000011    
       12120   4.38229513       4.75622797       4.63000011    
       12180   4.36459017       4.78032303       4.63000011    
       12240   4.36868858       4.80365753       4.63000011    
       12300   4.36508179       4.82592106       4.63000011    
       12360   4.36409855       4.84751987       4.63000011    
       12420   4.35721302       4.86979866       4.63000011    
       12480   4.34327888       4.89481735       4.63000011    
       12540   4.34327888       4.92449617       4.63000011    
       12600   4.35114765       4.95964336       4.63000011    
       12660   4.34836054       4.99958992       4.63000011    
       12720   4.34278679       5.04256105       4.63000011    
       12780   4.34573793       5.08629084       4.63000011    
       12840   4.33557367       5.12822580       4.63000011    
       12900   4.32409859       5.16513538       4.63000011    
       12960   4.32737684       5.19319868       4.63000011    
       13020   4.32540989       5.20972872       4.63000011    
       13080   4.32262278       5.21501684       4.63000011    
       13140   4.30721331       5.21225071       4.63000011    
       13200   4.30524588       5.20623350       4.63000011    
       13260   4.28049183       5.20190287       4.63000011    
       13320   4.27065563       5.20277166       4.63000011    
       13380   4.26114750       5.21008110       4.63000011    
       13440   4.25573778       5.22366858       4.63000011    
       13500   4.25983620       5.24303913       4.63000011    
       13560   4.25573778       5.26746082       4.63000011    
       13620   4.26147556       5.29549837       4.63000011    
       13680   4.26655722       5.32507372       4.63000011    
       13740   4.27393436       5.35412836       4.63000011    
       13800   4.28377056       5.38124228       4.63000011    
       13860   4.28540993       5.40564013       4.63000011    
       13920   4.29524612       5.42694712       4.63000011    
       13980   4.29475403       5.44505644       4.63000011    
       14040   4.29475403       5.46002007       4.63000011    
       14100   4.30508184       5.47174454       4.63000011    
       14160   4.30344248       5.47973776       4.63000011    
       14220   4.30622959       5.48310566       4.63000011    
       14280   4.31442642       5.48077488       4.63000011    
       14340   4.30409813       5.47201538       4.63000011    
       14400   4.30081987       5.45708275       4.34999990    
       14460   4.29786873       5.43743944       4.34999990    
       14520   4.29409838       5.41487551       4.34999990    
       14580   4.28999996       5.39018345       4.34999990    
       14640   4.29540968       5.36319542       4.34999990    
       14700   4.29344273       5.33402252       4.34999990    
       14760   4.28688526       5.30347252       4.34999990    
       14820   4.28573751       5.27289104       4.34999990    
       14880   4.29508209       5.24420881       4.34999990    
       14940   4.29311466       5.21939421       4.34999990    
       15000   4.31491804       5.19979095       4.34999990    
       15060   4.33540964       5.18599319       4.34999990    
       15120   4.33704901       5.17705393       4.34999990    
       15180   4.33573771       5.17042780       4.34999990    
       15240   4.34967232       5.16435432       4.34999990    
       15300   4.36852455       5.15904379       4.34999990    
       15360   4.38950825       5.15487909       4.34999990    
       15420   4.39311457       5.15095568       4.34999990    
       15480   4.40327883       5.14507008       4.34999990    
       15540   4.40622950       5.13414526       4.34999990    
       15600   4.42442608       5.11546612       4.34999990    
       15660   4.43508196       5.08777714       4.34999990    
       15720   4.43721294       5.05172062       4.34999990    
       15780   4.42868853       5.00930643       4.34999990    
       15840   4.43688536       4.96271086       4.34999990    
       15900   4.44262314       4.91362333       4.34999990    
       15960   4.45737696       4.86306238       4.34999990    
       16020   4.46524572       4.81102657       4.34999990    
       16080   4.48114777       4.75672102       4.34999990    
       16140   4.49590158       4.69940853       4.34999990    
       16200   4.51475430       4.63907909       4.34999990    
       16260   4.52573776       4.57653618       4.34999990    
       16320   4.52442646       4.51283979       4.34999990    
       16380   4.51491785       4.44834042       4.34999990    
       16440   4.51278687       4.38256025       4.34999990    
       16500   4.52426243       4.31603432       4.34999990    
       16560   4.52836084       4.25198746       4.34999990    
       16620   4.52672148       4.19426584       4.34999990    
       16680   4.53409815       4.14408159       4.34999990    
       16740   4.53409815       4.09948349       4.34999990    
       16800   4.53278685       4.05700159       4.34999990    
       16860   4.53803301       4.01373863       4.34999990    
       16920   4.55409813       3.96934819       4.34999990    
       16980   4.55704927       3.92618346       4.34999990    
       17040   4.56442642       3.88712907       4.34999990    
       17100   4.57229519       3.85427713       4.34999990    
       17160   4.57967234       3.82893586       4.34999990    
       17220   4.58622932       3.81123137       4.34999990    
       17280   4.57934427       3.79907012       4.34999990    
       17340   4.56295061       3.78922343       4.34999990    
       17400   4.55180311       3.77889538       4.34999990    
       17460   4.55229521       3.76567388       4.34999990    
       17520   4.56049204       3.74753833       4.34999990    
       17580   4.55098343       3.72406030       4.34999990    
       17640   4.55229521       3.69727635       4.34999990    
       17700   4.55196714       3.67041039       4.34999990    
       17760   4.56016397       3.64638638       4.34999990    
       17820   4.55606556       3.62751555       4.34999990    
       17880   4.53688526       3.61552548       4.34999990    
       17940   4.53491783       3.61139083       4.34999990    
       18000   4.55344248       3.61544394       4.38000011    
       18060   4.57639360       3.62755036       4.38000011    
       18120   4.59081984       3.64649272       4.38000011    
       18180   4.59655714       3.66960073       4.38000011    
       18240   4.60360670       3.69412661       4.38000011    
       18300   4.61918020       3.71899652       4.38000011    
       18360   4.63508177       3.74496007       4.38000011    
       18420   4.65639353       3.77298498       4.38000011    
       18480   4.67245913       3.80287004       4.38000011    
       18540   4.69377041       3.83368325       4.38000011    
       18600   4.71622944       3.86422968       4.38000011    
       18660   4.73262310       3.89185905       4.38000011    
       18720   4.74327850       3.91362262       4.38000011    
       18780   4.74770498       3.92913461       4.38000011    
       18840   4.75803280       3.93897104       4.38000011    
       18900   4.75426245       3.94086552       4.38000011    
       18960   4.75983620       3.93130660       4.38000011    
       19020   4.76754093       3.91036010       4.38000011    
       19080   4.78852463       3.88195539       4.38000011    
       19140   4.80000019       3.85134387       4.38000011    
       19200   4.80491781       3.82337141       4.38000011    
       19260   4.81836081       3.80203748       4.38000011    
       19320   4.82934427       3.79059792       4.38000011    
       19380   4.83950806       3.79064488       4.38000011    
       19440   4.85245895       3.80128360       4.38000011    
       19500   4.87016392       3.81941724       4.38000011    
       19560   4.87475395       3.84184313       4.38000011    
       19620   4.88573790       3.86739755       4.38000011    
       19680   4.89934444       3.89670658       4.38000011    
       19740   4.91459036       3.93040061       4.38000011    
       19800   4.92360640       3.96860933       4.38000011    
       19860   4.93180323       4.01175165       4.38000011    
       19920   4.94131136       4.06042194       4.38000011    
       19980   4.95639324       4.11484146       4.38000011    
       20040   4.98311472       4.17486811       4.38000011    
       20100   5.00114775       4.23956728       4.38000011    
       20160   5.00967216       4.30686951       4.38000011    
       20220   5.02032804       4.37474489       4.38000011    
       20280   5.02803278       4.44244194       4.38000011    
       20340   5.03180313       4.51068449       4.38000011    
       20400   5.04229498       4.58078003       4.38000011    
       20460   5.05704927       4.65242577       4.38000011    
       20520   5.06770515       4.72221661       4.38000011    
       20580   5.07639360       4.78468275       4.38000011    
       20640   5.08901644       4.83458042       4.38000011    
       20700   5.09803295       4.86908054       4.38000011    
       20760   5.10377026       4.88791609       4.38000011    
       20820   5.10622931       4.89291620       4.38000011    
       20880   5.11524582       4.88991880       4.38000011    
       20940   5.13163948       4.88715601       4.38000011    
       21000   5.15081978       4.88929272       4.38000011    
       21060   5.15901661       4.89647007       4.38000011    
       21120   5.16016388       4.90778923       4.38000011    
       21180   5.15409851       4.92208433       4.38000011    
       21240   5.15606546       4.93712282       4.38000011    
       21300   5.15196705       4.95107222       4.38000011    
       21360   5.14737701       4.96400785       4.38000011    
       21420   5.13327885       4.97715855       4.38000011    
       21480   5.13360643       4.99055529       4.38000011    
       21540   5.14213133       5.00074863       4.38000011    
       21600   5.13803291       5.00327158       4.55000019    
       21660   5.11754084       4.99636507       4.55000019    
       21720   5.09213114       4.98211432       4.55000019    
       21780   5.07868862       4.96596479       4.55000019    
       21840   5.06688547       4.95356941       4.55000019    
       21900   5.04803276       4.94716978       4.55000019    
       21960   5.02098370       4.94537687       4.55000019    
       22020   5.00049162       4.94530010       4.55000019    
       22080   4.97459030       4.94385052       4.55000019    
       22140   4.95081949       4.93882132       4.55000019    
       22200   4.92704916       4.93170738       4.55000019    
       22260   4.91147518       4.92873526       4.55000019    
       22320   4.89131165       4.93355989       4.55000019    
       22380   4.87327862       4.93970251       4.55000019    
       22440   4.86885262       4.94114399       4.55000019    
       22500   4.85934448       4.94328070       4.55000019    
       22560   4.84868860       4.95333481       4.55000019    
       22620   4.83934402       4.97228241       4.55000019    
       22680   4.82786894       4.99803591       4.55000019    
       22740   4.81147528       5.02876186       4.55000019    
       22800   4.79721308       5.06349277       4.55000019    
       22860   4.78327847       5.10181379       4.55000019    
       22920   4.76032782       5.14188576       4.55000019    
       22980   4.73508215       5.18070698       4.55000019    
       23040   4.71377039       5.21693373       4.55000019    
       23100   4.69786882       5.25165558       4.55000019    
       23160   4.67852449       5.28611994       4.55000019    
       23220   4.66245890       5.32011700       4.55000019    
       23280   4.64245892       5.35215569       4.55000019    
       23340   4.62278700       5.38049316       4.55000019    
       23400   4.59885263       5.40372610       4.55000019    
       23460   4.57475424       5.42032957       4.55000019    
       23520   4.55016375       5.42895555       4.55000019    
       23580   4.52557373       5.42988348       4.55000019    
       23640   4.50196743       5.42565536       4.55000019    
       23700   4.47901630       5.41984797       4.55000019    
       23760   4.45442629       5.41539955       4.55000019    
       23820   4.43065596       5.41418219       4.55000019    
       23880   4.40803289       5.41728210       4.55000019    
       23940   4.38377047       5.42413330       4.55000019    
       24000   4.36196709       5.43294716       4.55000019    
       24060   4.34065580       5.44432163       4.55000019    
       24120   4.32098341       5.46047163       4.55000019    
       24180   4.30016375       5.48117161       4.55000019    
       24240   4.27754116       5.50488138       4.55000019    
       24300   4.25459003       5.53029776       4.55000019    
       24360   4.23491812       5.55604935       4.55000019    
       24420   4.21311474       5.58035278       4.55000019    
       24480   4.19803286       5.60034084       4.55000019    
       24540   4.17721319       5.61294651       4.55000019    
       24600   4.15754080       5.61822271       4.55000019    
       24660   4.14065552       5.61970949       4.55000019    
       24720   4.12393427       5.62120342       4.55000019    
       24780   4.10721302       5.62490749       4.55000019    
       24840   4.09524584       5.63117170       4.55000019    
