 20181224
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.33475399       8.81550980       7.75000000    
        7260   6.31458998       8.80753994       7.75000000    
        7320   6.28999996       8.79536819       7.75000000    
        7380   6.27245903       8.78150749       7.75000000    
        7440   6.26622963       8.76805305       7.75000000    
        7500   6.25311470       8.75723457       7.75000000    
        7560   6.20852470       8.75067425       7.75000000    
        7620   6.20065594       8.75022697       7.75000000    
        7680   6.14868832       8.75804424       7.75000000    
        7740   6.10278702       8.77319241       7.75000000    
        7800   6.08803272       8.79036427       7.75000000    
        7860   6.06704903       8.80302429       7.75000000    
        7920   6.06131124       8.80774593       7.75000000    
        7980   6.04409838       8.80620766       7.75000000    
        8040   6.03622961       8.80210400       7.75000000    
        8100   6.03983593       8.79807091       7.75000000    
        8160   6.04180336       8.79567814       7.75000000    
        8220   6.04475403       8.79750061       7.75000000    
        8280   6.04639339       8.80648613       7.75000000    
        8340   6.03442621       8.82296085       7.75000000    
        8400   6.05590153       8.84369469       7.75000000    
        8460   6.06901646       8.86409664       7.75000000    
        8520   6.07180309       8.88031960       7.75000000    
        8580   6.07180309       8.88917542       7.75000000    
        8640   6.08131170       8.88825703       7.75000000    
        8700   6.08704901       8.87706375       7.75000000    
        8760   6.10786867       8.85735893       7.75000000    
        8820   6.13901663       8.83183002       7.75000000    
        8880   6.18573761       8.80219936       7.75000000    
        8940   6.19540977       8.77024078       7.75000000    
        9000   6.19950819       8.73866463       7.75000000    
        9060   6.20245886       8.70924759       7.75000000    
        9120   6.21180344       8.68132210       7.75000000    
        9180   6.24344254       8.65385723       7.75000000    
        9240   6.26672125       8.62754440       7.75000000    
        9300   6.28770494       8.60378933       7.75000000    
        9360   6.30573750       8.58145142       7.75000000    
        9420   6.28065586       8.56023884       7.75000000    
        9480   6.29770470       8.54585934       7.75000000    
        9540   6.28950834       8.54671192       7.75000000    
        9600   6.29180336       8.56379509       7.75000000    
        9660   6.29950809       8.59037399       7.75000000    
        9720   6.32655716       8.61880207       7.75000000    
        9780   6.34360647       8.64381599       7.75000000    
        9840   6.35622931       8.66257191       7.75000000    
        9900   6.39114761       8.67400932       7.75000000    
        9960   6.38950825       8.67963982       7.75000000    
       10020   6.40409851       8.68380642       7.75000000    
       10080   6.42245913       8.69155979       7.75000000    
       10140   6.44213104       8.70431614       7.75000000    
       10200   6.48885250       8.71912098       7.75000000    
       10260   6.53803301       8.73251820       7.75000000    
       10320   6.56885242       8.74318695       7.75000000    
       10380   6.57295084       8.75164413       7.75000000    
       10440   6.58606577       8.75904083       7.75000000    
       10500   6.61688519       8.76538086       7.75000000    
       10560   6.62393427       8.77115822       7.75000000    
       10620   6.65377045       8.77945328       7.75000000    
       10680   6.69475412       8.79256535       7.75000000    
       10740   6.71819687       8.80837536       7.75000000    
       10800   6.74196720       8.82227707       5.21999979    
       10860   6.75754118       8.83046532       5.21999979    
       10920   6.75918055       8.83123398       5.21999979    
       10980   6.77147532       8.82429886       5.21999979    
       11040   6.77754116       8.81121826       5.21999979    
       11100   6.77836084       8.79431152       5.21999979    
       11160   6.78540993       8.77388191       5.21999979    
       11220   6.80540991       8.74734879       5.21999979    
       11280   6.79524612       8.71481895       5.21999979    
       11340   6.82557392       8.68448925       5.21999979    
       11400   6.86081982       8.66822720       5.21999979    
       11460   6.86114740       8.67066193       5.21999979    
       11520   6.88016415       8.68484974       5.21999979    
       11580   6.87885237       8.70094109       5.21999979    
       11640   6.88540983       8.71645451       5.21999979    
       11700   6.88426208       8.73679256       5.21999979    
       11760   6.87606573       8.76626110       5.21999979    
       11820   6.89327860       8.80034733       5.21999979    
       11880   6.91049194       8.82904434       5.21999979    
       11940   6.91016388       8.84789562       5.21999979    
       12000   6.91344261       8.86056900       5.21999979    
       12060   6.91508198       8.87321949       5.21999979    
       12120   6.92245913       8.88911152       5.21999979    
