 20181020
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.47590160       10.6072121       7.13000011    
        7320   7.49098349       10.6319742       7.13000011    
        7380   7.48163939       10.6527214       7.13000011    
        7440   7.50704908       10.6692724       7.13000011    
        7500   7.53049183       10.6832371       7.13000011    
        7560   7.56131124       10.6984396       7.13000011    
        7620   7.59409857       10.7162218       7.13000011    
        7680   7.62344265       10.7339869       7.13000011    
        7740   7.64836073       10.7499743       7.13000011    
        7800   7.67819691       10.7653360       7.13000011    
        7860   7.67213106       10.7815399       7.13000011    
        7920   7.68688536       10.7988644       7.13000011    
        7980   7.70245886       10.8189297       7.13000011    
        8040   7.71590185       10.8471270       7.13000011    
        8100   7.73803282       10.8881025       7.13000011    
        8160   7.76262283       10.9391518       7.13000011    
        8220   7.77524567       10.9894457       7.13000011    
        8280   7.77901649       11.0301399       7.13000011    
        8340   7.80147552       11.0645494       7.13000011    
        8400   7.81836081       11.1024256       7.13000011    
        8460   7.83885241       11.1439838       7.13000011    
        8520   7.86409855       11.1787357       7.13000011    
        8580   7.87885237       11.1979818       7.13000011    
        8640   7.91245890       11.2029467       7.13000011    
        8700   7.93459034       11.2033682       7.13000011    
        8760   7.93163919       11.2107935       7.13000011    
        8820   7.92344284       11.2298174       7.13000011    
        8880   7.91426229       11.2521811       7.13000011    
        8940   7.92000008       11.2661467       7.13000011    
        9000   7.95442629       11.2708683       7.13000011    
        9060   7.96950817       11.2760067       7.13000011    
        9120   7.99196720       11.2907448       7.13000011    
        9180   7.99032784       11.3195744       7.13000011    
        9240   8.00803280       11.3599291       7.13000011    
        9300   8.01836109       11.4010992       7.13000011    
        9360   8.03803253       11.4351091       7.13000011    
        9420   8.06508160       11.4652205       7.13000011    
        9480   8.07081985       11.5021658       7.13000011    
        9540   8.07245922       11.5518818       7.13000011    
        9600   8.07245922       11.6063852       7.13000011    
        9660   8.10409832       11.6525974       7.13000011    
        9720   8.11885262       11.6816969       7.13000011    
        9780   8.13852501       11.6905813       7.13000011    
        9840   8.15081978       11.6813259       7.13000011    
        9900   8.16229534       11.6634779       7.13000011    
        9960   8.16606522       11.6492853       7.13000011    
       10020   8.16442585       11.6452265       7.13000011    
       10080   8.17213154       11.6485176       7.13000011    
       10140   8.16557407       11.6494102       7.13000011    
       10200   8.19229507       11.6385088       7.13000011    
       10260   8.21114731       11.6131763       7.13000011    
       10320   8.23868847       11.5792513       7.13000011    
       10380   8.25803280       11.5458612       7.13000011    
       10440   8.28458977       11.5148067       7.13000011    
       10500   8.29163933       11.4773445       7.13000011    
       10560   8.29688549       11.4301138       7.13000011    
       10620   8.31459045       11.3756857       7.13000011    
       10680   8.32688522       11.3191319       7.13000011    
       10740   8.31590176       11.2668724       7.13000011    
       10800   8.33016396       11.2228079       7.13000011    
       10860   8.34983635       11.1853094       6.94999981    
       10920   8.38836098       11.1472750       6.94999981    
       10980   8.41426277       11.1027412       6.94999981    
       11040   8.43918037       11.0525494       6.94999981    
       11100   8.43327904       11.0011845       6.94999981    
       11160   8.44311428       10.9503126       6.94999981    
       11220   8.43934441       10.9002037       6.94999981    
       11280   8.43688488       10.8562288       6.94999981    
       11340   8.43327904       10.8253860       6.94999981    
       11400   8.43704891       10.8115339       6.94999981    
       11460   8.43508244       10.8145084       6.94999981    
       11520   8.47065544       10.8326159       6.94999981    
       11580   8.49475384       10.8615742       6.94999981    
       11640   8.52344227       10.8920918       6.94999981    
       11700   8.54442596       10.9135904       6.94999981    
       11760   8.55180359       10.9207211       6.94999981    
       11820   8.56819630       10.9180450       6.94999981    
       11880   8.57442665       10.9142408       6.94999981    
       11940   8.60999966       10.9092503       6.94999981    
       12000   8.60918045       10.8970146       6.94999981    
       12060   8.62508202       10.8794489       6.94999981    
       12120   8.64885235       10.8657389       6.94999981    
       12180   8.66049194       10.8619738       6.94999981    
       12240   8.66377068       10.8654776       6.94999981    
       12300   8.64770508       10.8654451       6.94999981    
       12360   8.65311432       10.8519335       6.94999981    
       12420   8.67245865       10.8258915       6.94999981    
       12480   8.70426273       10.8003340       6.94999981    
       12540   8.72000027       10.7887306       6.94999981    
       12600   8.72819710       10.7918148       6.94999981    
       12660   8.72934437       10.7975636       6.94999981    
       12720   8.74278736       10.7925520       6.94999981    
       12780   8.76655769       10.7693644       6.94999981    
       12840   8.79819679       10.7301445       6.94999981    
       12900   8.81786919       10.6857214       6.94999981    
       12960   8.82147503       10.6449451       6.94999981    
       13020   8.82885265       10.6071339       6.94999981    
       13080   8.84147549       10.5642948       6.94999981    
       13140   8.84967232       10.5108290       6.94999981    
       13200   8.86442661       10.4535627       6.94999981    
       13260   8.88327885       10.4057522       6.94999981    
       13320   8.87426186       10.3765564       6.94999981    
       13380   8.86934471       10.3664589       6.94999981    
       13440   8.87147522       10.3699350       6.94999981    
       13500   8.87770462       10.3783817       6.94999981    
       13560   8.88622952       10.3831053       6.94999981    
       13620   8.90786839       10.3780127       6.94999981    
       13680   8.92049217       10.3629379       6.94999981    
       13740   8.93852425       10.3445320       6.94999981    
       13800   8.94622993       10.3310261       6.94999981    
       13860   8.93934441       10.3252296       6.94999981    
       13920   8.94131184       10.3207893       6.94999981    
       13980   8.94377041       10.3072147       6.94999981    
       14040   8.93754101       10.2825089       6.94999981    
       14100   8.94377041       10.2573595       6.94999981    
       14160   8.93836021       10.2420797       6.94999981    
       14220   8.96262264       10.2410698       6.94999981    
       14280   8.96557331       10.2514381       6.94999981    
       14340   8.95622921       10.2673206       6.94999981    
       14400   8.96032810       10.2875452       6.94999981    
       14460   8.96934414       10.3138065       6.94999981    
       14520   8.95786858       10.3457127       6.94999981    
       14580   8.95754051       10.3813210       6.94999981    
       14640   8.94557381       10.4193707       6.94999981    
       14700   8.94147587       10.4569550       6.94999981    
       14760   8.94934464       10.4919615       6.94999981    
       14820   8.95213127       10.5261421       6.94999981    
       14880   8.95704937       10.5576086       6.94999981    
       14940   8.95590210       10.5792809       6.94999981    
       15000   8.95393467       10.5848885       6.94999981    
       15060   8.94852448       10.5737476       6.94999981    
       15120   8.93704891       10.5497608       6.94999981    
       15180   8.92442608       10.5195684       6.94999981    
       15240   8.92360687       10.4883842       6.94999981    
       15300   8.90442657       10.4598484       6.94999981    
       15360   8.88721275       10.4377975       6.94999981    
       15420   8.87360668       10.4198866       6.94999981    
       15480   8.84524632       10.3968668       6.94999981    
