 20180906
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   12.0849180       7.68716431       7.82999992    
        7260   12.1627865       7.70707369       7.82999992    
        7320   12.2214756       7.73757744       7.82999992    
        7380   12.2195082       7.77261734       7.82999992    
        7440   12.2399998       7.80860233       7.82999992    
        7500   12.2937708       7.84480095       7.82999992    
        7560   12.3162298       7.88415241       7.82999992    
        7620   12.3216391       7.93112087       7.82999992    
        7680   12.3393440       7.98757601       7.82999992    
        7740   12.4008198       8.05151749       7.82999992    
        7800   12.4406557       8.11914158       7.82999992    
        7860   12.4272127       8.18631649       7.82999992    
        7920   12.4481964       8.25095844       7.82999992    
        7980   12.4834423       8.31433487       7.82999992    
        8040   12.5047541       8.37955761       7.82999992    
        8100   12.5391808       8.44966125       7.82999992    
        8160   12.6145897       8.52573681       7.82999992    
        8220   12.6454096       8.60616970       7.82999992    
        8280   12.6998358       8.68833542       7.82999992    
        8340   12.7555742       8.77020073       7.82999992    
        8400   12.8052464       8.85096550       7.82999992    
        8460   12.8765574       8.93177795       7.82999992    
        8520   12.9022951       9.01458168       7.82999992    
        8580   12.9413118       9.10163879       7.82999992    
        8640   12.9839344       9.19578648       7.82999992    
        8700   13.0265570       9.29840183       7.82999992    
        8760   13.0790167       9.40622902       7.82999992    
        8820   13.1539345       9.51169586       7.82999992    
        8880   13.1624594       9.60620022       7.82999992    
        8940   13.2113113       9.68622017       7.82999992    
        9000   13.2632790       9.75590229       7.82999992    
        9060   13.2903280       9.82027435       7.82999992    
        9120   13.3329506       9.87962437       7.82999992    
        9180   13.3813114       9.93131638       7.82999992    
        9240   13.4337702       9.97471237       7.82999992    
        9300   13.4949179       10.0142975       7.82999992    
        9360   13.5350819       10.0601816       7.82999992    
        9420   13.5596724       10.1228361       7.82999992    
        9480   13.5962296       10.2060738       7.82999992    
        9540   13.6216393       10.3055162       7.82999992    
        9600   13.6163931       10.4115019       7.82999992    
        9660   13.6521311       10.5136900       7.82999992    
        9720   13.6959019       10.6066942       7.82999992    
        9780   13.7409840       10.6929235       7.82999992    
        9840   13.7667217       10.7782478       7.82999992    
        9900   13.7703276       10.8643837       7.82999992    
        9960   13.8219671       10.9475574       7.82999992    
       10020   13.8536062       11.0226355       7.82999992    
       10080   13.8699999       11.0877991       7.82999992    
       10140   13.8883610       11.1457701       7.82999992    
       10200   13.9460659       11.1987562       7.82999992    
       10260   13.9629507       11.2484379       7.82999992    
       10320   13.9949179       11.2967730       7.82999992    
       10380   14.0039349       11.3453856       7.82999992    
       10440   14.0268850       11.3945532       7.82999992    
       10500   14.0831146       11.4446468       7.82999992    
       10560   14.1404915       11.4946842       7.82999992    
       10620   14.1421309       11.5407391       7.82999992    
       10680   14.1736069       11.5798483       7.82999992    
       10740   14.1968851       11.6131849       7.82999992    
       10800   14.2152462       11.6422033       12.1000004    
       10860   14.2447538       11.6651955       12.1000004    
       10920   14.2619677       11.6823301       12.1000004    
       10980   14.2873774       11.6969194       12.1000004    
       11040   14.3565578       11.7119217       12.1000004    
       11100   14.3888521       11.7295551       12.1000004    
       11160   14.4118032       11.7503901       12.1000004    
       11220   14.4286880       11.7731781       12.1000004    
       11280   14.4754095       11.7973232       12.1000004    
       11340   14.5229511       11.8238211       12.1000004    
       11400   14.5401640       11.8532476       12.1000004    
       11460   14.5519676       11.8860092       12.1000004    
       11520   14.6118031       11.9206696       12.1000004    
       11580   14.6449184       11.9524803       12.1000004    
       11640   14.6649179       11.9762535       12.1000004    
       11700   14.6990166       11.9896984       12.1000004    
       11760   14.7036066       11.9936228       12.1000004    
       11820   14.7170496       11.9905767       12.1000004    
       11880   14.7227869       11.9831047       12.1000004    
