 20181206
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   8.39196682       10.2755899       9.50000000    
        7260   8.37721348       10.2860136       9.50000000    
        7320   8.35918045       10.3087626       9.50000000    
        7380   8.37360668       10.3308649       9.50000000    
        7440   8.39000034       10.3466263       9.50000000    
        7500   8.40393448       10.3576670       9.50000000    
        7560   8.36196709       10.3647680       9.50000000    
        7620   8.36032772       10.3735294       9.50000000    
        7680   8.38131142       10.3987694       9.50000000    
        7740   8.39459038       10.4432068       9.50000000    
        7800   8.37327862       10.4862766       9.50000000    
        7860   8.37770462       10.5077143       9.50000000    
        7920   8.41950798       10.5079613       9.50000000    
        7980   8.44442654       10.5004902       9.50000000    
        8040   8.44934464       10.4998474       9.50000000    
        8100   8.44147587       10.5136871       9.50000000    
        8160   8.47918034       10.5367117       9.50000000    
        8220   8.51000023       10.5564432       9.50000000    
        8280   8.52065563       10.5658436       9.50000000    
        8340   8.55426216       10.5683384       9.50000000    
        8400   8.56934452       10.5690422       9.50000000    
        8460   8.59704876       10.5684118       9.50000000    
        8520   8.60327911       10.5645514       9.50000000    
        8580   8.59344292       10.5551777       9.50000000    
        8640   8.59147549       10.5380812       9.50000000    
        8700   8.61606598       10.5126476       9.50000000    
        8760   8.62082005       10.4795399       9.50000000    
        8820   8.60967255       10.4415483       9.50000000    
        8880   8.60721302       10.4050436       9.50000000    
        8940   8.62606525       10.3750725       9.50000000    
        9000   8.64245892       10.3484421       9.50000000    
        9060   8.60557365       10.3145599       9.50000000    
        9120   8.58622932       10.2666330       9.50000000    
        9180   8.58737659       10.2091789       9.50000000    
        9240   8.56524563       10.1560497       9.50000000    
        9300   8.54803276       10.1198072       9.50000000    
        9360   8.52803326       10.1013508       9.50000000    
        9420   8.49311447       10.0924931       9.50000000    
        9480   8.50131130       10.0863333       9.50000000    
        9540   8.49311447       10.0822926       9.50000000    
        9600   8.47213078       10.0829325       9.50000000    
        9660   8.47950840       10.0884752       9.50000000    
        9720   8.50770473       10.0929966       9.50000000    
        9780   8.56754112       10.0885048       9.50000000    
        9840   8.56426239       10.0730715       9.50000000    
        9900   8.53934383       10.0520153       9.50000000    
        9960   8.53934383       10.0310411       9.50000000    
       10020   8.51393414       10.0171709       9.50000000    
       10080   8.47704887       10.0187092       9.50000000    
       10140   8.47639370       10.0348043       9.50000000    
       10200   8.44442654       10.0516920       9.50000000    
       10260   8.44934464       10.0519247       9.50000000    
       10320   8.41704941       10.0283785       9.50000000    
       10380   8.40606594       9.99016285       9.50000000    
       10440   8.38803291       9.94941807       9.50000000    
       10500   8.37245941       9.90895462       9.50000000    
       10560   8.36754131       9.86974335       9.50000000    
       10620   8.30770493       9.84033203       9.50000000    
       10680   8.27196693       9.82746696       9.50000000    
       10740   8.28639317       9.82454491       9.50000000    
       10800   8.24491787       9.81805420       9.38000011    
       10860   8.21590137       9.80157280       9.38000011    
       10920   8.20065594       9.77804661       9.38000011    
       10980   8.18098354       9.75193405       9.38000011    
       11040   8.13918018       9.72474861       9.38000011    
       11100   8.09852505       9.69615173       9.38000011    
       11160   8.06081963       9.66417027       9.38000011    
       11220   8.05967236       9.62477303       9.38000011    
