 20190725
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   9.42967224       4.96420050       8.69999981    
        7320   9.42508221       4.97429228       8.69999981    
        7380   9.40508175       4.98584175       8.69999981    
        7440   9.39229488       4.99668074       8.69999981    
        7500   9.38852501       5.00519896       8.69999981    
        7560   9.39393425       5.01343298       8.69999981    
        7620   9.38622952       5.02613306       8.69999981    
        7680   9.39278698       5.04619217       8.69999981    
        7740   9.36327839       5.07296324       8.69999981    
        7800   9.36163902       5.10447454       8.69999981    
        7860   9.33901596       5.13939285       8.69999981    
        7920   9.33082008       5.17786360       8.69999981    
        7980   9.31852436       5.22122717       8.69999981    
        8040   9.30459023       5.27042484       8.69999981    
        8100   9.29262257       5.32459211       8.69999981    
        8160   9.28491783       5.38148260       8.69999981    
        8220   9.26639366       5.43904257       8.69999981    
        8280   9.23049164       5.49583578       8.69999981    
        8340   9.21049213       5.54971600       8.69999981    
        8400   9.18311501       5.59763670       8.69999981    
        8460   9.16032791       5.63802958       8.69999981    
        8520   9.13786888       5.67381382       8.69999981    
        8580   9.12770462       5.70923042       8.69999981    
        8640   9.10229492       5.74343061       8.69999981    
        8700   9.07442665       5.76998854       8.69999981    
        8760   9.03426266       5.78109312       8.69999981    
        8820   9.01262283       5.77292061       8.69999981    
        8880   8.97213078       5.75027323       8.69999981    
        8940   8.93655777       5.72520971       8.69999981    
        9000   8.90508175       5.70890617       8.69999981    
        9060   8.88573742       5.70530987       8.69999981    
        9120   8.87016392       5.71353865       8.69999981    
        9180   8.84836102       5.73237276       8.69999981    
        9240   8.82458973       5.76114511       8.69999981    
        9300   8.78819656       5.79756689       8.69999981    
        9360   8.76803303       5.83782768       8.69999981    
        9420   8.74868870       5.87900305       8.69999981    
        9480   8.74737740       5.92030573       8.69999981    
        9540   8.73344231       5.96276188       8.69999981    
        9600   8.74393463       6.00590372       8.69999981    
        9660   8.75327873       6.04674625       8.69999981    
        9720   8.75245857       6.08186913       8.69999981    
        9780   8.74393463       6.10819006       8.69999981    
        9840   8.74475384       6.12352562       8.69999981    
        9900   8.76196766       6.12686920       8.69999981    
        9960   8.79180336       6.11768293       8.69999981    
       10020   8.78688526       6.09559441       8.69999981    
       10080   8.78409863       6.06147003       8.69999981    
       10140   8.77704906       6.01824141       8.69999981    
       10200   8.76786900       5.97056103       8.69999981    
       10260   8.75229549       5.92343903       8.69999981    
       10320   8.73868847       5.88109255       8.69999981    
       10380   8.74967194       5.84657001       8.69999981    
       10440   8.75377083       5.82172203       8.69999981    
       10500   8.75377083       5.80819845       8.69999981    
       10560   8.78081989       5.80733681       8.69999981    
       10620   8.80590153       5.81940222       8.69999981    
       10680   8.83868885       5.84259129       8.69999981    
       10740   8.85459042       5.87314129       8.69999981    
       10800   8.86245918       5.90661335       8.69999981    
       10860   8.88901615       5.93903017       9.69999981    
       10920   8.89639378       5.96735764       9.69999981    
       10980   8.90639305       5.99061108       9.69999981    
       11040   8.91163921       6.01050091       9.69999981    
       11100   8.91295052       6.03009129       9.69999981    
       11160   8.91327858       6.05171490       9.69999981    
       11220   8.92065620       6.07664967       9.69999981    
       11280   8.92114735       6.10597992       9.69999981    
       11340   8.92196751       6.14005375       9.69999981    
       11400   8.92737675       6.17807293       9.69999981    
       11460   8.93360615       6.21833372       9.69999981    
       11520   8.93983650       6.25962782       9.69999981    
       11580   8.93114758       6.30142021       9.69999981    
       11640   8.91311455       6.34289312       9.69999981    
       11700   8.90213108       6.38171387       9.69999981    
       11760   8.88704872       6.41464090       9.69999981    
       11820   8.86770535       6.43833399       9.69999981    
       11880   8.86049175       6.45057774       9.69999981    
       11940   8.87770462       6.45120192       9.69999981    
       12000   8.87393475       6.44287157       9.69999981    
       12060   8.87967205       6.43027735       9.69999981    
       12120   8.88131142       6.41752243       9.69999981    
       12180   8.88704872       6.40711975       9.69999981    
       12240   8.89393425       6.40247917       9.69999981    
       12300   8.89278698       6.40897131       9.69999981    
       12360   8.89032745       6.43121052       9.69999981    
       12420   8.90213108       6.47012234       9.69999981    
       12480   8.92049217       6.52252722       9.69999981    
       12540   8.95655727       6.58241272       9.69999981    
       12600   8.97950840       6.64237976       9.69999981    
       12660   9.00032806       6.69574022       9.69999981    
       12720   9.02327824       6.73836946       9.69999981    
       12780   9.04327869       6.76974821       9.69999981    
       12840   9.06295109       6.79219770       9.69999981    
       12900   9.10147572       6.80798054       9.69999981    
       12960   9.15311432       6.81834555       9.69999981    
       13020   9.19737720       6.82570124       9.69999981    
       13080   9.22819710       6.83246756       9.69999981    
       13140   9.26229477       6.83940268       9.69999981    
       13200   9.28967190       6.84673357       9.69999981    
       13260   9.32245922       6.85562468       9.69999981    
       13320   9.35196686       6.86744785       9.69999981    
       13380   9.37606525       6.88273478       9.69999981    
       13440   9.42065620       6.90205288       9.69999981    
       13500   9.45590210       6.92718744       9.69999981    
       13560   9.49934387       6.96004963       9.69999981    
       13620   9.52770519       7.00159121       9.69999981    
       13680   9.56213093       7.05117178       9.69999981    
       13740   9.60262299       7.10663652       9.69999981    
       13800   9.64655781       7.16507483       9.69999981    
       13860   9.68442631       7.22485113       9.69999981    
       13920   9.73163891       7.28571653       9.69999981    
       13980   9.77540970       7.34641218       9.69999981    
       14040   9.81311512       7.40442801       9.69999981    
       14100   9.85704899       7.45762873       9.69999981    
       14160   9.90032768       7.50576496       9.69999981    
       14220   9.93672085       7.54939175       9.69999981    
       14280   9.96901608       7.58873081       9.69999981    
       14340   9.97442627       7.62454844       9.69999981    
       14400   9.98147583       7.65960646       9.69999981    
       14460   10.0019674       7.69803143       9.19999981    
       14520   10.0024586       7.74234629       9.19999981    
       14580   9.99229527       7.79133940       9.19999981    
       14640   10.0062294       7.84174299       9.19999981    
       14700   10.0308199       7.89063454       9.19999981    
       14760   10.0540981       7.93523312       9.19999981    
       14820   10.0890160       7.97229719       9.19999981    
       14880   10.1165571       7.99984169       9.19999981    
       14940   10.1554098       8.01936340       9.19999981    
       15000   10.1983604       8.03396034       9.19999981    
       15060   10.2331152       8.04612827       9.19999981    
       15120   10.2522955       8.05714035       9.19999981    
       15180   10.2783604       8.06831169       9.19999981    
       15240   10.3193445       8.08220673       9.19999981    
       15300   10.3578691       8.10218906       9.19999981    
       15360   10.3880329       8.12862873       9.19999981    
       15420   10.4445906       8.15776348       9.19999981    
       15480   10.5077047       8.18505096       9.19999981    
       15540   10.5539341       8.20882130       9.19999981    
       15600   10.5875406       8.23020744       9.19999981    
       15660   10.6285248       8.25109482       9.19999981    
       15720   10.6588526       8.27345181       9.19999981    
       15780   10.6911478       8.29877567       9.19999981    
       15840   10.7234430       8.32585049       9.19999981    
       15900   10.7567215       8.35089874       9.19999981    
       15960   10.7808199       8.37158489       9.19999981    
       16020   10.8185244       8.38956451       9.19999981    
       16080   10.8460655       8.40705872       9.19999981    
       16140   10.8665571       8.42224503       9.19999981    
       16200   10.8832788       8.43106937       9.19999981    
       16260   10.8934422       8.43429565       9.19999981    
       16320   10.9024591       8.43841362       9.19999981    
       16380   10.9081964       8.44800377       9.19999981    
       16440   10.9029512       8.46211243       9.19999981    
       16500   10.9013119       8.47785473       9.19999981    
       16560   10.9013119       8.49266529       9.19999981    
       16620   10.9119673       8.50300121       9.19999981    
       16680   10.9155741       8.50614548       9.19999981    
       16740   10.9139347       8.50216103       9.19999981    
       16800   10.9003277       8.49225616       9.19999981    
       16860   10.8906555       8.47737122       9.19999981    
       16920   10.8985243       8.46025944       9.19999981    
       16980   10.8895082       8.44652176       9.19999981    
       17040   10.8870487       8.44112587       9.19999981    
       17100   10.8673773       8.44514084       9.19999981    
       17160   10.8562298       8.45463467       9.19999981    
       17220   10.8414755       8.46234894       9.19999981    
       17280   10.8349180       8.46488667       9.19999981    
       17340   10.8381968       8.46741295       9.19999981    
       17400   10.8280325       8.47664070       9.19999981    
       17460   10.8193445       8.49234200       9.19999981    
       17520   10.8045902       8.50840282       9.19999981    
       17580   10.7922955       8.51674461       9.19999981    
       17640   10.7640982       8.51403999       9.19999981    
       17700   10.7337704       8.50496006       9.19999981    
       17760   10.7072134       8.49368572       9.19999981    
       17820   10.7003279       8.48278522       9.19999981    
       17880   10.6914759       8.47370148       9.19999981    
       17940   10.6759014       8.46464348       9.19999981    
       18000   10.6759014       8.45057201       9.19999981    
       18060   10.6922951       8.42743492       10.1999998    
       18120   10.6914759       8.39738750       10.1999998    
       18180   10.7029505       8.36568832       10.1999998    
       18240   10.7306557       8.33841228       10.1999998    
       18300   10.7572126       8.32446957       10.1999998    
       18360   10.7880325       8.32973289       10.1999998    
       18420   10.8106556       8.35201454       10.1999998    
       18480   10.8340988       8.38615608       10.1999998    
       18540   10.8622952       8.42505455       10.1999998    
       18600   10.9029512       8.46145821       10.1999998    
       18660   10.9185247       8.49252701       10.1999998    
       18720   10.9567213       8.51951790       10.1999998    
       18780   11.0009832       8.54476070       10.1999998    
       18840   11.0506554       8.56848335       10.1999998    
       18900   11.1026230       8.58627987       10.1999998    
       18960   11.1595078       8.59521961       10.1999998    
       19020   11.2239342       8.60010338       10.1999998    
       19080   11.2493439       8.60822582       10.1999998    
       19140   11.2772131       8.62342834       10.1999998    
       19200   11.3116398       8.64639664       10.1999998    
       19260   11.3349180       8.67571449       10.1999998    
       19320   11.3611479       8.70353317       10.1999998    
       19380   11.3865576       8.72200680       10.1999998    
       19440   11.4201641       8.73614693       10.1999998    
       19500   11.4537706       8.75381374       10.1999998    
       19560   11.4750824       8.77685261       10.1999998    
       19620   11.5144262       8.80368042       10.1999998    
       19680   11.5414753       8.82676125       10.1999998    
       19740   11.5721312       8.84310150       10.1999998    
       19800   11.6057377       8.86489868       10.1999998    
       19860   11.6286888       8.90162659       10.1999998    
       19920   11.6644258       8.94675827       10.1999998    
       19980   11.6939344       8.99029732       10.1999998    
       20040   11.7073774       9.02818489       10.1999998    
       20100   11.7303276       9.05654430       10.1999998    
       20160   11.7483606       9.07327652       10.1999998    
       20220   11.7619677       9.08109856       10.1999998    
       20280   11.7573767       9.08405018       10.1999998    
       20340   11.7570496       9.08633327       10.1999998    
       20400   11.7606554       9.09275723       10.1999998    
       20460   11.7729511       9.10673714       10.1999998    
       20520   11.7918034       9.12837982       10.1999998    
       20580   11.7852459       9.15478134       10.1999998    
       20640   11.7885246       9.17930317       10.1999998    
       20700   11.7934427       9.19208145       10.1999998    
       20760   11.8057375       9.18933678       10.1999998    
       20820   11.8147545       9.17835331       10.1999998    
       20880   11.8339348       9.16590500       10.1999998    
       20940   11.8626232       9.15092659       10.1999998    
       21000   11.8909836       9.13372326       10.1999998    
       21060   11.9221315       9.12114620       10.1999998    
       21120   11.9529505       9.11975574       10.1999998    
       21180   11.9881964       9.13122272       10.1999998    
       21240   12.0163937       9.15101814       10.1999998    
       21300   12.0516396       9.17150307       10.1999998    
       21360   12.0926228       9.19147110       10.1999998    
       21420   12.1314754       9.21272659       10.1999998    
       21480   12.1527872       9.23469543       10.1999998    
       21540   12.1698360       9.25495338       10.1999998    
       21600   12.1981964       9.27195168       10.1999998    
       21660   12.2181969       9.28665066       10.0000000    
       21720   12.2226229       9.30120373       10.0000000    
       21780   12.2322950       9.31390953       10.0000000    
       21840   12.2404919       9.31571674       10.0000000    
       21900   12.2381964       9.29565144       10.0000000    
       21960   12.2340984       9.25062180       10.0000000    
       22020   12.2122955       9.18826771       10.0000000    
       22080   12.1975412       9.11705112       10.0000000    
       22140   12.1659012       9.04235458       10.0000000    
       22200   12.1368856       8.97015572       10.0000000    
       22260   12.0839348       8.90316582       10.0000000    
       22320   12.0634422       8.83815289       10.0000000    
       22380   12.0265570       8.77225971       10.0000000    
       22440   11.9836063       8.70432663       10.0000000    
       22500   11.9324589       8.63759422       10.0000000    
       22560   11.8788528       8.57982445       10.0000000    
       22620   11.8157377       8.53779984       10.0000000    
       22680   11.7616396       8.51301193       10.0000000    
       22740   11.7181969       8.50096321       10.0000000    
       22800   11.6637707       8.49307442       10.0000000    
       22860   11.6118031       8.47617435       10.0000000    
       22920   11.5667210       8.45296478       10.0000000    
       22980   11.5106554       8.43617249       10.0000000    
       23040   11.4652462       8.42353535       10.0000000    
       23100   11.3996725       8.40772820       10.0000000    
       23160   11.3337708       8.38520908       10.0000000    
       23220   11.2922955       8.35411835       10.0000000    
       23280   11.2378693       8.32182503       10.0000000    
       23340   11.1640987       8.29782963       10.0000000    
       23400   11.1022949       8.27904987       10.0000000    
       23460   11.0465574       8.25729370       10.0000000    
       23520   11.0034428       8.23079586       10.0000000    
       23580   10.9272127       8.20326519       10.0000000    
       23640   10.8801641       8.17903233       10.0000000    
       23700   10.8368855       8.16043186       10.0000000    
       23760   10.7814751       8.14511585       10.0000000    
       23820   10.7295084       8.13299084       10.0000000    
       23880   10.6855736       8.12903690       10.0000000    
       23940   10.6524591       8.13429356       10.0000000    
       24000   10.6144266       8.14452648       10.0000000    
       24060   10.5944262       8.15623856       10.0000000    
       24120   10.5383606       8.16582394       10.0000000    
       24180   10.4867210       8.16752720       10.0000000    
       24240   10.4526234       8.16287518       10.0000000    
       24300   10.4252462       8.16240311       10.0000000    
       24360   10.4022951       8.17440701       10.0000000    
       24420   10.3675413       8.19816875       10.0000000    
       24480   10.3318033       8.22974110       10.0000000    
       24540   10.2847538       8.26527882       10.0000000    
       24600   10.2347546       8.29777241       10.0000000    
       24660   10.1700001       8.32068443       10.0000000    
       24720   10.0785246       8.33399677       10.0000000    
       24780   9.98016357       8.34362507       10.0000000    
       24840   9.92770481       8.35780811       10.0000000    
       24900   9.87573814       8.38097000       10.0000000    
       24960   9.82327843       8.40899086       10.0000000    
       25020   9.76098347       8.43396759       10.0000000    
       25080   9.68934441       8.45402908       10.0000000    
       25140   9.63524628       8.47451305       10.0000000    
       25200   9.60459042       8.49948883       10.0000000    
       25260   9.55983639       8.52786064       11.8000002    
       25320   9.49016380       8.55558777       11.8000002    
       25380   9.42491817       8.58348560       11.8000002    
       25440   9.38491821       8.61812401       11.8000002    
       25500   9.35049152       8.66291332       11.8000002    
       25560   9.31114769       8.71440220       11.8000002    
       25620   9.27229500       8.76492596       11.8000002    
       25680   9.24196720       8.80909824       11.8000002    
       25740   9.19770527       8.84989166       11.8000002    
       25800   9.16278648       8.89218140       11.8000002    
       25860   9.12098408       8.93885803       11.8000002    
       25920   9.08622932       8.99135303       11.8000002    
       25980   9.04606533       9.04691792       11.8000002    
       26040   9.01475430       9.10110474       11.8000002    
       26100   8.98885250       9.14862347       11.8000002    
       26160   8.98721313       9.18432713       11.8000002    
       26220   8.95852470       9.20563889       11.8000002    
       26280   8.92163944       9.21375847       11.8000002    
       26340   8.90360641       9.21264553       11.8000002    
       26400   8.86754131       9.20705700       11.8000002    
       26460   8.86344242       9.20544243       11.8000002    
       26520   8.86098385       9.20610714       11.8000002    
       26580   8.86311436       9.20123291       11.8000002    
       26640   8.87409878       9.19231415       11.8000002    
