 20190208
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.91688538       6.67082739       4.19999981    
        7320   4.94491816       6.66022921       4.19999981    
        7380   4.96131134       6.63787794       4.19999981    
        7440   4.97360659       6.60777187       4.19999981    
        7500   4.99360657       6.57844496       4.19999981    
        7560   5.00672150       6.55749226       4.19999981    
        7620   5.03622961       6.54853010       4.19999981    
        7680   5.06655741       6.54928493       4.19999981    
        7740   5.08655739       6.55207300       4.19999981    
        7800   5.10377026       6.54865694       4.19999981    
        7860   5.10836077       6.53616762       4.19999981    
        7920   5.11737728       6.51836061       4.19999981    
        7980   5.13819695       6.49988508       4.19999981    
        8040   5.15950823       6.48256969       4.19999981    
        8100   5.17836046       6.46692038       4.19999981    
        8160   5.20491791       6.45519924       4.19999981    
        8220   5.21754122       6.44949341       4.19999981    
        8280   5.23409843       6.44849920       4.19999981    
        8340   5.23409843       6.44995785       4.19999981    
        8400   5.23327875       6.45352268       4.19999981    
        8460   5.23491812       6.45875692       4.19999981    
        8520   5.23950815       6.46332121       4.19999981    
        8580   5.24032784       6.46471167       4.19999981    
        8640   5.25344276       6.46351767       4.19999981    
        8700   5.27754116       6.46354580       4.19999981    
        8760   5.28524590       6.46920156       4.19999981    
        8820   5.27491808       6.48161983       4.19999981    
        8880   5.27934408       6.49844217       4.19999981    
        8940   5.28803301       6.51652527       4.19999981    
        9000   5.28393459       6.53377247       4.19999981    
        9060   5.27442646       6.54829502       4.19999981    
        9120   5.27180338       6.55912781       4.19999981    
        9180   5.27540970       6.56719112       4.19999981    
        9240   5.27540970       6.57382393       4.19999981    
        9300   5.26885223       6.57837439       4.19999981    
        9360   5.26147556       6.57976866       4.19999981    
        9420   5.26967192       6.57950401       4.19999981    
        9480   5.26836061       6.58100700       4.19999981    
        9540   5.26737690       6.58738518       4.19999981    
        9600   5.26606560       6.59993601       4.19999981    
        9660   5.25786877       6.61906815       4.19999981    
        9720   5.25098372       6.64440060       4.19999981    
        9780   5.23262310       6.67362642       4.19999981    
        9840   5.21737719       6.70237589       4.19999981    
        9900   5.21573782       6.72512054       4.19999981    
        9960   5.19163942       6.73928070       4.19999981    
       10020   5.16983604       6.74719143       4.19999981    
       10080   5.15475416       6.75162745       4.19999981    
       10140   5.14114761       6.75371742       4.19999981    
       10200   5.12721300       6.75508404       4.19999981    
       10260   5.12475395       6.75768518       4.19999981    
       10320   5.11295080       6.76116371       4.19999981    
       10380   5.08786869       6.76137161       4.19999981    
       10440   5.05836058       6.75433016       4.19999981    
       10500   5.03213120       6.74007082       4.19999981    
       10560   5.01327848       6.72263193       4.19999981    
       10620   4.98377037       6.70640326       4.19999981    
       10680   4.95295095       6.69262314       4.19999981    
       10740   4.91606569       6.67903328       4.19999981    
       10800   4.87622929       6.66350508       4.19999981    
       10860   4.85836077       6.64685297       5.30000019    
       10920   4.84655714       6.63260937       5.30000019    
       10980   4.82229519       6.62562466       5.30000019    
       11040   4.81295061       6.62796879       5.30000019    
       11100   4.79360676       6.63654089       5.30000019    
       11160   4.78180313       6.64536285       5.30000019    
       11220   4.78229523       6.65000677       5.30000019    
       11280   4.78065586       6.65228558       5.30000019    
       11340   4.77327871       6.65843582       5.30000019    
       11400   4.77540970       6.67141962       5.30000019    
       11460   4.77754116       6.68795967       5.30000019    
       11520   4.78770494       6.70278931       5.30000019    
       11580   4.79409838       6.71609449       5.30000019    
       11640   4.78688526       6.73141289       5.30000019    
       11700   4.77934408       6.74980974       5.30000019    
       11760   4.78147554       6.76830006       5.30000019    
       11820   4.77459002       6.78357077       5.30000019    
       11880   4.76967192       6.79504776       5.30000019    
       11940   4.77213097       6.80454063       5.30000019    
       12000   4.78819656       6.81435442       5.30000019    
       12060   4.81278706       6.82548189       5.30000019    
       12120   4.82065582       6.83689737       5.30000019    
       12180   4.82229519       6.84751511       5.30000019    
       12240   4.80590153       6.85839415       5.30000019    
       12300   4.78622961       6.87164545       5.30000019    
       12360   4.76327848       6.88695860       5.30000019    
       12420   4.74360657       6.90246058       5.30000019    
       12480   4.74065590       6.91711664       5.30000019    
       12540   4.74508190       6.93069458       5.30000019    
       12600   4.73934412       6.94292307       5.30000019    
       12660   4.74590158       6.95547009       5.30000019    
       12720   4.74967194       6.97032404       5.30000019    
       12780   4.74655724       6.98792839       5.30000019    
       12840   4.73590183       7.00723743       5.30000019    
       12900   4.73049164       7.02639914       5.30000019    
       12960   4.73180342       7.04265070       5.30000019    
       13020   4.72819662       7.05355978       5.30000019    
       13080   4.71639347       7.05994892       5.30000019    
       13140   4.71098375       7.06613493       5.30000019    
       13200   4.71229506       7.07664728       5.30000019    
       13260   4.71524572       7.09239292       5.30000019    
       13320   4.71704912       7.11018181       5.30000019    
       13380   4.70475388       7.12699366       5.30000019    
       13440   4.72114754       7.14395523       5.30000019    
       13500   4.73098373       7.16546535       5.30000019    
       13560   4.73508215       7.19420671       5.30000019    
       13620   4.75360632       7.22903872       5.30000019    
       13680   4.76426220       7.26825285       5.30000019    
       13740   4.76999998       7.31062984       5.30000019    
       13800   4.78491783       7.35457754       5.30000019    
       13860   4.80704927       7.39825153       5.30000019    
       13920   4.80213118       7.44079351       5.30000019    
       13980   4.80459023       7.48392057       5.30000019    
       14040   4.81360674       7.52934504       5.30000019    
       14100   4.82590151       7.57618761       5.30000019    
       14160   4.83295059       7.62101746       5.30000019    
       14220   4.85131168       7.65968227       5.30000019    
       14280   4.87836075       7.69041157       5.30000019    
       14340   4.91081953       7.71627045       5.30000019    
       14400   4.95262289       7.74256897       5.30000019    
       14460   5.00098372       7.77154970       5.40000010    
       14520   5.03409815       7.80184221       5.40000010    
       14580   5.06524611       7.82984781       5.40000010    
       14640   5.11081982       7.85027075       5.40000010    
       14700   5.14508200       7.85945749       5.40000010    
       14760   5.19065571       7.85980844       5.40000010    
       14820   5.22393465       7.85827684       5.40000010    
       14880   5.24180317       7.86013174       5.40000010    
       14940   5.25327873       7.86837578       5.40000010    
       15000   5.27049160       7.88712645       5.40000010    
       15060   5.28032780       7.91858435       5.40000010    
       15120   5.30770493       7.95968866       5.40000010    
       15180   5.32540989       8.00294876       5.40000010    
       15240   5.33360672       8.04245090       5.40000010    
       15300   5.34180307       8.07843781       5.40000010    
       15360   5.36163950       8.11441803       5.40000010    
       15420   5.36721325       8.15084362       5.40000010    
       15480   5.36967230       8.18385220       5.40000010    
       15540   5.38983583       8.20800781       5.40000010    
       15600   5.40655756       8.21962452       5.40000010    
       15660   5.41836071       8.21969891       5.40000010    
       15720   5.42737722       8.21428013       5.40000010    
       15780   5.44032764       8.21032906       5.40000010    
       15840   5.45049191       8.21037483       5.40000010    
       15900   5.48655748       8.21156883       5.40000010    
       15960   5.53295088       8.20945454       5.40000010    
       16020   5.57754087       8.20367718       5.40000010    
