 20181122
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.40081978       7.17474985       6.84999990    
        7260   6.38196707       7.13044119       6.84999990    
        7320   6.39885235       7.08496523       6.84999990    
        7380   6.37508202       7.03897667       6.84999990    
        7440   6.37754107       6.99701977       6.84999990    
        7500   6.36000013       6.96181393       6.84999990    
        7560   6.31983614       6.93193102       6.84999990    
        7620   6.31081963       6.90379858       6.84999990    
        7680   6.30836058       6.87484264       6.84999990    
        7740   6.29819679       6.84354210       6.84999990    
        7800   6.29934406       6.80878973       6.84999990    
        7860   6.27377033       6.77021503       6.84999990    
        7920   6.27622938       6.72882891       6.84999990    
        7980   6.28311491       6.68608952       6.84999990    
        8040   6.28803301       6.64421558       6.84999990    
        8100   6.26901627       6.60655117       6.84999990    
        8160   6.20557356       6.57483816       6.84999990    
        8220   6.18885231       6.54810667       6.84999990    
        8280   6.16311455       6.52624655       6.84999990    
        8340   6.15491819       6.51069927       6.84999990    
        8400   6.12327862       6.50144339       6.84999990    
        8460   6.09147549       6.49676275       6.84999990    
        8520   6.07967234       6.49497509       6.84999990    
        8580   6.06704903       6.49256229       6.84999990    
        8640   6.04213095       6.48749590       6.84999990    
        8700   6.04180336       6.48090219       6.84999990    
        8760   6.05081987       6.47560596       6.84999990    
        8820   6.04803276       6.47313738       6.84999990    
        8880   6.01934433       6.47176886       6.84999990    
        8940   6.03000021       6.46855593       6.84999990    
        9000   6.03606558       6.46194983       6.84999990    
        9060   6.03065586       6.45298386       6.84999990    
        9120   6.03016376       6.44393682       6.84999990    
        9180   6.03344250       6.43565845       6.84999990    
        9240   6.03409815       6.42719603       6.84999990    
        9300   6.03573751       6.41751432       6.84999990    
        9360   6.01606560       6.40705442       6.84999990    
        9420   6.01147556       6.39774418       6.84999990    
        9480   5.99344254       6.38864088       6.84999990    
        9540   5.99098349       6.37621021       6.84999990    
        9600   6.01016378       6.35856056       6.84999990    
        9660   6.02360678       6.33723545       6.84999990    
        9720   6.01786900       6.31532478       6.84999990    
        9780   5.98098373       6.29541969       6.84999990    
        9840   5.94081974       6.27957344       6.84999990    
        9900   5.90147543       6.26934862       6.84999990    
        9960   5.87311459       6.26433945       6.84999990    
       10020   5.84918022       6.26211643       6.84999990    
       10080   5.83196735       6.25939369       6.84999990    
       10140   5.82901621       6.25345469       6.84999990    
       10200   5.84655714       6.24237585       6.84999990    
       10260   5.82819653       6.22545671       6.84999990    
       10320   5.78262281       6.20332956       6.84999990    
       10380   5.78049183       6.17953205       6.84999990    
       10440   5.77967215       6.15976143       6.84999990    
       10500   5.75344276       6.14922428       6.84999990    
       10560   5.73786879       6.14884377       6.84999990    
       10620   5.72557354       6.15497971       6.84999990    
       10680   5.70426226       6.16216087       6.84999990    
       10740   5.70049191       6.16545057       6.84999990    
       10800   5.68163919       6.16204691       5.63000011    
       10860   5.66852474       6.15130424       5.63000011    
       10920   5.64180326       6.13415718       5.63000011    
       10980   5.60442638       6.11261272       5.63000011    
       11040   5.58852482       6.08945894       5.63000011    
       11100   5.56344271       6.06616354       5.63000011    
       11160   5.56180334       6.04188251       5.63000011    
       11220   5.57540989       6.01511097       5.63000011    
       11280   5.58032799       5.98537588       5.63000011    
       11340   5.56393433       5.95451355       5.63000011    
       11400   5.55540991       5.92482376       5.63000011    
       11460   5.54573774       5.89757442       5.63000011    
       11520   5.54672146       5.87310648       5.63000011    
       11580   5.54475403       5.85106134       5.63000011    
       11640   5.52475405       5.82989120       5.63000011    
       11700   5.49983597       5.80705118       5.63000011    
       11760   5.48229504       5.78015375       5.63000011    
       11820   5.48999977       5.74760342       5.63000011    
       11880   5.48245907       5.70846796       5.63000011    
       11940   5.48868847       5.66267776       5.63000011    
       12000   5.47114754       5.61275387       5.63000011    
       12060   5.47737694       5.56251574       5.63000011    
       12120   5.46344280       5.51480103       5.63000011    
       12180   5.46377039       5.47436094       5.63000011    
       12240   5.45311499       5.44374752       5.63000011    
       12300   5.45016384       5.42112064       5.63000011    
       12360   5.44442606       5.40210676       5.63000011    
       12420   5.42262316       5.38214827       5.63000011    
       12480   5.42131138       5.35811615       5.63000011    
       12540   5.43196726       5.32921934       5.63000011    
       12600   5.38967228       5.29677486       5.63000011    
       12660   5.38098383       5.26286221       5.63000011    
       12720   5.37606573       5.22928619       5.63000011    
       12780   5.36131144       5.19768047       5.63000011    
       12840   5.35754108       5.16947842       5.63000011    
       12900   5.34524584       5.14536524       5.63000011    
       12960   5.32721329       5.12475061       5.63000011    
       13020   5.32032776       5.10598087       5.63000011    
       13080   5.30360651       5.08774996       5.63000011    
       13140   5.30393457       5.06922150       5.63000011    
       13200   5.27360678       5.04974461       5.63000011    
       13260   5.24655724       5.02840567       5.63000011    
       13320   5.22377062       5.00519037       5.63000011    
       13380   5.21754122       4.98116159       5.63000011    
       13440   5.22491789       4.95714617       5.63000011    
       13500   5.22573757       4.93268967       5.63000011    
       13560   5.22540998       4.90682220       5.63000011    
       13620   5.22213125       4.87911320       5.63000011    
       13680   5.22557354       4.84984589       5.63000011    
       13740   5.21377039       4.81993246       5.63000011    
       13800   5.19114733       4.79018736       5.63000011    
       13860   5.15770483       4.76087809       5.63000011    
       13920   5.15032768       4.73156786       5.63000011    
       13980   5.14868832       4.70080519       5.63000011    
       14040   5.13196707       4.66632652       5.63000011    
       14100   5.11999989       4.62696218       5.63000011    
       14160   5.11344242       4.58482218       5.63000011    
       14220   5.09868860       4.54481268       5.63000011    
       14280   5.08803272       4.51160049       5.63000011    
       14340   5.08524609       4.48725033       5.63000011    
       14400   5.08163929       4.47130823       6.05000019    
       14460   5.07803297       4.46183491       6.05000019    
       14520   5.07754087       4.45639658       6.05000019    
       14580   5.08016396       4.45255852       6.05000019    
       14640   5.09213114       4.44818258       6.05000019    
       14700   5.10065556       4.44200325       6.05000019    
       14760   5.10803270       4.43357182       6.05000019    
       14820   5.11131144       4.42286253       6.05000019    
       14880   5.11081982       4.41011286       6.05000019    
       14940   5.10213137       4.39552450       6.05000019    
       15000   5.10540962       4.37913465       6.05000019    
       15060   5.09885263       4.36092806       6.05000019    
       15120   5.08573771       4.34141016       6.05000019    
       15180   5.08409834       4.32224131       6.05000019    
       15240   5.06770515       4.30636311       6.05000019    
       15300   5.06803274       4.29693794       6.05000019    
       15360   5.06885242       4.29548073       6.05000019    
       15420   5.07049179       4.30115223       6.05000019    
       15480   5.07377052       4.31164074       6.05000019    
       15540   5.06688547       4.32424736       6.05000019    
       15600   5.05491781       4.33628178       6.05000019    
       15660   5.03655720       4.34513903       6.05000019    
       15720   5.02245903       4.34823179       6.05000019    
       15780   5.00688505       4.34337378       6.05000019    
       15840   4.99295092       4.32942343       6.05000019    
       15900   4.97032785       4.30682850       6.05000019    
       15960   4.94032764       4.27766180       6.05000019    
       16020   4.91524601       4.24514055       6.05000019    
       16080   4.89639330       4.21297693       6.05000019    
       16140   4.87311459       4.18427324       6.05000019    
       16200   4.84032774       4.16075420       6.05000019    
       16260   4.81704903       4.14271021       6.05000019    
       16320   4.78852463       4.12910128       6.05000019    
       16380   4.75819683       4.11790562       6.05000019    
       16440   4.74295092       4.10677767       6.05000019    
       16500   4.71590185       4.09403563       6.05000019    
       16560   4.69262314       4.08018303       6.05000019    
       16620   4.67540979       4.06838751       6.05000019    
       16680   4.66229486       4.06164026       6.05000019    
       16740   4.64131165       4.06042004       6.05000019    
       16800   4.61590147       4.06390619       6.05000019    
       16860   4.60229492       4.07218409       6.05000019    
       16920   4.58836079       4.08592415       6.05000019    
       16980   4.57393456       4.10457039       6.05000019    
       17040   4.55016375       4.12562656       6.05000019    
       17100   4.52229500       4.14618540       6.05000019    
       17160   4.49737692       4.16458416       6.05000019    
       17220   4.47934437       4.18047190       6.05000019    
       17280   4.46245909       4.19432497       6.05000019    
       17340   4.43770504       4.20712090       6.05000019    
       17400   4.40770483       4.21977377       6.05000019    
       17460   4.37459040       4.23259497       6.05000019    
       17520   4.34098339       4.24511385       6.05000019    
       17580   4.31803274       4.25652361       6.05000019    
       17640   4.29754114       4.26604033       6.05000019    
       17700   4.27213097       4.27319813       6.05000019    
       17760   4.24639368       4.27812719       6.05000019    
       17820   4.21983624       4.28166723       6.05000019    
       17880   4.20344257       4.28507853       6.05000019    
       17940   4.18344259       4.28946543       6.05000019    
       18000   4.16541004       4.29523325       5.50000000    
       18060   4.14573765       4.30219507       5.50000000    
       18120   4.11491823       4.30989552       5.50000000    
       18180   4.07967234       4.31759024       5.50000000    
       18240   4.05836058       4.32510853       5.50000000    
       18300   4.02967215       4.33439541       5.50000000    
