 20181231
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.11918020       7.11106968       5.80000019    
        7260   6.12868834       7.06841803       5.80000019    
        7320   6.16836071       7.02852821       5.80000019    
        7380   6.21672153       6.99101305       5.80000019    
        7440   6.25524569       6.95629358       5.80000019    
        7500   6.27901649       6.92702007       5.80000019    
        7560   6.30655718       6.90851593       5.80000019    
        7620   6.32590151       6.90668488       5.80000019    
        7680   6.35344267       6.92347336       5.80000019    
        7740   6.38606548       6.95366287       5.80000019    
        7800   6.40573788       6.98733425       5.80000019    
        7860   6.40377045       7.01541948       5.80000019    
        7920   6.39918041       7.03302431       5.80000019    
        7980   6.41377068       7.03922033       5.80000019    
        8040   6.41131163       7.03593874       5.80000019    
        8100   6.40508175       7.02691317       5.80000019    
        8160   6.41049194       7.01411724       5.80000019    
        8220   6.39868832       6.99796867       5.80000019    
        8280   6.39950800       6.97895145       5.80000019    
        8340   6.42098379       6.95817995       5.80000019    
        8400   6.44967222       6.93670321       5.80000019    
        8460   6.46967220       6.91488695       5.80000019    
        8520   6.50377035       6.89122057       5.80000019    
        8580   6.52590179       6.86433697       5.80000019    
        8640   6.57016373       6.83484697       5.80000019    
        8700   6.57967234       6.80499029       5.80000019    
        8760   6.60737705       6.77548122       5.80000019    
        8820   6.63393450       6.74424458       5.80000019    
        8880   6.67000008       6.70676088       5.80000019    
        8940   6.71180344       6.66070986       5.80000019    
        9000   6.74377060       6.61049891       5.80000019    
        9060   6.78311491       6.56614780       5.80000019    
        9120   6.80081987       6.53691483       5.80000019    
        9180   6.83442640       6.52427530       5.80000019    
        9240   6.87098360       6.52127409       5.80000019    
        9300   6.90327883       6.51735926       5.80000019    
        9360   6.92590141       6.50433683       5.80000019    
        9420   6.97311497       6.47901344       5.80000019    
        9480   7.00393438       6.44264555       5.80000019    
        9540   7.04032803       6.39999866       5.80000019    
        9600   7.09491825       6.35951090       5.80000019    
        9660   7.13311481       6.32750750       5.80000019    
        9720   7.16344261       6.29942083       5.80000019    
        9780   7.20360661       6.26436567       5.80000019    
        9840   7.22295094       6.21889544       5.80000019    
        9900   7.24311495       6.16878414       5.80000019    
        9960   7.26491785       6.12284088       5.80000019    
       10020   7.31770515       6.08628607       5.80000019    
       10080   7.36147547       6.05881023       5.80000019    
       10140   7.39180326       6.03486252       5.80000019    
       10200   7.42163944       6.00684786       5.80000019    
       10260   7.46278667       5.96907520       5.80000019    
       10320   7.52180338       5.92054415       5.80000019    
       10380   7.57426214       5.86636162       5.80000019    
       10440   7.61442614       5.81700659       5.80000019    
       10500   7.63573790       5.78272057       5.80000019    
       10560   7.65180349       5.76651382       5.80000019    
       10620   7.67393446       5.76321793       5.80000019    
       10680   7.70163918       5.76378202       5.80000019    
       10740   7.74459028       5.76076317       5.80000019    
       10800   7.77704906       5.75033808       5.07999992    
       10860   7.80459023       5.73235130       5.07999992    
       10920   7.83573771       5.70966339       5.07999992    
       10980   7.84934425       5.68586016       5.07999992    
       11040   7.86131144       5.66223907       5.07999992    
       11100   7.87770510       5.63715887       5.07999992    
       11160   7.88836050       5.60828733       5.07999992    
       11220   7.88950825       5.57386017       5.07999992    
       11280   7.88459015       5.53444910       5.07999992    
       11340   7.88491821       5.49285030       5.07999992    
       11400   7.89688540       5.45306158       5.07999992    
       11460   7.91409826       5.41851234       5.07999992    
       11520   7.95081949       5.39094782       5.07999992    
       11580   7.99229527       5.37093115       5.07999992    
       11640   8.02196693       5.35845661       5.07999992    
       11700   8.04409790       5.35301018       5.07999992    
       11760   8.06573772       5.35293102       5.07999992    
       11820   8.07672119       5.35526562       5.07999992    
       11880   8.09934425       5.35671949       5.07999992    
       11940   8.11704922       5.35497570       5.07999992    
       12000   8.13950825       5.34947872       5.07999992    
       12060   8.16622925       5.34080124       5.07999992    
       12120   8.19409847       5.33026886       5.07999992    
       12180   8.21295071       5.31821394       5.07999992    
       12240   8.23999977       5.30303717       5.07999992    
       12300   8.25393486       5.28270817       5.07999992    
       12360   8.27475452       5.25667143       5.07999992    
       12420   8.28098392       5.22681475       5.07999992    
       12480   8.29032803       5.19713068       5.07999992    
       12540   8.29819679       5.17159462       5.07999992    
       12600   8.29360676       5.15104389       5.07999992    
       12660   8.28999996       5.13346958       5.07999992    
       12720   8.29901600       5.11649990       5.07999992    
       12780   8.31540966       5.10034180       5.07999992    
       12840   8.33672142       5.08823109       5.07999992    
       12900   8.34081936       5.08374643       5.07999992    
       12960   8.34950829       5.08830070       5.07999992    
       13020   8.35639381       5.09985447       5.07999992    
       13080   8.36573792       5.11411715       5.07999992    
       13140   8.37672138       5.12640524       5.07999992    
       13200   8.40295124       5.13295078       5.07999992    
       13260   8.42704964       5.13148737       5.07999992    
       13320   8.45065594       5.12120390       5.07999992    
       13380   8.45967197       5.10347319       5.07999992    
       13440   8.45065594       5.08103418       5.07999992    
       13500   8.45803261       5.05642939       5.07999992    
       13560   8.46573734       5.03058815       5.07999992    
       13620   8.47918034       5.00445843       5.07999992    
       13680   8.48262310       4.98071575       5.07999992    
       13740   8.49081993       4.96373796       5.07999992    
       13800   8.50721264       4.95792294       5.07999992    
       13860   8.52114773       4.96552515       5.07999992    
       13920   8.51131153       4.98511267       5.07999992    
       13980   8.49704933       5.01065493       5.07999992    
       14040   8.48557377       5.03236055       5.07999992    
       14100   8.46377087       5.04173470       5.07999992    
       14160   8.45475388       5.03642511       5.07999992    
       14220   8.44885254       5.02027607       5.07999992    
       14280   8.43901634       5.00035286       5.07999992    
       14340   8.42196751       4.98322392       5.07999992    
       14400   8.41180325       4.97204399       7.38000011    
       14460   8.39327908       4.96554756       7.38000011    
       14520   8.36770535       4.95999956       7.38000011    
       14580   8.33442593       4.95140362       7.38000011    
       14640   8.29344273       4.93742418       7.38000011    
       14700   8.25081921       4.91761732       7.38000011    
       14760   8.20934391       4.89224815       7.38000011    
       14820   8.18803310       4.86290884       7.38000011    
       14880   8.17163944       4.83177948       7.38000011    
       14940   8.15163898       4.80061150       7.38000011    
       15000   8.11229515       4.76950741       7.38000011    
       15060   8.05295086       4.73737574       7.38000011    
       15120   8.00622940       4.70317173       7.38000011    
       15180   7.96622944       4.66635275       7.38000011    
       15240   7.91655731       4.62715960       7.38000011    
       15300   7.87147522       4.58624172       7.38000011    
       15360   7.84688520       4.54450035       7.38000011    
       15420   7.82032776       4.50330639       7.38000011    
       15480   7.80147552       4.46495056       7.38000011    
       15540   7.77721310       4.43250275       7.38000011    
       15600   7.74147558       4.40809679       7.38000011    
       15660   7.71196699       4.39204216       7.38000011    
       15720   7.68114758       4.38310909       7.38000011    
       15780   7.63524580       4.38071251       7.38000011    
       15840   7.60819674       4.38593483       7.38000011    
       15900   7.56918049       4.39932442       7.38000011    
       15960   7.54213095       4.41845131       7.38000011    
       16020   7.50360632       4.43816519       7.38000011    
       16080   7.47622967       4.45322466       7.38000011    
       16140   7.45213127       4.46062279       7.38000011    
       16200   7.42426252       4.46056700       7.38000011    
       16260   7.40426207       4.45522261       7.38000011    
       16320   7.36606550       4.44752026       7.38000011    
       16380   7.31393433       4.43898821       7.38000011    
       16440   7.26754093       4.42945337       7.38000011    
       16500   7.21426249       4.41878176       7.38000011    
       16560   7.16786861       4.40885401       7.38000011    
       16620   7.11409855       4.40643692       7.38000011    
       16680   7.05557394       4.42002726       7.38000011    
       16740   6.99491787       4.44790459       7.38000011    
       16800   6.93836069       4.48272085       7.38000011    
       16860   6.87409830       4.51984167       7.38000011    
       16920   6.79131126       4.55424356       7.38000011    
       16980   6.71918011       4.58508015       7.38000011    
       17040   6.66950798       4.61530638       7.38000011    
       17100   6.62163925       4.64787579       7.38000011    
       17160   6.56377029       4.68467522       7.38000011    
       17220   6.50147533       4.72579622       7.38000011    
       17280   6.43147564       4.76919651       7.38000011    
       17340   6.38639355       4.81154251       7.38000011    
       17400   6.34180307       4.84891081       7.38000011    
       17460   6.28311491       4.87736511       7.38000011    
       17520   6.22934437       4.89578295       7.38000011    
       17580   6.18672132       4.90840864       7.38000011    
       17640   6.14409828       4.92134142       7.38000011    
       17700   6.10180330       4.93758821       7.38000011    
       17760   6.08098364       4.95653296       7.38000011    
       17820   6.05311489       4.97667789       7.38000011    
       17880   6.02622938       4.99737120       7.38000011    
       17940   6.01278687       5.01900625       7.38000011    
       18000   5.99918032       5.04327965       8.14999962    
       18060   5.98065567       5.07301283       8.14999962    
       18120   5.96639347       5.11005449       8.14999962    
       18180   5.95622969       5.15363073       8.14999962    
       18240   5.95590162       5.20048141       8.14999962    
       18300   5.95508194       5.24677849       8.14999962    
       18360   5.95262289       5.29013777       8.14999962    
       18420   5.95147562       5.32997513       8.14999962    
       18480   5.94540977       5.36783695       8.14999962    
       18540   5.94098377       5.40538073       8.14999962    
       18600   5.94950819       5.44234753       8.14999962    
       18660   5.96295071       5.47946930       8.14999962    
       18720   5.99196720       5.52072906       8.14999962    
       18780   6.02114773       5.56844854       8.14999962    
       18840   6.03836060       5.61838245       8.14999962    
       18900   6.06147528       5.66476917       8.14999962    
       18960   6.08098364       5.70642090       8.14999962    
       19020   6.09573793       5.74727869       8.14999962    
       19080   6.11999989       5.78749752       8.14999962    
       19140   6.13557386       5.82238960       8.14999962    
       19200   6.16475391       5.84985685       8.14999962    
       19260   6.19180346       5.87341928       8.14999962    
       19320   6.20737696       5.89725161       8.14999962    
       19380   6.22639322       5.92056894       8.14999962    
       19440   6.25885248       5.94063330       8.14999962    
       19500   6.28590155       5.95534801       8.14999962    
       19560   6.32114744       5.96628475       8.14999962    
       19620   6.34475422       5.97755337       8.14999962    
       19680   6.38819695       5.99183655       8.14999962    
       19740   6.42213106       6.01067209       8.14999962    
       19800   6.45377064       6.03518486       8.14999962    
       19860   6.48737717       6.06590700       8.14999962    
       19920   6.51590157       6.10135460       8.14999962    
       19980   6.57655716       6.13870716       8.14999962    
       20040   6.64754105       6.17548370       8.14999962    
       20100   6.70901632       6.20949936       8.14999962    
       20160   6.76016378       6.23918772       8.14999962    
       20220   6.82081985       6.26056385       8.14999962    
       20280   6.87737703       6.26732397       8.14999962    
       20340   6.92655754       6.26329327       8.14999962    
       20400   6.97819662       6.25902176       8.14999962    
       20460   7.03393459       6.26128531       8.14999962    
       20520   7.08918047       6.27472830       8.14999962    
       20580   7.15803289       6.29785347       8.14999962    
       20640   7.21721315       6.32252169       8.14999962    
       20700   7.27098370       6.33898449       8.14999962    
       20760   7.32344246       6.34596300       8.14999962    
       20820   7.38901663       6.34649801       8.14999962    
       20880   7.43868876       6.34348345       8.14999962    
       20940   7.48000002       6.34418201       8.14999962    
       21000   7.50245905       6.35238838       8.14999962    
       21060   7.53475428       6.36768055       8.14999962    
       21120   7.57131147       6.38725138       8.14999962    
       21180   7.59639359       6.40586090       8.14999962    
       21240   7.61229515       6.41920137       8.14999962    
       21300   7.62327862       6.42644930       8.14999962    
       21360   7.62836075       6.42940235       8.14999962    
       21420   7.61360645       6.43102884       8.14999962    
       21480   7.59639359       6.43304300       8.14999962    
       21540   7.58065557       6.43523169       8.14999962    
       21600   7.55475426       6.43677807       5.30000019    
       21660   7.53426218       6.43519783       5.30000019    
       21720   7.50508213       6.42702103       5.30000019    
       21780   7.47098351       6.41188097       5.30000019    
       21840   7.44393444       6.39410067       5.30000019    
       21900   7.41606569       6.37949085       5.30000019    
       21960   7.38360643       6.37312937       5.30000019    
       22020   7.34377050       6.37868834       5.30000019    
       22080   7.30163956       6.39503241       5.30000019    
       22140   7.26065588       6.41812658       5.30000019    
       22200   7.22213125       6.44601536       5.30000019    
       22260   7.17672110       6.47607708       5.30000019    
       22320   7.12754107       6.50090933       5.30000019    
       22380   7.07311487       6.51446295       5.30000019    
       22440   7.01491785       6.52023363       5.30000019    
       22500   6.96000004       6.52636814       5.30000019    
       22560   6.90262318       6.53709269       5.30000019    
       22620   6.84901619       6.54926252       5.30000019    
       22680   6.79606581       6.56100273       5.30000019    
       22740   6.73786879       6.57465553       5.30000019    
       22800   6.68131161       6.59114552       5.30000019    
       22860   6.62262297       6.60821295       5.30000019    
       22920   6.56688547       6.62494183       5.30000019    
       22980   6.52459002       6.64432621       5.30000019    
       23040   6.49672127       6.66745090       5.30000019    
       23100   6.47131157       6.69213104       5.30000019    
       23160   6.43803263       6.71421480       5.30000019    
       23220   6.40934420       6.73104000       5.30000019    
       23280   6.38934422       6.74367189       5.30000019    
       23340   6.35655737       6.75412464       5.30000019    
       23400   6.32590151       6.76333380       5.30000019    
       23460   6.29311466       6.77101660       5.30000019    
       23520   6.25049162       6.77847338       5.30000019    
       23580   6.21081972       6.78673697       5.30000019    
       23640   6.15295076       6.79459953       5.30000019    
       23700   6.09426212       6.80064535       5.30000019    
       23760   6.03655720       6.80298090       5.30000019    
       23820   5.99803257       6.80002165       5.30000019    
       23880   5.95295095       6.79318953       5.30000019    
       23940   5.92557383       6.78461742       5.30000019    
       24000   5.91032791       6.77427769       5.30000019    
       24060   5.89590168       6.76132059       5.30000019    
       24120   5.87573767       6.74676085       5.30000019    
       24180   5.85770512       6.73342848       5.30000019    
       24240   5.83278704       6.72565413       5.30000019    
       24300   5.81229496       6.72761774       5.30000019    
       24360   5.78524590       6.73524475       5.30000019    
       24420   5.75737715       6.74227190       5.30000019    
       24480   5.72049189       6.74621582       5.30000019    
       24540   5.69327879       6.74252415       5.30000019    
       24600   5.67245913       6.73093939       5.30000019    
       24660   5.65245914       6.71573544       5.30000019    
       24720   5.63114738       6.70156670       5.30000019    
       24780   5.61098337       6.69143343       5.30000019    
       24840   5.59377050       6.68596315       5.30000019    
       24900   5.58393431       6.68404007       5.30000019    
       24960   5.57295084       6.68377542       5.30000019    
       25020   5.56557369       6.68236160       5.30000019    
       25080   5.57213116       6.67793083       5.30000019    
       25140   5.57262278       6.67075825       5.30000019    
       25200   5.57032776       6.66186810       8.06999969    
       25260   5.57491827       6.65419817       8.06999969    
       25320   5.58032799       6.65291309       8.06999969    
       25380   5.58737707       6.66120577       8.06999969    
       25440   5.59852457       6.67740536       8.06999969    
       25500   5.60344267       6.69682646       8.06999969    
       25560   5.60458994       6.71382427       8.06999969    
       25620   5.62147522       6.72317696       8.06999969    
       25680   5.64901638       6.72338724       8.06999969    
       25740   5.67721319       6.71659660       8.06999969    
       25800   5.70344257       6.70518255       8.06999969    
       25860   5.72147560       6.69075632       8.06999969    
       25920   5.74803257       6.67584610       8.06999969    
       25980   5.77803278       6.66336584       8.06999969    
       26040   5.81196737       6.65429401       8.06999969    
       26100   5.84344244       6.64673662       8.06999969    
       26160   5.87131166       6.63773251       8.06999969    
       26220   5.90737724       6.62657738       8.06999969    
       26280   5.95131159       6.61500645       8.06999969    
       26340   5.98999977       6.60444641       8.06999969    
       26400   6.02836084       6.59490395       8.06999969    
       26460   6.06196737       6.58552361       8.06999969    
       26520   6.09639359       6.57520676       8.06999969    
       26580   6.13049173       6.56244326       8.06999969    
       26640   6.15229511       6.54626083       8.06999969    
       26700   6.15590143       6.52821159       8.06999969    
       26760   6.15540981       6.51122236       8.06999969    
       26820   6.16770506       6.49655771       8.06999969    
       26880   6.17098379       6.48343372       8.06999969    
       26940   6.16409826       6.47040129       8.06999969    
       27000   6.16704941       6.45596933       8.06999969    
       27060   6.16950798       6.43858004       8.06999969    
       27120   6.16704941       6.41554070       8.06999969    
       27180   6.17311478       6.38626337       8.06999969    
       27240   6.17934418       6.35395718       8.06999969    
       27300   6.18754101       6.32271147       8.06999969    
       27360   6.19016409       6.29588699       8.06999969    
       27420   6.18098354       6.27548313       8.06999969    
       27480   6.16590166       6.26090574       8.06999969    
       27540   6.15081978       6.25009680       8.06999969    
       27600   6.13229513       6.24078703       8.06999969    
       27660   6.11065578       6.23035812       8.06999969    
       27720   6.08491802       6.21614552       8.06999969    
       27780   6.05721331       6.19604397       8.06999969    
       27840   6.03344250       6.16972160       8.06999969    
       27900   6.00557375       6.13961935       8.06999969    
       27960   5.97475433       6.10990810       8.06999969    
       28020   5.95262289       6.08346796       8.06999969    
       28080   5.93459034       6.06010151       8.06999969    
       28140   5.91573763       6.03752947       8.06999969    
       28200   5.89524603       6.01343393       8.06999969    
       28260   5.87393427       5.98663330       8.06999969    
       28320   5.85786867       5.95668840       8.06999969    
       28380   5.83737707       5.92374039       8.06999969    
       28440   5.81573772       5.88860369       8.06999969    
       28500   5.79606581       5.85279703       8.06999969    
       28560   5.78590155       5.81838417       8.06999969    
       28620   5.78836060       5.78756428       8.06999969    
       28680   5.78868866       5.76178646       8.06999969    
       28740   5.78295088       5.74096394       8.06999969    
       28800   5.77885246       5.72326088       5.63000011    
       28860   5.78114748       5.70548964       5.63000011    
       28920   5.78262281       5.68435097       5.63000011    
       28980   5.77442646       5.65786695       5.63000011    
       29040   5.76213121       5.62625551       5.63000011    
       29100   5.74524593       5.59197521       5.63000011    
       29160   5.72557354       5.55818176       5.63000011    
       29220   5.70803261       5.52700377       5.63000011    
       29280   5.69278669       5.49947023       5.63000011    
       29340   5.67344284       5.47463083       5.63000011    
       29400   5.66278696       5.44738865       5.63000011    
       29460   5.64950800       5.41241360       5.63000011    
       29520   5.64377069       5.37053108       5.63000011    
       29580   5.63229513       5.32519960       5.63000011    
       29640   5.62327862       5.27798319       5.63000011    
       29700   5.61426210       5.23028135       5.63000011    
       29760   5.61475420       5.18454266       5.63000011    
       29820   5.62049198       5.14197445       5.63000011    
       29880   5.61098337       5.10088873       5.63000011    
       29940   5.59540987       5.05885553       5.63000011    
       30000   5.58393431       5.01438761       5.63000011    
       30060   5.58196735       4.96637297       5.63000011    
       30120   5.59262276       4.91366196       5.63000011    
       30180   5.60377026       4.85627222       5.63000011    
       30240   5.61688519       4.79603052       5.63000011    
       30300   5.62836075       4.73522758       5.63000011    
       30360   5.64229488       4.67579508       5.63000011    
       30420   5.64885235       4.61963558       5.63000011    
       30480   5.65049171       4.56874990       5.63000011    
       30540   5.66114759       4.52500677       5.63000011    
       30600   5.66754103       4.49023533       5.63000011    
       30660   5.67163944       4.46568251       5.63000011    
       30720   5.66655731       4.45115662       5.63000011    
       30780   5.67098379       4.44518518       5.63000011    
       30840   5.67672110       4.44570827       5.63000011    
       30900   5.67754078       4.45034552       5.63000011    
       30960   5.67852449       4.45669413       5.63000011    
       31020   5.68377066       4.46338367       5.63000011    
       31080   5.70606565       4.47119284       5.63000011    
       31140   5.73098373       4.48194933       5.63000011    
       31200   5.75295067       4.49714136       5.63000011    
       31260   5.77180338       4.51781893       5.63000011    
       31320   5.79147530       4.54426336       5.63000011    
       31380   5.80950832       4.57577658       5.63000011    
       31440   5.82786894       4.61096287       5.63000011    
       31500   5.84721327       4.64818096       5.63000011    
       31560   5.87672138       4.68518066       5.63000011    
       31620   5.91114759       4.71949291       5.63000011    
       31680   5.93114758       4.74993229       5.63000011    
       31740   5.94622946       4.77715302       5.63000011    
       31800   5.96590185       4.80317020       5.63000011    
       31860   5.98934412       4.83095837       5.63000011    
       31920   6.01295090       4.86372852       5.63000011    
       31980   6.03016376       4.90304279       5.63000011    
       32040   6.04688501       4.94890738       5.63000011    
       32100   6.05999994       4.99939728       5.63000011    
       32160   6.07311487       5.04849672       5.63000011    
       32220   6.07885265       5.09227180       5.63000011    
       32280   6.07393456       5.13374233       5.63000011    
       32340   6.07180309       5.17375183       5.63000011    
       32400   6.07065582       5.20907688       6.28000021    
       32460   6.07147551       5.23714304       6.28000021    
       32520   6.06704903       5.25821829       6.28000021    
       32580   6.05770493       5.27409220       6.28000021    
       32640   6.05606556       5.28674841       6.28000021    
       32700   6.06393433       5.29817438       6.28000021    
       32760   6.07868862       5.31074333       6.28000021    
       32820   6.09721327       5.32678461       6.28000021    
       32880   6.12016392       5.34607172       6.28000021    
       32940   6.13655758       5.36604309       6.28000021    
       33000   6.15426207       5.38752651       6.28000021    
       33060   6.16245890       5.41536331       6.28000021    
       33120   6.17032766       5.45228100       6.28000021    
       33180   6.17196703       5.49856806       6.28000021    
       33240   6.17196703       5.55295467       6.28000021    
       33300   6.16950798       5.61174726       6.28000021    
       33360   6.16950798       5.67108250       6.28000021    
       33420   6.16327858       5.73045063       6.28000021    
       33480   6.15213108       5.79249954       6.28000021    
       33540   6.14688540       5.86016083       6.28000021    
       33600   6.13704920       5.93633795       6.28000021    
       33660   6.13000011       6.02107191       6.28000021    
       33720   6.11196709       6.11020947       6.28000021    
       33780   6.08934402       6.19898224       6.28000021    
       33840   6.06918049       6.28513813       6.28000021    
       33900   6.04245901       6.36836958       6.28000021    
       33960   6.01377058       6.44904089       6.28000021    
       34020   5.98426247       6.52584982       6.28000021    
       34080   5.96000004       6.59543896       6.28000021    
       34140   5.93786907       6.65406227       6.28000021    
       34200   5.91295099       6.69854879       6.28000021    
       34260   5.89098358       6.72712183       6.28000021    
       34320   5.87327862       6.74075699       6.28000021    
       34380   5.86278677       6.74364233       6.28000021    
       34440   5.85131168       6.74199295       6.28000021    
       34500   5.84278679       6.74233723       6.28000021    
       34560   5.83868837       6.74843407       6.28000021    
       34620   5.83295059       6.75957108       6.28000021    
       34680   5.81868839       6.77162695       6.28000021    
       34740   5.79983616       6.78062582       6.28000021    
       34800   5.78426218       6.78565121       6.28000021    
       34860   5.77540970       6.78785610       6.28000021    
       34920   5.76836061       6.78867531       6.28000021    
       34980   5.76786900       6.78931904       6.28000021    
       35040   5.77524567       6.79057121       6.28000021    
       35100   5.78147554       6.79317665       6.28000021    
       35160   5.78262281       6.79890776       6.28000021    
       35220   5.78704929       6.80848217       6.28000021    
       35280   5.78918028       6.81872702       6.28000021    
       35340   5.80393457       6.82644129       6.28000021    
       35400   5.81622934       6.83030939       6.28000021    
       35460   5.82688522       6.82911396       6.28000021    
       35520   5.84000015       6.82385969       6.28000021    
       35580   5.85524607       6.81632376       6.28000021    
       35640   5.87377071       6.80535650       6.28000021    
       35700   5.89016390       6.78974676       6.28000021    
       35760   5.91180325       6.77258492       6.28000021    
       35820   5.93311453       6.75563955       6.28000021    
       35880   5.95688534       6.73594809       6.28000021    
       35940   5.97885227       6.71428156       6.28000021    
       36000   6.00688505       6.69414282       6.21999979    
       36060   6.02934408       6.67912769       6.21999979    
       36120   6.05098343       6.67423010       6.21999979    
       36180   6.07229519       6.68226051       6.21999979    
       36240   6.10622931       6.70156622       6.21999979    
       36300   6.14311457       6.72629786       6.21999979    
       36360   6.17786884       6.74863100       6.21999979    
       36420   6.20295095       6.76301432       6.21999979    
       36480   6.21934414       6.76881838       6.21999979    
       36540   6.23245907       6.77051830       6.21999979    
       36600   6.25459003       6.77376986       6.21999979    
       36660   6.27622938       6.78013325       6.21999979    
       36720   6.29786873       6.78585339       6.21999979    
       36780   6.31967211       6.78607178       6.21999979    
       36840   6.34377050       6.77967787       6.21999979    
       36900   6.36704922       6.76961660       6.21999979    
       36960   6.39491796       6.75878859       6.21999979    
       37020   6.42114735       6.74589396       6.21999979    
       37080   6.44491816       6.72635460       6.21999979    
       37140   6.46098375       6.69768476       6.21999979    
       37200   6.48180342       6.66183376       6.21999979    
       37260   6.50868845       6.62341452       6.21999979    
       37320   6.52918053       6.58615351       6.21999979    
       37380   6.55590153       6.55205154       6.21999979    
       37440   6.56868839       6.52612114       6.21999979    
       37500   6.57688522       6.51420069       6.21999979    
       37560   6.59163952       6.51417351       6.21999979    
       37620   6.61049175       6.52339649       6.21999979    
       37680   6.64081955       6.54015779       6.21999979    
       37740   6.67245913       6.56219292       6.21999979    
       37800   6.69819689       6.58993673       6.21999979    
       37860   6.72114754       6.62536049       6.21999979    
       37920   6.73999977       6.66823483       6.21999979    
       37980   6.75967216       6.71489668       6.21999979    
       38040   6.78295088       6.76149654       6.21999979    
       38100   6.80508184       6.80292845       6.21999979    
       38160   6.82016373       6.83561182       6.21999979    
       38220   6.84262276       6.86055470       6.21999979    
       38280   6.86475420       6.88214588       6.21999979    
       38340   6.88885260       6.90668821       6.21999979    
       38400   6.91049194       6.93883705       6.21999979    
       38460   6.92819691       6.97632599       6.21999979    
       38520   6.94409847       7.01128054       6.21999979    
       38580   6.96508217       7.03813887       6.21999979    
       38640   6.97819662       7.05693054       6.21999979    
       38700   6.99049187       7.07148075       6.21999979    
       38760   7.00180340       7.08638048       6.21999979    
       38820   7.01655722       7.10491753       6.21999979    
       38880   7.02032804       7.12845182       6.21999979    
       38940   7.02147532       7.15421200       6.21999979    
       39000   7.01409817       7.17886353       6.21999979    
       39060   7.00950813       7.20283794       6.21999979    
       39120   7.00131130       7.22468185       6.21999979    
       39180   6.99311495       7.24121857       6.21999979    
       39240   6.98573780       7.25325823       6.21999979    
       39300   6.97049189       7.26506805       6.21999979    
       39360   6.95868874       7.28082037       6.21999979    
       39420   6.94278669       7.30123425       6.21999979    
       39480   6.92557383       7.32156515       6.21999979    
       39540   6.89688540       7.33587122       6.21999979    
       39600   6.86262274       7.34351349       5.69999981    
       39660   6.82000017       7.34605932       5.69999981    
       39720   6.78967190       7.34125662       5.69999981    
