 20180902
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.77639341       5.58218670       5.90000010    
        7260   4.80622959       5.59361172       5.90000010    
        7320   4.84032774       5.61314535       5.90000010    
        7380   4.86114740       5.63292408       5.90000010    
        7440   4.89065552       5.64500523       5.90000010    
        7500   4.90508175       5.64427471       5.90000010    
        7560   4.92442608       5.63194752       5.90000010    
        7620   4.95262289       5.61376810       5.90000010    
        7680   4.97868872       5.59651852       5.90000010    
        7740   5.01262283       5.58647680       5.90000010    
        7800   5.03557396       5.58661366       5.90000010    
        7860   5.06426239       5.59386492       5.90000010    
        7920   5.09655714       5.60144711       5.90000010    
        7980   5.13311481       5.60507011       5.90000010    
        8040   5.17245913       5.60637999       5.90000010    
        8100   5.19852448       5.60984325       5.90000010    
        8160   5.21081972       5.61689091       5.90000010    
        8220   5.22016382       5.62482786       5.90000010    
        8280   5.24393463       5.63116980       5.90000010    
        8340   5.27459002       5.63547659       5.90000010    
        8400   5.29508209       5.63798046       5.90000010    
        8460   5.31065559       5.63733101       5.90000010    
        8520   5.33639336       5.63169098       5.90000010    
        8580   5.35803270       5.62257767       5.90000010    
        8640   5.36868858       5.61826134       5.90000010    
        8700   5.38262272       5.62726927       5.90000010    
        8760   5.40934420       5.64507341       5.90000010    
        8820   5.42901659       5.65850782       5.90000010    
        8880   5.41836071       5.66186666       5.90000010    
        8940   5.41950798       5.65781546       5.90000010    
        9000   5.43426228       5.65027714       5.90000010    
        9060   5.45721292       5.64529371       5.90000010    
        9120   5.48475409       5.64751196       5.90000010    
        9180   5.49590158       5.65510321       5.90000010    
        9240   5.51311493       5.66541290       5.90000010    
        9300   5.52868843       5.67963648       5.90000010    
        9360   5.54540968       5.69980764       5.90000010    
        9420   5.56475401       5.72565269       5.90000010    
        9480   5.58704901       5.75234604       5.90000010    
        9540   5.60967207       5.77241135       5.90000010    
        9600   5.63836050       5.78574657       5.90000010    
        9660   5.66081953       5.80047178       5.90000010    
        9720   5.67032766       5.81953907       5.90000010    
        9780   5.67409849       5.83921719       5.90000010    
        9840   5.67901659       5.85664797       5.90000010    
        9900   5.70409822       5.87256718       5.90000010    
        9960   5.73655748       5.88737631       5.90000010    
       10020   5.75377035       5.90097809       5.90000010    
       10080   5.76885223       5.91583061       5.90000010    
       10140   5.77737713       5.93240643       5.90000010    
       10200   5.78836060       5.94861746       5.90000010    
