 20181222
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   10.3250818       9.63705540       10.7500000    
        7260   10.3175411       9.64091206       10.7500000    
        7320   10.3232784       9.63834190       10.7500000    
        7380   10.3219671       9.63161469       10.7500000    
        7440   10.3072128       9.62909317       10.7500000    
        7500   10.3113117       9.63457394       10.7500000    
        7560   10.2929506       9.64553356       10.7500000    
        7620   10.3208199       9.65825081       10.7500000    
        7680   10.3016396       9.67091942       10.7500000    
        7740   10.2945900       9.68257236       10.7500000    
        7800   10.3126230       9.69219875       10.7500000    
        7860   10.3101635       9.69883060       10.7500000    
        7920   10.2809839       9.69717407       10.7500000    
        7980   10.2731152       9.68305969       10.7500000    
        8040   10.2921314       9.66139984       10.7500000    
        8100   10.3109837       9.63959503       10.7500000    
        8160   10.2940979       9.62298679       10.7500000    
        8220   10.2949181       9.61233234       10.7500000    
        8280   10.3268852       9.60052681       10.7500000    
        8340   10.3301640       9.58010960       10.7500000    
        8400   10.3252459       9.55201149       10.7500000    
        8460   10.3314753       9.52274513       10.7500000    
        8520   10.3696718       9.49363041       10.7500000    
        8580   10.3742619       9.46008396       10.7500000    
        8640   10.3929510       9.42026138       10.7500000    
        8700   10.3836069       9.37772369       10.7500000    
        8760   10.3986883       9.33739567       10.7500000    
        8820   10.4249182       9.30180836       10.7500000    
        8880   10.4440985       9.27020931       10.7500000    
        8940   10.4642620       9.23896408       10.7500000    
        9000   10.4565573       9.20526028       10.7500000    
        9060   10.4593439       9.17026806       10.7500000    
        9120   10.4901638       9.13922501       10.7500000    
        9180   10.4975414       9.11491489       10.7500000    
        9240   10.4849176       9.09500027       10.7500000    
        9300   10.5057373       9.07761383       10.7500000    
        9360   10.5054102       9.06199741       10.7500000    
        9420   10.5334425       9.04589176       10.7500000    
        9480   10.5493441       9.02449131       10.7500000    
        9540   10.5391808       8.99304867       10.7500000    
        9600   10.5629511       8.95179939       10.7500000    
        9660   10.5739346       8.90651226       10.7500000    
        9720   10.5975409       8.86494827       10.7500000    
        9780   10.6003275       8.83207417       10.7500000    
        9840   10.6257381       8.80783939       10.7500000    
        9900   10.6588526       8.78874397       10.7500000    
        9960   10.6739340       8.77024364       10.7500000    
       10020   10.6685247       8.74702263       10.7500000    
       10080   10.6903276       8.71369839       10.7500000    
       10140   10.6973772       8.66858959       10.7500000    
       10200   10.6621313       8.61644554       10.7500000    
       10260   10.6572132       8.56427479       10.7500000    
       10320   10.6416397       8.51600456       10.7500000    
       10380   10.6162291       8.47189808       10.7500000    
       10440   10.6126232       8.43057728       10.7500000    
       10500   10.6063938       8.39029408       10.7500000    
       10560   10.5965576       8.34912491       10.7500000    
       10620   10.6001635       8.30814838       10.7500000    
       10680   10.5939341       8.27194786       10.7500000    
       10740   10.6255741       8.24295044       10.7500000    
       10800   10.6457376       8.21896935       10.0500002    
       10860   10.6642628       8.19673347       10.0500002    
       10920   10.6381969       8.17467785       10.0500002    
       10980   10.6242619       8.15086460       10.0500002    
       11040   10.6316395       8.12302685       10.0500002    
       11100   10.6518030       8.09085655       10.0500002    
       11160   10.6250820       8.05553150       10.0500002    
       11220   10.6119671       8.02048683       10.0500002    
       11280   10.5952463       7.99016333       10.0500002    
       11340   10.5947542       7.96495247       10.0500002    
       11400   10.5862293       7.94026136       10.0500002    
       11460   10.5559015       7.91228485       10.0500002    
       11520   10.5321312       7.88427401       10.0500002    
       11580   10.5219669       7.85833788       10.0500002    
       11640   10.5077047       7.82943583       10.0500002    
       11700   10.4831152       7.79453087       10.0500002    
       11760   10.4478693       7.75398397       10.0500002    
       11820   10.4159012       7.70681667       10.0500002    
       11880   10.4224586       7.65245819       10.0500002    
       11940   10.3962297       7.59295654       10.0500002    
       12000   10.3511477       7.53126764       10.0500002    
       12060   10.3180332       7.46981478       10.0500002    
       12120   10.3027868       7.41227007       10.0500002    
       12180   10.2626228       7.36310053       10.0500002    
       12240   10.2206554       7.32491636       10.0500002    
       12300   10.1954098       7.29784346       10.0500002    
       12360   10.1580324       7.28151274       10.0500002    
       12420   10.1104918       7.27553511       10.0500002    
       12480   10.0716391       7.27733755       10.0500002    
       12540   10.0298357       7.28206110       10.0500002    
       12600   9.99901676       7.28513384       10.0500002    
       12660   9.99688530       7.28493834       10.0500002    
       12720   9.96655750       7.28116798       10.0500002    
       12780   9.94442654       7.27285385       10.0500002    
       12840   9.92852497       7.25863457       10.0500002    
       12900   9.91786861       7.23873425       10.0500002    
