 20180918
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.05540991       5.66317701       5.32999992    
        7320   4.98327875       5.65026331       5.32999992    
        7380   4.91688538       5.63029671       5.32999992    
        7440   4.89672136       5.60708046       5.32999992    
        7500   4.85196733       5.58465338       5.32999992    
        7560   4.80803299       5.56610107       5.32999992    
        7620   4.77606535       5.55382204       5.32999992    
        7680   4.77344275       5.55008841       5.32999992    
        7740   4.76721334       5.55620909       5.32999992    
        7800   4.74590158       5.56998730       5.32999992    
        7860   4.74295092       5.58562374       5.32999992    
        7920   4.72491789       5.59658766       5.32999992    
        7980   4.67901659       5.59869289       5.32999992    
        8040   4.67606544       5.59157896       5.32999992    
        8100   4.68721294       5.57876444       5.32999992    
        8160   4.70475388       5.56618786       5.32999992    
        8220   4.71000004       5.55926800       5.32999992    
        8280   4.70524597       5.55943251       5.32999992    
        8340   4.73016405       5.56385469       5.32999992    
        8400   4.70098352       5.56835079       5.32999992    
        8460   4.68409824       5.56952715       5.32999992    
        8520   4.68491793       5.56522036       5.32999992    
        8580   4.68983603       5.55424547       5.32999992    
        8640   4.66868830       5.53614569       5.32999992    
        8700   4.67901659       5.51232433       5.32999992    
        8760   4.69540977       5.48648262       5.32999992    
        8820   4.71098375       5.46295786       5.32999992    
        8880   4.73836088       5.44386005       5.32999992    
        8940   4.80229521       5.42935944       5.32999992    
        9000   4.80311489       5.41883755       5.32999992    
        9060   4.78803301       5.40937090       5.32999992    
        9120   4.80114746       5.39548969       5.32999992    
        9180   4.79081964       5.37216234       5.32999992    
        9240   4.76786900       5.33826876       5.32999992    
        9300   4.74114752       5.29683065       5.32999992    
        9360   4.72229528       5.25274658       5.32999992    
        9420   4.71508217       5.21032429       5.32999992    
        9480   4.67983627       5.17200708       5.32999992    
        9540   4.67852449       5.13893270       5.32999992    
        9600   4.66295099       5.11181164       5.32999992    
        9660   4.65311480       5.09120512       5.32999992    
        9720   4.63754082       5.07765150       5.32999992    
        9780   4.63098383       5.07156229       5.32999992    
        9840   4.65393448       5.07266378       5.32999992    
        9900   4.64770508       5.07933378       5.32999992    
        9960   4.65393448       5.08848190       5.32999992    
       10020   4.66541004       5.09626961       5.32999992    
       10080   4.67032766       5.09939861       5.32999992    
       10140   4.66983604       5.09621906       5.32999992    
       10200   4.67098379       5.08693886       5.32999992    
       10260   4.67262316       5.07330942       5.32999992    
       10320   4.66196728       5.05756617       5.32999992    
       10380   4.68049192       5.04136515       5.32999992    
       10440   4.65803289       5.02570057       5.32999992    
       10500   4.64950800       5.01137877       5.32999992    
       10560   4.64311457       4.99895620       5.32999992    
       10620   4.61639357       4.98830509       5.32999992    
       10680   4.58967209       4.97834396       5.32999992    
       10740   4.57163954       4.96732664       5.32999992    
       10800   4.54540968       4.95382500       5.32999992    
       10860   4.55000019       4.93733788       5.50000000    
       10920   4.55524588       4.91853428       5.50000000    
       10980   4.56311464       4.89811182       5.50000000    
       11040   4.55868864       4.87671757       5.50000000    
