 20190712
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.1727867       9.58615971       13.1800003    
        7320   11.1031151       9.57948399       13.1800003    
        7380   11.0781965       9.57254601       13.1800003    
        7440   11.0508194       9.56655312       13.1800003    
        7500   11.0152454       9.56207657       13.1800003    
        7560   10.9837704       9.55859470       13.1800003    
        7620   10.9463930       9.55487442       13.1800003    
        7680   10.9132786       9.54962635       13.1800003    
        7740   10.9047537       9.54197311       13.1800003    
        7800   10.8604918       9.53212833       13.1800003    
        7860   10.8337708       9.52091217       13.1800003    
        7920   10.8490162       9.50731468       13.1800003    
        7980   10.8257380       9.48835564       13.1800003    
        8040   10.8027868       9.46216869       13.1800003    
        8100   10.7650824       9.42962933       13.1800003    
        8160   10.7421312       9.39255428       13.1800003    
        8220   10.7286882       9.35139561       13.1800003    
        8280   10.6855736       9.30273151       13.1800003    
        8340   10.6426229       9.23891163       13.1800003    
        8400   10.5986881       9.15354633       13.1800003    
        8460   10.5491800       9.05030060       13.1800003    
        8520   10.5262299       8.94296551       13.1800003    
        8580   10.5136070       8.84387684       13.1800003    
        8640   10.5001640       8.75743580       13.1800003    
        8700   10.4821310       8.68439388       13.1800003    
        8760   10.4160652       8.62479973       13.1800003    
        8820   10.3401642       8.57636547       13.1800003    
        8880   10.2663937       8.53457355       13.1800003    
        8940   10.1975412       8.49570084       13.1800003    
        9000   10.1565571       8.45860958       13.1800003    
        9060   10.1501637       8.42337513       13.1800003    
        9120   10.0985250       8.38888264       13.1800003    
        9180   10.0698357       8.35327625       13.1800003    
        9240   10.0490160       8.31475163       13.1800003    
        9300   10.0416393       8.27198315       13.1800003    
        9360   10.0044260       8.22513294       13.1800003    
        9420   9.96344280       8.17547894       13.1800003    
        9480   9.90278721       8.12420464       13.1800003    
        9540   9.87180328       8.07181931       13.1800003    
        9600   9.81737709       8.01816654       13.1800003    
        9660   9.76950836       7.96286345       13.1800003    
        9720   9.73672104       7.90567875       13.1800003    
