 20181227
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   8.23147583       11.4836941       7.17999983    
        7260   8.24163914       11.4904423       7.17999983    
        7320   8.25770473       11.4980755       7.17999983    
        7380   8.26721287       11.5079393       7.17999983    
        7440   8.30049133       11.5204296       7.17999983    
        7500   8.31278706       11.5343409       7.17999983    
        7560   8.32262325       11.5477161       7.17999983    
        7620   8.35245895       11.5567474       7.17999983    
        7680   8.35032749       11.5579767       7.17999983    
        7740   8.36049175       11.5527210       7.17999983    
        7800   8.34524632       11.5468760       7.17999983    
        7860   8.36409855       11.5468607       7.17999983    
        7920   8.38918018       11.5559111       7.17999983    
        7980   8.39327908       11.5739145       7.17999983    
        8040   8.39327908       11.6001101       7.17999983    
        8100   8.38622952       11.6338310       7.17999983    
        8160   8.38360691       11.6733322       7.17999983    
        8220   8.37508202       11.7146912       7.17999983    
        8280   8.39688492       11.7543802       7.17999983    
        8340   8.37721348       11.7900257       7.17999983    
        8400   8.39639378       11.8175201       7.17999983    
        8460   8.40704918       11.8316317       7.17999983    
        8520   8.40114784       11.8317204       7.17999983    
        8580   8.40803242       11.8239841       7.17999983    
        8640   8.37147522       11.8167496       7.17999983    
        8700   8.33590126       11.8107948       7.17999983    
        8760   8.32524586       11.7998829       7.17999983    
        8820   8.30721283       11.7831974       7.17999983    
        8880   8.31131172       11.7688150       7.17999983    
        8940   8.29327869       11.7639217       7.17999983    
        9000   8.28213120       11.7691679       7.17999983    
        9060   8.30508232       11.7835531       7.17999983    
        9120   8.28131104       11.8076353       7.17999983    
        9180   8.26901627       11.8408289       7.17999983    
        9240   8.25836086       11.8786201       7.17999983    
        9300   8.22934437       11.9131050       7.17999983    
        9360   8.18590164       11.9396944       7.17999983    
        9420   8.17344284       11.9617567       7.17999983    
        9480   8.14967251       11.9849167       7.17999983    
        9540   8.13786888       12.0099421       7.17999983    
        9600   8.12491798       12.0303011       7.17999983    
        9660   8.07327843       12.0368605       7.17999983    
        9720   8.05114746       12.0296116       7.17999983    
        9780   8.03016376       12.0234108       7.17999983    
        9840   8.01868820       12.0372362       7.17999983    
        9900   8.01672173       12.0764809       7.17999983    
        9960   7.99049187       12.1282864       7.17999983    
       10020   7.94786882       12.1771040       7.17999983    
       10080   7.93524599       12.2164507       7.17999983    
       10140   7.89704895       12.2484970       7.17999983    
       10200   7.86885262       12.2786446       7.17999983    
       10260   7.82950830       12.3098536       7.17999983    
       10320   7.80950832       12.3423223       7.17999983    
       10380   7.79524612       12.3771448       7.17999983    
       10440   7.77573776       12.4142818       7.17999983    
       10500   7.76016378       12.4486227       7.17999983    
       10560   7.75245905       12.4737577       7.17999983    
       10620   7.75081968       12.4892235       7.17999983    
       10680   7.74672127       12.4994793       7.17999983    
       10740   7.75081968       12.5072937       7.17999983    
       10800   7.72622967       12.5126543       8.97999954    
       10860   7.71442604       12.5171518       8.97999954    
       10920   7.70262289       12.5240459       8.97999954    
       10980   7.69278669       12.5342503       8.97999954    
       11040   7.68377066       12.5472069       8.97999954    
       11100   7.67557383       12.5596991       8.97999954    
       11160   7.66131163       12.5696344       8.97999954    
       11220   7.65918016       12.5784922       8.97999954    
       11280   7.65147543       12.5887785       8.97999954    
       11340   7.64786863       12.6010380       8.97999954    
       11400   7.62901640       12.6133232       8.97999954    
       11460   7.64131165       12.6233788       8.97999954    
       11520   7.61540985       12.6280727       8.97999954    
       11580   7.59573793       12.6228333       8.97999954    
       11640   7.60721302       12.6058416       8.97999954    
       11700   7.60098362       12.5804501       8.97999954    
       11760   7.61049175       12.5504131       8.97999954    
       11820   7.61016417       12.5172300       8.97999954    
       11880   7.59983587       12.4816647       8.97999954    
       11940   7.58081961       12.4493046       8.97999954    
       12000   7.59311485       12.4300528       8.97999954    
       12060   7.56245899       12.4260044       8.97999954    
       12120   7.53508186       12.4253893       8.97999954    
       12180   7.53918028       12.4143009       8.97999954    
       12240   7.53999996       12.3923397       8.97999954    
       12300   7.54983616       12.3746042       8.97999954    
       12360   7.56819677       12.3769789       8.97999954    
       12420   7.57967234       12.4005938       8.97999954    
       12480   7.60950804       12.4330978       8.97999954    
       12540   7.60901642       12.4614115       8.97999954    
       12600   7.61508179       12.4800510       8.97999954    
       12660   7.60655737       12.4887218       8.97999954    
       12720   7.59377050       12.4874620       8.97999954    
       12780   7.58262300       12.4755163       8.97999954    
       12840   7.58049202       12.4536591       8.97999954    
       12900   7.56163931       12.4268417       8.97999954    
       12960   7.56573772       12.4013233       8.97999954    
       13020   7.58672142       12.3789482       8.97999954    
       13080   7.57622957       12.3585253       8.97999954    
       13140   7.56754112       12.3406382       8.97999954    
       13200   7.55672121       12.3285780       8.97999954    
       13260   7.53868866       12.3232670       8.97999954    
       13320   7.56327868       12.3202353       8.97999954    
       13380   7.56852436       12.3126450       8.97999954    
       13440   7.56852436       12.2967978       8.97999954    
       13500   7.56245899       12.2783098       8.97999954    
       13560   7.55721331       12.2661142       8.97999954    
       13620   7.57524586       12.2567081       8.97999954    
       13680   7.57934427       12.2371845       8.97999954    
       13740   7.57475424       12.1998911       8.97999954    
       13800   7.57688522       12.1475220       8.97999954    
       13860   7.58098364       12.0880909       8.97999954    
       13920   7.58409834       12.0286627       8.97999954    
       13980   7.56885242       11.9712515       8.97999954    
       14040   7.57196712       11.9138355       8.97999954    
       14100   7.56737709       11.8586493       8.97999954    
       14160   7.55393457       11.8157864       8.97999954    
       14220   7.52262306       11.7909784       8.97999954    
       14280   7.48524570       11.7771215       8.97999954    
       14340   7.45967197       11.7632666       8.97999954    
       14400   7.42770481       11.7417994       7.65000010    
       14460   7.39983606       11.7081919       7.65000010    
       14520   7.35311460       11.6616049       7.65000010    
       14580   7.31950808       11.6066475       7.65000010    
       14640   7.28459024       11.5498152       7.65000010    
       14700   7.25622940       11.4999599       7.65000010    
       14760   7.20704937       11.4656620       7.65000010    
       14820   7.19426250       11.4487591       7.65000010    
       14880   7.16491795       11.4377508       7.65000010    
       14940   7.12590170       11.4158926       7.65000010    
       15000   7.08360672       11.3771095       7.65000010    
       15060   7.06918049       11.3287611       7.65000010    
       15120   7.03606558       11.2838135       7.65000010    
       15180   7.01606560       11.2500515       7.65000010    
       15240   6.99967194       11.2240267       7.65000010    
       15300   6.95737696       11.1955605       7.65000010    
       15360   6.93655729       11.1582165       7.65000010    
