 20190311
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.30999994       6.33656025       5.09999990    
        7320   4.29114771       6.35354519       5.09999990    
        7380   4.26950836       6.37449265       5.09999990    
        7440   4.25147533       6.39667702       5.09999990    
        7500   4.23672152       6.41686869       5.09999990    
        7560   4.21163940       6.43111372       5.09999990    
        7620   4.18819666       6.43495655       5.09999990    
        7680   4.11770487       6.42659044       5.09999990    
        7740   4.10688543       6.41012859       5.09999990    
        7800   4.07704926       6.39295244       5.09999990    
        7860   4.05901623       6.37947369       5.09999990    
        7920   4.05737686       6.36795521       5.09999990    
        7980   4.01426220       6.35091591       5.09999990    
        8040   4.01016378       6.32179451       5.09999990    
        8100   3.99786878       6.28149986       5.09999990    
        8160   3.96836066       6.23749495       5.09999990    
        8220   3.94000006       6.19757748       5.09999990    
        8280   3.94163942       6.16567898       5.09999990    
        8340   3.95442629       6.14201069       5.09999990    
        8400   3.95606565       6.12431812       5.09999990    
        8460   3.93918037       6.10832071       5.09999990    
        8520   3.92163944       6.08913755       5.09999990    
        8580   3.91836071       6.06461620       5.09999990    
        8640   3.91754103       6.03748178       5.09999990    
        8700   3.88278699       6.01347685       5.09999990    
        8760   3.83524585       5.99709129       5.09999990    
        8820   3.81311464       5.98772526       5.09999990    
        8880   3.78950810       5.97948837       5.09999990    
        8940   3.76114750       5.96622562       5.09999990    
        9000   3.74114752       5.94585752       5.09999990    
        9060   3.74409842       5.92156267       5.09999990    
        9120   3.73262286       5.89887953       5.09999990    
        9180   3.71950817       5.88086271       5.09999990    
        9240   3.68967223       5.86719418       5.09999990    
        9300   3.64622951       5.85557032       5.09999990    
        9360   3.65606546       5.84336281       5.09999990    
        9420   3.66704917       5.82980490       5.09999990    
        9480   3.65393448       5.81689358       5.09999990    
        9540   3.60721302       5.80860662       5.09999990    
        9600   3.57081962       5.80777931       5.09999990    
        9660   3.54508185       5.81341934       5.09999990    
        9720   3.55049181       5.82139444       5.09999990    
        9780   3.51491809       5.82769585       5.09999990    
        9840   3.46163940       5.83069897       5.09999990    
        9900   3.45622945       5.83173943       5.09999990    
        9960   3.45098352       5.83418846       5.09999990    
       10020   3.42508197       5.83991289       5.09999990    
       10080   3.37754107       5.84635830       5.09999990    
       10140   3.37704921       5.84772730       5.09999990    
       10200   3.37508202       5.83896494       5.09999990    
       10260   3.38016391       5.81807613       5.09999990    
       10320   3.36590171       5.78601217       5.09999990    
       10380   3.34622955       5.74517584       5.09999990    
       10440   3.32442617       5.69824886       5.09999990    
       10500   3.32196712       5.64812326       5.09999990    
       10560   3.33590174       5.59745359       5.09999990    
       10620   3.32196712       5.54747963       5.09999990    
       10680   3.32475400       5.49874401       5.09999990    
       10740   3.33049178       5.45173264       5.09999990    
       10800   3.31819677       5.40753841       5.09999990    
       10860   3.30999994       5.36799479       4.30000019    
       10920   3.32311487       5.33462429       4.30000019    
       10980   3.30967212       5.30765343       4.30000019    
       11040   3.31622958       5.28518152       4.30000019    
       11100   3.32278681       5.26329422       4.30000019    
       11160   3.32967210       5.23857546       4.30000019    
       11220   3.35999990       5.20981455       4.30000019    
       11280   3.38508201       5.17836714       4.30000019    
       11340   3.39606547       5.14711571       4.30000019    
       11400   3.37885237       5.11920738       4.30000019    
       11460   3.38950825       5.09716320       4.30000019    
       11520   3.39524579       5.08266830       4.30000019    
       11580   3.39852452       5.07625484       4.30000019    
       11640   3.39934421       5.07604313       4.30000019    
       11700   3.37311482       5.07760572       4.30000019    
       11760   3.37049174       5.07696533       4.30000019    
       11820   3.39065576       5.07346821       4.30000019    
       11880   3.41524601       5.06915474       4.30000019    
       11940   3.42557383       5.06565428       4.30000019    
       12000   3.41278696       5.06302834       4.30000019    
       12060   3.43950820       5.06055927       4.30000019    
       12120   3.46459007       5.05789042       4.30000019    
       12180   3.46655726       5.05526781       4.30000019    
       12240   3.47590160       5.05284786       4.30000019    
       12300   3.49262285       5.05077457       4.30000019    
       12360   3.52819681       5.04893684       4.30000019    
       12420   3.54491806       5.04677486       4.30000019    
       12480   3.55606556       5.04306078       4.30000019    
       12540   3.56213117       5.03569984       4.30000019    
       12600   3.55147552       5.02218771       4.30000019    
       12660   3.54360652       5.00085640       4.30000019    
       12720   3.55344272       4.97254896       4.30000019    
       12780   3.52836061       4.94109964       4.30000019    
       12840   3.52098370       4.91131783       4.30000019    
       12900   3.52180338       4.88643980       4.30000019    
       12960   3.50491810       4.86717176       4.30000019    
       13020   3.47327876       4.85155487       4.30000019    
       13080   3.44918036       4.83610487       4.30000019    
       13140   3.44295073       4.81702614       4.30000019    
       13200   3.46754098       4.79136848       4.30000019    
       13260   3.46590161       4.75834370       4.30000019    
       13320   3.46098351       4.71965265       4.30000019    
       13380   3.44131136       4.67844248       4.30000019    
       13440   3.43918037       4.63783312       4.30000019    
       13500   3.46983600       4.59989214       4.30000019    
       13560   3.45344257       4.56514359       4.30000019    
       13620   3.43327880       4.53283882       4.30000019    
       13680   3.42098355       4.50160217       4.30000019    
       13740   3.43409824       4.46989298       4.30000019    
       13800   3.41278696       4.43694878       4.30000019    
       13860   3.38163924       4.40336370       4.30000019    
       13920   3.37344265       4.37125826       4.30000019    
       13980   3.38819671       4.34392309       4.30000019    
       14040   3.38901639       4.32431269       4.30000019    
       14100   3.39557385       4.31345224       4.30000019    
       14160   3.40049171       4.31018496       4.30000019    
       14220   3.37672138       4.31224918       4.30000019    
       14280   3.38147545       4.31742764       4.30000019    
       14340   3.38393450       4.32325745       4.30000019    
       14400   3.37655735       4.32671595       4.30000019    
       14460   3.37983608       4.32494688       2.82999992    
       14520   3.36229515       4.31605577       2.82999992    
       14580   3.35163927       4.29965782       2.82999992    
       14640   3.34901643       4.27704573       2.82999992    
       14700   3.33803272       4.25099230       2.82999992    
       14760   3.33459020       4.22485876       2.82999992    
       14820   3.32196712       4.20103741       2.82999992    
