 20181026
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.39950800       8.21572971       5.63000011    
        7320   5.36032772       8.21547413       5.63000011    
        7380   5.34344244       8.21951485       5.63000011    
        7440   5.32655716       8.23703766       5.63000011    
        7500   5.32524586       8.26848221       5.63000011    
        7560   5.31983614       8.30719757       5.63000011    
        7620   5.30491781       8.34462547       5.63000011    
        7680   5.26524591       8.37456608       5.63000011    
        7740   5.20819664       8.39636898       5.63000011    
        7800   5.20573759       8.41514587       5.63000011    
        7860   5.17999983       8.43711567       5.63000011    
        7920   5.13557386       8.46523094       5.63000011    
        7980   5.08852482       8.49710369       5.63000011    
        8040   5.05622959       8.52618313       5.63000011    
        8100   5.00409842       8.54643536       5.63000011    
        8160   4.97262287       8.55860615       5.63000011    
        8220   4.97967196       8.57141113       5.63000011    
        8280   4.96786880       8.59350586       5.63000011    
        8340   4.94655752       8.62540150       5.63000011    
        8400   4.93016386       8.66138744       5.63000011    
        8460   4.92573786       8.69854164       5.63000011    
        8520   4.87934446       8.73980236       5.63000011    
        8580   4.89901638       8.78920174       5.63000011    
        8640   4.90885258       8.84541225       5.63000011    
        8700   4.90147543       8.89949703       5.63000011    
        8760   4.88918018       8.94097710       5.63000011    
        8820   4.89573765       8.96808720       5.63000011    
        8880   4.89737701       8.99006462       5.63000011    
        8940   4.90885258       9.01824188       5.63000011    
        9000   4.90803289       9.05564880       5.63000011    
        9060   4.87360668       9.09631062       5.63000011    
        9120   4.83918047       9.13145924       5.63000011    
        9180   4.78754091       9.15781116       5.63000011    
        9240   4.75852442       9.17870140       5.63000011    
        9300   4.73442602       9.19866753       5.63000011    
        9360   4.69754076       9.21697330       5.63000011    
        9420   4.67836046       9.22739124       5.63000011    
        9480   4.66934443       9.22496986       5.63000011    
        9540   4.65573788       9.21126175       5.63000011    
        9600   4.64754105       9.19390583       5.63000011    
        9660   4.62131166       9.17999554       5.63000011    
        9720   4.58163929       9.17079449       5.63000011    
        9780   4.54967213       9.16335201       5.63000011    
        9840   4.52721310       9.15599918       5.63000011    
        9900   4.50311470       9.15007877       5.63000011    
        9960   4.47196722       9.14690018       5.63000011    
       10020   4.43754101       9.14564896       5.63000011    
       10080   4.41868830       9.14506435       5.63000011    
       10140   4.39262295       9.14615345       5.63000011    
       10200   4.36606550       9.15250111       5.63000011    
       10260   4.33131170       9.16854286       5.63000011    
       10320   4.31573772       9.19605541       5.63000011    
       10380   4.30344248       9.23099995       5.63000011    
       10440   4.28180313       9.26540852       5.63000011    
       10500   4.25885248       9.29324722       5.63000011    
       10560   4.23180342       9.31283855       5.63000011    
       10620   4.21622944       9.32522202       5.63000011    
       10680   4.20803261       9.33355999       5.63000011    
       10740   4.18098354       9.34077072       5.63000011    
       10800   4.18344259       9.34769249       5.63000011    
       10860   4.18557358       9.35435104       5.40000010    
       10920   4.18147564       9.36024380       5.40000010    
       10980   4.18229485       9.36191750       5.40000010    
       11040   4.15983629       9.35306644       5.40000010    
       11100   4.15114737       9.32896233       5.40000010    
       11160   4.12163925       9.29093266       5.40000010    
       11220   4.08754110       9.24522591       5.40000010    
       11280   4.05983591       9.20009518       5.40000010    
       11340   4.04213095       9.16241741       5.40000010    
       11400   4.04180336       9.13534451       5.40000010    
       11460   4.01672125       9.11903381       5.40000010    
       11520   4.00475407       9.11227322       5.40000010    
       11580   4.00245905       9.11421013       5.40000010    
       11640   3.99754095       9.12584782       5.40000010    
       11700   3.98655748       9.14624023       5.40000010    
       11760   3.99508190       9.16667938       5.40000010    
       11820   3.98475409       9.17544842       5.40000010    
       11880   3.97573781       9.16672325       5.40000010    
       11940   3.97196722       9.14459324       5.40000010    
       12000   3.97360659       9.11856556       5.40000010    
       12060   3.97196722       9.09447575       5.40000010    
       12120   3.96786880       9.07125854       5.40000010    
       12180   3.97049189       9.04403019       5.40000010    
       12240   3.93770480       9.01052189       5.40000010    
       12300   3.92950821       8.97536469       5.40000010    
       12360   3.93360662       8.94674683       5.40000010    
       12420   3.93327880       8.92741871       5.40000010    
       12480   3.91803288       8.91107655       5.40000010    
       12540   3.90000010       8.88869858       5.40000010    
       12600   3.89377046       8.85799122       5.40000010    
       12660   3.89377046       8.82433605       5.40000010    
       12720   3.90442634       8.79508495       5.40000010    
       12780   3.92573762       8.77114201       5.40000010    
       12840   3.94131136       8.74775887       5.40000010    
       12900   3.95475411       8.72135830       5.40000010    
       12960   3.95590162       8.69625378       5.40000010    
       13020   3.96377039       8.68150425       5.40000010    
       13080   3.97393441       8.68063068       5.40000010    
       13140   3.97934437       8.69037533       5.40000010    
       13200   3.98918033       8.70586681       5.40000010    
       13260   3.99934435       8.72247791       5.40000010    
       13320   4.00426245       8.73951626       5.40000010    
       13380   4.03409815       8.75994778       5.40000010    
       13440   4.07426214       8.78444099       5.40000010    
       13500   4.09967232       8.80878258       5.40000010    
       13560   4.12786865       8.83022594       5.40000010    
       13620   4.15442610       8.85157108       5.40000010    
       13680   4.17786884       8.87581348       5.40000010    
       13740   4.18852472       8.90187359       5.40000010    
       13800   4.20114756       8.92545891       5.40000010    
       13860   4.21180344       8.94141197       5.40000010    
       13920   4.22737694       8.94740200       5.40000010    
       13980   4.23360634       8.94586754       5.40000010    
       14040   4.24229527       8.94169617       5.40000010    
       14100   4.25098372       8.93633366       5.40000010    
       14160   4.26131153       8.92737198       5.40000010    
       14220   4.28377056       8.91370392       5.40000010    
       14280   4.30393457       8.89843845       5.40000010    
       14340   4.31295061       8.88694572       5.40000010    
       14400   4.32557392       8.88247490       5.40000010    
       14460   4.32262278       8.88372040       3.09999990    
       14520   4.32885265       8.88659954       3.09999990    
       14580   4.32688522       8.88940811       3.09999990    
       14640   4.30803299       8.89532566       3.09999990    
       14700   4.31081963       8.90846062       3.09999990    
       14760   4.30393457       8.92953491       3.09999990    
       14820   4.31016397       8.95626831       3.09999990    
       14880   4.30901623       8.98520470       3.09999990    
       14940   4.30409813       9.01258373       3.09999990    
       15000   4.30213118       9.03426743       3.09999990    
       15060   4.29180336       9.04596138       3.09999990    
       15120   4.27655745       9.04529667       3.09999990    
       15180   4.27278709       9.03375149       3.09999990    
       15240   4.26655722       9.01488686       3.09999990    
       15300   4.25672150       8.99263191       3.09999990    
       15360   4.25098372       8.97213268       3.09999990    
       15420   4.24081945       8.95772362       3.09999990    
       15480   4.23016405       8.95195198       3.09999990    
       15540   4.21377039       8.95491409       3.09999990    
       15600   4.19114733       8.96335030       3.09999990    
       15660   4.17180347       8.97339058       3.09999990    
       15720   4.14885235       8.98409462       3.09999990    
       15780   4.12704897       8.99799442       3.09999990    
       15840   4.10573769       9.01784039       3.09999990    
       15900   4.08442640       9.04374790       3.09999990    
       15960   4.06508207       9.07295227       3.09999990    
       16020   4.04491806       9.10167313       3.09999990    
       16080   4.02426243       9.12792683       3.09999990    
