 20181120
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.00377035       7.59024525       6.80000019    
        7260   5.98803282       7.57105303       6.80000019    
        7320   6.00737715       7.54245281       6.80000019    
        7380   6.00163937       7.50659084       6.80000019    
        7440   5.98491812       7.47064543       6.80000019    
        7500   5.96491814       7.44684887       6.80000019    
        7560   5.96393442       7.43934345       6.80000019    
        7620   5.95081949       7.43864632       6.80000019    
        7680   5.94540977       7.43486929       6.80000019    
        7740   5.93688536       7.42531586       6.80000019    
        7800   5.90573788       7.41462469       6.80000019    
        7860   5.89213133       7.41001701       6.80000019    
        7920   5.86377048       7.41388178       6.80000019    
        7980   5.83049202       7.42076921       6.80000019    
        8040   5.80950832       7.42186642       6.80000019    
        8100   5.81639338       7.41161203       6.80000019    
        8160   5.79672146       7.39180422       6.80000019    
        8220   5.76803255       7.37078047       6.80000019    
        8280   5.77245903       7.35594130       6.80000019    
        8340   5.75114775       7.34826326       6.80000019    
        8400   5.75639343       7.34450817       6.80000019    
        8460   5.75672150       7.34276056       6.80000019    
        8520   5.74311495       7.34409857       6.80000019    
        8580   5.75622940       7.35036373       6.80000019    
        8640   5.77295065       7.36213684       6.80000019    
        8700   5.75491810       7.37925959       6.80000019    
        8760   5.74131155       7.40232658       6.80000019    
        8820   5.72655725       7.43162346       6.80000019    
        8880   5.72163916       7.46452856       6.80000019    
        8940   5.71868849       7.49482870       6.80000019    
        9000   5.72885227       7.51564360       6.80000019    
        9060   5.71655750       7.52416992       6.80000019    
        9120   5.71622944       7.52322292       6.80000019    
        9180   5.71786880       7.51856661       6.80000019    
        9240   5.72409821       7.51454163       6.80000019    
        9300   5.72377062       7.51144981       6.80000019    
        9360   5.73409843       7.50697374       6.80000019    
        9420   5.71704912       7.49843264       6.80000019    
        9480   5.72934437       7.48561525       6.80000019    
        9540   5.74491787       7.47095394       6.80000019    
        9600   5.75344276       7.45714664       6.80000019    
        9660   5.75819683       7.44461727       6.80000019    
        9720   5.75655746       7.43080997       6.80000019    
        9780   5.75081968       7.41350603       6.80000019    
        9840   5.75147533       7.39307976       6.80000019    
        9900   5.74655724       7.37250471       6.80000019    
        9960   5.73918056       7.35477924       6.80000019    
       10020   5.73344278       7.33993101       6.80000019    
       10080   5.74409819       7.32574654       6.80000019    
       10140   5.75229502       7.31138086       6.80000019    
       10200   5.79786873       7.30006170       6.80000019    
       10260   5.79704905       7.29713202       6.80000019    
       10320   5.80885267       7.30650568       6.80000019    
       10380   5.82409859       7.32806540       6.80000019    
       10440   5.84180307       7.35722542       6.80000019    
       10500   5.85458994       7.38732052       6.80000019    
       10560   5.87213135       7.41222525       6.80000019    
       10620   5.88819695       7.42857790       6.80000019    
       10680   5.91311455       7.43660831       6.80000019    
       10740   5.92098379       7.43913746       6.80000019    
       10800   5.94229507       7.43945026       5.28000021    
       10860   5.93983603       7.43982935       5.28000021    
       10920   5.93704939       7.44141531       5.28000021    
       10980   5.92344284       7.44584703       5.28000021    
       11040   5.92311478       7.45609903       5.28000021    
       11100   5.94557381       7.47537327       5.28000021    
       11160   5.94918013       7.50475788       5.28000021    
       11220   5.94803286       7.54159307       5.28000021    
       11280   5.94885254       7.58078909       5.28000021    
       11340   5.93491793       7.61834908       5.28000021    
       11400   5.93852472       7.65262175       5.28000021    
       11460   5.94786882       7.68316698       5.28000021    
       11520   5.94704914       7.70963097       5.28000021    
       11580   5.96344280       7.73246717       5.28000021    
       11640   5.95770502       7.75284672       5.28000021    
       11700   5.94590187       7.77154922       5.28000021    
       11760   5.94311476       7.78968525       5.28000021    
       11820   5.93573761       7.80985832       5.28000021    
       11880   5.92344284       7.83620548       5.28000021    
       11940   5.90836048       7.87052822       5.28000021    
       12000   5.90508175       7.90749168       5.28000021    
       12060   5.89278698       7.93862247       5.28000021    
       12120   5.87803268       7.95986080       5.28000021    
       12180   5.85475397       7.97328043       5.28000021    
       12240   5.82852459       7.98410511       5.28000021    
       12300   5.82196712       7.99556303       5.28000021    
       12360   5.81491804       8.00430965       5.28000021    
       12420   5.79606581       8.00337791       5.28000021    
       12480   5.78491783       7.99034929       5.28000021    
       12540   5.76770496       7.97102833       5.28000021    
       12600   5.75754118       7.95483637       5.28000021    
       12660   5.73868847       7.94898558       5.28000021    
       12720   5.74360657       7.95610285       5.28000021    
       12780   5.73868847       7.97374487       5.28000021    
       12840   5.74934435       7.99585676       5.28000021    
       12900   5.74524593       8.01609802       5.28000021    
       12960   5.75573778       8.03067875       5.28000021    
       13020   5.74409819       8.04005909       5.28000021    
       13080   5.75639343       8.04704666       5.28000021    
       13140   5.74786901       8.05406570       5.28000021    
       13200   5.74540997       8.06124306       5.28000021    
       13260   5.73065567       8.06603336       5.28000021    
       13320   5.73688507       8.06470203       5.28000021    
       13380   5.73688507       8.05472660       5.28000021    
       13440   5.73639345       8.03588772       5.28000021    
       13500   5.74229527       8.01012421       5.28000021    
       13560   5.74836063       7.98105574       5.28000021    
       13620   5.75360632       7.95247841       5.28000021    
       13680   5.74786901       7.92652607       5.28000021    
       13740   5.73114777       7.90221643       5.28000021    
       13800   5.73901653       7.87621307       5.28000021    
       13860   5.71147537       7.84601307       5.28000021    
       13920   5.70819664       7.81156588       5.28000021    
       13980   5.70918036       7.77476358       5.28000021    
       14040   5.70016384       7.73899841       5.28000021    
       14100   5.68524599       7.70741272       5.28000021    
       14160   5.67131138       7.68221092       5.28000021    
       14220   5.65704918       7.66495275       5.28000021    
       14280   5.65000010       7.65662384       5.28000021    
       14340   5.63360643       7.65788794       5.28000021    
       14400   5.63426208       7.66879368       6.07999992    
       14460   5.63377047       7.68847704       6.07999992    
       14520   5.63983583       7.71446466       6.07999992    
       14580   5.63983583       7.74086857       6.07999992    
       14640   5.65131140       7.75932837       6.07999992    
       14700   5.65704918       7.76390791       6.07999992    
       14760   5.65999985       7.75479889       6.07999992    
       14820   5.66786861       7.73780155       6.07999992    
       14880   5.67245913       7.71882725       6.07999992    
       14940   5.68672132       7.69981480       6.07999992    
       15000   5.70311499       7.68080091       6.07999992    
       15060   5.71295071       7.66390371       6.07999992    
       15120   5.71918011       7.65365505       6.07999992    
       15180   5.71393442       7.65309811       6.07999992    
       15240   5.72540998       7.66164398       6.07999992    
       15300   5.73491812       7.67453480       6.07999992    
       15360   5.73540974       7.68540955       6.07999992    
       15420   5.73819685       7.68923378       6.07999992    
       15480   5.74918032       7.68270826       6.07999992    
       15540   5.74967194       7.66540337       6.07999992    
       15600   5.74262285       7.64172220       6.07999992    
       15660   5.73475409       7.61858702       6.07999992    
       15720   5.73524570       7.60047579       6.07999992    
       15780   5.72622967       7.58612490       6.07999992    
       15840   5.72786903       7.57046032       6.07999992    
       15900   5.73426247       7.55076981       6.07999992    
       15960   5.72524595       7.53100061       6.07999992    
       16020   5.71786880       7.51739788       6.07999992    
       16080   5.72032785       7.51138306       6.07999992    
       16140   5.72295094       7.50980282       6.07999992    
       16200   5.73278666       7.50991535       6.07999992    
       16260   5.75524569       7.51097870       6.07999992    
