 20181022
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.52899981       5.76659489       5.09999990    
        7320   4.49683332       5.76535511       5.09999990    
        7380   4.47249985       5.76497030       5.09999990    
        7440   4.43666649       5.76145029       5.09999990    
        7500   4.42250013       5.75313854       5.09999990    
        7560   4.44366646       5.74238348       5.09999990    
        7620   4.46916676       5.73414183       5.09999990    
        7680   4.47633314       5.73287058       5.09999990    
        7740   4.49133348       5.73934412       5.09999990    
        7800   4.48166656       5.75077868       5.09999990    
        7860   4.49300003       5.76213932       5.09999990    
        7920   4.49766684       5.76885986       5.09999990    
        7980   4.50266647       5.76891375       5.09999990    
        8040   4.49933338       5.76295614       5.09999990    
        8100   4.51183319       5.75302601       5.09999990    
        8160   4.51133347       5.74150133       5.09999990    
        8220   4.51383352       5.73102617       5.09999990    
        8280   4.49883318       5.72370911       5.09999990    
        8340   4.51333332       5.72044516       5.09999990    
        8400   4.53573751       5.72080326       5.09999990    
        8460   4.52754116       5.72368622       5.09999990    
        8520   4.54180336       5.72781563       5.09999990    
        8580   4.54344273       5.73174191       5.09999990    
        8640   4.51688528       5.73396111       5.09999990    
        8700   4.50754118       5.73405313       5.09999990    
        8760   4.49491787       5.73299599       5.09999990    
        8820   4.48196745       5.73235369       5.09999990    
        8880   4.44540977       5.73330688       5.09999990    
        8940   4.42213106       5.73658228       5.09999990    
        9000   4.41688538       5.74257040       5.09999990    
        9060   4.43081951       5.75110960       5.09999990    
        9120   4.43983603       5.76045179       5.09999990    
        9180   4.43541002       5.76744795       5.09999990    
        9240   4.41442633       5.76891661       5.09999990    
        9300   4.39606571       5.76351833       5.09999990    
        9360   4.37803268       5.75309563       5.09999990    
        9420   4.35426235       5.74170017       5.09999990    
        9480   4.32147551       5.73279190       5.09999990    
        9540   4.27770472       5.72761059       5.09999990    
        9600   4.21508217       5.72592211       5.09999990    
        9660   4.20934439       5.72710943       5.09999990    
        9720   4.17540979       5.73088264       5.09999990    
        9780   4.12868834       5.73705149       5.09999990    
        9840   4.08770514       5.74488926       5.09999990    
        9900   4.05409813       5.75311184       5.09999990    
        9960   4.01688528       5.76045609       5.09999990    
       10020   3.93377042       5.76637840       5.09999990    
       10080   3.88180327       5.77135181       5.09999990    
       10140   3.86377048       5.77615070       5.09999990    
       10200   3.84245896       5.78159285       5.09999990    
       10260   3.80131149       5.78830194       5.09999990    
       10320   3.74770498       5.79606533       5.09999990    
       10380   3.67262292       5.80346537       5.09999990    
       10440   3.61655736       5.80817080       5.09999990    
       10500   3.56114745       5.80803108       5.09999990    
       10560   3.51147532       5.80195904       5.09999990    
       10620   3.44459009       5.79067183       5.09999990    
       10680   3.42524600       5.77614164       5.09999990    
       10740   3.40147543       5.76021338       5.09999990    
       10800   3.34524584       5.74363708       5.09999990    
       10860   3.31950831       5.72620821       4.78000021    
       10920   3.27524590       5.70757771       4.78000021    
       10980   3.24409842       5.68791056       4.78000021    
       11040   3.23032784       5.66723299       4.78000021    
       11100   3.21508193       5.64504910       4.78000021    
       11160   3.18639350       5.62027740       4.78000021    
       11220   3.13737702       5.59127283       4.78000021    
       11280   3.07704926       5.55702353       4.78000021    
       11340   3.03311467       5.51806736       4.78000021    
       11400   2.99327874       5.47646046       4.78000021    
       11460   2.96000004       5.43558979       4.78000021    
       11520   2.90508199       5.39907837       4.78000021    
       11580   2.86491799       5.36945820       4.78000021    
       11640   2.82901645       5.34756327       4.78000021    
       11700   2.80852461       5.33309460       4.78000021    
       11760   2.74655747       5.32526112       4.78000021    
       11820   2.71704912       5.32252979       4.78000021    
       11880   2.66540980       5.32321787       4.78000021    
       11940   2.64442635       5.32578897       4.78000021    
       12000   2.60180330       5.32891798       4.78000021    
       12060   2.54442620       5.33143854       4.78000021    
       12120   2.49770498       5.33303690       4.78000021    
       12180   2.44737697       5.33375692       4.78000021    
       12240   2.41622949       5.33381414       4.78000021    
       12300   2.40639353       5.33324766       4.78000021    
       12360   2.38262296       5.33119106       4.78000021    
       12420   2.37885237       5.32628870       4.78000021    
       12480   2.37229514       5.31763458       4.78000021    
       12540   2.37032795       5.30530787       4.78000021    
       12600   2.37606549       5.28989983       4.78000021    
       12660   2.35967207       5.27216768       4.78000021    
       12720   2.32770491       5.25359726       4.78000021    
       12780   2.30508208       5.23579073       4.78000021    
       12840   2.29114747       5.22022009       4.78000021    
       12900   2.27442622       5.20754147       4.78000021    
       12960   2.25344253       5.19705534       4.78000021    
       13020   2.23983598       5.18674660       4.78000021    
       13080   2.24590158       5.17395163       4.78000021    
       13140   2.25557375       5.15602016       4.78000021    
       13200   2.25180340       5.13106060       4.78000021    
       13260   2.26196718       5.09887171       4.78000021    
       13320   2.24508190       5.06103373       4.78000021    
       13380   2.25000000       5.02007294       4.78000021    
       13440   2.26114750       4.97810555       4.78000021    
       13500   2.27508187       4.93597126       4.78000021    
       13560   2.27967215       4.89329481       4.78000021    
       13620   2.28360653       4.84951925       4.78000021    
       13680   2.30803275       4.80496550       4.78000021    
       13740   2.31377053       4.76150799       4.78000021    
       13800   2.31213117       4.72163153       4.78000021    
       13860   2.30803275       4.68703222       4.78000021    
       13920   2.31459022       4.65820599       4.78000021    
       13980   2.33131146       4.63467884       4.78000021    
       14040   2.35426235       4.61548662       4.78000021    
       14100   2.36213112       4.59943295       4.78000021    
       14160   2.35360646       4.58488607       4.78000021    
       14220   2.34098363       4.56925249       4.78000021    
       14280   2.35049176       4.54985809       4.78000021    
       14340   2.34524584       4.52638531       4.78000021    
       14400   2.35377049       4.50167274       4.78000021    
       14460   2.35590172       4.47881699       3.48000002    
       14520   2.35786891       4.45886707       3.48000002    
       14580   2.37639356       4.44121933       3.48000002    
       14640   2.39327860       4.42488861       3.48000002    
       14700   2.38016391       4.40944767       3.48000002    
       14760   2.37163925       4.39522552       3.48000002    
       14820   2.37163925       4.38291645       3.48000002    
       14880   2.37032795       4.37295580       3.48000002    
       14940   2.37163925       4.36517859       3.48000002    
       15000   2.37245893       4.35903263       3.48000002    
       15060   2.38524580       4.35384369       3.48000002    
       15120   2.38245893       4.34884024       3.48000002    
       15180   2.38852453       4.34327650       3.48000002    
       15240   2.39098358       4.33634424       3.48000002    
       15300   2.39508200       4.32626390       3.48000002    
       15360   2.39459014       4.31000090       3.48000002    
       15420   2.40065575       4.28451920       3.48000002    
       15480   2.39163923       4.24828053       3.48000002    
       15540   2.38803267       4.20220661       3.48000002    
       15600   2.38229513       4.14958572       3.48000002    
       15660   2.37786889       4.09476423       3.48000002    
       15720   2.37081957       4.04102612       3.48000002    
       15780   2.36344266       3.99035883       3.48000002    
       15840   2.35557365       3.94357872       3.48000002    
       15900   2.34573770       3.90069985       3.48000002    
       15960   2.33344269       3.86186838       3.48000002    
       16020   2.31737709       3.82751894       3.48000002    
       16080   2.30639338       3.79815316       3.48000002    
       16140   2.29606557       3.77412415       3.48000002    
       16200   2.27803278       3.75587940       3.48000002    
       16260   2.25721312       3.74384522       3.48000002    
       16320   2.23180318       3.73761702       3.48000002    
       16380   2.21622944       3.73648453       3.48000002    
       16440   2.19377041       3.74024224       3.48000002    
       16500   2.17491794       3.74923110       3.48000002    
       16560   2.15393448       3.76267457       3.48000002    
       16620   2.12655735       3.77768135       3.48000002    
       16680   2.10655737       3.79024673       3.48000002    
       16740   2.08278680       3.79855561       3.48000002    
       16800   2.06983614       3.80427504       3.48000002    
       16860   2.05754089       3.80951285       3.48000002    
       16920   2.03295088       3.81497335       3.48000002    
       16980   2.01049185       3.82040787       3.48000002    
       17040   1.99032784       3.82554889       3.48000002    
       17100   1.97098362       3.83057642       3.48000002    
