 20190330
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.20344257       6.08737612       6.38000011    
        7320   5.21327877       6.05603695       6.38000011    
        7380   5.22147560       6.01895952       6.38000011    
        7440   5.25590181       5.98207045       6.38000011    
        7500   5.26770496       5.94832468       6.38000011    
        7560   5.27508211       5.91615772       6.38000011    
        7620   5.28114748       5.88458729       6.38000011    
        7680   5.28606558       5.85519075       6.38000011    
        7740   5.32918024       5.82707691       6.38000011    
        7800   5.33114767       5.79554892       6.38000011    
        7860   5.33311462       5.75678253       6.38000011    
        7920   5.34081984       5.71140528       6.38000011    
        7980   5.36295080       5.66425180       6.38000011    
        8040   5.38950825       5.62146997       6.38000011    
        8100   5.42032766       5.58817101       6.38000011    
        8160   5.46213102       5.56643391       6.38000011    
        8220   5.48475409       5.55561972       6.38000011    
        8280   5.51967192       5.55301619       6.38000011    
        8340   5.52344275       5.55360889       6.38000011    
        8400   5.52803278       5.55014563       6.38000011    
        8460   5.54032803       5.53707933       6.38000011    
        8520   5.54311466       5.51488113       6.38000011    
        8580   5.54196739       5.48831177       6.38000011    
        8640   5.53540993       5.46220112       6.38000011    
        8700   5.56245899       5.44120026       6.38000011    
        8760   5.58852482       5.42645931       6.38000011    
        8820   5.65049171       5.41368294       6.38000011    
        8880   5.68409824       5.39815378       6.38000011    
        8940   5.71901655       5.38077974       6.38000011    
        9000   5.72590160       5.36701155       6.38000011    
        9060   5.73573780       5.36146975       6.38000011    
        9120   5.75737715       5.36433125       6.38000011    
        9180   5.75540972       5.37034655       6.38000011    
        9240   5.76278687       5.37175560       6.38000011    
        9300   5.76852465       5.36405993       6.38000011    
        9360   5.75491810       5.34920549       6.38000011    
        9420   5.76688528       5.33349705       6.38000011    
        9480   5.78459024       5.32429409       6.38000011    
        9540   5.78508186       5.32747316       6.38000011    
        9600   5.78819656       5.34425735       6.38000011    
        9660   5.80524588       5.36937952       6.38000011    
        9720   5.81672144       5.39406967       6.38000011    
        9780   5.84704924       5.41230536       6.38000011    
        9840   5.86213112       5.42362690       6.38000011    
        9900   5.88065577       5.43080616       6.38000011    
        9960   5.91475391       5.43777561       6.38000011    
       10020   5.93573761       5.44747877       6.38000011    
       10080   5.95213127       5.46049738       6.38000011    
       10140   5.96393442       5.47371149       6.38000011    
       10200   5.98000002       5.48187399       6.38000011    
       10260   5.98360634       5.48412895       6.38000011    
       10320   5.97901630       5.48550367       6.38000011    
       10380   5.98999977       5.49140024       6.38000011    
       10440   5.98590183       5.50339222       6.38000011    
       10500   5.96950817       5.51978302       6.38000011    
       10560   5.92852449       5.53622532       6.38000011    
       10620   5.93622971       5.54683161       6.38000011    
       10680   5.95459032       5.54822731       6.38000011    
       10740   5.95950842       5.54263783       6.38000011    
       10800   5.94491816       5.53597260       6.38000011    
       10860   5.93016386       5.53246164       5.55000019    
       10920   5.91377068       5.53082180       5.55000019    
       10980   5.90885258       5.52774334       5.55000019    
       11040   5.92278671       5.52363014       5.55000019    
       11100   5.89196730       5.52297354       5.55000019    
       11160   5.88754082       5.52921963       5.55000019    
       11220   5.89081955       5.54118490       5.55000019    
       11280   5.88754082       5.55533028       5.55000019    
       11340   5.90196705       5.56953049       5.55000019    
       11400   5.87409830       5.58367968       5.55000019    
       11460   5.87163925       5.59719133       5.55000019    
       11520   5.88065577       5.60779810       5.55000019    
       11580   5.88180351       5.61343384       5.55000019    
       11640   5.86786890       5.61466455       5.55000019    
       11700   5.85770512       5.61276865       5.55000019    
       11760   5.83311462       5.60739231       5.55000019    
       11820   5.82114744       5.59578419       5.55000019    
       11880   5.81622934       5.57498407       5.55000019    
       11940   5.81868839       5.54575157       5.55000019    
       12000   5.83016396       5.51417017       5.55000019    
       12060   5.83754110       5.48806858       5.55000019    
       12120   5.82770491       5.47192097       5.55000019    
       12180   5.81098366       5.46544409       5.55000019    
       12240   5.82950830       5.46551800       5.55000019    
       12300   5.87213135       5.46876431       5.55000019    
       12360   5.87278700       5.47380829       5.55000019    
       12420   5.88065577       5.48126841       5.55000019    
       12480   5.85311460       5.49205494       5.55000019    
       12540   5.84409857       5.50525665       5.55000019    
       12600   5.83344269       5.51872444       5.55000019    
       12660   5.81950808       5.53093290       5.55000019    
