 20190629
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   13.0027866       14.8679609       13.3500004    
        7320   12.9306555       14.8861141       13.3500004    
        7380   12.9055738       14.8840065       13.3500004    
        7440   12.8650818       14.8640232       13.3500004    
        7500   12.8539343       14.8351526       13.3500004    
        7560   12.8498363       14.8067808       13.3500004    
        7620   12.8101635       14.7861834       13.3500004    
        7680   12.7563934       14.7762690       13.3500004    
        7740   12.7367210       14.7744160       13.3500004    
        7800   12.6703281       14.7739353       13.3500004    
        7860   12.6208200       14.7654781       13.3500004    
        7920   12.5783606       14.7415934       13.3500004    
        7980   12.5152454       14.7042389       13.3500004    
        8040   12.4955740       14.6623573       13.3500004    
        8100   12.4504919       14.6217880       13.3500004    
        8160   12.4103279       14.5818501       13.3500004    
        8220   12.3713112       14.5420017       13.3500004    
        8280   12.3267212       14.5052481       13.3500004    
        8340   12.2721310       14.4745398       13.3500004    
        8400   12.2424593       14.4504375       13.3500004    
        8460   12.1957378       14.4311361       13.3500004    
        8520   12.1495085       14.4126310       13.3500004    
        8580   12.1163931       14.3886614       13.3500004    
        8640   12.0959015       14.3510046       13.3500004    
        8700   12.0690165       14.2957525       13.3500004    
        8760   12.0336065       14.2338591       13.3500004    
        8820   12.0122948       14.1776123       13.3500004    
        8880   11.9860659       14.1227694       13.3500004    
        8940   11.9385242       14.0612259       13.3500004    
        9000   11.9216394       13.9911289       13.3500004    
        9060   11.8527870       13.9185629       13.3500004    
        9120   11.8139343       13.8508806       13.3500004    
        9180   11.7708197       13.7868767       13.3500004    
        9240   11.7178688       13.7231264       13.3500004    
        9300   11.6936064       13.6611710       13.3500004    
        9360   11.6677046       13.6025658       13.3500004    
        9420   11.6521311       13.5449753       13.3500004    
        9480   11.6303282       13.4814768       13.3500004    
        9540   11.5909834       13.4035215       13.3500004    
        9600   11.5421314       13.3081818       13.3500004    
        9660   11.5257378       13.2016792       13.3500004    
        9720   11.4975414       13.0925827       13.3500004    
        9780   11.4865570       12.9835434       13.3500004    
        9840   11.4619675       12.8737078       13.3500004    
        9900   11.4026232       12.7640429       13.3500004    
        9960   11.3768854       12.6556234       13.3500004    
       10020   11.3372135       12.5516615       13.3500004    
       10080   11.3031149       12.4575224       13.3500004    
       10140   11.2691803       12.3725977       13.3500004    
       10200   11.2347546       12.2929392       13.3500004    
       10260   11.2273769       12.2177391       13.3500004    
       10320   11.2077045       12.1485329       13.3500004    
       10380   11.1740980       12.0879993       13.3500004    
       10440   11.1408195       12.0369053       13.3500004    
       10500   11.1224594       11.9939165       13.3500004    
       10560   11.1224594       11.9580097       13.3500004    
       10620   11.1145897       11.9263687       13.3500004    
       10680   11.1086884       11.8911524       13.3500004    
       10740   11.1280327       11.8414192       13.3500004    
       10800   11.1522951       11.7715664       13.3500004    
       10860   11.1449184       11.6891365       14.0299997    
       10920   11.1534424       11.6086550       14.0299997    
       10980   11.1460657       11.5407372       14.0299997    
       11040   11.1313114       11.4885216       14.0299997    
       11100   11.1168852       11.4487753       14.0299997    
       11160   11.0722952       11.4154186       14.0299997    
       11220   11.0452461       11.3822746       14.0299997    
       11280   11.0357380       11.3457003       14.0299997    
       11340   11.0477047       11.3053637       14.0299997    
       11400   11.0408201       11.2629480       14.0299997    
       11460   11.0534430       11.2216311       14.0299997    
       11520   11.0640984       11.1838017       14.0299997    
       11580   11.0567217       11.1482916       14.0299997    
       11640   11.0759020       11.1141376       14.0299997    
       11700   11.0532789       11.0845490       14.0299997    
       11760   11.0439348       11.0641041       14.0299997    
       11820   11.0340986       11.0530033       14.0299997    
       11880   11.0185242       11.0483837       14.0299997    
       11940   11.0009832       11.0479765       14.0299997    
       12000   10.9977045       11.0494127       14.0299997    
       12060   10.9867210       11.0508146       14.0299997    
