 20190601
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.05868864       3.25472236       3.48000002    
        7260   3.02131152       3.24270344       3.48000002    
        7320   2.97983599       3.23689127       3.48000002    
        7380   2.95032787       3.23876977       3.48000002    
        7440   2.92983603       3.24930477       3.48000002    
        7500   2.94131136       3.26679611       3.48000002    
        7560   2.93065572       3.28583169       3.48000002    
        7620   2.90491796       3.29992890       3.48000002    
        7680   2.87163925       3.30565763       3.48000002    
        7740   2.83360648       3.30369782       3.48000002    
        7800   2.80163932       3.29750657       3.48000002    
        7860   2.75704908       3.29105830       3.48000002    
        7920   2.71901631       3.28718424       3.48000002    
        7980   2.67721319       3.28698063       3.48000002    
        8040   2.63049173       3.29020166       3.48000002    
        8100   2.62114763       3.29573035       3.48000002    
        8160   2.59901643       3.30224347       3.48000002    
        8220   2.55639338       3.30883741       3.48000002    
        8280   2.52311468       3.31555986       3.48000002    
        8340   2.49360657       3.32311869       3.48000002    
        8400   2.47327876       3.33240509       3.48000002    
        8460   2.47081971       3.34390330       3.48000002    
        8520   2.46393442       3.35715127       3.48000002    
        8580   2.44754100       3.37046361       3.48000002    
        8640   2.44655728       3.38134646       3.48000002    
        8700   2.44770503       3.38750577       3.48000002    
        8760   2.45754099       3.38755584       3.48000002    
        8820   2.41672134       3.38132811       3.48000002    
        8880   2.38196731       3.36956239       3.48000002    
        8940   2.36721301       3.35368824       3.48000002    
        9000   2.33819675       3.33566928       3.48000002    
        9060   2.32098365       3.31765342       3.48000002    
        9120   2.27885246       3.30149841       3.48000002    
        9180   2.24721313       3.28870010       3.48000002    
        9240   2.21868849       3.28041267       3.48000002    
        9300   2.19131136       3.27725053       3.48000002    
        9360   2.16737700       3.27884531       3.48000002    
        9420   2.15672135       3.28391600       3.48000002    
        9480   2.15180326       3.29076505       3.48000002    
        9540   2.14721322       3.29769802       3.48000002    
        9600   2.14065576       3.30311394       3.48000002    
        9660   2.12852454       3.30565143       3.48000002    
        9720   2.10754108       3.30429316       3.48000002    
        9780   2.10786891       3.29844117       3.48000002    
        9840   2.10131145       3.28812647       3.48000002    
        9900   2.08704925       3.27408576       3.48000002    
        9960   2.05049181       3.25787258       3.48000002    
       10020   2.02606559       3.24150467       3.48000002    
       10080   2.01754093       3.22661543       3.48000002    
       10140   2.01803279       3.21392632       3.48000002    
       10200   2.01393437       3.20326805       3.48000002    
       10260   1.98442626       3.19418859       3.48000002    
       10320   1.95114756       3.18657899       3.48000002    
       10380   1.90901637       3.18053007       3.48000002    
       10440   1.87163937       3.17551732       3.48000002    
       10500   1.84426224       3.16966200       3.48000002    
       10560   1.83081973       3.15972924       3.48000002    
       10620   1.83016396       3.14231849       3.48000002    
       10680   1.78836071       3.11544442       3.48000002    
       10740   1.73786891       3.07958341       3.48000002    
       10800   1.72098362       3.03760099       3.57999992    
       10860   1.71032786       2.99328566       3.57999992    
       10920   1.69311476       2.94965100       3.57999992    
       10980   1.67393446       2.90785813       3.57999992    
       11040   1.64803278       2.86725211       3.57999992    
       11100   1.63327873       2.82646775       3.57999992    
       11160   1.59885252       2.78510475       3.57999992    
       11220   1.57065570       2.74445343       3.57999992    
       11280   1.54803276       2.70697165       3.57999992    
       11340   1.53655744       2.67492890       3.57999992    
       11400   1.51557374       2.64889622       3.57999992    
       11460   1.48081970       2.62808394       3.57999992    
       11520   1.45704913       2.61142564       3.57999992    
       11580   1.43245900       2.59846902       3.57999992    
       11640   1.42262292       2.58935928       3.57999992    
