 20190319
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.78655720       6.76637840       4.34999990    
        7320   4.78901625       6.76963615       4.34999990    
        7380   4.77786875       6.76596165       4.34999990    
        7440   4.78229523       6.75556040       4.34999990    
        7500   4.79360676       6.74182272       4.34999990    
        7560   4.81458998       6.73146963       4.34999990    
        7620   4.82311487       6.72948551       4.34999990    
        7680   4.84196711       6.73657036       4.34999990    
        7740   4.85918045       6.75166655       4.34999990    
        7800   4.86098337       6.77428055       4.34999990    
        7860   4.87688541       6.80323076       4.34999990    
        7920   4.87721300       6.83404255       4.34999990    
        7980   4.83786869       6.86025763       4.34999990    
        8040   4.81196737       6.87988520       4.34999990    
        8100   4.77721310       6.89689589       4.34999990    
        8160   4.76819658       6.91488600       4.34999990    
        8220   4.77540970       6.93353891       4.34999990    
        8280   4.77950811       6.94958353       4.34999990    
        8340   4.76344252       6.95832586       4.34999990    
        8400   4.75245905       6.95627165       4.34999990    
        8460   4.74426222       6.94368362       4.34999990    
        8520   4.70573759       6.92505312       4.34999990    
        8580   4.68032789       6.90518999       4.34999990    
        8640   4.64491796       6.88708544       4.34999990    
        8700   4.61213112       6.87252712       4.34999990    
        8760   4.58721304       6.86325598       4.34999990    
        8820   4.56508207       6.85974312       4.34999990    
        8880   4.54983616       6.86139727       4.34999990    
        8940   4.52344275       6.86771393       4.34999990    
        9000   4.50737715       6.87842274       4.34999990    
        9060   4.46721315       6.89126921       4.34999990    
        9120   4.44540977       6.90232086       4.34999990    
        9180   4.43901634       6.90904140       4.34999990    
        9240   4.43524599       6.91013384       4.34999990    
        9300   4.43803263       6.90389872       4.34999990    
        9360   4.44819689       6.88994169       4.34999990    
        9420   4.41655731       6.87395430       4.34999990    
        9480   4.40836048       6.86353540       4.34999990    
        9540   4.40393448       6.85958624       4.34999990    
        9600   4.38508177       6.85999346       4.34999990    
        9660   4.38393450       6.86317587       4.34999990    
        9720   4.37950802       6.86547470       4.34999990    
        9780   4.37672138       6.86237001       4.34999990    
        9840   4.38737726       6.85156679       4.34999990    
        9900   4.40180349       6.83373117       4.34999990    
        9960   4.39983606       6.81029987       4.34999990    
       10020   4.39081955       6.77996397       4.34999990    
       10080   4.36295080       6.73997736       4.34999990    
       10140   4.35803270       6.69267416       4.34999990    
       10200   4.36000013       6.64695692       4.34999990    
       10260   4.36786890       6.60962534       4.34999990    
       10320   4.34081984       6.58074617       4.34999990    
       10380   4.31377029       6.55519676       4.34999990    
       10440   4.33016396       6.52689886       4.34999990    
       10500   4.33393431       6.49061155       4.34999990    
       10560   4.32573748       6.44388390       4.34999990    
       10620   4.28999996       6.38886213       4.34999990    
       10680   4.25131130       6.33317852       4.34999990    
       10740   4.22295094       6.28661728       4.34999990    
       10800   4.20737696       6.25466347       4.34999990    
       10860   4.18737698       6.23591757       4.67999983    
       10920   4.15655756       6.22503567       4.67999983    
       10980   4.11852455       6.21700430       4.67999983    
       11040   4.10295105       6.20865631       4.67999983    
       11100   4.07344246       6.19856787       4.67999983    
       11160   4.04688501       6.18727398       4.67999983    
       11220   3.99885249       6.17790222       4.67999983    
       11280   3.96524596       6.17491245       4.67999983    
       11340   3.92803288       6.17967129       4.67999983    
       11400   3.88868856       6.18806458       4.67999983    
       11460   3.86147547       6.19310808       4.67999983    
       11520   3.83983612       6.18956280       4.67999983    
       11580   3.83868861       6.17628860       4.67999983    
       11640   3.82934427       6.15375519       4.67999983    
       11700   3.82278681       6.12267780       4.67999983    
       11760   3.80590153       6.08532476       4.67999983    
       11820   3.76721311       6.04613304       4.67999983    
       11880   3.73983598       6.01003504       4.67999983    
       11940   3.68311477       5.98057652       4.67999983    
       12000   3.65737700       5.95926571       4.67999983    
       12060   3.64459014       5.94634438       4.67999983    
       12120   3.63180327       5.94037199       4.67999983    
       12180   3.62967205       5.93904781       4.67999983    
       12240   3.61704922       5.93940306       4.67999983    
       12300   3.60688519       5.93887091       4.67999983    
       12360   3.58934426       5.93570900       4.67999983    
       12420   3.57114744       5.92878866       4.67999983    
       12480   3.55999994       5.91700983       4.67999983    
       12540   3.54983616       5.89961243       4.67999983    
       12600   3.55737710       5.87702179       4.67999983    
       12660   3.54016399       5.85053825       4.67999983    
       12720   3.54262304       5.82155514       4.67999983    
       12780   3.51475406       5.79141426       4.67999983    
       12840   3.49704909       5.76207495       4.67999983    
       12900   3.47950816       5.73627949       4.67999983    
       12960   3.45918036       5.71681690       4.67999983    
       13020   3.44557381       5.70454979       4.67999983    
       13080   3.42459011       5.69746971       4.67999983    
       13140   3.39918041       5.69179773       4.67999983    
       13200   3.38475418       5.68378544       4.67999983    
       13260   3.36590171       5.67123604       4.67999983    
