 20181031
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.30409813       7.10071611       4.55000019    
        7320   4.27918053       7.06903601       4.55000019    
        7380   4.26442623       7.03830147       4.55000019    
        7440   4.26065588       7.00803852       4.55000019    
        7500   4.25573778       6.97864437       4.55000019    
        7560   4.24393463       6.95092916       4.55000019    
        7620   4.22704935       6.92575312       4.55000019    
        7680   4.17737722       6.90458918       4.55000019    
        7740   4.17295074       6.88780403       4.55000019    
        7800   4.16508198       6.87361765       4.55000019    
        7860   4.16262293       6.85977364       4.55000019    
        7920   4.14950800       6.84512806       4.55000019    
        7980   4.14819670       6.83006382       4.55000019    
        8040   4.12114763       6.81464720       4.55000019    
        8100   4.08540964       6.79860878       4.55000019    
        8160   4.08163929       6.78292704       4.55000019    
        8220   4.06557369       6.76868629       4.55000019    
        8280   4.06639338       6.75581789       4.55000019    
        8340   4.06360674       6.74292994       4.55000019    
        8400   4.04229498       6.72889566       4.55000019    
        8460   4.00426245       6.71383858       4.55000019    
        8520   3.97426224       6.69892693       4.55000019    
        8580   3.92967224       6.68515635       4.55000019    
        8640   3.90885258       6.67176342       4.55000019    
        8700   3.90147543       6.65608263       4.55000019    
        8760   3.88557386       6.63634920       4.55000019    
        8820   3.86868858       6.61304140       4.55000019    
        8880   3.84786892       6.58838224       4.55000019    
        8940   3.82606554       6.56479120       4.55000019    
        9000   3.79868841       6.54320192       4.55000019    
        9060   3.77491808       6.52285242       4.55000019    
        9120   3.75573778       6.50269270       4.55000019    
        9180   3.73032784       6.48255920       4.55000019    
        9240   3.72344255       6.46324492       4.55000019    
        9300   3.72475410       6.44619179       4.55000019    
        9360   3.70442629       6.43263245       4.55000019    
        9420   3.69622946       6.42194700       4.55000019    
        9480   3.68114758       6.41175556       4.55000019    
        9540   3.67295074       6.39962339       4.55000019    
        9600   3.66147542       6.38520575       4.55000019    
        9660   3.63606548       6.37074804       4.55000019    
        9720   3.61524582       6.35935116       4.55000019    
        9780   3.60540986       6.35283947       4.55000019    
        9840   3.59590173       6.35075426       4.55000019    
        9900   3.57377052       6.35102797       4.55000019    
        9960   3.55360651       6.35164213       4.55000019    
       10020   3.54295087       6.35188675       4.55000019    
       10080   3.53475404       6.35253954       4.55000019    
       10140   3.52868843       6.35488701       4.55000019    
       10200   3.51672125       6.35968399       4.55000019    
       10260   3.51459026       6.36699438       4.55000019    
       10320   3.51704907       6.37660265       4.55000019    
       10380   3.50229502       6.38828993       4.55000019    
       10440   3.50344253       6.40168190       4.55000019    
       10500   3.50426221       6.41584301       4.55000019    
       10560   3.50344253       6.42964506       4.55000019    
       10620   3.50278687       6.44169426       4.55000019    
       10680   3.49426222       6.45115566       4.55000019    
       10740   3.49426222       6.45812750       4.55000019    
       10800   3.48196721       6.46364737       4.55000019    
       10860   3.50196719       6.46967125       3.50000000    
       10920   3.51819682       6.47853804       3.50000000    
       10980   3.53901649       6.49189663       3.50000000    
       11040   3.54262304       6.50996733       3.50000000    
       11100   3.55491805       6.53138876       3.50000000    
       11160   3.54377055       6.55382776       3.50000000    
       11220   3.55278683       6.57504892       3.50000000    
       11280   3.56180334       6.59293175       3.50000000    
