 20190323
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.81327868       6.72947741       4.03000021    
        7320   4.81819677       6.72034216       4.03000021    
        7380   4.81852436       6.70376015       4.03000021    
        7440   4.81114769       6.67738390       4.03000021    
        7500   4.79147530       6.64050817       4.03000021    
        7560   4.81311464       6.59527731       4.03000021    
        7620   4.82016373       6.54571676       4.03000021    
        7680   4.80704927       6.49626541       4.03000021    
        7740   4.78245878       6.45022106       4.03000021    
        7800   4.78573751       6.40899086       4.03000021    
        7860   4.76114750       6.37176228       4.03000021    
        7920   4.71737719       6.33601856       4.03000021    
        7980   4.71540976       6.29848766       4.03000021    
        8040   4.71049166       6.25696611       4.03000021    
        8100   4.70475388       6.21167040       4.03000021    
        8160   4.70098352       6.16600227       4.03000021    
        8220   4.72229528       6.12378645       4.03000021    
        8280   4.71655750       6.08692122       4.03000021    
        8340   4.69819689       6.05544472       4.03000021    
        8400   4.70508194       6.02827024       4.03000021    
        8460   4.71180344       6.00283718       4.03000021    
        8520   4.69131136       5.97582817       4.03000021    
        8580   4.67688513       5.94558144       4.03000021    
        8640   4.69491816       5.91509295       4.03000021    
        8700   4.67737722       5.88879776       4.03000021    
        8760   4.66622972       5.86761189       4.03000021    
        8820   4.65393448       5.84765863       4.03000021    
        8880   4.64049196       5.82386971       4.03000021    
        8940   4.63278675       5.79320097       4.03000021    
        9000   4.61229515       5.75650215       4.03000021    
        9060   4.62377071       5.71736145       4.03000021    
        9120   4.61114740       5.67830896       4.03000021    
        9180   4.58032799       5.63878441       4.03000021    
        9240   4.53000021       5.59633970       4.03000021    
        9300   4.51934433       5.54972982       4.03000021    
        9360   4.51278687       5.50029087       4.03000021    
        9420   4.50540972       5.45093489       4.03000021    
        9480   4.48491812       5.40482950       4.03000021    
        9540   4.47393465       5.36457968       4.03000021    
        9600   4.44557381       5.33161163       4.03000021    
        9660   4.42180347       5.30570555       4.03000021    
        9720   4.38770485       5.28458786       4.03000021    
        9780   4.37213135       5.26445818       4.03000021    
        9840   4.36885262       5.24211884       4.03000021    
        9900   4.38114738       5.21488857       4.03000021    
        9960   4.33327866       5.18023586       4.03000021    
       10020   4.30868864       5.13642836       4.03000021    
       10080   4.29672146       5.08325720       4.03000021    
       10140   4.26688528       5.02273703       4.03000021    
       10200   4.24655724       4.95869017       4.03000021    
       10260   4.24245882       4.89529657       4.03000021    
       10320   4.23999977       4.83557129       4.03000021    
       10380   4.23540974       4.78108978       4.03000021    
       10440   4.21377039       4.73268080       4.03000021    
       10500   4.20196724       4.69093418       4.03000021    
       10560   4.17491817       4.65690804       4.03000021    
       10620   4.13852453       4.63136578       4.03000021    
       10680   4.10377026       4.61270094       4.03000021    
       10740   4.06491804       4.59825325       4.03000021    
       10800   4.03377056       4.58580589       4.03000021    
       10860   4.02770472       4.57392025       6.71999979    
       10920   4.00557375       4.56177807       6.71999979    
       10980   3.98393440       4.54884052       6.71999979    
       11040   3.96868849       4.53477573       6.71999979    
       11100   3.94868851       4.51990700       6.71999979    
       11160   3.93016386       4.50518274       6.71999979    
       11220   3.89131141       4.49201107       6.71999979    
       11280   3.86639333       4.48190784       6.71999979    
       11340   3.85786891       4.47606945       6.71999979    
       11400   3.85377049       4.47460032       6.71999979    
       11460   3.83655739       4.47660828       6.71999979    
       11520   3.82557368       4.48059559       6.71999979    
       11580   3.80672121       4.48488379       6.71999979    
       11640   3.77147532       4.48794174       6.71999979    
       11700   3.75393438       4.48856544       6.71999979    
       11760   3.71983600       4.48628807       6.71999979    
       11820   3.69770503       4.48151064       6.71999979    
       11880   3.68131137       4.47545671       6.71999979    
       11940   3.66163945       4.46971560       6.71999979    
       12000   3.65590167       4.46570826       6.71999979    
       12060   3.64852452       4.46440792       6.71999979    
       12120   3.64393449       4.46628237       6.71999979    
       12180   3.61409831       4.47145891       6.71999979    
       12240   3.59950829       4.47964001       6.71999979    
       12300   3.54999995       4.49031115       6.71999979    
       12360   3.52295089       4.50222683       6.71999979    
       12420   3.49754095       4.51348686       6.71999979    
       12480   3.47557378       4.52206612       6.71999979    
       12540   3.44885254       4.52660942       6.71999979    
       12600   3.42590165       4.52707005       6.71999979    
       12660   3.39639354       4.52460909       6.71999979    
       12720   3.36278677       4.52140093       6.71999979    
       12780   3.33573771       4.51956272       6.71999979    
       12840   3.30672121       4.51963663       6.71999979    
       12900   3.29409838       4.52012873       6.71999979    
       12960   3.28098369       4.51858473       6.71999979    
       13020   3.26672125       4.51328325       6.71999979    
       13080   3.24704909       4.50351143       6.71999979    
       13140   3.21803284       4.48898077       6.71999979    
       13200   3.18983603       4.46990919       6.71999979    
       13260   3.17852449       4.44701672       6.71999979    
       13320   3.17081976       4.42154074       6.71999979    
       13380   3.15491796       4.39512587       6.71999979    
       13440   3.15081978       4.36919355       6.71999979    
       13500   3.12704921       4.34559393       6.71999979    
       13560   3.09672141       4.32681561       6.71999979    
       13620   3.07983613       4.31546831       6.71999979    
       13680   3.06016397       4.31343699       6.71999979    
       13740   3.02786875       4.32108402       6.71999979    
       13800   2.98721313       4.33682823       6.71999979    
       13860   2.95229506       4.35764980       6.71999979    
       13920   2.91213107       4.37986898       6.71999979    
       13980   2.86672139       4.39986944       6.71999979    
       14040   2.82295084       4.41468668       6.71999979    
       14100   2.79704928       4.42219782       6.71999979    
       14160   2.75852466       4.42125082       6.71999979    
       14220   2.71704912       4.41208124       6.71999979    
       14280   2.68049169       4.39689159       6.71999979    
       14340   2.66081977       4.37869310       6.71999979    
       14400   2.64147544       4.36066484       6.71999979    
       14460   2.61606550       4.34544420       4.21999979    
       14520   2.58655739       4.33502054       4.21999979    
       14580   2.56770492       4.33071947       4.21999979    
       14640   2.54557371       4.33295155       4.21999979    
       14700   2.52557373       4.34096384       4.21999979    
       14760   2.50295091       4.35272455       4.21999979    
       14820   2.47229505       4.36544132       4.21999979    
       14880   2.44557381       4.37637806       4.21999979    
       14940   2.41278696       4.38362312       4.21999979    
       15000   2.37262297       4.38634396       4.21999979    
       15060   2.33409834       4.38447189       4.21999979    
       15120   2.28295088       4.37838697       4.21999979    
       15180   2.24967217       4.36911678       4.21999979    
       15240   2.22836065       4.35874987       4.21999979    
       15300   2.20459008       4.34981346       4.21999979    
       15360   2.16836071       4.34436369       4.21999979    
       15420   2.13278699       4.34377384       4.21999979    
       15480   2.08524585       4.34891319       4.21999979    
       15540   2.03032780       4.36009932       4.21999979    
       15600   1.97983611       4.37604618       4.21999979    
       15660   1.93180323       4.39302731       4.21999979    
