 20190730
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.93327856       9.20419121       5.05000019    
        7320   7.94065571       9.22335529       5.05000019    
        7380   7.94524574       9.24380016       5.05000019    
        7440   7.92885256       9.26210976       5.05000019    
        7500   7.92557383       9.27777958       5.05000019    
        7560   7.90459013       9.29309654       5.05000019    
        7620   7.90540981       9.31268501       5.05000019    
        7680   7.90918016       9.34175014       5.05000019    
        7740   7.91770506       9.38123798       5.05000019    
        7800   7.92344284       9.42753696       5.05000019    
        7860   7.91278696       9.47733688       5.05000019    
        7920   7.91344261       9.52914047       5.05000019    
        7980   7.90688515       9.58022308       5.05000019    
        8040   7.89180326       9.62439251       5.05000019    
        8100   7.88491821       9.65502739       5.05000019    
        8160   7.88245916       9.66985798       5.05000019    
        8220   7.87754107       9.67411423       5.05000019    
        8280   7.87147522       9.67574120       5.05000019    
        8340   7.87803268       9.67846584       5.05000019    
        8400   7.89934444       9.68492985       5.05000019    
        8460   7.88409853       9.69892120       5.05000019    
        8520   7.89245892       9.72032070       5.05000019    
        8580   7.89541006       9.74432468       5.05000019    
        8640   7.89918041       9.76576710       5.05000019    
        8700   7.89622974       9.78238869       5.05000019    
        8760   7.90672112       9.79250908       5.05000019    
        8820   7.89934444       9.79332066       5.05000019    
        8880   7.90344286       9.78436852       5.05000019    
        8940   7.90245914       9.77179241       5.05000019    
        9000   7.90508175       9.75996971       5.05000019    
        9060   7.90262318       9.74560928       5.05000019    
        9120   7.91245890       9.72738743       5.05000019    
        9180   7.91786861       9.70661068       5.05000019    
        9240   7.91131163       9.68259048       5.05000019    
        9300   7.90836048       9.65452766       5.05000019    
        9360   7.91426229       9.62661171       5.05000019    
        9420   7.91213131       9.60572815       5.05000019    
        9480   7.90967226       9.59682465       5.05000019    
        9540   7.90721321       9.60204029       5.05000019    
        9600   7.90803289       9.62169456       5.05000019    
        9660   7.90524578       9.65378857       5.05000019    
        9720   7.89131165       9.69365311       5.05000019    
        9780   7.88409853       9.73462009       5.05000019    
