 20180910
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.29216671       11.3360062       7.38000011    
        7320   6.29349995       11.3630447       7.38000011    
        7380   6.29566669       11.3847532       7.38000011    
        7440   6.28616667       11.3999128       7.38000011    
        7500   6.26433325       11.4037876       7.38000011    
        7560   6.25850010       11.3876209       7.38000011    
        7620   6.26399994       11.3508625       7.38000011    
        7680   6.25816679       11.3084269       7.38000011    
        7740   6.25333357       11.2755280       7.38000011    
        7800   6.27166653       11.2527962       7.38000011    
        7860   6.28333330       11.2313681       7.38000011    
        7920   6.29699993       11.2083702       7.38000011    
        7980   6.29650021       11.1865549       7.38000011    
        8040   6.27316666       11.1636286       7.38000011    
        8100   6.23233318       11.1336069       7.38000011    
        8160   6.18900013       11.0931091       7.38000011    
        8220   6.17100000       11.0450516       7.38000011    
        8280   6.18683338       10.9953680       7.38000011    
        8340   6.19516659       10.9505339       7.38000011    
        8400   6.20966673       10.9164877       7.38000011    
        8460   6.19049978       10.8979445       7.38000011    
        8520   6.17466688       10.8947058       7.38000011    
        8580   6.16283321       10.9001770       7.38000011    
        8640   6.15066671       10.9077940       7.38000011    
        8700   6.14400005       10.9163427       7.38000011    
        8760   6.11866665       10.9286423       7.38000011    
        8820   6.08400011       10.9449234       7.38000011    
        8880   6.06850004       10.9589510       7.38000011    
        8940   6.05066681       10.9609699       7.38000011    
        9000   6.03900003       10.9451962       7.38000011    
        9060   6.05849981       10.9149132       7.38000011    
        9120   6.08566666       10.8792429       7.38000011    
        9180   6.09700012       10.8401899       7.38000011    
        9240   6.12200022       10.7923527       7.38000011    
        9300   6.12900019       10.7401323       7.38000011    
        9360   6.12016678       10.6944542       7.38000011    
        9420   6.08933353       10.6585140       7.38000011    
        9480   6.06116676       10.6260014       7.38000011    
        9540   6.03583336       10.5917587       7.38000011    
        9600   6.02666664       10.5597963       7.38000011    
        9660   6.02633333       10.5386543       7.38000011    
        9720   6.03049994       10.5296745       7.38000011    
        9780   6.03133345       10.5210485       7.38000011    
        9840   6.03466654       10.4963465       7.38000011    
        9900   6.04533339       10.4520149       7.38000011    
        9960   6.07283354       10.4025116       7.38000011    
       10020   6.09450006       10.3552904       7.38000011    
       10080   6.06616688       10.3087053       7.38000011    
