 20190111
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   11.2219667       11.5130262       10.2299995    
        7260   11.2370491       11.4853792       10.2299995    
        7320   11.2698364       11.4467287       10.2299995    
        7380   11.2401638       11.4008560       10.2299995    
        7440   11.2573767       11.3557320       10.2299995    
        7500   11.3014755       11.3192921       10.2299995    
        7560   11.3165569       11.2974434       10.2299995    
        7620   11.2972136       11.2899981       10.2299995    
        7680   11.3065577       11.2851915       10.2299995    
        7740   11.3060656       11.2646523       10.2299995    
        7800   11.2629509       11.2193508       10.2299995    
        7860   11.2670488       11.1567926       10.2299995    
        7920   11.2760658       11.0951872       10.2299995    
        7980   11.2401638       11.0463276       10.2299995    
        8040   11.2057381       11.0073280       10.2299995    
        8100   11.1999998       10.9719858       10.2299995    
        8160   11.1963930       10.9387550       10.2299995    
        8220   11.1803274       10.9082880       10.2299995    
        8280   11.1955738       10.8822193       10.2299995    
        8340   11.1649179       10.8606548       10.2299995    
        8400   11.1485243       10.8391676       10.2299995    
        8460   11.1837702       10.8143444       10.2299995    
        8520   11.1818037       10.7895584       10.2299995    
        8580   11.1472130       10.7678537       10.2299995    
        8640   11.1214752       10.7463760       10.2299995    
        8700   11.1099997       10.7208977       10.2299995    
        8760   11.1301641       10.6894293       10.2299995    
        8820   11.1129513       10.6518984       10.2299995    
        8880   11.1057377       10.6077099       10.2299995    
        8940   11.0849180       10.5552349       10.2299995    
        9000   11.0944262       10.4976349       10.2299995    
        9060   11.0906553       10.4464893       10.2299995    
        9120   11.0591803       10.4117947       10.2299995    
        9180   11.0490160       10.3902721       10.2299995    
        9240   11.0632792       10.3713589       10.2299995    
        9300   11.0685244       10.3473701       10.2299995    
        9360   11.1009836       10.3146963       10.2299995    
        9420   11.1104918       10.2716093       10.2299995    
        9480   11.0859013       10.2206745       10.2299995    
        9540   11.0847540       10.1691542       10.2299995    
        9600   11.1022949       10.1228752       10.2299995    
        9660   11.1104918       10.0817823       10.2299995    
        9720   11.1322947       10.0427771       10.2299995    
        9780   11.1691799       10.0044127       10.2299995    
        9840   11.2288523       9.96677399       10.2299995    
        9900   11.2354097       9.92499065       10.2299995    
        9960   11.2537708       9.87203312       10.2299995    
       10020   11.2906561       9.80591488       10.2299995    
       10080   11.3349180       9.73510551       10.2299995    
       10140   11.3345900       9.67083645       10.2299995    
       10200   11.3796721       9.61658859       10.2299995    
       10260   11.4091806       9.57042789       10.2299995    
       10320   11.4419670       9.53061771       10.2299995    
       10380   11.4473772       9.49486160       10.2299995    
       10440   11.4640980       9.46123600       10.2299995    
       10500   11.5031147       9.42888641       10.2299995    
       10560   11.4977045       9.39881897       10.2299995    
       10620   11.5072126       9.37016773       10.2299995    
       10680   11.5486889       9.33857155       10.2299995    
       10740   11.5534430       9.30099297       10.2299995    
       10800   11.5875406       9.26046562       13.0000000    
       10860   11.5714750       9.22033215       13.0000000    
       10920   11.5624590       9.17634964       13.0000000    
       10980   11.5660658       9.12100124       13.0000000    
       11040   11.5916395       9.05263805       13.0000000    
       11100   11.6096725       8.97630978       13.0000000    
       11160   11.5877047       8.89789295       13.0000000    
       11220   11.5483608       8.82126522       13.0000000    
       11280   11.5778685       8.75107479       13.0000000    
       11340   11.6111479       8.69251919       13.0000000    
       11400   11.6431150       8.64778042       13.0000000    
       11460   11.6960659       8.61448193       13.0000000    
       11520   11.7345905       8.58902645       13.0000000    
       11580   11.7275410       8.56844425       13.0000000    
       11640   11.7716389       8.54821587       13.0000000    
       11700   11.8060656       8.52389908       13.0000000    
       11760   11.8227873       8.49429798       13.0000000    
       11820   11.8314753       8.46078873       13.0000000    
       11880   11.8459015       8.42274666       13.0000000    
       11940   11.8762293       8.37827587       13.0000000    
       12000   11.9257374       8.32850647       13.0000000    
       12060   11.9393444       8.27633858       13.0000000    
       12120   11.9316397       8.22359467       13.0000000    
       12180   11.9434423       8.17195988       13.0000000    
       12240   11.9742622       8.12254620       13.0000000    
       12300   12.0209837       8.07418919       13.0000000    
       12360   12.0357380       8.02561665       13.0000000    
       12420   12.0229511       7.97745895       13.0000000    
       12480   12.0462294       7.93054295       13.0000000    
       12540   12.0790167       7.88393450       13.0000000    
       12600   12.0954094       7.83480597       13.0000000    
       12660   12.1154099       7.78023100       13.0000000    
       12720   12.1391802       7.72002840       13.0000000    
       12780   12.1777048       7.65941334       13.0000000    
       12840   12.1780329       7.60626888       13.0000000    
       12900   12.1637707       7.56389570       13.0000000    
       12960   12.1814756       7.52988482       13.0000000    
       13020   12.1806555       7.50257826       13.0000000    
       13080   12.1855736       7.48363543       13.0000000    
       13140   12.2014751       7.47306395       13.0000000    
       13200   12.2085247       7.46560812       13.0000000    
       13260   12.1991806       7.45311546       13.0000000    
       13320   12.2011471       7.42766714       13.0000000    
       13380   12.1708193       7.38502359       13.0000000    
       13440   12.1950817       7.32817507       13.0000000    
       13500   12.1763935       7.26617479       13.0000000    
       13560   12.1603279       7.20715809       13.0000000    
       13620   12.1583605       7.15476084       13.0000000    
       13680   12.1526232       7.10800743       13.0000000    
