 20181101
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.63524580       7.18844032       6.30000019    
        7320   4.61131144       7.20595217       6.30000019    
        7380   4.60688543       7.22107506       6.30000019    
        7440   4.59409857       7.23302078       6.30000019    
        7500   4.59868860       7.24333715       6.30000019    
        7560   4.60278702       7.25507545       6.30000019    
        7620   4.59508181       7.27050734       6.30000019    
        7680   4.59950829       7.29003668       6.30000019    
        7740   4.61967230       7.31231070       6.30000019    
        7800   4.62377071       7.33423805       6.30000019    
        7860   4.61606550       7.35188580       6.30000019    
        7920   4.61245918       7.36286592       6.30000019    
        7980   4.61196709       7.36848927       6.30000019    
        8040   4.63491821       7.37434244       6.30000019    
        8100   4.65163946       7.38718033       6.30000019    
        8160   4.66934443       7.41046143       6.30000019    
        8220   4.67639351       7.44342852       6.30000019    
        8280   4.69803286       7.48373842       6.30000019    
        8340   4.70655727       7.52872038       6.30000019    
        8400   4.71590185       7.57415533       6.30000019    
        8460   4.70819664       7.61379814       6.30000019    
        8520   4.71967220       7.64253855       6.30000019    
        8580   4.69573784       7.65921307       6.30000019    
        8640   4.72491789       7.66681147       6.30000019    
        8700   4.75573778       7.67079830       6.30000019    
        8760   4.77163935       7.67669678       6.30000019    
        8820   4.78147554       7.68816853       6.30000019    
        8880   4.82245922       7.70627356       6.30000019    
        8940   4.85573769       7.72973251       6.30000019    
        9000   4.85573769       7.75560188       6.30000019    
        9060   4.86983585       7.78028631       6.30000019    
        9120   4.87540960       7.80089092       6.30000019    
        9180   4.88573790       7.81589651       6.30000019    
        9240   4.89442635       7.82561493       6.30000019    
        9300   4.92213106       7.83255816       6.30000019    
        9360   4.94918013       7.84063530       6.30000019    
        9420   4.96999979       7.85299063       6.30000019    
        9480   4.98967218       7.87009335       6.30000019    
        9540   4.99721289       7.88929605       6.30000019    
        9600   5.01655722       7.90758181       6.30000019    
        9660   5.03754091       7.92457867       6.30000019    
        9720   5.04819679       7.94254827       6.30000019    
        9780   5.04819679       7.96373510       6.30000019    
        9840   5.05065584       7.98811054       6.30000019    
        9900   5.03836060       8.01339912       6.30000019    
        9960   5.04491806       8.03747082       6.30000019    
       10020   5.03262281       8.06013489       6.30000019    
       10080   5.02557373       8.08210087       6.30000019    
       10140   5.01163912       8.10279274       6.30000019    
       10200   5.01442623       8.11995697       6.30000019    
       10260   5.01311493       8.13208008       6.30000019    
       10320   4.99737692       8.14049244       6.30000019    
       10380   4.99131155       8.14850807       6.30000019    
       10440   5.00311470       8.15857410       6.30000019    
       10500   4.99442625       8.17040062       6.30000019    
       10560   4.98540974       8.18188000       6.30000019    
       10620   5.00508213       8.19122410       6.30000019    
       10680   4.97967196       8.19744301       6.30000019    
       10740   4.97065592       8.19926071       6.30000019    
       10800   4.95508194       8.19458580       6.30000019    
       10860   4.95344257       8.18151283       4.30000019    
       10920   4.94163942       8.15965843       4.30000019    
       10980   4.96262312       8.13106537       4.30000019    
       11040   4.96704912       8.09976006       4.30000019    
       11100   4.96508217       8.06986427       4.30000019    
       11160   4.96573782       8.04376221       4.30000019    
       11220   4.94475412       8.02137756       4.30000019    
       11280   4.94016409       8.00089741       4.30000019    
       11340   4.93983603       7.98009539       4.30000019    
       11400   4.92491817       7.95803547       4.30000019    
       11460   4.91426229       7.93629122       4.30000019    
