 20180929
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.21639347       6.74735355       6.71999979    
        7320   6.20606565       6.73811436       6.71999979    
        7380   6.20262289       6.72844315       6.71999979    
        7440   6.17967224       6.71855116       6.71999979    
        7500   6.18885231       6.70899534       6.71999979    
        7560   6.16622972       6.70189905       6.71999979    
        7620   6.15311480       6.70089388       6.71999979    
        7680   6.13918018       6.70929384       6.71999979    
        7740   6.12360668       6.72817183       6.71999979    
        7800   6.12819672       6.75523138       6.71999979    
        7860   6.09295082       6.78533602       6.71999979    
        7920   6.08311462       6.81451082       6.71999979    
        7980   6.05475426       6.83948851       6.71999979    
        8040   6.02114773       6.85761642       6.71999979    
        8100   5.98836088       6.86847925       6.71999979    
        8160   5.95557356       6.87789106       6.71999979    
        8220   5.89360666       6.89600563       6.71999979    
        8280   5.84688520       6.92705917       6.71999979    
        8340   5.86491823       6.96654606       6.71999979    
        8400   5.84524584       7.00682259       6.71999979    
        8460   5.82524586       7.04179668       6.71999979    
        8520   5.80426216       7.06896591       6.71999979    
        8580   5.75180340       7.08987427       6.71999979    
        8640   5.70606565       7.10810232       6.71999979    
        8700   5.69622946       7.12687922       6.71999979    
        8760   5.66639328       7.14759874       6.71999979    
        8820   5.64147520       7.16982937       6.71999979    
        8880   5.61885262       7.19222069       6.71999979    
        8940   5.59836054       7.21280289       6.71999979    
        9000   5.57573748       7.22961378       6.71999979    
        9060   5.55606556       7.24127007       6.71999979    
        9120   5.53475428       7.24758816       6.71999979    
        9180   5.50901651       7.24896049       6.71999979    
        9240   5.50852442       7.24531031       6.71999979    
        9300   5.48655748       7.23614979       6.71999979    
        9360   5.48147535       7.22078609       6.71999979    
        9420   5.46426249       7.19952822       6.71999979    
        9480   5.46311474       7.17442894       6.71999979    
        9540   5.44918013       7.14870691       6.71999979    
        9600   5.45295095       7.12485361       6.71999979    
        9660   5.45409822       7.10347462       6.71999979    
        9720   5.44262314       7.08407784       6.71999979    
        9780   5.43442631       7.06640005       6.71999979    
        9840   5.42836046       7.05030680       6.71999979    
        9900   5.42786884       7.03485250       6.71999979    
        9960   5.42704916       7.01801968       6.71999979    
       10020   5.44180346       6.99719572       6.71999979    
       10080   5.41196728       6.97119713       6.71999979    
       10140   5.42885256       6.94113207       6.71999979    
       10200   5.42147541       6.90943527       6.71999979    
       10260   5.43377066       6.87811422       6.71999979    
       10320   5.40704918       6.84837675       6.71999979    
       10380   5.39065552       6.82059240       6.71999979    
       10440   5.38016415       6.79403353       6.71999979    
       10500   5.37245893       6.76759720       6.71999979    
       10560   5.36557388       6.73989534       6.71999979    
       10620   5.35786867       6.71080160       6.71999979    
       10680   5.36901617       6.68260717       6.71999979    
       10740   5.36278677       6.65771103       6.71999979    
       10800   5.36065578       6.63647079       6.71999979    
       10860   5.36180305       6.61583710       6.25000000    
       10920   5.33836079       6.59245396       6.25000000    
       10980   5.32606554       6.56465101       6.25000000    
       11040   5.30147552       6.53206158       6.25000000    
       11100   5.30147552       6.49489450       6.25000000    
       11160   5.27590179       6.45286322       6.25000000    
       11220   5.26983595       6.40559626       6.25000000    
       11280   5.26901627       6.35304165       6.25000000    
       11340   5.26196718       6.29598999       6.25000000    
       11400   5.25573778       6.23654842       6.25000000    
       11460   5.24016380       6.17774296       6.25000000    
       11520   5.23524570       6.12025404       6.25000000    
       11580   5.20704937       6.06405354       6.25000000    
       11640   5.21245909       6.01048279       6.25000000    
       11700   5.21573782       5.96178532       6.25000000    
       11760   5.22770500       5.91613197       6.25000000    
       11820   5.22508192       5.86644125       6.25000000    
       11880   5.23983622       5.80884600       6.25000000    
       11940   5.24393463       5.74624300       6.25000000    
       12000   5.22950840       5.68369246       6.25000000    
       12060   5.22344255       5.62429857       6.25000000    
       12120   5.20213127       5.56822300       6.25000000    
       12180   5.19770479       5.51393890       6.25000000    
       12240   5.21245909       5.46033716       6.25000000    
       12300   5.21524572       5.40769958       6.25000000    
       12360   5.19754076       5.35717154       6.25000000    
       12420   5.19262314       5.30924463       6.25000000    
       12480   5.19950819       5.26258707       6.25000000    
       12540   5.19836044       5.21469069       6.25000000    
       12600   5.18901634       5.16310740       6.25000000    
       12660   5.19409847       5.10679770       6.25000000    
       12720   5.18557358       5.04618788       6.25000000    
       12780   5.18557358       4.98278141       6.25000000    
       12840   5.19655752       4.91921854       6.25000000    
       12900   5.18016386       4.85935354       6.25000000    
       12960   5.16655731       4.80686092       6.25000000    
       13020   5.15885258       4.76347160       6.25000000    
       13080   5.16016388       4.72824383       6.25000000    
       13140   5.12934446       4.69822645       6.25000000    
       13200   5.13131142       4.67055082       6.25000000    
       13260   5.11000013       4.64373112       6.25000000    
       13320   5.09540987       4.61744881       6.25000000    
       13380   5.09163952       4.59132338       6.25000000    
       13440   5.06983614       4.56397533       6.25000000    
       13500   5.05950832       4.53386116       6.25000000    
       13560   5.05344248       4.50074339       6.25000000    
       13620   5.04688501       4.46582174       6.25000000    
       13680   5.01901627       4.43053532       6.25000000    
       13740   5.02836084       4.39595366       6.25000000    
       13800   5.02098370       4.36264896       6.25000000    
       13860   5.01147556       4.33048010       6.25000000    
       13920   4.99065590       4.29867411       6.25000000    
       13980   4.98508215       4.26605415       6.25000000    
       14040   4.98999977       4.23153257       6.25000000    
       14100   4.98377037       4.19431973       6.25000000    
       14160   4.97704935       4.15390253       6.25000000    
       14220   4.96344280       4.11003351       6.25000000    
       14280   4.95229530       4.06270504       6.25000000    
       14340   4.94459009       4.01255322       6.25000000    
       14400   4.93114758       3.96101379       6.25000000    
       14460   4.91032791       3.91048813       4.42999983    
       14520   4.90295076       3.86379504       4.42999983    
       14580   4.90655756       3.82394481       4.42999983    
       14640   4.89672136       3.79344535       4.42999983    
       14700   4.88573790       3.77344275       4.42999983    
       14760   4.87590170       3.76338148       4.42999983    
       14820   4.86770487       3.76044941       4.42999983    
       14880   4.84475422       3.76052690       4.42999983    
       14940   4.83295059       3.75951052       4.42999983    
       15000   4.81983614       3.75415874       4.42999983    
       15060   4.80557394       3.74252295       4.42999983    
       15120   4.78262281       3.72422361       4.42999983    
       15180   4.78311491       3.70017982       4.42999983    
       15240   4.77688503       3.67219353       4.42999983    
       15300   4.75557375       3.64273119       4.42999983    
       15360   4.73672152       3.61451626       4.42999983    
       15420   4.72475433       3.59005237       4.42999983    
       15480   4.70639324       3.57086802       4.42999983    
       15540   4.69377041       3.55682111       4.42999983    
       15600   4.68311453       3.54501748       4.42999983    
       15660   4.67426252       3.53126407       4.42999983    
       15720   4.65540981       3.51312757       4.42999983    
       15780   4.65000010       3.49099398       4.42999983    
       15840   4.63196707       3.46630597       4.42999983    
       15900   4.61475420       3.43945622       4.42999983    
       15960   4.60213137       3.40949202       4.42999983    
       16020   4.59426212       3.37570834       4.42999983    
       16080   4.58196735       3.33867860       4.42999983    
       16140   4.56754112       3.29989743       4.42999983    
       16200   4.55393457       3.26121545       4.42999983    
       16260   4.53754091       3.22425556       4.42999983    
       16320   4.52229500       3.18985224       4.42999983    
