 20190312
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.16508198       6.90683794       7.13000011    
        7320   6.13885260       6.88747740       7.13000011    
        7380   6.10032797       6.87623024       7.13000011    
        7440   6.10770512       6.87506723       7.13000011    
        7500   6.07459021       6.88359737       7.13000011    
        7560   6.05983591       6.89836407       7.13000011    
        7620   6.03557396       6.91363621       7.13000011    
        7680   6.01836061       6.92341661       7.13000011    
        7740   6.00688505       6.92406797       7.13000011    
        7800   5.98836088       6.91693640       7.13000011    
        7860   5.95918036       6.90806007       7.13000011    
        7920   5.96049166       6.90341187       7.13000011    
        7980   5.95475388       6.90538883       7.13000011    
        8040   5.92737722       6.91350174       7.13000011    
        8100   5.90688515       6.92487240       7.13000011    
        8160   5.88114738       6.93457508       7.13000011    
        8220   5.89049196       6.93890190       7.13000011    
        8280   5.90114737       6.94034958       7.13000011    
        8340   5.88672113       6.94720745       7.13000011    
        8400   5.84704924       6.96757936       7.13000011    
        8460   5.83557367       7.00282001       7.13000011    
        8520   5.79754114       7.04648685       7.13000011    
        8580   5.77377033       7.08828115       7.13000011    
        8640   5.78196716       7.11842537       7.13000011    
        8700   5.76147556       7.13239670       7.13000011    
        8760   5.73770475       7.13308525       7.13000011    
        8820   5.73524570       7.12750769       7.13000011    
        8880   5.73770475       7.12202454       7.13000011    
        8940   5.73770475       7.12021875       7.13000011    
        9000   5.71885252       7.12221003       7.13000011    
        9060   5.69918013       7.12550592       7.13000011    
        9120   5.67901659       7.12734413       7.13000011    
        9180   5.67622948       7.12637615       7.13000011    
        9240   5.65409851       7.12268734       7.13000011    
        9300   5.65360641       7.11747408       7.13000011    
        9360   5.65360641       7.11232424       7.13000011    
        9420   5.68229485       7.10793829       7.13000011    
        9480   5.69655752       7.10335493       7.13000011    
        9540   5.71098375       7.09592867       7.13000011    
        9600   5.70245886       7.08442497       7.13000011    
        9660   5.66885233       7.07075834       7.13000011    
        9720   5.63278675       7.05626869       7.13000011    
        9780   5.58852482       7.04090261       7.13000011    
        9840   5.56229496       7.02552462       7.13000011    
        9900   5.53770494       7.01029539       7.13000011    
        9960   5.50000000       6.99445438       7.13000011    
       10020   5.44672108       6.97723055       7.13000011    
       10080   5.42377043       6.95784330       7.13000011    
       10140   5.38508177       6.93682909       7.13000011    
       10200   5.35147524       6.91701603       7.13000011    
       10260   5.31901646       6.89907455       7.13000011    
       10320   5.28885269       6.88012075       7.13000011    
       10380   5.25442600       6.85796547       7.13000011    
       10440   5.23032808       6.83393621       7.13000011    
       10500   5.21573782       6.81079435       7.13000011    
       10560   5.19311476       6.78932619       7.13000011    
       10620   5.17868853       6.76810932       7.13000011    
       10680   5.19262314       6.74556065       7.13000011    
       10740   5.18819666       6.72161865       7.13000011    
       10800   5.14803267       6.69663858       7.13000011    
       10860   5.12557364       6.67022467       6.38000011    
       10920   5.10868835       6.64175081       6.38000011    
       10980   5.06147528       6.61138010       6.38000011    
       11040   5.04262304       6.58012342       6.38000011    
       11100   5.01147556       6.54843998       6.38000011    
       11160   4.98934412       6.51563406       6.38000011    
       11220   4.95868874       6.48110819       6.38000011    
       11280   4.92754078       6.44643974       6.38000011    
       11340   4.89967203       6.41558218       6.38000011    
       11400   4.88606548       6.39101267       6.38000011    
       11460   4.88491821       6.37029028       6.38000011    
       11520   4.86163950       6.34778643       6.38000011    
       11580   4.83081961       6.31847620       6.38000011    
       11640   4.77950811       6.28109312       6.38000011    
       11700   4.75491810       6.23909950       6.38000011    
       11760   4.71999979       6.19813442       6.38000011    
       11820   4.70655727       6.16219425       6.38000011    
       11880   4.66114759       6.13142061       6.38000011    
       11940   4.62081957       6.10280228       6.38000011    
       12000   4.61344242       6.07212830       6.38000011    
       12060   4.60803270       6.03643799       6.38000011    
       12120   4.57491827       5.99598408       6.38000011    
       12180   4.56491804       5.95461226       6.38000011    
       12240   4.54901648       5.91831398       6.38000011    
       12300   4.50819683       5.89138174       6.38000011    
       12360   4.47393465       5.87315607       6.38000011    
       12420   4.43950796       5.85912991       6.38000011    
       12480   4.40016413       5.84457827       6.38000011    
       12540   4.36049175       5.82599068       6.38000011    
