 20181129
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.87278700       9.13359737       8.60000038    
        7260   6.85967207       9.14835072       8.60000038    
        7320   6.86622953       9.15736389       8.60000038    
        7380   6.85180330       9.16139698       8.60000038    
        7440   6.83950806       9.16084671       8.60000038    
        7500   6.83868837       9.15774632       8.60000038    
        7560   6.86032772       9.15449047       8.60000038    
        7620   6.85081959       9.15075588       8.60000038    
        7680   6.83163929       9.14233971       8.60000038    
        7740   6.79918051       9.12571335       8.60000038    
        7800   6.80606556       9.10454464       8.60000038    
        7860   6.79426241       9.08880901       8.60000038    
        7920   6.78409815       9.08524418       8.60000038    
        7980   6.78360653       9.09024143       8.60000038    
        8040   6.79918051       9.09173393       8.60000038    
        8100   6.81475401       9.07730484       8.60000038    
        8160   6.82213116       9.04646683       8.60000038    
        8220   6.81196737       9.01095963       8.60000038    
        8280   6.79393435       8.98122501       8.60000038    
        8340   6.76803255       8.95739651       8.60000038    
        8400   6.75606537       8.93343639       8.60000038    
        8460   6.72622967       8.90524292       8.60000038    
        8520   6.71934414       8.87152481       8.60000038    
        8580   6.71524572       8.83404827       8.60000038    
        8640   6.71327877       8.79465771       8.60000038    
        8700   6.71442604       8.75254536       8.60000038    
        8760   6.72131157       8.70495987       8.60000038    
        8820   6.72377062       8.65168476       8.60000038    
        8880   6.71836042       8.59562206       8.60000038    
        8940   6.71754122       8.53939724       8.60000038    
        9000   6.71868849       8.48464108       8.60000038    
        9060   6.72770500       8.43283939       8.60000038    
        9120   6.74852467       8.38363075       8.60000038    
        9180   6.75622940       8.33762836       8.60000038    
        9240   6.76147556       8.29773426       8.60000038    
        9300   6.75737715       8.26079178       8.60000038    
        9360   6.76672125       8.21582413       8.60000038    
        9420   6.77573776       8.15672016       8.60000038    
        9480   6.76950836       8.09026623       8.60000038    
        9540   6.78295088       8.02991867       8.60000038    
        9600   6.78836060       7.98481274       8.60000038    
        9660   6.78098345       7.95572138       8.60000038    
        9720   6.76786900       7.93803263       8.60000038    
        9780   6.74622965       7.92524099       8.60000038    
        9840   6.73344278       7.91202211       8.60000038    
        9900   6.73918056       7.89581728       8.60000038    
        9960   6.73262310       7.87300873       8.60000038    
       10020   6.72032785       7.83928156       8.60000038    
       10080   6.73426247       7.79663658       8.60000038    
       10140   6.73754120       7.75239849       8.60000038    
       10200   6.73754120       7.70990992       8.60000038    
       10260   6.72475433       7.66697264       8.60000038    
       10320   6.72573757       7.62408447       8.60000038    
       10380   6.73557377       7.58496571       8.60000038    
       10440   6.73114777       7.55081177       8.60000038    
       10500   6.73065567       7.52105951       8.60000038    
       10560   6.73065567       7.49537182       8.60000038    
       10620   6.74590158       7.46934938       8.60000038    
       10680   6.73934412       7.43247652       8.60000038    
       10740   6.75000000       7.37720966       8.60000038    
       10800   6.74229527       7.31083679       6.75000000    
       10860   6.73442602       7.24795818       6.75000000    
       10920   6.71229506       7.19750977       6.75000000    
       10980   6.69016409       7.16205025       6.75000000    
       11040   6.67213106       7.13803720       6.75000000    
       11100   6.65081978       7.11688662       6.75000000    
       11160   6.64295101       7.09091187       6.75000000    
       11220   6.63803291       7.05909443       6.75000000    
       11280   6.63344240       7.02710152       6.75000000    
       11340   6.61000013       7.00059891       6.75000000    
       11400   6.59409857       6.97948503       6.75000000    
       11460   6.56295061       6.95591927       6.75000000    
       11520   6.54442644       6.92238331       6.75000000    
       11580   6.51901627       6.87920904       6.75000000    
       11640   6.50606537       6.83366537       6.75000000    
       11700   6.46836042       6.79499006       6.75000000    
       11760   6.42737722       6.76793146       6.75000000    
       11820   6.39573765       6.75106668       6.75000000    
       11880   6.36704922       6.74072170       6.75000000    
       11940   6.33901644       6.73463678       6.75000000    
       12000   6.32065582       6.73191261       6.75000000    
       12060   6.30590153       6.73202801       6.75000000    
       12120   6.29360676       6.73350573       6.75000000    
       12180   6.26770496       6.73361778       6.75000000    
       12240   6.23409843       6.73123169       6.75000000    
       12300   6.20131159       6.72709131       6.75000000    
       12360   6.16770506       6.72196150       6.75000000    
       12420   6.11114740       6.71646261       6.75000000    
       12480   6.06278706       6.71240091       6.75000000    
       12540   6.02016401       6.71246004       6.75000000    
       12600   5.99114752       6.71874857       6.75000000    
       12660   5.95508194       6.73162031       6.75000000    
       12720   5.93409824       6.74944782       6.75000000    
       12780   5.89639330       6.76905012       6.75000000    
       12840   5.85950804       6.78711414       6.75000000    
       12900   5.83868837       6.80185318       6.75000000    
       12960   5.80590153       6.81285667       6.75000000    
       13020   5.77229500       6.82095289       6.75000000    
       13080   5.73180342       6.82708406       6.75000000    
       13140   5.69491816       6.83072567       6.75000000    
       13200   5.65393448       6.83020258       6.75000000    
       13260   5.60786867       6.82416534       6.75000000    
       13320   5.57508183       6.81207085       6.75000000    
       13380   5.53950834       6.79485178       6.75000000    
       13440   5.51163912       6.77540112       6.75000000    
       13500   5.48590183       6.75680685       6.75000000    
       13560   5.45557356       6.74086428       6.75000000    
       13620   5.42573786       6.72701454       6.75000000    
       13680   5.40229511       6.71245766       6.75000000    
       13740   5.37278700       6.69413662       6.75000000    
       13800   5.34786892       6.67140675       6.75000000    
       13860   5.31704903       6.64640093       6.75000000    
       13920   5.29901648       6.62155962       6.75000000    
       13980   5.28016376       6.59738302       6.75000000    
       14040   5.24983597       6.57189322       6.75000000    
       14100   5.21901655       6.54070330       6.75000000    
       14160   5.19163942       6.49973536       6.75000000    
       14220   5.17360640       6.45105410       6.75000000    
       14280   5.13163948       6.40589094       6.75000000    
       14340   5.11688519       6.37661743       6.75000000    
       14400   5.07754087       6.36297798       7.15000010    
       14460   5.05180311       6.35565853       7.15000010    
       14520   5.03245878       6.34449959       7.15000010    
       14580   5.02622938       6.32221031       7.15000010    
       14640   5.01475430       6.28839302       7.15000010    
       14700   5.00622940       6.24866962       7.15000010    
       14760   4.99196720       6.20971346       7.15000010    
       14820   4.96868849       6.17551231       7.15000010    
       14880   4.92819691       6.14744759       7.15000010    
       14940   4.89885235       6.12596798       7.15000010    
       15000   4.88819695       6.11056280       7.15000010    
       15060   4.88229513       6.09891701       7.15000010    
       15120   4.87688541       6.08628988       7.15000010    
       15180   4.85508204       6.06915617       7.15000010    
       15240   4.84836054       6.04802752       7.15000010    
       15300   4.84180307       6.02509880       7.15000010    
       15360   4.83983612       6.00098372       7.15000010    
       15420   4.83983612       5.97501040       7.15000010    
       15480   4.82540989       5.94653749       7.15000010    
       15540   4.81639338       5.91549778       7.15000010    
       15600   4.80786896       5.88278103       7.15000010    
       15660   4.78934431       5.84998274       7.15000010    
       15720   4.76967192       5.81952572       7.15000010    
       15780   4.75196743       5.79356432       7.15000010    
       15840   4.73852444       5.77133512       7.15000010    
