 20190426
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.52934408       6.22050810       5.84999990    
        7260   4.54213095       6.18516779       5.84999990    
        7320   4.49065590       6.15118647       5.84999990    
        7380   4.43901634       6.11823511       5.84999990    
        7440   4.39803267       6.08412981       5.84999990    
        7500   4.37754107       6.04630613       5.84999990    
        7560   4.36278677       6.00497770       5.84999990    
        7620   4.36360645       5.96349525       5.84999990    
        7680   4.36114740       5.92404604       5.84999990    
        7740   4.34344244       5.88408756       5.84999990    
        7800   4.33819675       5.83844900       5.84999990    
        7860   4.34098339       5.78359795       5.84999990    
        7920   4.34918022       5.72123623       5.84999990    
        7980   4.34131145       5.65745449       5.84999990    
        8040   4.34081984       5.59831810       5.84999990    
        8100   4.31540966       5.54657793       5.84999990    
        8160   4.28836060       5.50075245       5.84999990    
        8220   4.22442627       5.45615005       5.84999990    
        8280   4.18032789       5.40846109       5.84999990    
        8340   4.13573790       5.35674047       5.84999990    
        8400   4.07754087       5.30262041       5.84999990    
        8460   4.02262306       5.24793434       5.84999990    
        8520   4.01278687       5.19449759       5.84999990    
        8580   3.97409844       5.14464331       5.84999990    
        8640   3.94508195       5.09991455       5.84999990    
        8700   3.90737700       5.06014729       5.84999990    
        8760   3.87983608       5.02429104       5.84999990    
        8820   3.85934424       4.99175072       5.84999990    
        8880   3.83327866       4.96264935       5.84999990    
        8940   3.79426241       4.93698311       5.84999990    
        9000   3.76524591       4.91406107       5.84999990    
        9060   3.74311471       4.89266729       5.84999990    
        9120   3.72967219       4.87139559       5.84999990    
        9180   3.71081972       4.84903669       5.84999990    
        9240   3.68508196       4.82463837       5.84999990    
        9300   3.66016388       4.79767418       5.84999990    
        9360   3.60278678       4.76795006       5.84999990    
        9420   3.56065583       4.73566389       5.84999990    
        9480   3.51278687       4.70163870       5.84999990    
        9540   3.45475411       4.66672468       5.84999990    
        9600   3.42491794       4.63113451       5.84999990    
        9660   3.38065577       4.59424925       5.84999990    
        9720   3.33147550       4.55534267       5.84999990    
        9780   3.29491806       4.51475573       5.84999990    
        9840   3.29278684       4.47429180       5.84999990    
        9900   3.27180338       4.43632555       5.84999990    
        9960   3.23213124       4.40240383       5.84999990    
       10020   3.21901631       4.37244654       5.84999990    
       10080   3.20098352       4.34477329       5.84999990    
       10140   3.17311478       4.31660938       5.84999990    
       10200   3.15540981       4.28538895       5.84999990    
       10260   3.14590168       4.25015497       5.84999990    
       10320   3.11967206       4.21206331       5.84999990    
       10380   3.10426235       4.17330790       5.84999990    
       10440   3.06704926       4.13558578       5.84999990    
       10500   3.01573777       4.09952974       5.84999990    
       10560   2.97918034       4.06491184       5.84999990    
       10620   2.93524599       4.03140306       5.84999990    
       10680   2.90786886       3.99933434       5.84999990    
       10740   2.88360667       3.96939731       5.84999990    
       10800   2.87081957       3.94212842       3.79999995    
       10860   2.85360646       3.91782284       3.79999995    
       10920   2.80721307       3.89653850       3.79999995    
       10980   2.77114749       3.87848282       3.79999995    
       11040   2.75885248       3.86396384       3.79999995    
       11100   2.74737716       3.85318422       3.79999995    
       11160   2.73622942       3.84625864       3.79999995    
       11220   2.70950818       3.84336019       3.79999995    
       11280   2.67475414       3.84488606       3.79999995    
       11340   2.64196730       3.85132933       3.79999995    
       11400   2.59245896       3.86258078       3.79999995    
       11460   2.57098365       3.87763786       3.79999995    
       11520   2.52065563       3.89480901       3.79999995    
       11580   2.47311473       3.91235471       3.79999995    
       11640   2.43918037       3.92905378       3.79999995    
       11700   2.40393448       3.94432688       3.79999995    
       11760   2.36245894       3.95816493       3.79999995    
       11820   2.32918024       3.97059655       3.79999995    
       11880   2.30622959       3.98142481       3.79999995    
       11940   2.28147531       3.99061108       3.79999995    
       12000   2.25934434       3.99817252       3.79999995    
       12060   2.23672128       4.00409460       3.79999995    
       12120   2.22442627       4.00841904       3.79999995    
       12180   2.20934415       4.01120234       3.79999995    
       12240   2.18934417       4.01237202       3.79999995    
       12300   2.16065574       4.01144123       3.79999995    
       12360   2.14098358       4.00773191       3.79999995    
       12420   2.13983607       4.00067472       3.79999995    
       12480   2.12344265       3.98992777       3.79999995    
       12540   2.11278677       3.97548485       3.79999995    
       12600   2.10967207       3.95765090       3.79999995    
       12660   2.10967207       3.93720913       3.79999995    
       12720   2.11131144       3.91563725       3.79999995    
       12780   2.08950830       3.89509344       3.79999995    
       12840   2.07803273       3.87768793       3.79999995    
       12900   2.05344272       3.86478019       3.79999995    
       12960   2.03163934       3.85709119       3.79999995    
       13020   2.01426220       3.85529327       3.79999995    
       13080   1.99852455       3.85983706       3.79999995    
       13140   1.99360657       3.87050152       3.79999995    
       13200   1.98901641       3.88627768       3.79999995    
       13260   1.96360660       3.90605998       3.79999995    
       13320   1.93311477       3.92858577       3.79999995    
       13380   1.91491807       3.95202851       3.79999995    
       13440   1.90147543       3.97461534       3.79999995    
       13500   1.86491799       3.99494195       3.79999995    
       13560   1.84000003       4.01184511       3.79999995    
       13620   1.81737709       4.02456045       3.79999995    
       13680   1.78819668       4.03309250       3.79999995    
       13740   1.75819671       4.03834581       3.79999995    
       13800   1.71672130       4.04164791       3.79999995    
       13860   1.66262293       4.04404259       3.79999995    
       13920   1.60901642       4.04595709       3.79999995    
       13980   1.56065571       4.04725695       3.79999995    
       14040   1.53065574       4.04749393       3.79999995    
       14100   1.49704921       4.04601812       3.79999995    
       14160   1.47131145       4.04212189       3.79999995    
       14220   1.43491805       4.03519011       3.79999995    
       14280   1.40065575       4.02470875       3.79999995    
       14340   1.37393439       4.01026297       3.79999995    
       14400   1.35885251       3.99160790       3.13000011    
       14460   1.33950818       3.96882200       3.13000011    
       14520   1.31901634       3.94230890       3.13000011    
       14580   1.30065572       3.91267896       3.13000011    
       14640   1.28540981       3.88078141       3.13000011    
       14700   1.26901639       3.84813309       3.13000011    
       14760   1.25508201       3.81678677       3.13000011    
       14820   1.23836064       3.78818107       3.13000011    
       14880   1.22573769       3.76251745       3.13000011    
       14940   1.21508193       3.73887658       3.13000011    
       15000   1.21180332       3.71591663       3.13000011    
       15060   1.21049178       3.69230390       3.13000011    
       15120   1.19918036       3.66726160       3.13000011    
       15180   1.19098365       3.64120865       3.13000011    
       15240   1.18934429       3.61547399       3.13000011    
       15300   1.19180334       3.59097815       3.13000011    
       15360   1.18573773       3.56765032       3.13000011    
       15420   1.17852461       3.54561234       3.13000011    
       15480   1.17770493       3.52602363       3.13000011    
       15540   1.18311477       3.50986505       3.13000011    
       15600   1.18311477       3.49643373       3.13000011    
       15660   1.18540978       3.48364329       3.13000011    
       15720   1.18590164       3.46984863       3.13000011    
       15780   1.18590164       3.45470524       3.13000011    
       15840   1.18049181       3.43852067       3.13000011    
       15900   1.17147541       3.42172170       3.13000011    
       15960   1.17311478       3.40462184       3.13000011    
       16020   1.16950822       3.38753915       3.13000011    
       16080   1.15426230       3.37110806       3.13000011    
       16140   1.15295076       3.35625052       3.13000011    
       16200   1.14229512       3.34394503       3.13000011    
       16260   1.12786889       3.33447313       3.13000011    
       16320   1.12377048       3.32769275       3.13000011    
       16380   1.12508202       3.32324100       3.13000011    
       16440   1.12557375       3.32041478       3.13000011    
       16500   1.12360656       3.31863284       3.13000011    
       16560   1.13999999       3.31752515       3.13000011    
       16620   1.16704917       3.31664109       3.13000011    
       16680   1.19622946       3.31551051       3.13000011    
       16740   1.22918034       3.31416059       3.13000011    
       16800   1.25737703       3.31327724       3.13000011    
       16860   1.28688526       3.31377697       3.13000011    
       16920   1.32327867       3.31680822       3.13000011    
       16980   1.36065578       3.32360196       3.13000011    
       17040   1.39229512       3.33451319       3.13000011    
       17100   1.42016399       3.34902501       3.13000011    
       17160   1.45098364       3.36679173       3.13000011    
       17220   1.48081970       3.38831091       3.13000011    
       17280   1.51327872       3.41433096       3.13000011    
       17340   1.54819667       3.44502211       3.13000011    
       17400   1.58672130       3.47989893       3.13000011    
       17460   1.62459016       3.51808047       3.13000011    
       17520   1.66721308       3.55852985       3.13000011    
       17580   1.70737708       3.60034537       3.13000011    
       17640   1.75409842       3.64295244       3.13000011    
       17700   1.80131149       3.68604994       3.13000011    
       17760   1.85704923       3.72972488       3.13000011    
       17820   1.90655732       3.77464533       3.13000011    
       17880   1.96229506       3.82176638       3.13000011    
       17940   2.00819683       3.87146711       3.13000011    
       18000   2.04721308       3.92283416       1.79999995    
       18060   2.07950830       3.97389197       1.79999995    
       18120   2.10098362       4.02275562       1.79999995    
       18180   2.11327863       4.06875372       1.79999995    
       18240   2.12606549       4.11260080       1.79999995    
       18300   2.13967204       4.15498352       1.79999995    
       18360   2.15737700       4.19502115       1.79999995    
       18420   2.17426229       4.23062325       1.79999995    
       18480   2.19098353       4.26003027       1.79999995    
       18540   2.20327878       4.28303528       1.79999995    
       18600   2.22704911       4.30106926       1.79999995    
       18660   2.25868845       4.31658220       1.79999995    
       18720   2.28081965       4.33184004       1.79999995    
       18780   2.30213118       4.34744310       1.79999995    
       18840   2.32836056       4.36208868       1.79999995    
       18900   2.35540986       4.37416697       1.79999995    
       18960   2.38770485       4.38312101       1.79999995    
       19020   2.42327857       4.38908815       1.79999995    
       19080   2.46131158       4.39231730       1.79999995    
       19140   2.48967218       4.39353848       1.79999995    
       19200   2.51737714       4.39483023       1.79999995    
       19260   2.54852462       4.39901447       1.79999995    
       19320   2.58262300       4.40811634       1.79999995    
       19380   2.62426233       4.42373180       1.79999995    
       19440   2.67377043       4.44704247       1.79999995    
       19500   2.72590160       4.47757006       1.79999995    
       19560   2.78295088       4.51417732       1.79999995    
       19620   2.85131145       4.55569029       1.79999995    
       19680   2.92262292       4.60077572       1.79999995    
       19740   2.98934436       4.64805603       1.79999995    
       19800   3.05491805       4.69648314       1.79999995    
       19860   3.11836076       4.74667645       1.79999995    
       19920   3.18475413       4.79978943       1.79999995    
       19980   3.24573779       4.85513115       1.79999995    
       20040   3.30459023       4.90956545       1.79999995    
       20100   3.36393452       4.95885515       1.79999995    
       20160   3.42409825       5.00183773       1.79999995    
       20220   3.47934437       5.04135466       1.79999995    
       20280   3.53180337       5.07982731       1.79999995    
       20340   3.58590174       5.11644888       1.79999995    
       20400   3.63836074       5.14913797       1.79999995    
       20460   3.68803287       5.17722750       1.79999995    
       20520   3.73475409       5.20195007       1.79999995    
       20580   3.78475404       5.22484493       1.79999995    
       20640   3.83344269       5.24583673       1.79999995    
       20700   3.88475418       5.26358080       1.79999995    
       20760   3.93836069       5.27714014       1.79999995    
       20820   3.98836064       5.28685236       1.79999995    
       20880   4.03868866       5.29456997       1.79999995    
       20940   4.08819675       5.30213785       1.79999995    
       21000   4.14344263       5.30906439       1.79999995    
       21060   4.19999981       5.31364584       1.79999995    
       21120   4.25770473       5.31603241       1.79999995    
       21180   4.31639338       5.31838703       1.79999995    
       21240   4.37213135       5.32301283       1.79999995    
       21300   4.42409849       5.33135319       1.79999995    
       21360   4.46999979       5.34304857       1.79999995    
       21420   4.50491810       5.35617876       1.79999995    
       21480   4.54098368       5.36888695       1.79999995    
       21540   4.57131147       5.38045931       1.79999995    
       21600   4.60557365       5.39180851       1.83000004    
       21660   4.64442635       5.40526009       1.83000004    
       21720   4.68754101       5.42361927       1.83000004    
       21780   4.74081945       5.44894600       1.83000004    
       21840   4.80196714       5.48066616       1.83000004    
       21900   4.86622953       5.51523876       1.83000004    
       21960   4.92639351       5.54939842       1.83000004    
       22020   4.98213100       5.58310604       1.83000004    
       22080   5.03491783       5.61802244       1.83000004    
       22140   5.08737707       5.65401077       1.83000004    
       22200   5.13983583       5.68790197       1.83000004    
       22260   5.17999983       5.71426058       1.83000004    
       22320   5.20704937       5.72929335       1.83000004    
       22380   5.23819685       5.73448753       1.83000004    
       22440   5.26557398       5.73418617       1.83000004    
       22500   5.28688526       5.73278475       1.83000004    
       22560   5.30000019       5.73503351       1.83000004    
       22620   5.30983591       5.74470139       1.83000004    
       22680   5.31770515       5.76050425       1.83000004    
       22740   5.32262278       5.77812529       1.83000004    
       22800   5.33032799       5.79452038       1.83000004    
       22860   5.33377028       5.80820751       1.83000004    
       22920   5.33967209       5.81792927       1.83000004    
       22980   5.34590149       5.82158470       1.83000004    
       23040   5.34639359       5.81738281       1.83000004    
       23100   5.33704901       5.80600405       1.83000004    
       23160   5.32065582       5.78829432       1.83000004    
       23220   5.29672146       5.76408768       1.83000004    
       23280   5.26196718       5.73326349       1.83000004    
       23340   5.23147535       5.69581127       1.83000004    
       23400   5.20459032       5.65181828       1.83000004    
       23460   5.16524601       5.60144424       1.83000004    
       23520   5.12065554       5.54573536       1.83000004    
       23580   5.06131124       5.48803091       1.83000004    
       23640   4.98016405       5.43415213       1.83000004    
       23700   4.91754103       5.39028597       1.83000004    
       23760   4.85606575       5.35823822       1.83000004    
       23820   4.79540968       5.33414936       1.83000004    
       23880   4.73852444       5.31351614       1.83000004    
       23940   4.67540979       5.29530859       1.83000004    
       24000   4.60819674       5.28077650       1.83000004    
       24060   4.53639364       5.27042675       1.83000004    
       24120   4.46704912       5.26295853       1.83000004    
       24180   4.40065575       5.25695705       1.83000004    
       24240   4.32983589       5.25318670       1.83000004    
       24300   4.26475430       5.25426769       1.83000004    
       24360   4.19262314       5.26267815       1.83000004    
       24420   4.11770487       5.27880716       1.83000004    
       24480   4.04639339       5.29989719       1.83000004    
       24540   3.97475410       5.32148886       1.83000004    
       24600   3.90344262       5.34036922       1.83000004    
       24660   3.83049178       5.35495424       1.83000004    
       24720   3.75393438       5.36447430       1.83000004    
       24780   3.68147540       5.36929893       1.83000004    
       24840   3.60196710       5.37044859       1.83000004    
       24900   3.51885247       5.36832809       1.83000004    
       24960   3.42508197       5.36342096       1.83000004    
       25020   3.33327866       5.35718203       1.83000004    
       25080   3.24131155       5.35150671       1.83000004    
       25140   3.14426231       5.34793854       1.83000004    
       25200   3.04754090       5.34741402       5.65000010    
       25260   2.95344257       5.35028505       5.65000010    
       25320   2.85918021       5.35595703       5.65000010    
       25380   2.76524591       5.36242342       5.65000010    
       25440   2.67344260       5.36776733       5.65000010    
       25500   2.58688521       5.37185287       5.65000010    
       25560   2.50655746       5.37506914       5.65000010    
       25620   2.44803286       5.37621784       5.65000010    
       25680   2.39836073       5.37351704       5.65000010    
       25740   2.34918022       5.36787891       5.65000010    
       25800   2.30327868       5.36396217       5.65000010    
       25860   2.25639343       5.36800575       5.65000010    
       25920   2.21081972       5.38361025       5.65000010    
       25980   2.16901636       5.41014671       5.65000010    
       26040   2.12147546       5.44606161       5.65000010    
       26100   2.08754086       5.48955870       5.65000010    
       26160   2.05262303       5.53570747       5.65000010    
       26220   2.02721310       5.57772827       5.65000010    
       26280   2.00639343       5.61362171       5.65000010    
       26340   1.99819672       5.64648485       5.65000010    
       26400   1.99983609       5.68002462       5.65000010    
       26460   2.00508189       5.71681261       5.65000010    
       26520   2.01393437       5.75817966       5.65000010    
       26580   2.02131152       5.80417728       5.65000010    
       26640   2.01590157       5.85508204       5.65000010    
       26700   2.00245905       5.91217184       5.65000010    
       26760   1.98885250       5.97620201       5.65000010    
       26820   1.99163938       6.04594421       5.65000010    
       26880   1.99704921       6.11982441       5.65000010    
       26940   1.98885250       6.19821310       5.65000010    
       27000   1.99393439       6.28237629       5.65000010    
       27060   1.99967217       6.37160492       5.65000010    
       27120   2.01770496       6.46263504       5.65000010    
       27180   2.04147530       6.55099583       5.65000010    
       27240   2.07622957       6.63308716       5.65000010    
       27300   2.13360667       6.70748758       5.65000010    
       27360   2.16852450       6.77488565       5.65000010    
       27420   2.20918036       6.83701706       5.65000010    
       27480   2.24491811       6.89516973       5.65000010    
       27540   2.27770495       6.94935751       5.65000010    
       27600   2.31754088       6.99876499       5.65000010    
       27660   2.36344266       7.04260492       5.65000010    
       27720   2.41180325       7.08080673       5.65000010    
       27780   2.45606565       7.11386728       5.65000010    
       27840   2.50000000       7.14258099       5.65000010    
       27900   2.54508185       7.16840887       5.65000010    
       27960   2.58065581       7.19297934       5.65000010    
       28020   2.62557387       7.21695614       5.65000010    
       28080   2.67508197       7.23996401       5.65000010    
       28140   2.71934438       7.26214790       5.65000010    
       28200   2.76081967       7.28652859       5.65000010    
       28260   2.80065584       7.31857252       5.65000010    
       28320   2.84377050       7.36131334       5.65000010    
       28380   2.88508201       7.41321278       5.65000010    
       28440   2.91983604       7.47195292       5.65000010    
       28500   2.95508194       7.53774500       5.65000010    
       28560   3.00213122       7.61133432       5.65000010    
       28620   3.05786896       7.69026089       5.65000010    
       28680   3.11475420       7.76968813       5.65000010    
       28740   3.17016387       7.84723043       5.65000010    
       28800   3.22918034       7.92249966       2.73000002    
       28860   3.28442621       7.99411154       2.73000002    
       28920   3.34016395       8.05926991       2.73000002    
       28980   3.39229512       8.11723995       2.73000002    
       29040   3.44803286       8.17075348       2.73000002    
       29100   3.49967217       8.22272873       2.73000002    
       29160   3.54770494       8.27443409       2.73000002    
       29220   3.58672142       8.32599545       2.73000002    
       29280   3.61131144       8.37699032       2.73000002    
       29340   3.63147545       8.42531967       2.73000002    
       29400   3.65114760       8.46725655       2.73000002    
       29460   3.66836071       8.49967194       2.73000002    
       29520   3.68573761       8.52225685       2.73000002    
       29580   3.70295072       8.53635693       2.73000002    
       29640   3.71606565       8.54264641       2.73000002    
       29700   3.74754095       8.54133511       2.73000002    
       29760   3.77704906       8.53364086       2.73000002    
       29820   3.80295086       8.52186871       2.73000002    
       29880   3.82573771       8.50785160       2.73000002    
       29940   3.83999991       8.49193668       2.73000002    
       30000   3.83868861       8.47373772       2.73000002    
       30060   3.83868861       8.45303726       2.73000002    
       30120   3.83868861       8.43021107       2.73000002    
       30180   3.84245896       8.40612125       2.73000002    
       30240   3.84278679       8.38040161       2.73000002    
       30300   3.84983611       8.35101986       2.73000002    
       30360   3.86655736       8.31785011       2.73000002    
       30420   3.88245893       8.28438282       2.73000002    
       30480   3.88983607       8.25393581       2.73000002    
       30540   3.89639354       8.22646904       2.73000002    
       30600   3.91393447       8.19913864       2.73000002    
       30660   3.91147542       8.16876698       2.73000002    
       30720   3.90524602       8.13330746       2.73000002    
       30780   3.89836073       8.09245872       2.73000002    
       30840   3.88721323       8.04710102       2.73000002    
       30900   3.87524581       7.99826527       2.73000002    
       30960   3.86262298       7.94656563       2.73000002    
       31020   3.85770488       7.89254522       2.73000002    
       31080   3.84524584       7.83754730       2.73000002    
       31140   3.83655739       7.78389359       2.73000002    
       31200   3.82672143       7.73403406       2.73000002    
       31260   3.81721306       7.68949604       2.73000002    
       31320   3.80491805       7.65000534       2.73000002    
       31380   3.79475403       7.61391544       2.73000002    
       31440   3.78573775       7.57925320       2.73000002    
       31500   3.77459025       7.54368591       2.73000002    
       31560   3.76754093       7.50409651       2.73000002    
       31620   3.76393437       7.45759058       2.73000002    
       31680   3.75836062       7.40349293       2.73000002    
       31740   3.75016403       7.34425974       2.73000002    
       31800   3.74442625       7.28336525       2.73000002    
       31860   3.74032784       7.22280550       2.73000002    
       31920   3.73622942       7.16336107       2.73000002    
       31980   3.72721314       7.10503340       2.73000002    
       32040   3.72442627       7.04649019       2.73000002    
       32100   3.72491813       6.98513603       2.73000002    
       32160   3.73016405       6.91900396       2.73000002    
       32220   3.72737694       6.84925079       2.73000002    
       32280   3.72491813       6.77977037       2.73000002    
       32340   3.72655749       6.71285439       2.73000002    
       32400   3.73639345       6.64841747       4.25000000    
       32460   3.74868846       6.58583832       4.25000000    
       32520   3.76180339       6.52556181       4.25000000    
       32580   3.77491808       6.46834230       4.25000000    
       32640   3.78868842       6.41438627       4.25000000    
       32700   3.80721307       6.36447239       4.25000000    
       32760   3.82557368       6.31922245       4.25000000    
       32820   3.83819675       6.27777004       4.25000000    
       32880   3.86065578       6.23797703       4.25000000    
       32940   3.87442613       6.19882059       4.25000000    
       33000   3.88426232       6.16279936       4.25000000    
       33060   3.89213109       6.13574934       4.25000000    
       33120   3.89868855       6.12081194       4.25000000    
       33180   3.90590167       6.11391783       4.25000000    
       33240   3.91819668       6.10809851       4.25000000    
       33300   3.93983603       6.09981966       4.25000000    
       33360   3.95704913       6.09032965       4.25000000    
       33420   3.95622945       6.08275652       4.25000000    
       33480   3.96688533       6.07866669       4.25000000    
       33540   3.97590160       6.07656240       4.25000000    
       33600   3.98819661       6.07401848       4.25000000    
       33660   4.00049162       6.07169437       4.25000000    
       33720   4.01081944       6.07272577       4.25000000    
       33780   4.02688503       6.07814169       4.25000000    
       33840   4.03426218       6.08625412       4.25000000    
       33900   4.04049158       6.09543943       4.25000000    
       33960   4.04688501       6.10438776       4.25000000    
       34020   4.04655743       6.11030674       4.25000000    
       34080   4.04098368       6.11048841       4.25000000    
       34140   4.03081989       6.10417700       4.25000000    
       34200   4.02557373       6.09262085       4.25000000    
       34260   4.02311468       6.07877398       4.25000000    
       34320   4.02098370       6.06652546       4.25000000    
       34380   4.02229500       6.05869198       4.25000000    
       34440   4.02377033       6.05571175       4.25000000    
       34500   4.03032780       6.05641937       4.25000000    
       34560   4.03819656       6.05984306       4.25000000    
       34620   4.04786873       6.06631565       4.25000000    
       34680   4.05065584       6.07667255       4.25000000    
       34740   4.05196714       6.09040785       4.25000000    
       34800   4.04918051       6.10475063       4.25000000    
       34860   4.05360651       6.11634016       4.25000000    
       34920   4.06229496       6.12354565       4.25000000    
       34980   4.07245922       6.12580204       4.25000000    
       35040   4.07901621       6.12140656       4.25000000    
       35100   4.08114767       6.10896444       4.25000000    
       35160   4.07754087       6.09063339       4.25000000    
       35220   4.06688547       6.07176352       4.25000000    
       35280   4.06081963       6.05760050       4.25000000    
       35340   4.05426216       6.05017233       4.25000000    
       35400   4.04573774       6.04748869       4.25000000    
       35460   4.04704905       6.04515266       4.25000000    
       35520   4.04819679       6.03888702       4.25000000    
       35580   4.05147552       6.02566242       4.25000000    
       35640   4.04852438       6.00412369       4.25000000    
       35700   4.04114771       5.97585678       4.25000000    
       35760   4.03049183       5.94560814       4.25000000    
       35820   4.01459026       5.91846323       4.25000000    
       35880   3.99442625       5.89633226       4.25000000    
       35940   3.97934437       5.87725925       4.25000000    
       36000   3.95524597       5.85711527       3.79999995    
       36060   3.92409825       5.83359623       3.79999995    
       36120   3.89983606       5.80818462       3.79999995    
       36180   3.88344264       5.78359079       3.79999995    
       36240   3.86409831       5.76122093       3.79999995    
       36300   3.84622955       5.74081898       3.79999995    
       36360   3.82114744       5.72203159       3.79999995    
       36420   3.79327869       5.70605659       3.79999995    
       36480   3.77196717       5.69626713       3.79999995    
       36540   3.74983597       5.69699621       3.79999995    
       36600   3.73262286       5.70861387       3.79999995    
       36660   3.71737695       5.72310066       3.79999995    
       36720   3.70573759       5.73039913       3.79999995    
       36780   3.69262290       5.72785234       3.79999995    
       36840   3.68442631       5.72076988       3.79999995    
       36900   3.66803288       5.71770525       3.79999995    
       36960   3.64459014       5.72429466       3.79999995    
       37020   3.61557388       5.73928738       3.79999995    
       37080   3.59836054       5.76000738       3.79999995    
       37140   3.58327866       5.78845453       3.79999995    
       37200   3.56491804       5.82267237       3.79999995    
