 20181104
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.82934427       9.54862499       6.65000010    
        7320   5.82573748       9.55364037       6.65000010    
        7380   5.81590176       9.55547047       6.65000010    
        7440   5.80770493       9.56086636       6.65000010    
        7500   5.82327890       9.57310200       6.65000010    
        7560   5.84131145       9.59284115       6.65000010    
        7620   5.86295080       9.61969662       6.65000010    
        7680   5.86081982       9.64997959       6.65000010    
        7740   5.86409855       9.67763805       6.65000010    
        7800   5.86540985       9.69927120       6.65000010    
        7860   5.88098383       9.71528435       6.65000010    
        7920   5.90147543       9.72861767       6.65000010    
        7980   5.93229485       9.74478054       6.65000010    
        8040   5.94836044       9.77245140       6.65000010    
        8100   5.97131157       9.81940365       6.65000010    
        8160   5.99065590       9.88599396       6.65000010    
        8220   6.01557398       9.96332550       6.65000010    
        8280   6.03819656       10.0401392       6.65000010    
        8340   6.05672121       10.1074734       6.65000010    
        8400   6.07721329       10.1616449       6.65000010    
        8460   6.09737682       10.2053022       6.65000010    
        8520   6.11655760       10.2434082       6.65000010    
        8580   6.13606548       10.2783003       6.65000010    
        8640   6.14524603       10.3096056       6.65000010    
        8700   6.15918016       10.3371925       6.65000010    
        8760   6.16934443       10.3622303       6.65000010    
        8820   6.18704939       10.3865919       6.65000010    
        8880   6.20180321       10.4124813       6.65000010    
        8940   6.21131134       10.4406958       6.65000010    
        9000   6.23803282       10.4692783       6.65000010    
        9060   6.24590158       10.4940872       6.65000010    
        9120   6.26393461       10.5116730       6.65000010    
        9180   6.28491783       10.5230207       6.65000010    
        9240   6.30704927       10.5333395       6.65000010    
        9300   6.33573771       10.5472746       6.65000010    
        9360   6.34999990       10.5653486       6.65000010    
        9420   6.35934448       10.5860796       6.65000010    
        9480   6.36540985       10.6094532       6.65000010    
        9540   6.38065577       10.6359310       6.65000010    
        9600   6.42081976       10.6631927       6.65000010    
        9660   6.43393421       10.6886597       6.65000010    
        9720   6.44245911       10.7144814       6.65000010    
        9780   6.46786880       10.7476091       6.65000010    
        9840   6.48475409       10.7926168       6.65000010    
        9900   6.49672127       10.8480244       6.65000010    
        9960   6.50655746       10.9058180       6.65000010    
       10020   6.52245903       10.9569035       6.65000010    
       10080   6.53639364       10.9968281       6.65000010    
       10140   6.53836060       11.0261440       6.65000010    
       10200   6.54721308       11.0494432       6.65000010    
       10260   6.56196737       11.0747681       6.65000010    
       10320   6.56688547       11.1100979       6.65000010    
       10380   6.58524609       11.1587868       6.65000010    
       10440   6.61393452       11.2190495       6.65000010    
       10500   6.63442612       11.2881126       6.65000010    
       10560   6.64836073       11.3644400       6.65000010    
       10620   6.67590141       11.4450846       6.65000010    
       10680   6.68967199       11.5251427       6.65000010    
       10740   6.71180344       11.5995226       6.65000010    
       10800   6.73852444       11.6681757       6.65000010    
       10860   6.77147532       11.7335205       5.57999992    
       10920   6.79442644       11.7931671       5.57999992    
       10980   6.79393435       11.8397055       5.57999992    
       11040   6.81852436       11.8654242       5.57999992    
       11100   6.83852482       11.8675508       5.57999992    
       11160   6.85786867       11.8501406       5.57999992    
       11220   6.86114740       11.8217278       5.57999992    
       11280   6.87311459       11.7917738       5.57999992    
       11340   6.89459038       11.7674084       5.57999992    
       11400   6.93557358       11.7537975       5.57999992    
       11460   6.97852468       11.7559700       5.57999992    
       11520   7.01459026       11.7746143       5.57999992    
