 20190216
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.08852482       7.19377661       6.00000000    
        7320   6.06721306       7.16084671       6.00000000    
        7380   6.03114748       7.13144112       6.00000000    
        7440   5.99967194       7.10835028       6.00000000    
        7500   5.99836063       7.08800459       6.00000000    
        7560   5.96786880       7.06595802       6.00000000    
        7620   5.92196703       7.04100466       6.00000000    
        7680   5.88721323       7.01515007       6.00000000    
        7740   5.86459017       6.99132919       6.00000000    
        7800   5.84131145       6.97214317       6.00000000    
        7860   5.78557396       6.95967436       6.00000000    
        7920   5.78475428       6.95462751       6.00000000    
        7980   5.77868843       6.95570660       6.00000000    
        8040   5.78393459       6.96098471       6.00000000    
        8100   5.77377033       6.96909809       6.00000000    
        8160   5.74344254       6.97966385       6.00000000    
        8220   5.74901628       6.99215794       6.00000000    
        8280   5.72852468       7.00517988       6.00000000    
        8340   5.69737720       7.01709366       6.00000000    
        8400   5.65311480       7.02690792       6.00000000    
        8460   5.61163950       7.03534746       6.00000000    
        8520   5.60295105       7.04520512       6.00000000    
        8580   5.62065554       7.05878210       6.00000000    
        8640   5.57147551       7.07576942       6.00000000    
        8700   5.54770470       7.09315968       6.00000000    
        8760   5.49721289       7.10660791       6.00000000    
        8820   5.43868876       7.11333370       6.00000000    
        8880   5.41245890       7.11419868       6.00000000    
        8940   5.35622931       7.11329651       6.00000000    
        9000   5.30245924       7.11445713       6.00000000    
        9060   5.31918049       7.11668587       6.00000000    
        9120   5.30491781       7.11491394       6.00000000    
        9180   5.24803257       7.10480547       6.00000000    
        9240   5.22344255       7.08573151       6.00000000    
        9300   5.21147537       7.06153154       6.00000000    
        9360   5.17786884       7.03879356       6.00000000    
        9420   5.12180328       7.02303505       6.00000000    
        9480   5.07459021       7.01583624       6.00000000    
        9540   5.04081964       7.01545000       6.00000000    
        9600   4.98344278       7.01800489       6.00000000    
        9660   4.93311453       7.01801443       6.00000000    
        9720   4.91672134       7.01101398       6.00000000    
        9780   4.86475420       6.99531651       6.00000000    
        9840   4.81868839       6.97047806       6.00000000    
        9900   4.78295088       6.93680620       6.00000000    
        9960   4.75344276       6.89612103       6.00000000    
       10020   4.71000004       6.85123587       6.00000000    
       10080   4.66901636       6.80712128       6.00000000    
       10140   4.65229511       6.77066040       6.00000000    
       10200   4.65016413       6.74643803       6.00000000    
       10260   4.61655760       6.73455954       6.00000000    
       10320   4.58901644       6.73129654       6.00000000    
       10380   4.57180309       6.73142815       6.00000000    
       10440   4.55983591       6.73084116       6.00000000    
       10500   4.53803301       6.72694254       6.00000000    
       10560   4.54245901       6.71724319       6.00000000    
       10620   4.53163958       6.70009756       6.00000000    
       10680   4.50459003       6.67681694       6.00000000    
       10740   4.48737717       6.65254688       6.00000000    
       10800   4.50213099       6.63372898       6.00000000    
       10860   4.49032784       6.62380981       7.25000000    
       10920   4.47852468       6.62136698       7.25000000    
       10980   4.47688532       6.62347555       7.25000000    
       11040   4.46262312       6.62935352       7.25000000    
       11100   4.41262293       6.64016771       7.25000000    
       11160   4.39868832       6.65568113       7.25000000    
       11220   4.41032791       6.67199898       7.25000000    
       11280   4.42590141       6.68321466       7.25000000    
       11340   4.43114758       6.68527746       7.25000000    
       11400   4.41639328       6.67860126       7.25000000    
       11460   4.40081978       6.66657209       7.25000000    
       11520   4.40770483       6.65333796       7.25000000    
       11580   4.37524605       6.64170885       7.25000000    
       11640   4.34360647       6.63242435       7.25000000    
       11700   4.28786898       6.62565088       7.25000000    
       11760   4.25426245       6.62273502       7.25000000    
       11820   4.25262308       6.62543488       7.25000000    
       11880   4.23967218       6.63353157       7.25000000    
       11940   4.18098354       6.64427900       7.25000000    
       12000   4.13016415       6.65376759       7.25000000    
