 20181214
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.10475397       6.85989523       6.90000010    
        7260   4.10147524       6.83978891       6.90000010    
        7320   4.07360649       6.81989431       6.90000010    
        7380   4.06590176       6.80902767       6.90000010    
        7440   4.03360653       6.81214571       6.90000010    
        7500   4.01622963       6.82736635       6.90000010    
        7560   3.98213124       6.84847021       6.90000010    
        7620   3.96819663       6.86919308       6.90000010    
        7680   3.95016384       6.88521433       6.90000010    
        7740   3.94721317       6.89366484       6.90000010    
        7800   3.94426227       6.89186478       6.90000010    
        7860   3.91852450       6.87800074       6.90000010    
        7920   3.89885235       6.85225153       6.90000010    
        7980   3.86491799       6.81810236       6.90000010    
        8040   3.84262300       6.78240824       6.90000010    
        8100   3.82098365       6.75210381       6.90000010    
        8160   3.77557373       6.73032856       6.90000010    
        8220   3.75295091       6.71561956       6.90000010    
        8280   3.74114752       6.70443058       6.90000010    
        8340   3.73590159       6.69435501       6.90000010    
        8400   3.73278689       6.68444777       6.90000010    
        8460   3.71754098       6.67462063       6.90000010    
        8520   3.71950817       6.66503334       6.90000010    
        8580   3.71245909       6.65580797       6.90000010    
        8640   3.69688535       6.64717150       6.90000010    
        8700   3.68754101       6.63902283       6.90000010    
        8760   3.68721318       6.63067818       6.90000010    
        8820   3.69983602       6.62116194       6.90000010    
        8880   3.70311475       6.61024380       6.90000010    
        8940   3.70245910       6.59848118       6.90000010    
        9000   3.69590163       6.58633232       6.90000010    
        9060   3.70032787       6.57311440       6.90000010    
        9120   3.67786884       6.55725670       6.90000010    
        9180   3.64557385       6.53704786       6.90000010    
        9240   3.61819673       6.51152849       6.90000010    
        9300   3.60590172       6.48086739       6.90000010    
        9360   3.59901643       6.44624615       6.90000010    
        9420   3.55311465       6.40970421       6.90000010    
        9480   3.52475405       6.37379122       6.90000010    
        9540   3.52754092       6.34072876       6.90000010    
        9600   3.51262283       6.31263828       6.90000010    
        9660   3.49655747       6.29106903       6.90000010    
        9720   3.49065566       6.27552128       6.90000010    
        9780   3.46360660       6.26345587       6.90000010    
        9840   3.45327878       6.25099754       6.90000010    
        9900   3.44918036       6.23405457       6.90000010    
        9960   3.44606566       6.20988178       6.90000010    
       10020   3.42229509       6.17824459       6.90000010    
       10080   3.41819668       6.14138222       6.90000010    
       10140   3.41622949       6.10279655       6.90000010    
       10200   3.41573763       6.06602097       6.90000010    
       10260   3.41442633       6.03310585       6.90000010    
       10320   3.38360667       6.00398827       6.90000010    
       10380   3.36885238       5.97647762       6.90000010    
       10440   3.36344266       5.94780111       6.90000010    
       10500   3.34180331       5.91639709       6.90000010    
       10560   3.32836056       5.88271379       6.90000010    
       10620   3.30327868       5.84879923       6.90000010    
       10680   3.27327871       5.81709957       6.90000010    
       10740   3.26508188       5.78897429       6.90000010    
       10800   3.22295094       5.76446390       5.00000000    
       10860   3.20491815       5.74310255       5.00000000    
       10920   3.21885252       5.72422552       5.00000000    
       10980   3.20000005       5.70694828       5.00000000    
       11040   3.16918039       5.69045115       5.00000000    
       11100   3.14737701       5.67432690       5.00000000    
       11160   3.12901640       5.65825224       5.00000000    
       11220   3.09983611       5.64215660       5.00000000    
       11280   3.08754086       5.62631226       5.00000000    
       11340   3.08426237       5.61100721       5.00000000    
       11400   3.05393434       5.59612179       5.00000000    
       11460   3.03967214       5.58136129       5.00000000    
       11520   3.02393436       5.56676531       5.00000000    
       11580   3.02836061       5.55258131       5.00000000    
       11640   3.02836061       5.53893137       5.00000000    
       11700   3.01901650       5.52532721       5.00000000    
