 20181204
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   16.7616386       15.6801014       17.2500000    
        7260   16.7722950       15.6113367       17.2500000    
        7320   16.7291794       15.5460291       17.2500000    
        7380   16.7095089       15.4869232       17.2500000    
        7440   16.6873779       15.4379416       17.2500000    
        7500   16.6903286       15.4075480       17.2500000    
        7560   16.6568851       15.4030561       17.2500000    
        7620   16.6527863       15.4142008       17.2500000    
        7680   16.6473770       15.4256258       17.2500000    
        7740   16.6091805       15.4458656       17.2500000    
        7800   16.6075401       15.4829264       17.2500000    
        7860   16.5706558       15.5143576       17.2500000    
        7920   16.5303288       15.5192289       17.2500000    
        7980   16.5122948       15.4843998       17.2500000    
        8040   16.5049171       15.4077215       17.2500000    
        8100   16.5519676       15.2979298       17.2500000    
        8160   16.5259018       15.1716852       17.2500000    
        8220   16.5311470       15.0546846       17.2500000    
        8280   16.5065575       14.9687624       17.2500000    
        8340   16.5114746       14.9189692       17.2500000    
        8400   16.5278683       14.8931055       17.2500000    
        8460   16.4770489       14.8729916       17.2500000    
        8520   16.4745903       14.8514109       17.2500000    
        8580   16.4713116       14.8384237       17.2500000    
        8640   16.4655743       14.8281174       17.2500000    
        8700   16.4606552       14.8099318       17.2500000    
        8760   16.4967213       14.7983370       17.2500000    
        8820   16.5052452       14.8093367       17.2500000    
        8880   16.5380325       14.8367872       17.2500000    
        8940   16.5593433       14.8609333       17.2500000    
        9000   16.5434418       14.8652134       17.2500000    
        9060   16.5750828       14.8492317       17.2500000    
        9120   16.5977058       14.8228741       17.2500000    
        9180   16.5727863       14.7912455       17.2500000    
        9240   16.5854092       14.7461252       17.2500000    
        9300   16.5831146       14.6798820       17.2500000    
        9360   16.6003284       14.6039000       17.2500000    
        9420   16.6516399       14.5271711       17.2500000    
        9480   16.6803284       14.4394379       17.2500000    
        9540   16.6980324       14.3356886       17.2500000    
        9600   16.6840992       14.2203665       17.2500000    
        9660   16.6734428       14.1038437       17.2500000    
        9720   16.6713123       13.9882803       17.2500000    
        9780   16.6426239       13.8709459       17.2500000    
        9840   16.6045895       13.7561827       17.2500000    
        9900   16.5857372       13.6469936       17.2500000    
        9960   16.5852451       13.5394468       17.2500000    
       10020   16.5688534       13.4296799       17.2500000    
       10080   16.5422955       13.3206711       17.2500000    
       10140   16.4837704       13.2139835       17.2500000    
       10200   16.4554100       13.1084814       17.2500000    
       10260   16.4288521       13.0122080       17.2500000    
       10320   16.4206562       12.9395361       17.2500000    
       10380   16.4206562       12.8919382       17.2500000    
       10440   16.3939342       12.8573408       17.2500000    
       10500   16.3709831       12.8262205       17.2500000    
       10560   16.3783607       12.7988281       17.2500000    
       10620   16.3608189       12.7778206       17.2500000    
       10680   16.3177052       12.7636185       17.2500000    
       10740   16.3218040       12.7548981       17.2500000    
       10800   16.3157368       12.7502508       16.7000008    
       10860   16.2919674       12.7499781       16.7000008    
       10920   16.2567215       12.7546272       16.7000008    
       10980   16.2616386       12.7620125       16.7000008    
       11040   16.2690163       12.7663965       16.7000008    
       11100   16.2922955       12.7610893       16.7000008    
       11160   16.2918034       12.7436714       16.7000008    
       11220   16.2978687       12.7186546       16.7000008    
       11280   16.2962303       12.6882057       16.7000008    
       11340   16.2659016       12.6407614       16.7000008    
       11400   16.2757378       12.5716314       16.7000008    
       11460   16.2686882       12.5015240       16.7000008    
       11520   16.2522945       12.4517565       16.7000008    
       11580   16.2249184       12.4257288       16.7000008    
       11640   16.2163925       12.4155388       16.7000008    
       11700   16.1913109       12.4136066       16.7000008    
       11760   16.1327877       12.4151535       16.7000008    
       11820   16.1122952       12.4160347       16.7000008    
       11880   16.0336075       12.4104176       16.7000008    
       11940   16.0103283       12.3989153       16.7000008    
       12000   15.9754095       12.3894939       16.7000008    
       12060   15.9129505       12.3819094       16.7000008    
       12120   15.9150820       12.3680620       16.7000008    
       12180   15.8765574       12.3366957       16.7000008    
       12240   15.8360653       12.2875443       16.7000008    
       12300   15.7942619       12.2325468       16.7000008    
       12360   15.7480326       12.1771469       16.7000008    
       12420   15.6845903       12.1251173       16.7000008    
       12480   15.6400003       12.0857296       16.7000008    
       12540   15.6068850       12.0584803       16.7000008    
       12600   15.5670490       12.0395651       16.7000008    
       12660   15.5391808       12.0351591       16.7000008    
       12720   15.5091801       12.0523291       16.7000008    
       12780   15.4824591       12.0933619       16.7000008    
       12840   15.4701643       12.1534023       16.7000008    
       12900   15.4303274       12.2162085       16.7000008    
       12960   15.3983603       12.2679968       16.7000008    
       13020   15.3757381       12.3087111       16.7000008    
       13080   15.3254099       12.3473063       16.7000008    
       13140   15.2672129       12.3870707       16.7000008    
       13200   15.2381964       12.4217148       16.7000008    
       13260   15.1986885       12.4416933       16.7000008    
       13320   15.1618032       12.4418764       16.7000008    
       13380   15.1450815       12.4249697       16.7000008    
       13440   15.1163931       12.3988581       16.7000008    
       13500   15.0801640       12.3748693       16.7000008    
       13560   15.0321312       12.3630905       16.7000008    
       13620   15.0063934       12.3652592       16.7000008    
       13680   14.9927874       12.3810816       16.7000008    
       13740   14.9681969       12.4216509       16.7000008    
       13800   14.9816389       12.4982729       16.7000008    
       13860   14.9767218       12.5931892       16.7000008    
       13920   14.9463930       12.6763754       16.7000008    
       13980   14.9336061       12.7371035       16.7000008    
       14040   14.8970490       12.7769585       16.7000008    
       14100   14.8527870       12.7976131       16.7000008    
       14160   14.8557377       12.7992954       16.7000008    
       14220   14.8483610       12.7833796       16.7000008    
       14280   14.8191805       12.7577562       16.7000008    
       14340   14.8172131       12.7337332       16.7000008    
       14400   14.7913113       12.7210417       16.9500008    
       14460   14.7601643       12.7280922       16.9500008    
       14520   14.7240982       12.7714348       16.9500008    
       14580   14.6888523       12.8623066       16.9500008    
       14640   14.6322947       12.9731903       16.9500008    
       14700   14.5847540       13.0822315       16.9500008    
       14760   14.5122948       13.1935787       16.9500008    
       14820   14.4409838       13.3002510       16.9500008    
       14880   14.4013119       13.3975153       16.9500008    
       14940   14.3591805       13.4940519       16.9500008    
       15000   14.3301640       13.5926018       16.9500008    
       15060   14.2862291       13.6873131       16.9500008    
       15120   14.2314758       13.7762661       16.9500008    
       15180   14.2036066       13.8648491       16.9500008    
       15240   14.1836061       13.9590788       16.9500008    
       15300   14.1465578       14.0588312       16.9500008    
       15360   14.1178684       14.1622162       16.9500008    
       15420   14.1001635       14.2658234       16.9500008    
       15480   14.0665569       14.3604298       16.9500008    
       15540   14.0706558       14.4364147       16.9500008    
       15600   14.0301638       14.4865208       16.9500008    
       15660   13.9896717       14.5114326       16.9500008    
       15720   13.9855738       14.5202427       16.9500008    
       15780   13.9429512       14.5232449       16.9500008    
       15840   13.9057379       14.5275402       16.9500008    
       15900   13.8699999       14.5359583       16.9500008    
       15960   13.8454094       14.5500460       16.9500008    
       16020   13.8314753       14.5715418       16.9500008    
       16080   13.8252459       14.6060772       16.9500008    
       16140   13.8085241       14.6593447       16.9500008    
       16200   13.7662296       14.7213097       16.9500008    
       16260   13.7290163       14.7791109       16.9500008    
       16320   13.6937704       14.8259516       16.9500008    
       16380   13.6462297       14.8511124       16.9500008    
       16440   13.5967216       14.8486557       16.9500008    
       16500   13.5667210       14.8285761       16.9500008    
       16560   13.5414753       14.7979717       16.9500008    
       16620   13.5021315       14.7548704       16.9500008    
       16680   13.4660654       14.7017212       16.9500008    
       16740   13.4213114       14.6463881       16.9500008    
       16800   13.3934422       14.5976934       16.9500008    
       16860   13.3647537       14.5642405       16.9500008    
       16920   13.3480330       14.5513964       16.9500008    
       16980   13.3237705       14.5574341       16.9500008    
