 20190403
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   8.80737686       5.52463388       9.44999981    
        7260   8.86442661       5.52361679       9.44999981    
        7320   8.88573742       5.52042389       9.44999981    
        7380   8.89721298       5.50820255       9.44999981    
        7440   8.91688538       5.47603321       9.44999981    
        7500   8.95213127       5.41879272       9.44999981    
        7560   9.01819706       5.34411526       9.44999981    
        7620   9.07508183       5.26993656       9.44999981    
        7680   9.12934399       5.21170998       9.44999981    
        7740   9.18803310       5.17699528       9.44999981    
        7800   9.23885250       5.16892815       9.44999981    
        7860   9.29213142       5.18371296       9.44999981    
        7920   9.33311462       5.21033669       9.44999981    
        7980   9.35655785       5.23856544       9.44999981    
        8040   9.38819695       5.26667166       9.44999981    
        8100   9.42672157       5.29836750       9.44999981    
        8160   9.46983624       5.33478546       9.44999981    
        8220   9.52147579       5.37181902       9.44999981    
        8280   9.54393482       5.40443087       9.44999981    
        8340   9.56819630       5.42863750       9.44999981    
        8400   9.60016346       5.44112682       9.44999981    
        8460   9.64032745       5.44037533       9.44999981    
        8520   9.66622925       5.42826891       9.44999981    
        8580   9.69245911       5.41056633       9.44999981    
        8640   9.71573734       5.39577198       9.44999981    
        8700   9.74081993       5.39051914       9.44999981    
        8760   9.76950836       5.39669085       9.44999981    
        8820   9.80229473       5.41421080       9.44999981    
        8880   9.84983635       5.44365120       9.44999981    
        8940   9.89770508       5.48400211       9.44999981    
        9000   9.93540955       5.52859402       9.44999981    
        9060   9.95754051       5.56546021       9.44999981    
        9120   9.97262287       5.58486605       9.44999981    
        9180   9.98704910       5.58585405       9.44999981    
        9240   10.0039349       5.57536173       9.44999981    
        9300   10.0036068       5.56373787       9.44999981    
        9360   9.98311520       5.56021261       9.44999981    
        9420   9.96557331       5.56946611       9.44999981    
        9480   9.96098328       5.59041834       9.44999981    
        9540   9.89786911       5.61892986       9.44999981    
        9600   9.88639355       5.64988565       9.44999981    
        9660   9.87229538       5.67936087       9.44999981    
        9720   9.85672092       5.70788002       9.44999981    
        9780   9.81852436       5.73941231       9.44999981    
        9840   9.75295067       5.77526140       9.44999981    
        9900   9.69147587       5.81211567       9.44999981    
        9960   9.63852501       5.84556484       9.44999981    
       10020   9.63147545       5.87188339       9.44999981    
       10080   9.61475372       5.88955879       9.44999981    
       10140   9.59786892       5.90231419       9.44999981    
       10200   9.58196735       5.92068052       9.44999981    
       10260   9.58196735       5.95576096       9.44999981    
       10320   9.58688545       6.00820255       9.44999981    
       10380   9.58770466       6.06677151       9.44999981    
       10440   9.59475422       6.11725664       9.44999981    
       10500   9.63000011       6.15342855       9.44999981    
       10560   9.61737728       6.17877150       9.44999981    
       10620   9.59885216       6.19958448       9.44999981    
       10680   9.56737709       6.21902514       9.44999981    
       10740   9.52524567       6.23557186       9.44999981    
       10800   9.49081993       6.24531412       7.00000000    
       10860   9.43754101       6.24534082       7.00000000    
       10920   9.38229465       6.23556042       7.00000000    
       10980   9.33065605       6.21901894       7.00000000    
       11040   9.26704884       6.20002079       7.00000000    
       11100   9.20803261       6.18441677       7.00000000    
       11160   9.13016415       6.18163490       7.00000000    
       11220   9.04393482       6.20050430       7.00000000    
       11280   8.95295048       6.24208307       7.00000000    
       11340   8.89590168       6.29759502       7.00000000    
       11400   8.84786892       6.35297632       7.00000000    
       11460   8.79573727       6.39609003       7.00000000    
       11520   8.77065563       6.42370367       7.00000000    
       11580   8.75344276       6.44166422       7.00000000    
       11640   8.74934387       6.45603895       7.00000000    
       11700   8.75622940       6.46590281       7.00000000    
       11760   8.77344227       6.46649122       7.00000000    
       11820   8.79672146       6.45829630       7.00000000    
       11880   8.81262302       6.44961119       7.00000000    
       11940   8.84393406       6.44975615       7.00000000    
       12000   8.86639309       6.46179199       7.00000000    
       12060   8.87917995       6.48228884       7.00000000    
       12120   8.90180302       6.50590038       7.00000000    
       12180   8.93918037       6.52959871       7.00000000    
       12240   8.95852470       6.55355263       7.00000000    
       12300   8.96885204       6.58082199       7.00000000    
       12360   8.94836044       6.61509609       7.00000000    
       12420   8.92213154       6.65197515       7.00000000    
       12480   8.88442612       6.67952776       7.00000000    
       12540   8.84098339       6.69255590       7.00000000    
       12600   8.82180309       6.69987726       7.00000000    
       12660   8.80983639       6.71548557       7.00000000    
       12720   8.79082012       6.74588108       7.00000000    
       12780   8.78262329       6.78770685       7.00000000    
       12840   8.78983593       6.83346987       7.00000000    
       12900   8.82458973       6.87757969       7.00000000    
       12960   8.84508228       6.91881943       7.00000000    
       13020   8.85901642       6.95847845       7.00000000    
       13080   8.86754131       6.99764442       7.00000000    
       13140   8.87458992       7.03767729       7.00000000    
       13200   8.91917992       7.08246613       7.00000000    
       13260   8.92655754       7.12971973       7.00000000    
       13320   8.93885231       7.16967106       7.00000000    
       13380   8.94704914       7.19794369       7.00000000    
       13440   8.99868870       7.21732903       7.00000000    
       13500   9.06590176       7.23103094       7.00000000    
       13560   9.14540958       7.24019718       7.00000000    
       13620   9.22852421       7.24771452       7.00000000    
       13680   9.28442669       7.25878572       7.00000000    
       13740   9.33393478       7.27439404       7.00000000    
       13800   9.38688564       7.28965139       7.00000000    
       13860   9.43442631       7.29992819       7.00000000    
       13920   9.45983601       7.30328655       7.00000000    
       13980   9.47786903       7.30245590       7.00000000    
       14040   9.49672127       7.30424309       7.00000000    
       14100   9.49475384       7.31261873       7.00000000    
       14160   9.47868824       7.32691908       7.00000000    
       14220   9.50737667       7.34325933       7.00000000    
       14280   9.52901649       7.35565472       7.00000000    
       14340   9.55852413       7.36053705       7.00000000    
       14400   9.60672092       7.36243486       9.10000038    
       14460   9.64688492       7.37223434       9.10000038    
       14520   9.68426228       7.39642859       9.10000038    
       14580   9.71573734       7.43245268       9.10000038    
       14640   9.75147533       7.47659874       9.10000038    
       14700   9.79754066       7.52441835       9.10000038    
       14760   9.85081959       7.56512737       9.10000038    
       14820   9.94885254       7.58604765       9.10000038    
       14880   10.0583611       7.58248901       9.10000038    
       14940   10.1886883       7.56093359       9.10000038    
       15000   10.2791805       7.53292799       9.10000038    
       15060   10.3554096       7.50660086       9.10000038    
       15120   10.4201641       7.48250389       9.10000038    
       15180   10.4391804       7.45702648       9.10000038    
       15240   10.4509840       7.42868996       9.10000038    
       15300   10.4940987       7.40173340       9.10000038    
       15360   10.5240984       7.38292027       9.10000038    
       15420   10.5524588       7.37360573       9.10000038    
       15480   10.5701637       7.36661673       9.10000038    
       15540   10.5837708       7.35285425       9.10000038    
       15600   10.5985250       7.32936287       9.10000038    
       15660   10.6042624       7.30064297       9.10000038    
       15720   10.6222954       7.27351952       9.10000038    
       15780   10.6296721       7.24983835       9.10000038    
       15840   10.6337709       7.22435284       9.10000038    
