 20180810
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.51524591       5.09121180       5.44999981    
        7260   4.42098379       5.08532953       5.44999981    
        7320   4.33114767       5.07972145       5.44999981    
        7380   4.28672123       5.07289267       5.44999981    
        7440   4.23131132       5.06329632       5.44999981    
        7500   4.18541002       5.05054617       5.44999981    
        7560   4.13213110       5.03602505       5.44999981    
        7620   4.09360647       5.02118587       5.44999981    
        7680   4.05147552       5.00626707       5.44999981    
        7740   4.00475407       4.99030161       5.44999981    
        7800   3.97000003       4.97275543       5.44999981    
        7860   3.91032791       4.95381069       5.44999981    
        7920   3.84999990       4.93313074       5.44999981    
        7980   3.82491803       4.90935850       5.44999981    
        8040   3.80934429       4.88133526       5.44999981    
        8100   3.76704907       4.84857178       5.44999981    
        8160   3.73229504       4.81129217       5.44999981    
        8220   3.68770480       4.76982450       5.44999981    
        8280   3.65983605       4.72512054       5.44999981    
        8340   3.62262297       4.67843056       5.44999981    
        8400   3.59196711       4.62876987       5.44999981    
        8460   3.56163931       4.57547283       5.44999981    
        8520   3.53049183       4.52067614       5.44999981    
        8580   3.50967216       4.46766329       5.44999981    
        8640   3.49819660       4.41834354       5.44999981    
        8700   3.49000001       4.37271547       5.44999981    
        8760   3.46000004       4.33006811       5.44999981    
        8820   3.45016384       4.29194498       5.44999981    
        8880   3.43983603       4.26132727       5.44999981    
        8940   3.44967222       4.24020576       5.44999981    
        9000   3.43213105       4.22763157       5.44999981    
        9060   3.41950822       4.22010946       5.44999981    
        9120   3.40393448       4.21349525       5.44999981    
        9180   3.37081957       4.20430231       5.44999981    
        9240   3.34803271       4.18987322       5.44999981    
        9300   3.32540989       4.16960239       5.44999981    
        9360   3.31475401       4.14740515       5.44999981    
        9420   3.29377055       4.12997532       5.44999981    
        9480   3.27704906       4.11942148       5.44999981    
        9540   3.24950814       4.11145020       5.44999981    
        9600   3.21049190       4.10064936       5.44999981    
        9660   3.19819665       4.08354044       5.44999981    
        9720   3.19000006       4.05903959       5.44999981    
        9780   3.18622947       4.02768946       5.44999981    
        9840   3.19360662       3.99062824       5.44999981    
        9900   3.18836069       3.94995403       5.44999981    
        9960   3.17114758       3.90870333       5.44999981    
       10020   3.14295077       3.86967850       5.44999981    
       10080   3.13196731       3.83442330       5.44999981    
       10140   3.11606550       3.80338407       5.44999981    
       10200   3.08459020       3.77585983       5.44999981    
       10260   3.07999992       3.74973178       5.44999981    
       10320   3.07098365       3.72219348       5.44999981    
       10380   3.03163934       3.69124532       5.44999981    
