 20190226
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.7601643       9.57101059       11.8199997    
        7320   11.7314758       9.53429031       11.8199997    
        7380   11.7147541       9.50229836       11.8199997    
        7440   11.6644258       9.48422623       11.8199997    
        7500   11.6245899       9.48015594       11.8199997    
        7560   11.5713120       9.47808266       11.8199997    
        7620   11.5580330       9.46520996       11.8199997    
        7680   11.5367212       9.44009495       11.8199997    
        7740   11.4870491       9.41125393       11.8199997    
        7800   11.4509840       9.38788128       11.8199997    
        7860   11.4042625       9.37343884       11.8199997    
        7920   11.3509836       9.36581707       11.8199997    
        7980   11.3032789       9.36021423       11.8199997    
        8040   11.2926226       9.35171604       11.8199997    
        8100   11.2791805       9.33781242       11.8199997    
        8160   11.2304916       9.31935883       11.8199997    
        8220   11.2029505       9.29902649       11.8199997    
        8280   11.1818037       9.27931213       11.8199997    
        8340   11.1472130       9.26229191       11.8199997    
        8400   11.1127872       9.24946117       11.8199997    
        8460   11.0781965       9.23902035       11.8199997    
        8520   11.0421314       9.22531700       11.8199997    
        8580   11.0429506       9.20380402       11.8199997    
        8640   11.0027866       9.17542648       11.8199997    
        8700   10.9744263       9.14529037       11.8199997    
        8760   10.9490166       9.11753273       11.8199997    
        8820   10.9270496       9.09313393       11.8199997    
        8880   10.9262295       9.07109547       11.8199997    
        8940   10.9150820       9.05040455       11.8199997    
        9000   10.9186888       9.03046131       11.8199997    
        9060   10.8908195       9.01118851       11.8199997    
        9120   10.9272127       8.99181557       11.8199997    
        9180   10.9531145       8.97026920       11.8199997    
        9240   10.9499998       8.94457054       11.8199997    
        9300   10.9639349       8.91525936       11.8199997    
        9360   10.9549179       8.88496399       11.8199997    
        9420   10.9516392       8.85501862       11.8199997    
        9480   10.9183607       8.82417393       11.8199997    
        9540   10.9145899       8.79129314       11.8199997    
        9600   10.9055738       8.75756550       11.8199997    
        9660   10.8801641       8.72438717       11.8199997    
        9720   10.8550816       8.69135094       11.8199997    
        9780   10.8231144       8.65795898       11.8199997    
        9840   10.8263931       8.62553501       11.8199997    
        9900   10.7840986       8.59653473       11.8199997    
        9960   10.7698364       8.57266140       11.8199997    
       10020   10.7239342       8.55301094       11.8199997    
       10080   10.6924591       8.53599739       11.8199997    
       10140   10.6298361       8.52183628       11.8199997    
       10200   10.6149178       8.51349354       11.8199997    
       10260   10.5878687       8.51350021       11.8199997    
       10320   10.5895081       8.52023315       11.8199997    
       10380   10.5365572       8.52850819       11.8199997    
       10440   10.5085249       8.53250980       11.8199997    
       10500   10.4883604       8.52887821       11.8199997    
       10560   10.4547539       8.51683807       11.8199997    
       10620   10.4132786       8.49815178       11.8199997    
       10680   10.3640985       8.47615242       11.8199997    
       10740   10.3436069       8.45428658       11.8199997    
       10800   10.3103275       8.43468475       11.8199997    
       10860   10.2704916       8.41626930       10.3199997    
       10920   10.2639341       8.39514160       10.3199997    
       10980   10.2581968       8.36732960       10.3199997    
       11040   10.2426233       8.33164310       10.3199997    
       11100   10.2367210       8.29067898       10.3199997    
       11160   10.2285242       8.24926472       10.3199997    
       11220   10.2273769       8.21004772       10.3199997    
       11280   10.1963930       8.17200851       10.3199997    
       11340   10.1722946       8.13433838       10.3199997    
       11400   10.1865578       8.09900951       10.3199997    
       11460   10.1701641       8.06861591       10.3199997    
       11520   10.1636066       8.04341602       10.3199997    
       11580   10.1603279       8.02231884       10.3199997    
       11640   10.1690168       8.00459194       10.3199997    
       11700   10.1559019       7.99113750       10.3199997    
       11760   10.1452456       7.98235655       10.3199997    
       11820   10.1570492       7.97538376       10.3199997    
       11880   10.1562300       7.96533680       10.3199997    
       11940   10.1349182       7.94788933       10.3199997    
       12000   10.1367216       7.92189980       10.3199997    
