 20190528
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   12.9547539       11.7300472       14.1999998    
        7260   12.9222946       11.7768879       14.1999998    
        7320   12.9088526       11.8226051       14.1999998    
        7380   12.8773775       11.8637304       14.1999998    
        7440   12.8434429       11.8889723       14.1999998    
        7500   12.8095083       11.8989944       14.1999998    
        7560   12.7488527       11.9063368       14.1999998    
        7620   12.7222948       11.9213343       14.1999998    
        7680   12.6714754       11.9471989       14.1999998    
        7740   12.6259012       11.9796534       14.1999998    
        7800   12.5726233       12.0117750       14.1999998    
        7860   12.5586882       12.0369930       14.1999998    
        7920   12.5086889       12.0449238       14.1999998    
        7980   12.4731150       12.0158606       14.1999998    
        8040   12.4411478       11.9367933       14.1999998    
        8100   12.3878689       11.8226442       14.1999998    
        8160   12.3481970       11.6996775       14.1999998    
        8220   12.2968855       11.5752764       14.1999998    
        8280   12.2218037       11.4487476       14.1999998    
        8340   12.1844263       11.3383141       14.1999998    
        8400   12.1283607       11.2546196       14.1999998    
        8460   12.0786886       11.1880884       14.1999998    
        8520   12.0386887       11.1374216       14.1999998    
        8580   11.9940987       11.1066580       14.1999998    
        8640   11.9596720       11.0890617       14.1999998    
        8700   11.9044266       11.0726280       14.1999998    
        8760   11.8511477       11.0520124       14.1999998    
        8820   11.8180332       11.0319004       14.1999998    
        8880   11.7637701       11.0208635       14.1999998    
        8940   11.7380323       11.0202169       14.1999998    
        9000   11.7262297       11.0215731       14.1999998    
        9060   11.6636066       11.0132208       14.1999998    
        9120   11.6122952       10.9864063       14.1999998    
        9180   11.5770493       10.9443407       14.1999998    
        9240   11.5390167       10.8999071       14.1999998    
        9300   11.5009832       10.8595982       14.1999998    
        9360   11.4631147       10.8199615       14.1999998    
        9420   11.4265575       10.7747335       14.1999998    
        9480   11.4060659       10.7132769       14.1999998    
        9540   11.3826227       10.6219349       14.1999998    
        9600   11.3547544       10.5071154       14.1999998    
        9660   11.2818031       10.4041433       14.1999998    
        9720   11.2288523       10.3359938       14.1999998    
        9780   11.1919670       10.2931442       14.1999998    
        9840   11.1783609       10.2597818       14.1999998    
        9900   11.1262293       10.2350569       14.1999998    
        9960   11.1134424       10.2209969       14.1999998    
       10020   11.0965576       10.2085848       14.1999998    
       10080   11.0750818       10.1882515       14.1999998    
       10140   11.0311480       10.1627007       14.1999998    
       10200   11.0327873       10.1375589       14.1999998    
       10260   11.0024586       10.1093798       14.1999998    
       10320   10.9765577       10.0718298       14.1999998    
       10380   10.9601641       10.0238981       14.1999998    
       10440   10.9432783       9.96704006       14.1999998    
       10500   10.9252462       9.90166950       14.1999998    
       10560   10.9280329       9.82877541       14.1999998    
       10620   10.9291801       9.75381660       14.1999998    
       10680   10.9440985       9.68314743       14.1999998    
       10740   10.9214754       9.61846924       14.1999998    
       10800   10.9263935       9.55817032       13.1800003    
       10860   10.8986883       9.50135326       13.1800003    
       10920   10.8745899       9.44353676       13.1800003    
       10980   10.8568850       9.38167667       13.1800003    
       11040   10.8645897       9.32209492       13.1800003    
       11100   10.8862295       9.26724815       13.1800003    
       11160   10.9096718       9.21470833       13.1800003    
       11220   10.9022951       9.16502094       13.1800003    
       11280   10.8904915       9.12020206       13.1800003    
       11340   10.8872128       9.08237076       13.1800003    
       11400   10.9142628       9.05167866       13.1800003    
       11460   10.9409838       9.02495384       13.1800003    
       11520   10.9549179       8.99871540       13.1800003    
       11580   10.9585247       8.97341442       13.1800003    
       11640   10.9565573       8.95333576       13.1800003    
       11700   10.9368849       8.94294262       13.1800003    
       11760   10.9375410       8.94330215       13.1800003    
       11820   10.9473772       8.95203590       13.1800003    
       11880   10.9683609       8.96396446       13.1800003    
       11940   10.9918032       8.97515011       13.1800003    
       12000   10.9988527       8.98658276       13.1800003    
       12060   11.0103283       9.00516987       13.1800003    
       12120   11.0091801       9.04040718       13.1800003    
       12180   10.9918032       9.09790707       13.1800003    
       12240   10.9913111       9.17490196       13.1800003    
       12300   10.9926233       9.26264954       13.1800003    
       12360   11.0024586       9.35327148       13.1800003    
       12420   11.0049181       9.44019794       13.1800003    
       12480   11.0208197       9.51848125       13.1800003    
       12540   11.0483608       9.58972549       13.1800003    
       12600   11.0413113       9.66055012       13.1800003    
       12660   11.0486889       9.73694611       13.1800003    
       12720   11.0795078       9.82157993       13.1800003    
       12780   11.0934429       9.91153336       13.1800003    
       12840   11.1245899       10.0019484       13.1800003    
       12900   11.1495085       10.0907612       13.1800003    
       12960   11.1613111       10.1763439       13.1800003    
       13020   11.1893444       10.2556143       13.1800003    
       13080   11.2065573       10.3255882       13.1800003    
       13140   11.2293444       10.3848667       13.1800003    
       13200   11.2354097       10.4332380       13.1800003    
       13260   11.2526226       10.4716740       13.1800003    
       13320   11.2940979       10.5032568       13.1800003    
       13380   11.3011475       10.5295601       13.1800003    
       13440   11.3081970       10.5484247       13.1800003    
       13500   11.3086882       10.5592203       13.1800003    
       13560   11.3475409       10.5662270       13.1800003    
       13620   11.3534422       10.5748281       13.1800003    
       13680   11.3727865       10.5868330       13.1800003    
       13740   11.3904915       10.5999966       13.1800003    
       13800   11.4142628       10.6113558       13.1800003    
       13860   11.4106560       10.6206217       13.1800003    
       13920   11.4183607       10.6297035       13.1800003    
       13980   11.4244261       10.6414604       13.1800003    
       14040   11.4345903       10.6582737       13.1800003    
       14100   11.4329510       10.6816702       13.1800003    
       14160   11.4250822       10.7115059       13.1800003    
       14220   11.4021311       10.7476625       13.1800003    
       14280   11.3800001       10.7920876       13.1800003    
       14340   11.4024591       10.8467340       13.1800003    
       14400   11.4081964       10.9099283       10.3999996    
       14460   11.4090166       10.9787884       10.3999996    
       14520   11.4106560       11.0506201       10.3999996    
       14580   11.4204922       11.1234903       10.3999996    
       14640   11.4303274       11.1970530       10.3999996    
       14700   11.4188528       11.2710896       10.3999996    
       14760   11.4262295       11.3458948       10.3999996    
       14820   11.4126234       11.4237518       10.3999996    
       14880   11.4295082       11.5071583       10.3999996    
       14940   11.4499998       11.5955009       10.3999996    
       15000   11.4750824       11.6862373       10.3999996    
       15060   11.4844265       11.7781982       10.3999996    
       15120   11.4868851       11.8726215       10.3999996    
       15180   11.4978685       11.9683809       10.3999996    
       15240   11.5281963       12.0592499       10.3999996    
       15300   11.5642624       12.1407471       10.3999996    
       15360   11.5945902       12.2138500       10.3999996    
       15420   11.6218033       12.2815361       10.3999996    
       15480   11.6516390       12.3484554       10.3999996    
       15540   11.6691799       12.4184666       10.3999996    
       15600   11.6732788       12.4921465       10.3999996    
       15660   11.7093439       12.5658388       10.3999996    
       15720   11.7413111       12.6328974       10.3999996    
       15780   11.7704916       12.6880665       10.3999996    
       15840   11.8168850       12.7312460       10.3999996    
       15900   11.8616390       12.7671595       10.3999996    
       15960   11.8934422       12.7999229       10.3999996    
       16020   11.9344263       12.8320312       10.3999996    
       16080   11.9790163       12.8669424       10.3999996    
       16140   12.0278692       12.9045172       10.3999996    
       16200   12.0647545       12.9396486       10.3999996    
       16260   12.1193447       12.9669580       10.3999996    
       16320   12.1581964       12.9834442       10.3999996    
       16380   12.1999998       12.9915209       10.3999996    
       16440   12.2573767       12.9976645       10.3999996    
       16500   12.2893438       13.0063763       10.3999996    
       16560   12.3373766       13.0185223       10.3999996    
       16620   12.3972130       13.0329437       10.3999996    
       16680   12.4385242       13.0485516       10.3999996    
       16740   12.4827871       13.0644875       10.3999996    
       16800   12.5190163       13.0795403       10.3999996    
       16860   12.5744267       13.0920620       10.3999996    
       16920   12.6342621       13.1025486       10.3999996    
       16980   12.6899996       13.1158772       10.3999996    
       17040   12.7657375       13.1365385       10.3999996    
       17100   12.8337708       13.1629324       10.3999996    
       17160   12.8980331       13.1901569       10.3999996    
       17220   12.9490166       13.2178879       10.3999996    
       17280   13.0149183       13.2517271       10.3999996    
       17340   13.0734425       13.2954016       10.3999996    
       17400   13.1275406       13.3440733       10.3999996    
       17460   13.1742620       13.3898296       10.3999996    
       17520   13.2480326       13.4295359       10.3999996    
       17580   13.3291807       13.4639759       10.3999996    
       17640   13.4088526       13.4944019       10.3999996    
       17700   13.4896717       13.5211954       10.3999996    
       17760   13.5716391       13.5441294       10.3999996    
       17820   13.6516390       13.5622549       10.3999996    
       17880   13.7385244       13.5746708       10.3999996    
       17940   13.8073769       13.5811644       10.3999996    
       18000   13.8516397       13.5835180       11.8800001    
       18060   13.9144258       13.5829659       11.8800001    
       18120   13.9865570       13.5815439       11.8800001    
       18180   14.0586882       13.5842838       11.8800001    
       18240   14.1201639       13.5948153       11.8800001    
       18300   14.1788521       13.6113291       11.8800001    
       18360   14.2550821       13.6282616       11.8800001    
       18420   14.3162298       13.6411362       11.8800001    
       18480   14.3744259       13.6492453       11.8800001    
       18540   14.4244261       13.6552505       11.8800001    
       18600   14.4678688       13.6610012       11.8800001    
       18660   14.5121307       13.6646929       11.8800001    
       18720   14.5704918       13.6634350       11.8800001    
       18780   14.6150818       13.6606455       11.8800001    
       18840   14.6634426       13.6674252       11.8800001    
       18900   14.7044258       13.6897058       11.8800001    
       18960   14.7416391       13.7236414       11.8800001    
       19020   14.7826233       13.7630825       11.8800001    
       19080   14.8239346       13.8026600       11.8800001    
       19140   14.8645897       13.8401527       11.8800001    
       19200   14.9075413       13.8768978       11.8800001    
       19260   14.9632788       13.9143667       11.8800001    
       19320   15.0054102       13.9497805       11.8800001    
       19380   15.0414753       13.9774694       11.8800001    
       19440   15.0922947       13.9958239       11.8800001    
       19500   15.1283607       14.0062819       11.8800001    
       19560   15.1640987       14.0096817       11.8800001    
       19620   15.2088528       14.0066719       11.8800001    
       19680   15.2424593       13.9967566       11.8800001    
       19740   15.2814751       13.9802408       11.8800001    
       19800   15.3055735       13.9626312       11.8800001    
       19860   15.3363934       13.9508133       11.8800001    
       19920   15.3634424       13.9456568       11.8800001    
       19980   15.3921309       13.9413643       11.8800001    
       20040   15.4134426       13.9309502       11.8800001    
       20100   15.4265575       13.9105482       11.8800001    
       20160   15.4424591       13.8821507       11.8800001    
       20220   15.4567213       13.8517885       11.8800001    
       20280   15.4788523       13.8241673       11.8800001    
       20340   15.5104914       13.7998247       11.8800001    
       20400   15.5375414       13.7763271       11.8800001    
       20460   15.5555735       13.7509546       11.8800001    
       20520   15.5686884       13.7193632       11.8800001    
       20580   15.5790167       13.6799269       11.8800001    
       20640   15.5781965       13.6435404       11.8800001    
       20700   15.5942621       13.6268148       11.8800001    
       20760   15.6044264       13.6328325       11.8800001    
       20820   15.6265574       13.6500235       11.8800001    
       20880   15.6413116       13.6650267       11.8800001    
       20940   15.6614752       13.6723986       11.8800001    
       21000   15.6822948       13.6784048       11.8800001    
       21060   15.6950817       13.6933002       11.8800001    
       21120   15.7106562       13.7236042       11.8800001    
       21180   15.7180328       13.7719698       11.8800001    
       21240   15.7180328       13.8369284       11.8800001    
       21300   15.7068853       13.9105186       11.8800001    
       21360   15.6965570       13.9835081       11.8800001    
       21420   15.6875410       14.0508966       11.8800001    
       21480   15.6921310       14.1096373       11.8800001    
       21540   15.6891804       14.1575918       11.8800001    
       21600   15.7126226       14.1963129       14.0500002    
       21660   15.7232790       14.2300596       14.0500002    
       21720   15.7326231       14.2608356       14.0500002    
       21780   15.7408199       14.2862425       14.0500002    
       21840   15.7526226       14.3026552       14.0500002    
