 20190711
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.6139345       10.9518766       12.4300003    
        7320   11.5765572       10.9674931       12.4300003    
        7380   11.5473766       10.9808750       12.4300003    
        7440   11.5208197       10.9881287       12.4300003    
        7500   11.4667215       10.9854136       12.4300003    
        7560   11.4237709       10.9712133       12.4300003    
        7620   11.4001637       10.9491510       12.4300003    
        7680   11.3870487       10.9270353       12.4300003    
        7740   11.3637705       10.9096384       12.4300003    
        7800   11.3268852       10.8947639       12.4300003    
        7860   11.2993441       10.8775625       12.4300003    
        7920   11.2662296       10.8557510       12.4300003    
        7980   11.2350817       10.8293638       12.4300003    
        8040   11.2006559       10.7975988       12.4300003    
        8100   11.1690168       10.7614393       12.4300003    
        8160   11.1526232       10.7285805       12.4300003    
        8220   11.1140985       10.7084789       12.4300003    
        8280   11.0829506       10.7052574       12.4300003    
        8340   11.0539341       10.7153854       12.4300003    
        8400   11.0260658       10.7327356       12.4300003    
        8460   11.0096722       10.7542753       12.4300003    
        8520   10.9757376       10.7774696       12.4300003    
        8580   10.9439344       10.7972918       12.4300003    
        8640   10.8963938       10.8106804       12.4300003    
        8700   10.8509836       10.8197041       12.4300003    
        8760   10.8227873       10.8281212       12.4300003    
        8820   10.7916393       10.8382378       12.4300003    
        8880   10.7519674       10.8492031       12.4300003    
        8940   10.7245903       10.8574247       12.4300003    
        9000   10.6770496       10.8596506       12.4300003    
        9060   10.6447544       10.8563223       12.4300003    
        9120   10.6152458       10.8494682       12.4300003    
        9180   10.5901642       10.8402863       12.4300003    
        9240   10.5644264       10.8308125       12.4300003    
        9300   10.5349178       10.8236980       12.4300003    
        9360   10.5160656       10.8213701       12.4300003    
        9420   10.4857378       10.8252373       12.4300003    
        9480   10.4480324       10.8358126       12.4300003    
        9540   10.4209833       10.8544321       12.4300003    
        9600   10.3922949       10.8795166       12.4300003    
        9660   10.3690166       10.9014378       12.4300003    
        9720   10.3272133       10.9138765       12.4300003    
        9780   10.2855740       10.9227200       12.4300003    
        9840   10.2519674       10.9370747       12.4300003    
        9900   10.2473774       10.9585981       12.4300003    
        9960   10.2104921       10.9829350       12.4300003    
       10020   10.1726227       11.0077095       12.4300003    
       10080   10.1426229       11.0318470       12.4300003    
       10140   10.1286888       11.0495319       12.4300003    
       10200   10.1032791       11.0578203       12.4300003    
       10260   10.0688524       11.0613613       12.4300003    
       10320   10.0381966       11.0634823       12.4300003    
       10380   10.0240984       11.0651674       12.4300003    
       10440   10.0072126       11.0647030       12.4300003    
       10500   9.99524593       11.0545101       12.4300003    
       10560   9.98819637       11.0298834       12.4300003    
       10620   9.98901653       10.9956923       12.4300003    
       10680   10.0013113       10.9595270       12.4300003    
       10740   9.98606586       10.9250870       12.4300003    
       10800   9.99327850       10.8924646       12.4300003    
       10860   9.98721313       10.8608770       11.8000002    
       10920   9.96918011       10.8306475       11.8000002    
       10980   9.97081947       10.8018255       11.8000002    
       11040   9.95573807       10.7738743       11.8000002    
       11100   9.94180298       10.7495909       11.8000002    
       11160   9.93819714       10.7344503       11.8000002    
       11220   9.93524551       10.7288208       11.8000002    
       11280   9.92245865       10.7272949       11.8000002    
       11340   9.89409828       10.7269192       11.8000002    
       11400   9.86540985       10.7273750       11.8000002    
       11460   9.86262321       10.7274284       11.8000002    
       11520   9.85000038       10.7273083       11.8000002    
       11580   9.82901669       10.7294817       11.8000002    
       11640   9.81098366       10.7346153       11.8000002    
       11700   9.78557396       10.7402840       11.8000002    
       11760   9.75852489       10.7417097       11.8000002    
       11820   9.71557331       10.7350140       11.8000002    
       11880   9.68393421       10.7208948       11.8000002    
       11940   9.65573788       10.7031231       11.8000002    
       12000   9.61803246       10.6827993       11.8000002    
       12060   9.58147526       10.6580381       11.8000002    
       12120   9.54409790       10.6277208       11.8000002    
       12180   9.50868893       10.5924740       11.8000002    
       12240   9.47836113       10.5530863       11.8000002    
       12300   9.47049141       10.5110855       11.8000002    
       12360   9.46065617       10.4688492       11.8000002    
       12420   9.43934441       10.4276361       11.8000002    
       12480   9.39737701       10.3883705       11.8000002    
       12540   9.37311459       10.3535376       11.8000002    
       12600   9.32426262       10.3257999       11.8000002    
       12660   9.28540993       10.3078070       11.8000002    
       12720   9.25098324       10.3017550       11.8000002    
       12780   9.19934464       10.3058739       11.8000002    
       12840   9.15803242       10.3146544       11.8000002    
       12900   9.10672092       10.3230143       11.8000002    
       12960   9.06360626       10.3274231       11.8000002    
       13020   9.01852417       10.3239098       11.8000002    
       13080   8.99196720       10.3078556       11.8000002    
       13140   8.96475410       10.2768106       11.8000002    
       13200   8.94344234       10.2348509       11.8000002    
       13260   8.93229485       10.1918392       11.8000002    
       13320   8.91622925       10.1541376       11.8000002    
       13380   8.90557384       10.1192341       11.8000002    
       13440   8.88868809       10.0830441       11.8000002    
       13500   8.86655712       10.0476265       11.8000002    
       13560   8.84491825       10.0179930       11.8000002    
       13620   8.81901646       9.99495792       11.8000002    
       13680   8.78426266       9.97616291       11.8000002    
       13740   8.74377060       9.96208954       11.8000002    
       13800   8.68836021       9.95434666       11.8000002    
       13860   8.67803288       9.95170784       11.8000002    
       13920   8.66491795       9.95285034       11.8000002    
       13980   8.63737679       9.95676041       11.8000002    
       14040   8.60344219       9.96348476       11.8000002    
       14100   8.58508205       9.97444057       11.8000002    
       14160   8.55721283       9.98903084       11.8000002    
       14220   8.53262329       10.0044174       11.8000002    
       14280   8.48950863       10.0182228       11.8000002    
       14340   8.45754051       10.0280514       11.8000002    
       14400   8.43459034       10.0326061       11.8000002    
       14460   8.41622925       10.0330620       10.3999996    
       14520   8.41213131       10.0300255       10.3999996    
       14580   8.40606594       10.0234032       10.3999996    
       14640   8.39836025       10.0142488       10.3999996    
       14700   8.39704895       10.0013943       10.3999996    
       14760   8.38672161       9.97989845       10.3999996    
       14820   8.38262272       9.94828892       10.3999996    
       14880   8.38311481       9.91378307       10.3999996    
       14940   8.38114738       9.88577175       10.3999996    
       15000   8.38622952       9.86719131       10.3999996    
       15060   8.39196682       9.85334396       10.3999996    
       15120   8.38950825       9.83750439       10.3999996    
       15180   8.39065552       9.81637287       10.3999996    
       15240   8.38819695       9.79167652       10.3999996    
       15300   8.38524628       9.76692390       10.3999996    
       15360   8.38606548       9.74475861       10.3999996    
       15420   8.38737679       9.72797108       10.3999996    
       15480   8.40081978       9.71798325       10.3999996    
       15540   8.40655708       9.71148300       10.3999996    
       15600   8.41295052       9.70360756       10.3999996    
       15660   8.41409874       9.69347572       10.3999996    
       15720   8.41672134       9.68404293       10.3999996    
       15780   8.41131115       9.67889690       10.3999996    
       15840   8.40245914       9.67818928       10.3999996    
       15900   8.40032768       9.67811775       10.3999996    
       15960   8.38475418       9.67604446       10.3999996    
       16020   8.36377048       9.67401409       10.3999996    
       16080   8.34409809       9.67434978       10.3999996    
       16140   8.34918022       9.67708302       10.3999996    
       16200   8.35000038       9.68317699       10.3999996    
       16260   8.36770535       9.69305134       10.3999996    
       16320   8.37590122       9.70537853       10.3999996    
       16380   8.37754059       9.71938038       10.3999996    
       16440   8.39393425       9.73281097       10.3999996    
       16500   8.39999962       9.74069500       10.3999996    
       16560   8.41229534       9.74087906       10.3999996    
       16620   8.41885281       9.73599720       10.3999996    
       16680   8.42016411       9.72834396       10.3999996    
       16740   8.42016411       9.71952438       10.3999996    
       16800   8.42639351       9.71349430       10.3999996    
       16860   8.41819668       9.71199799       10.3999996    
       16920   8.40590191       9.71027660       10.3999996    
       16980   8.39491844       9.70266438       10.3999996    
       17040   8.38885212       9.68754768       10.3999996    
       17100   8.39409828       9.66613579       10.3999996    
       17160   8.40229511       9.64044189       10.3999996    
       17220   8.39901638       9.61075783       10.3999996    
       17280   8.41622925       9.57715893       10.3999996    
       17340   8.44688511       9.54254150       10.3999996    
       17400   8.48360634       9.50910091       10.3999996    
       17460   8.51901627       9.47694016       10.3999996    
       17520   8.52229500       9.44690990       10.3999996    
       17580   8.53458977       9.42070007       10.3999996    
       17640   8.55885220       9.39733791       10.3999996    
       17700   8.58344269       9.37402058       10.3999996    
       17760   8.60065556       9.35067558       10.3999996    
       17820   8.61704922       9.33002567       10.3999996    
       17880   8.62688541       9.31363392       10.3999996    
       17940   8.65229511       9.30048561       10.3999996    
       18000   8.65524578       9.28875828       10.3999996    
       18060   8.67245865       9.27728748       7.44999981    
       18120   8.68524551       9.26492214       7.44999981    
       18180   8.68360615       9.25064373       7.44999981    
       18240   8.67442608       9.23574638       7.44999981    
       18300   8.66377068       9.22241879       7.44999981    
       18360   8.64491844       9.21192455       7.44999981    
       18420   8.64114761       9.20477772       7.44999981    
       18480   8.62836075       9.20050812       7.44999981    
       18540   8.61803246       9.19695282       7.44999981    
