 20181007
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.88344288       8.52043247       7.50000000    
        7320   8.91426277       8.50322056       7.50000000    
        7380   8.93885231       8.50168228       7.50000000    
        7440   8.97295094       8.50656033       7.50000000    
        7500   8.98163891       8.51243782       7.50000000    
        7560   8.99606514       8.52346420       7.50000000    
        7620   8.99163914       8.54082298       7.50000000    
        7680   8.99737740       8.56082058       7.50000000    
        7740   8.98999977       8.58230686       7.50000000    
        7800   9.02721310       8.60676575       7.50000000    
        7860   9.04360676       8.63217926       7.50000000    
        7920   9.06049156       8.65239239       7.50000000    
        7980   9.07934380       8.66192245       7.50000000    
        8040   9.10114765       8.66161346       7.50000000    
        8100   9.10032749       8.65695190       7.50000000    
        8160   9.09901619       8.65250874       7.50000000    
        8220   9.10967255       8.64829254       7.50000000    
        8280   9.09655762       8.64148617       7.50000000    
        8340   9.10098362       8.63111210       7.50000000    
        8400   9.09000015       8.62006760       7.50000000    
        8460   9.07655716       8.61117268       7.50000000    
        8520   9.07213116       8.60249901       7.50000000    
        8580   9.05737686       8.58942413       7.50000000    
        8640   9.05016422       8.57188702       7.50000000    
        8700   9.05131149       8.55621719       7.50000000    
        8760   9.01573753       8.54597569       7.50000000    
        8820   8.99409866       8.53723907       7.50000000    
        8880   8.98262310       8.52346325       7.50000000    
        8940   8.97557354       8.50259113       7.50000000    
        9000   8.92639351       8.48089218       7.50000000    
        9060   8.88901615       8.46243477       7.50000000    
        9120   8.86229515       8.44412708       7.50000000    
        9180   8.80819702       8.42286396       7.50000000    
        9240   8.75868893       8.40093899       7.50000000    
        9300   8.72918034       8.38447762       7.50000000    
        9360   8.69508171       8.37900066       7.50000000    
        9420   8.65819645       8.38526726       7.50000000    
        9480   8.65377045       8.39874268       7.50000000    
        9540   8.64262295       8.41335297       7.50000000    
        9600   8.63934422       8.42510891       7.50000000    
        9660   8.61721325       8.43240166       7.50000000    
        9720   8.59754086       8.43337345       7.50000000    
        9780   8.56672096       8.42537308       7.50000000    
        9840   8.55524635       8.40699005       7.50000000    
        9900   8.55032825       8.38019562       7.50000000    
        9960   8.53196716       8.35129738       7.50000000    
       10020   8.51245880       8.32671547       7.50000000    
       10080   8.50098324       8.31049347       7.50000000    
       10140   8.47639370       8.30414581       7.50000000    
       10200   8.44770527       8.30630493       7.50000000    
       10260   8.41163921       8.31484985       7.50000000    
       10320   8.37311459       8.32822132       7.50000000    
       10380   8.31819630       8.34602547       7.50000000    
       10440   8.27885246       8.36755085       7.50000000    
       10500   8.23704910       8.39074707       7.50000000    
       10560   8.21377087       8.41167355       7.50000000    
       10620   8.18016434       8.42834473       7.50000000    
       10680   8.16344261       8.44331741       7.50000000    
       10740   8.15360641       8.46022320       7.50000000    
       10800   8.10475445       8.47976112       7.50000000    
       10860   8.06999969       8.49970245       9.39999962    
       10920   8.03918076       8.51771832       9.39999962    
       10980   8.01245880       8.53333664       9.39999962    
       11040   7.97524595       8.54700565       9.39999962    
       11100   7.92754078       8.55852127       9.39999962    
       11160   7.89524603       8.56520176       9.39999962    
       11220   7.85590172       8.56392193       9.39999962    
       11280   7.83983612       8.55316830       9.39999962    
       11340   7.81360674       8.53192902       9.39999962    
       11400   7.76311493       8.50019455       9.39999962    
       11460   7.70213127       8.46259975       9.39999962    
       11520   7.67098379       8.42799091       9.39999962    
       11580   7.65131140       8.40552044       9.39999962    
       11640   7.64508200       8.39883327       9.39999962    
       11700   7.62950802       8.40550232       9.39999962    
       11760   7.60573769       8.42150974       9.39999962    
       11820   7.57065582       8.44477940       9.39999962    
       11880   7.54606581       8.47442150       9.39999962    
       11940   7.52852440       8.50795364       9.39999962    
       12000   7.47819662       8.53957176       9.39999962    
       12060   7.47606564       8.56331348       9.39999962    
       12120   7.44606543       8.57765007       9.39999962    
       12180   7.42852449       8.58558655       9.39999962    
       12240   7.39950800       8.59102058       9.39999962    
       12300   7.36704922       8.59591198       9.39999962    
       12360   7.32934427       8.60035038       9.39999962    
       12420   7.33590174       8.60334110       9.39999962    
       12480   7.33213139       8.60411072       9.39999962    
       12540   7.31213093       8.60438538       9.39999962    
       12600   7.28967190       8.60630703       9.39999962    
       12660   7.28524590       8.61012745       9.39999962    
       12720   7.28245878       8.61349583       9.39999962    
       12780   7.26852465       8.61362648       9.39999962    
       12840   7.27180338       8.60868931       9.39999962    
       12900   7.29885244       8.59688854       9.39999962    
       12960   7.31147528       8.57597160       9.39999962    
       13020   7.31229496       8.54493713       9.39999962    
       13080   7.32196712       8.50611973       9.39999962    
       13140   7.30803299       8.46376038       9.39999962    
       13200   7.29377031       8.42146969       9.39999962    
       13260   7.28393459       8.38128757       9.39999962    
       13320   7.26147556       8.34539032       9.39999962    
       13380   7.24262285       8.31555080       9.39999962    
       13440   7.24393463       8.29128647       9.39999962    
       13500   7.21934414       8.26995659       9.39999962    
       13560   7.19065571       8.24700165       9.39999962    
       13620   7.15655756       8.22002983       9.39999962    
       13680   7.12901640       8.19048214       9.39999962    
       13740   7.11344242       8.16183949       9.39999962    
       13800   7.12065554       8.13685989       9.39999962    
       13860   7.10918045       8.11476421       9.39999962    
       13920   7.10262299       8.09220695       9.39999962    
       13980   7.09311485       8.06519127       9.39999962    
       14040   7.08213139       8.03131771       9.39999962    
       14100   7.05508184       7.99100542       9.39999962    
       14160   7.04278708       7.94793653       9.39999962    
       14220   7.02344275       7.90567398       9.39999962    
