 20190721
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.60819674       7.21325922       7.40000010    
        7320   7.59409857       7.18373489       7.40000010    
        7380   7.61377048       7.14871502       7.40000010    
        7440   7.58803272       7.10889673       7.40000010    
        7500   7.60606575       7.06658554       7.40000010    
        7560   7.57081985       7.02606964       7.40000010    
        7620   7.50278711       6.99227190       7.40000010    
        7680   7.47573757       6.96866131       7.40000010    
        7740   7.47819662       6.95531511       7.40000010    
        7800   7.48393440       6.94903994       7.40000010    
        7860   7.44950819       6.94565630       7.40000010    
        7920   7.43803263       6.94254589       7.40000010    
        7980   7.45606565       6.93899822       7.40000010    
        8040   7.43836069       6.93475676       7.40000010    
        8100   7.42081976       6.92876005       7.40000010    
        8160   7.40852451       6.91923428       7.40000010    
        8220   7.38098383       6.90542173       7.40000010    
        8280   7.35229492       6.88932037       7.40000010    
        8340   7.32639360       6.87492990       7.40000010    
        8400   7.31688547       6.86539364       7.40000010    
        8460   7.31557369       6.86080980       7.40000010    
        8520   7.33770514       6.85881233       7.40000010    
        8580   7.35081959       6.85665369       7.40000010    
        8640   7.39786863       6.85287142       7.40000010    
        8700   7.42000008       6.84788227       7.40000010    
        8760   7.44918013       6.84302282       7.40000010    
        8820   7.47459030       6.83864689       7.40000010    
        8880   7.48245907       6.83332014       7.40000010    
        8940   7.48688507       6.82498074       7.40000010    
        9000   7.49245882       6.81205177       7.40000010    
        9060   7.50475407       6.79372883       7.40000010    
        9120   7.51081944       6.76974821       7.40000010    
        9180   7.48622942       6.74086905       7.40000010    
        9240   7.49360657       6.70974255       7.40000010    
        9300   7.49557400       6.68001318       7.40000010    
        9360   7.47803259       6.65388346       7.40000010    
        9420   7.47803259       6.63064241       7.40000010    
        9480   7.47098351       6.60740852       7.40000010    
        9540   7.46409845       6.58116913       7.40000010    
        9600   7.42590141       6.55043745       7.40000010    
        9660   7.38688517       6.51592255       7.40000010    
        9720   7.38114738       6.47984266       7.40000010    
        9780   7.39147520       6.44399691       7.40000010    
        9840   7.38360643       6.40864468       7.40000010    
        9900   7.39131165       6.37263775       7.40000010    
        9960   7.38278675       6.33467865       7.40000010    
       10020   7.36704922       6.29481173       7.40000010    
       10080   7.35098362       6.25393009       7.40000010    
       10140   7.35213137       6.21286011       7.40000010    
       10200   7.35622931       6.17273378       7.40000010    
       10260   7.35786867       6.13503790       7.40000010    
       10320   7.37377071       6.10124826       7.40000010    
       10380   7.38655758       6.07172298       7.40000010    
       10440   7.36885262       6.04453707       7.40000010    
       10500   7.34508181       6.01466990       7.40000010    
       10560   7.34508181       5.97485876       7.40000010    
       10620   7.35573769       5.92039013       7.40000010    
       10680   7.37622929       5.85370636       7.40000010    
       10740   7.40868855       5.78322029       7.40000010    
       10800   7.45573759       5.71670246       7.40000010    
       10860   7.46918011       5.65598488       7.55000019    
       10920   7.48081970       5.59795618       7.55000019    
       10980   7.50180340       5.53957033       7.55000019    
       11040   7.49065590       5.48052645       7.55000019    
       11100   7.50983620       5.42182875       7.55000019    
       11160   7.51524591       5.36393499       7.55000019    
       11220   7.51557398       5.30691290       7.55000019    
       11280   7.56704903       5.25204945       7.55000019    
       11340   7.58377028       5.20255709       7.55000019    
       11400   7.56360674       5.16203213       7.55000019    
       11460   7.54049158       5.13182974       7.55000019    
       11520   7.56180334       5.10995102       7.55000019    
       11580   7.57901621       5.09277916       7.55000019    
       11640   7.58557367       5.07739258       7.55000019    
       11700   7.59836054       5.06193829       7.55000019    
       11760   7.59622955       5.04480886       7.55000019    
       11820   7.59245920       5.02504110       7.55000019    
       11880   7.58458996       5.00346708       7.55000019    
       11940   7.59278679       4.98221493       7.55000019    
       12000   7.59934425       4.96277618       7.55000019    
       12060   7.58672142       4.94556284       7.55000019    
       12120   7.58426237       4.93056870       7.55000019    
       12180   7.56918049       4.91788197       7.55000019    
       12240   7.55360651       4.90783739       7.55000019    
       12300   7.50868845       4.90075445       7.55000019    
       12360   7.44442606       4.89751720       7.55000019    
       12420   7.39327860       4.90050316       7.55000019    
       12480   7.34163952       4.91263485       7.55000019    
       12540   7.30836058       4.93450975       7.55000019    
       12600   7.23836088       4.96347761       7.55000019    
       12660   7.18918037       4.99496651       7.55000019    
       12720   7.14459038       5.02494478       7.55000019    
       12780   7.09180307       5.05095816       7.55000019    
       12840   7.08803272       5.07173395       7.55000019    
       12900   7.05360651       5.08704805       7.55000019    
       12960   7.02655745       5.09831333       7.55000019    
       13020   7.00360632       5.10830164       7.55000019    
       13080   6.96704912       5.11949968       7.55000019    
       13140   6.94213104       5.13266087       7.55000019    
       13200   6.91819668       5.14633369       7.55000019    
       13260   6.90786886       5.15721798       7.55000019    
       13320   6.88704920       5.16165972       7.55000019    
       13380   6.85590172       5.15806961       7.55000019    
       13440   6.81737709       5.14816093       7.55000019    
       13500   6.78754091       5.13568640       7.55000019    
       13560   6.76016378       5.12375212       7.55000019    
       13620   6.72688532       5.11319304       7.55000019    
       13680   6.68065596       5.10314274       7.55000019    
       13740   6.62786865       5.09222746       7.55000019    
       13800   6.56606579       5.07921076       7.55000019    
       13860   6.51557398       5.06359005       7.55000019    
       13920   6.47016382       5.04607010       7.55000019    
       13980   6.42147541       5.02845860       7.55000019    
       14040   6.37311459       5.01293802       7.55000019    
       14100   6.33754110       5.00159073       7.55000019    
       14160   6.32311487       4.99600697       7.55000019    
       14220   6.27967215       4.99671030       7.55000019    
       14280   6.23213100       5.00367355       7.55000019    
       14340   6.19819689       5.01722860       7.55000019    
       14400   6.15229511       5.03842449       7.55000019    
       14460   6.10557365       5.06887674       6.32999992    
       14520   6.05803299       5.11034203       6.32999992    
       14580   6.02360678       5.16373920       6.32999992    
       14640   5.99573755       5.22718906       6.32999992    
       14700   5.99409819       5.29536533       6.32999992    
       14760   5.97491789       5.36201668       6.32999992    
       14820   5.94983625       5.42252016       6.32999992    
       14880   5.95491791       5.47348452       6.32999992    
       14940   5.93622971       5.51173782       6.32999992    
       15000   5.90459013       5.53563166       6.32999992    
       15060   5.89918041       5.54681778       6.32999992    
       15120   5.92426252       5.54989767       6.32999992    
       15180   5.90622950       5.54995251       6.32999992    
       15240   5.88245916       5.54974890       6.32999992    
       15300   5.86639357       5.54939747       6.32999992    
       15360   5.84508181       5.54914379       6.32999992    
       15420   5.81442642       5.55121088       6.32999992    
       15480   5.79360676       5.55774498       6.32999992    
       15540   5.77770472       5.56860161       6.32999992    
       15600   5.77016401       5.58215141       6.32999992    
       15660   5.76557398       5.59717941       6.32999992    
       15720   5.78229523       5.61362410       6.32999992    
       15780   5.77655745       5.63212204       6.32999992    
       15840   5.76786900       5.65220642       6.32999992    
       15900   5.75688505       5.67135000       6.32999992    
       15960   5.76540995       5.68621016       6.32999992    
       16020   5.79360676       5.69420433       6.32999992    
       16080   5.81278706       5.69403934       6.32999992    
       16140   5.83163929       5.68555355       6.32999992    
       16200   5.83737707       5.66928196       6.32999992    
       16260   5.85622931       5.64721203       6.32999992    
       16320   5.88049173       5.62347364       6.32999992    
       16380   5.89524603       5.60317850       6.32999992    
       16440   5.91475391       5.58990288       6.32999992    
       16500   5.91639328       5.58439636       6.32999992    
       16560   5.91344261       5.58519840       6.32999992    
       16620   5.88852453       5.58981609       6.32999992    
       16680   5.88114738       5.59605694       6.32999992    
       16740   5.87868834       5.60334396       6.32999992    
