 20190114
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.51688528       8.03328228       6.71999979    
        7260   5.52262306       8.03044891       6.71999979    
        7320   5.51163912       8.02511883       6.71999979    
        7380   5.51491785       8.01266193       6.71999979    
        7440   5.50344276       7.99414921       6.71999979    
        7500   5.46983624       7.97424459       6.71999979    
        7560   5.45557356       7.95752382       6.71999979    
        7620   5.42819691       7.94641876       6.71999979    
        7680   5.43065596       7.94049788       6.71999979    
        7740   5.43557358       7.93538332       6.71999979    
        7800   5.39131165       7.92327213       6.71999979    
        7860   5.39131165       7.89784098       6.71999979    
        7920   5.40803289       7.86010790       6.71999979    
        7980   5.41737700       7.81965208       6.71999979    
        8040   5.39475393       7.78797102       6.71999979    
        8100   5.37836075       7.76984262       6.71999979    
        8160   5.37426233       7.76083565       6.71999979    
        8220   5.35737705       7.75295591       6.71999979    
        8280   5.35573769       7.74186754       6.71999979    
        8340   5.34311485       7.72978020       6.71999979    
        8400   5.32918024       7.72115850       6.71999979    
        8460   5.32688522       7.71716642       6.71999979    
        8520   5.31918049       7.71634293       6.71999979    
        8580   5.29426241       7.71551752       6.71999979    
        8640   5.25819683       7.71201706       6.71999979    
        8700   5.25163937       7.70677471       6.71999979    
        8760   5.25852442       7.70288324       6.71999979    
        8820   5.25983620       7.70149517       6.71999979    
        8880   5.25295067       7.70122814       6.71999979    
        8940   5.25704908       7.70221853       6.71999979    
        9000   5.23901653       7.70518684       6.71999979    
        9060   5.23377037       7.70876646       6.71999979    
        9120   5.22393465       7.70750761       6.71999979    
        9180   5.19360638       7.69538021       6.71999979    
        9240   5.17475414       7.67180204       6.71999979    
        9300   5.15967226       7.63939762       6.71999979    
        9360   5.10524607       7.59873247       6.71999979    
        9420   5.08475399       7.54937792       6.71999979    
        9480   5.04245901       7.49434900       6.71999979    
        9540   5.03377056       7.43790960       6.71999979    
        9600   5.03475428       7.38134766       6.71999979    
        9660   5.00114775       7.32336569       6.71999979    
        9720   4.96868849       7.26336622       6.71999979    
        9780   4.92655754       7.20266342       6.71999979    
        9840   4.90442610       7.14275885       6.71999979    
        9900   4.88475418       7.08607769       6.71999979    
        9960   4.87491798       7.03558445       6.71999979    
       10020   4.85770512       6.99209738       6.71999979    
       10080   4.84655714       6.95318842       6.71999979    
       10140   4.82229519       6.91507053       6.71999979    
       10200   4.79491806       6.87594700       6.71999979    
       10260   4.77262306       6.83858013       6.71999979    
       10320   4.74590158       6.80801535       6.71999979    
       10380   4.73360634       6.78605223       6.71999979    
       10440   4.68114758       6.76835394       6.71999979    
       10500   4.65655756       6.74782896       6.71999979    
       10560   4.63245916       6.72118568       6.71999979    
       10620   4.59229517       6.69106340       6.71999979    
       10680   4.54737711       6.66020346       6.71999979    
       10740   4.54360676       6.63032866       6.71999979    
       10800   4.50426245       6.60410404       5.69999981    
       10860   4.46032810       6.58519554       5.69999981    
       10920   4.41901636       6.57542276       5.69999981    
       10980   4.39032793       6.57290554       5.69999981    
       11040   4.36081982       6.57314730       5.69999981    
       11100   4.31360674       6.57159948       5.69999981    
       11160   4.28606558       6.56530905       5.69999981    
       11220   4.24672127       6.55421543       5.69999981    
       11280   4.21934414       6.54105663       5.69999981    
       11340   4.15868855       6.53005362       5.69999981    
       11400   4.11688519       6.52440977       5.69999981    
       11460   4.09377050       6.52607536       5.69999981    
       11520   4.05737686       6.53458691       5.69999981    
       11580   4.00409842       6.54339504       5.69999981    
       11640   3.94475412       6.54348373       5.69999981    
       11700   3.87770486       6.53015280       5.69999981    
       11760   3.82819676       6.50440359       5.69999981    
       11820   3.76049185       6.47103357       5.69999981    
       11880   3.71049190       6.43610239       5.69999981    
       11940   3.66655731       6.40360308       5.69999981    
       12000   3.63655734       6.37342405       5.69999981    
       12060   3.61065578       6.34282637       5.69999981    
       12120   3.58852458       6.30977249       5.69999981    
       12180   3.56590176       6.27559233       5.69999981    
       12240   3.55311465       6.24361563       5.69999981    
       12300   3.54688525       6.21594000       5.69999981    
       12360   3.51409841       6.19183683       5.69999981    
       12420   3.47114754       6.16853762       5.69999981    
       12480   3.44163942       6.14384747       5.69999981    
