 20190201
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.60098362       6.85528898       6.96999979    
        7320   5.61245918       6.89398432       6.96999979    
        7380   5.58737707       6.92733240       6.96999979    
        7440   5.56163931       6.95174980       6.96999979    
        7500   5.57196712       6.96584558       6.96999979    
        7560   5.57114744       6.97044134       6.96999979    
        7620   5.56163931       6.96928835       6.96999979    
        7680   5.55885267       6.96785069       6.96999979    
        7740   5.54721308       6.97158527       6.96999979    
        7800   5.55131149       6.98411179       6.96999979    
        7860   5.52590179       7.00504637       6.96999979    
        7920   5.50688505       7.03064394       6.96999979    
        7980   5.51786900       7.05606174       6.96999979    
        8040   5.50311470       7.07661581       6.96999979    
        8100   5.49819660       7.08764601       6.96999979    
        8160   5.46868849       7.08528328       6.96999979    
        8220   5.48704910       7.06825924       6.96999979    
        8280   5.44442606       7.03925180       6.96999979    
        8340   5.38983583       7.00443697       6.96999979    
        8400   5.38131142       6.96968460       6.96999979    
        8460   5.40754080       6.93840218       6.96999979    
        8520   5.44590187       6.91201019       6.96999979    
        8580   5.43147564       6.89201736       6.96999979    
        8640   5.46311474       6.87913942       6.96999979    
        8700   5.48852444       6.87062263       6.96999979    
        8760   5.48442602       6.86132336       6.96999979    
        8820   5.47868872       6.84801388       6.96999979    
        8880   5.45295095       6.83147144       6.96999979    
        8940   5.47721291       6.81406450       6.96999979    
        9000   5.46983624       6.79683781       6.96999979    
        9060   5.46016407       6.77906990       6.96999979    
        9120   5.46885252       6.75831699       6.96999979    
        9180   5.49426222       6.73328495       6.96999979    
        9240   5.51590157       6.70459509       6.96999979    
        9300   5.51704931       6.67386866       6.96999979    
        9360   5.52196741       6.64361858       6.96999979    
        9420   5.54950809       6.61552811       6.96999979    
        9480   5.59000015       6.58910799       6.96999979    
        9540   5.64409828       6.56240273       6.96999979    
        9600   5.63918018       6.53307056       6.96999979    
        9660   5.61950827       6.50080633       6.96999979    
        9720   5.59196711       6.46684265       6.96999979    
        9780   5.61377048       6.43118954       6.96999979    
        9840   5.64852476       6.39503002       6.96999979    
        9900   5.66901636       6.36110401       6.96999979    
        9960   5.66163921       6.33190060       6.96999979    
       10020   5.64688540       6.30914879       6.96999979    
       10080   5.63754082       6.29308319       6.96999979    
       10140   5.63426208       6.28296423       6.96999979    
       10200   5.65393448       6.27866697       6.96999979    
       10260   5.64163923       6.28080463       6.96999979    
       10320   5.63393450       6.28904057       6.96999979    
       10380   5.63508177       6.30033922       6.96999979    
       10440   5.65590143       6.30993700       6.96999979    
       10500   5.66196728       6.31388760       6.96999979    
       10560   5.66491795       6.30994892       6.96999979    
       10620   5.64508200       6.29650164       6.96999979    
       10680   5.62409830       6.27365971       6.96999979    
       10740   5.60950804       6.24451685       6.96999979    
       10800   5.61606550       6.21472740       6.96999979    
       10860   5.60426235       6.19041538       5.15000010    
       10920   5.56819677       6.17535877       5.15000010    
       10980   5.54852438       6.16959524       5.15000010    
       11040   5.55475426       6.17007494       5.15000010    
       11100   5.56049204       6.17224360       5.15000010    
       11160   5.51737690       6.17177200       5.15000010    
       11220   5.51049185       6.16565084       5.15000010    
       11280   5.51262283       6.15453529       5.15000010    
       11340   5.48721313       6.14245605       5.15000010    
       11400   5.46393442       6.13300133       5.15000010    
       11460   5.43081951       6.12702751       5.15000010    
