 20190624
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   1.94754100       3.99131989       4.21999979    
        7320   1.89147544       4.00087547       4.21999979    
        7380   1.84672129       4.01336813       4.21999979    
        7440   1.81770492       4.02864647       4.21999979    
        7500   1.76934421       4.04727173       4.21999979    
        7560   1.73491800       4.06937504       4.21999979    
        7620   1.69786882       4.09453726       4.21999979    
        7680   1.67262292       4.12210131       4.21999979    
        7740   1.63360655       4.15099525       4.21999979    
        7800   1.61852455       4.17928123       4.21999979    
        7860   1.59147537       4.20397091       4.21999979    
        7920   1.58000004       4.22220898       4.21999979    
        7980   1.56770492       4.23286581       4.21999979    
        8040   1.55819666       4.23696184       4.21999979    
        8100   1.54311478       4.23690224       4.21999979    
        8160   1.52836061       4.23551512       4.21999979    
        8220   1.51606560       4.23475075       4.21999979    
        8280   1.48000002       4.23467064       4.21999979    
        8340   1.47131145       4.23394346       4.21999979    
        8400   1.45000005       4.23118114       4.21999979    
        8460   1.43573773       4.22577477       4.21999979    
        8520   1.42262292       4.21831322       4.21999979    
        8580   1.40180326       4.21075392       4.21999979    
        8640   1.39409840       4.20620012       4.21999979    
        8700   1.39163935       4.20822620       4.21999979    
        8760   1.37852454       4.22015524       4.21999979    
        8820   1.35180330       4.24451590       4.21999979    
        8880   1.32524586       4.28113699       4.21999979    
        8940   1.29295087       4.32546711       4.21999979    
        9000   1.26672137       4.37036228       4.21999979    
        9060   1.24459016       4.40893555       4.21999979    
        9120   1.22819674       4.43683481       4.21999979    
        9180   1.21754098       4.45268106       4.21999979    
        9240   1.20393443       4.45745420       4.21999979    
        9300   1.20590162       4.45336723       4.21999979    
        9360   1.22475410       4.44307470       4.21999979    
        9420   1.24426234       4.42921400       4.21999979    
        9480   1.24918032       4.41368008       4.21999979    
        9540   1.24393439       4.39707947       4.21999979    
        9600   1.23655736       4.37913942       4.21999979    
        9660   1.25213110       4.35960913       4.21999979    
        9720   1.28606558       4.33871984       4.21999979    
        9780   1.31393445       4.31711340       4.21999979    
        9840   1.34049177       4.29537058       4.21999979    
        9900   1.37032783       4.27347708       4.21999979    
        9960   1.40098357       4.25094223       4.21999979    
       10020   1.42147541       4.22759247       4.21999979    
       10080   1.44885242       4.20407200       4.21999979    
       10140   1.47393441       4.18210220       4.21999979    
       10200   1.50065577       4.16362238       4.21999979    
       10260   1.52491808       4.14886141       4.21999979    
       10320   1.52737701       4.13590717       4.21999979    
       10380   1.54163933       4.12237978       4.21999979    
       10440   1.55081964       4.10725641       4.21999979    
       10500   1.56885242       4.09118652       4.21999979    
       10560   1.60000002       4.07539415       4.21999979    
       10620   1.61426234       4.06041718       4.21999979    
       10680   1.62540984       4.04583549       4.21999979    
       10740   1.62918031       4.03081226       4.21999979    
       10800   1.62868857       4.01446915       4.21999979    
       10860   1.63803279       3.99578500       3.32999992    
       10920   1.65409839       3.97331977       3.32999992    
       10980   1.66508198       3.94557357       3.32999992    
       11040   1.66508198       3.91203761       3.32999992    
       11100   1.65721309       3.87453294       3.32999992    
       11160   1.66016388       3.83699417       3.32999992    
       11220   1.66622949       3.80016732       3.32999992    
       11280   1.68524587       3.76190495       3.32999992    
       11340   1.70573771       3.72173643       3.32999992    
       11400   1.72754097       3.68049145       3.32999992    
       11460   1.74508202       3.63943672       3.32999992    
       11520   1.76901639       3.60155582       3.32999992    
       11580   1.79262292       3.57052875       3.32999992    
       11640   1.83032787       3.54667330       3.32999992    
       11700   1.87868857       3.52623487       3.32999992    
       11760   1.92459011       3.50571513       3.32999992    
       11820   1.97622955       3.48434639       3.32999992    
       11880   2.00459027       3.46267462       3.32999992    
       11940   2.03081965       3.44084787       3.32999992    
       12000   2.04639339       3.41845989       3.32999992    
       12060   2.06032777       3.39473319       3.32999992    
       12120   2.08688521       3.36859751       3.32999992    
       12180   2.11426234       3.33884859       3.32999992    
       12240   2.12852454       3.30434227       3.32999992    
       12300   2.15262294       3.26445866       3.32999992    
       12360   2.17885256       3.21909976       3.32999992    
       12420   2.21065569       3.16878533       3.32999992    
       12480   2.26393437       3.11536551       3.32999992    
       12540   2.31836057       3.06219244       3.32999992    
       12600   2.37327862       3.01364613       3.32999992    
       12660   2.41704917       2.97415257       3.32999992    
       12720   2.45393443       2.94574404       3.32999992    
       12780   2.48229504       2.92739153       3.32999992    
       12840   2.50770497       2.91640830       3.32999992    
       12900   2.52737713       2.91014981       3.32999992    
       12960   2.55278683       2.90677428       3.32999992    
       13020   2.57540989       2.90524435       3.32999992    
       13080   2.59360647       2.90503883       3.32999992    
       13140   2.60918021       2.90571618       3.32999992    
       13200   2.63131142       2.90658450       3.32999992    
       13260   2.65508199       2.90655518       3.32999992    
       13320   2.67475414       2.90444684       3.32999992    
       13380   2.68967223       2.89904499       3.32999992    
       13440   2.70114756       2.88943553       3.32999992    
