 20190720
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.80360651       3.09685302       3.50000000    
        7320   4.82245922       3.06084800       3.50000000    
        7380   4.83016396       3.01892447       3.50000000    
        7440   4.84327888       2.97185397       3.50000000    
        7500   4.84426212       2.92096043       3.50000000    
        7560   4.85049200       2.86783552       3.50000000    
        7620   4.87098360       2.81405783       3.50000000    
        7680   4.89016390       2.76136065       3.50000000    
        7740   4.90688515       2.71191907       3.50000000    
        7800   4.91180325       2.66759610       3.50000000    
        7860   4.94754076       2.62970090       3.50000000    
        7920   4.94950819       2.59861088       3.50000000    
        7980   4.96180344       2.57364631       3.50000000    
        8040   4.96754122       2.55331707       3.50000000    
        8100   4.97688532       2.53575873       3.50000000    
        8160   4.97114754       2.51870465       3.50000000    
        8220   4.95606565       2.49999881       3.50000000    
        8280   4.94000006       2.47862649       3.50000000    
        8340   4.91409826       2.45479941       3.50000000    
        8400   4.90180349       2.42974854       3.50000000    
        8460   4.86196709       2.40518761       3.50000000    
        8520   4.82475424       2.38265228       3.50000000    
        8580   4.80098343       2.36315703       3.50000000    
        8640   4.78295088       2.34725404       3.50000000    
        8700   4.76983595       2.33538342       3.50000000    
        8760   4.75786877       2.32803488       3.50000000    
        8820   4.73655748       2.32511830       3.50000000    
        8880   4.72377062       2.32625961       3.50000000    
        8940   4.69999981       2.33041191       3.50000000    
        9000   4.67606544       2.33633518       3.50000000    
        9060   4.66163921       2.34250498       3.50000000    
        9120   4.62852478       2.34722209       3.50000000    
        9180   4.61196709       2.34906983       3.50000000    
        9240   4.61442614       2.34695005       3.50000000    
        9300   4.59803295       2.34022498       3.50000000    
        9360   4.56360674       2.32888603       3.50000000    
        9420   4.55295086       2.31352496       3.50000000    
        9480   4.52672148       2.29528046       3.50000000    
        9540   4.50295067       2.27572083       3.50000000    
        9600   4.48245907       2.25647998       3.50000000    
        9660   4.43491793       2.23898220       3.50000000    
        9720   4.41147518       2.22408748       3.50000000    
        9780   4.38229513       2.21204686       3.50000000    
        9840   4.36016417       2.20257044       3.50000000    
        9900   4.32327890       2.19518137       3.50000000    
        9960   4.29868841       2.18978786       3.50000000    
       10020   4.26655722       2.18660927       3.50000000    
       10080   4.23622942       2.18570852       3.50000000    
       10140   4.21524572       2.18636298       3.50000000    
       10200   4.19213104       2.18765068       3.50000000    
       10260   4.17114735       2.18895721       3.50000000    
       10320   4.14459038       2.18976712       3.50000000    
       10380   4.12327862       2.18963051       3.50000000    
       10440   4.12786865       2.18819308       3.50000000    
       10500   4.08557367       2.18529630       3.50000000    
       10560   4.06098366       2.18115377       3.50000000    
       10620   4.02983618       2.17643571       3.50000000    
       10680   3.99737716       2.17242455       3.50000000    
       10740   3.95311475       2.17079854       3.50000000    
       10800   3.92229509       2.17332387       3.50000000    
       10860   3.89836073       2.18140960       3.63000011    
       10920   3.85983610       2.19583273       3.63000011    
       10980   3.84098363       2.21665764       3.63000011    
       11040   3.82426238       2.24294639       3.63000011    
       11100   3.80852461       2.27295804       3.63000011    
       11160   3.79163933       2.30487990       3.63000011    
       11220   3.76377058       2.33730364       3.63000011    
       11280   3.73114753       2.36912155       3.63000011    
       11340   3.70819664       2.39932442       3.63000011    
       11400   3.66147542       2.42687917       3.63000011    
       11460   3.63770485       2.45084643       3.63000011    
       11520   3.59836054       2.47059035       3.63000011    
       11580   3.57590175       2.48581266       3.63000011    
       11640   3.55573773       2.49653053       3.63000011    
       11700   3.51311469       2.50307131       3.63000011    
       11760   3.48524594       2.50598240       3.63000011    
       11820   3.46311474       2.50579834       3.63000011    
       11880   3.45081973       2.50293708       3.63000011    
       11940   3.42885256       2.49766803       3.63000011    
       12000   3.41622949       2.49011183       3.63000011    
       12060   3.40032792       2.48029232       3.63000011    
       12120   3.39803290       2.46818328       3.63000011    
       12180   3.39147544       2.45370603       3.63000011    
       12240   3.38983607       2.43678212       3.63000011    
       12300   3.38032794       2.41738749       3.63000011    
