 20190608
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       15360   6.41066647       2.79920745       4.46999979    
       15420   6.45849991       2.81981039       4.46999979    
       15480   6.50016689       2.84150457       4.46999979    
       15540   6.54099989       2.86329031       4.46999979    
       15600   6.58733320       2.88307428       4.46999979    
       15660   6.62150002       2.89940548       4.46999979    
       15720   6.65199995       2.91301465       4.46999979    
       15780   6.69783354       2.92633009       4.46999979    
       15840   6.73150015       2.94152093       4.46999979    
       15900   6.76283312       2.95921946       4.46999979    
       15960   6.79233313       2.97883844       4.46999979    
       16020   6.81766653       2.99950719       4.46999979    
       16080   6.84766674       3.02080536       4.46999979    
       16140   6.87733316       3.04297090       4.46999979    
       16200   6.90783310       3.06635618       4.46999979    
       16260   6.93316650       3.09090424       4.46999979    
       16320   6.95566654       3.11625957       4.46999979    
       16380   6.97483349       3.14208913       4.46999979    
       16440   6.98950005       3.16820049       4.46999979    
       16500   7.00733328       3.19442415       4.46999979    
       16560   7.02650023       3.22029471       4.46999979    
       16620   7.04600000       3.24463201       4.46999979    
       16680   7.05550003       3.26545572       4.46999979    
       16740   7.06300020       3.28098893       4.46999979    
       16800   7.08300018       3.29139113       4.46999979    
       16860   7.09000015       3.29925370       4.46999979    
       16920   7.10533333       3.30761480       4.46999979    
       16980   7.12416649       3.31761909       4.46999979    
       17040   7.13749981       3.32848024       4.46999979    
       17100   7.15600014       3.33945036       4.46999979    
       17160   7.17600012       3.35113311       4.46999979    
       17220   7.19350004       3.36495972       4.46999979    
       17280   7.21483326       3.38208747       4.46999979    
       17340   7.22766685       3.40296531       4.46999979    
       17400   7.23299980       3.42797160       4.46999979    
       17460   7.23666668       3.45740509       4.46999979    
       17520   7.23852444       3.48882890       4.46999979    
       17580   7.24393463       3.51682401       4.46999979    
       17640   7.25426245       3.54023981       4.46999979    
       17700   7.26491785       3.56353283       4.46999979    
       17760   7.28049183       3.58926153       4.46999979    
       17820   7.28393459       3.61551356       4.46999979    
       17880   7.28393459       3.63938856       4.46999979    
       17940   7.28459024       3.65990376       4.46999979    
       18000   7.28327847       3.67811012       4.46999979    
       18060   7.27918053       3.69555712       5.75000000    
       18120   7.27475405       3.71265674       5.75000000    
       18180   7.27245903       3.72836542       5.75000000    
       18240   7.27360678       3.74147344       5.75000000    
       18300   7.27065563       3.75218225       5.75000000    
       18360   7.26868868       3.76163816       5.75000000    
       18420   7.26950836       3.76916313       5.75000000    
       18480   7.26131153       3.77216840       5.75000000    
       18540   7.25016403       3.77013135       5.75000000    
       18600   7.24704933       3.76624489       5.75000000    
       18660   7.24590158       3.76505232       5.75000000    
       18720   7.24213123       3.76973987       5.75000000    
       18780   7.23655748       3.78117728       5.75000000    
       18840   7.23360634       3.79862046       5.75000000    
       18900   7.22672129       3.82053185       5.75000000    
       18960   7.22426224       3.84422398       5.75000000    
       19020   7.21606541       3.86513329       5.75000000    
       19080   7.20131159       3.87880206       5.75000000    
       19140   7.18737698       3.88447261       5.75000000    
       19200   7.17950821       3.88501263       5.75000000    
       19260   7.17295074       3.88293338       5.75000000    
       19320   7.17163944       3.87919807       5.75000000    
       19380   7.17540979       3.87458062       5.75000000    
       19440   7.17868853       3.87047410       5.75000000    
       19500   7.18032789       3.86867881       5.75000000    
       19560   7.18311453       3.87046766       5.75000000    
       19620   7.18065596       3.87547326       5.75000000    
       19680   7.18196726       3.88119459       5.75000000    
       19740   7.18344259       3.88381410       5.75000000    
       19800   7.18344259       3.88039565       5.75000000    
       19860   7.17114735       3.87086725       5.75000000    
       19920   7.17032766       3.85796452       5.75000000    
       19980   7.17147541       3.84557557       5.75000000    
       20040   7.18049192       3.83682823       5.75000000    
       20100   7.19885254       3.83302903       5.75000000    
       20160   7.21573782       3.83387971       5.75000000    
       20220   7.22672129       3.83850789       5.75000000    
       20280   7.23573780       3.84579730       5.75000000    
       20340   7.24721289       3.85382795       5.75000000    
       20400   7.25245905       3.86036634       5.75000000    
       20460   7.25147533       3.86391258       5.75000000    
       20520   7.26147556       3.86409163       5.75000000    
       20580   7.26918030       3.86157155       5.75000000    
       20640   7.27295065       3.85796952       5.75000000    
       20700   7.28655720       3.85576272       5.75000000    
       20760   7.29557371       3.85742140       5.75000000    
       20820   7.29278708       3.86323786       5.75000000    
       20880   7.28786898       3.87060738       5.75000000    
       20940   7.28180313       3.87681150       5.75000000    
       21000   7.27491808       3.88072658       5.75000000    
       21060   7.26196718       3.88166523       5.75000000    
       21120   7.25377035       3.88086724       5.75000000    
       21180   7.24032784       3.88215685       5.75000000    
       21240   7.22475433       3.88483429       5.75000000    
       21300   7.21491814       3.88263035       5.75000000    
       21360   7.21213102       3.87227440       5.75000000    
       21420   7.21426249       3.85591793       5.75000000    
       21480   7.21672153       3.83692265       5.75000000    
       21540   7.22032785       3.81686592       5.75000000    
       21600   7.22229528       3.79551768       5.75000000    
       21660   7.22508192       3.77199626       7.00000000    
       21720   7.22885227       3.74583340       7.00000000    
       21780   7.22721291       3.71745825       7.00000000    
       21840   7.22065592       3.68801308       7.00000000    
       21900   7.21131134       3.65855503       7.00000000    
       21960   7.20393419       3.63023210       7.00000000    
       22020   7.19327879       3.60530591       7.00000000    
       22080   7.17524576       3.58563352       7.00000000    
       22140   7.16573763       3.57005906       7.00000000    
       22200   7.15967226       3.55601072       7.00000000    
       22260   7.15508175       3.54219532       7.00000000    
       22320   7.14688540       3.52823210       7.00000000    
       22380   7.15065575       3.51365209       7.00000000    
       22440   7.15590143       3.49785376       7.00000000    
       22500   7.15508175       3.48056459       7.00000000    
       22560   7.15622950       3.46330643       7.00000000    
       22620   7.15049171       3.44937944       7.00000000    
       22680   7.14393425       3.44023180       7.00000000    
       22740   7.14196730       3.43240976       7.00000000    
       22800   7.13622952       3.42043972       7.00000000    
       22860   7.12557364       3.40297341       7.00000000    
       22920   7.12229490       3.38307500       7.00000000    
       22980   7.11245918       3.36372495       7.00000000    
       23040   7.10590172       3.34512234       7.00000000    
       23100   7.09770489       3.32565665       7.00000000    
       23160   7.09032774       3.30462408       7.00000000    
       23220   7.07639360       3.28378916       7.00000000    
       23280   7.06081963       3.26652408       7.00000000    
       23340   7.04688501       3.25595140       7.00000000    
       23400   7.04819679       3.25380969       7.00000000    
       23460   7.05770493       3.26012874       7.00000000    
       23520   7.07606554       3.27342963       7.00000000    
       23580   7.08967209       3.29089642       7.00000000    
       23640   7.09999990       3.30887437       7.00000000    
       23700   7.10901642       3.32412243       7.00000000    
       23760   7.11032772       3.33484435       7.00000000    
       23820   7.11032772       3.33973527       7.00000000    
       23880   7.11819649       3.33694792       7.00000000    
       23940   7.12360668       3.32732725       7.00000000    
       24000   7.13508177       3.31820512       7.00000000    
       24060   7.15311480       3.31882596       7.00000000    
       24120   7.16885233       3.33092070       7.00000000    
       24180   7.18688536       3.34775209       7.00000000    
       24240   7.19852448       3.36196184       7.00000000    
       24300   7.21475410       3.36903024       7.00000000    
       24360   7.22295094       3.36722350       7.00000000    
       24420   7.23934412       3.35754704       7.00000000    
       24480   7.25114775       3.34392929       7.00000000    
       24540   7.26459026       3.33133602       7.00000000    
       24600   7.26868868       3.32275820       7.00000000    
       24660   7.27266645       3.31909919       7.00000000    
       24720   7.28583336       3.32087207       7.00000000    
       24780   7.29083347       3.32844472       7.00000000    
       24840   7.30200005       3.34139729       7.00000000    
       24900   7.33091688       3.35914063       7.00000000    
       24960   7.34824991       3.38175964       7.00000000    
       25020   7.35908318       3.40927148       7.00000000    
       25080   7.37191677       3.44054556       7.00000000    
       25140   7.37774992       3.47425508       7.00000000    
       25200   7.36991644       3.51138377       7.00000000    
       25260   7.36875010       3.55461407       7.25000000    
       25320   7.36875010       3.60444283       7.25000000    
       25380   7.36625004       3.65804505       7.25000000    
       25440   7.36958313       3.71061325       7.25000000    
       25500   7.37575006       3.75706601       7.25000000    
       25560   7.38058329       3.79501677       7.25000000    
       25620   7.38391685       3.82663107       7.25000000    
       25680   7.41058350       3.85677505       7.25000000    
       25740   7.44608355       3.88970995       7.25000000    
       25800   7.47108316       3.92730808       7.25000000    
       25860   7.48891687       3.96859932       7.25000000    
       25920   7.50724983       4.01096630       7.25000000    
       25980   7.51841688       4.05144262       7.25000000    
       26040   7.51175022       4.08791304       7.25000000    
       26100   7.50225019       4.12057209       7.25000000    
       26160   7.48974991       4.15058184       7.25000000    
       26220   7.47924995       4.17933416       7.25000000    
       26280   7.46925020       4.21004486       7.25000000    
       26340   7.47558355       4.24634218       7.25000000    
       26400   7.47841644       4.28893471       7.25000000    
       26460   7.47674990       4.33522797       7.25000000    
       26520   7.48874998       4.38213205       7.25000000    
       26580   7.51741648       4.42918205       7.25000000    
       26640   7.54991674       4.47883606       7.25000000    
       26700   7.56741667       4.53370571       7.25000000    
       26760   7.56974983       4.59328079       7.25000000    
       26820   7.56941652       4.65387440       7.25000000    
       26880   7.58358335       4.71205711       7.25000000    
       26940   7.60074997       4.76671934       7.25000000    
       27000   7.61291647       4.81805325       7.25000000    
       27060   7.60375023       4.86635971       7.25000000    
       27120   7.58041668       4.91133738       7.25000000    
       27180   7.55458355       4.95165920       7.25000000    
       27240   7.54374981       4.98660469       7.25000000    
       27300   7.54791689       5.01836777       7.25000000    
       27360   7.54541683       5.05078554       7.25000000    
       27420   7.55158329       5.08713293       7.25000000    
       27480   7.55324984       5.13074160       7.25000000    
       27540   7.53941679       5.18308735       7.25000000    
       27600   7.51608324       5.23883390       7.25000000    
       27660   7.49324989       5.28869724       7.25000000    
       27720   7.46908331       5.32940245       7.25000000    
       27780   7.44575024       5.36606646       7.25000000    
       27840   7.41691685       5.40454388       7.25000000    
       27900   7.40024996       5.44758797       7.25000000    
       27960   7.38991690       5.49580336       7.25000000    
       28020   7.36608315       5.54992390       7.25000000    
       28080   7.33008337       5.61063099       7.25000000    
       28140   7.30224991       5.67668056       7.25000000    
       28200   7.27775002       5.74532509       7.25000000    
       28260   7.26058340       5.81293392       7.25000000    
       28320   7.26254082       5.87590837       7.25000000    
       28380   7.26221323       5.93322086       7.25000000    
       28440   7.27204895       5.98609543       7.25000000    
       28500   7.27090168       6.03526402       7.25000000    
       28560   7.25557375       6.07963753       7.25000000    
       28620   7.23803282       6.11804867       7.25000000    
       28680   7.22573757       6.15118504       7.25000000    
       28740   7.21344280       6.18030071       7.25000000    
       28800   7.20639324       6.20433044       7.25000000    
       28860   7.21672153       6.22208548       7.92999983    
       28920   7.22770500       6.23747063       7.92999983    
       28980   7.23803282       6.25774527       7.92999983    
       29040   7.25409842       6.28658342       7.92999983    
       29100   7.26393461       6.32393599       7.92999983    
       29160   7.27295065       6.36842775       7.92999983    
       29220   7.26852465       6.41660261       7.92999983    
       29280   7.26360655       6.46358252       7.92999983    
       29340   7.23737717       6.50580454       7.92999983    
       29400   7.21393442       6.54223633       7.92999983    
       29460   7.19229507       6.57349730       7.92999983    
       29520   7.17065573       6.60097790       7.92999983    
       29580   7.14196730       6.62638760       7.92999983    
       29640   7.13426208       6.65046644       7.92999983    
       29700   7.14327860       6.67130947       7.92999983    
       29760   7.15180349       6.68682241       7.92999983    
       29820   7.17196703       6.69804525       7.92999983    
       29880   7.18721294       6.70798397       7.92999983    
       29940   7.21245909       6.71980524       7.92999983    
       30000   7.22426224       6.73615742       7.92999983    
       30060   7.24934435       6.75707388       7.92999983    
       30120   7.27393436       6.77955532       7.92999983    
       30180   7.29049158       6.80013037       7.92999983    
       30240   7.28770494       6.81645393       7.92999983    
       30300   7.27573776       6.82740498       7.92999983    
       30360   7.27327871       6.83350468       7.92999983    
       30420   7.28442621       6.83696270       7.92999983    
       30480   7.29573774       6.84057808       7.92999983    
       30540   7.29983616       6.84672737       7.92999983    
       30600   7.31032801       6.85654259       7.92999983    
       30660   7.32180309       6.86974430       7.92999983    
       30720   7.32803297       6.88577652       7.92999983    
       30780   7.34967232       6.90472269       7.92999983    
       30840   7.37016392       6.92673922       7.92999983    
       30900   7.36852455       6.95009947       7.92999983    
       30960   7.36442614       6.97167444       7.92999983    
       31020   7.36639357       6.99011707       7.92999983    
       31080   7.36606550       7.00685930       7.92999983    
       31140   7.36770487       7.02408314       7.92999983    
       31200   7.37885237       7.04227304       7.92999983    
       31260   7.40573788       7.05981922       7.92999983    
       31320   7.42049170       7.07417917       7.92999983    
       31380   7.43819666       7.08431959       7.92999983    
       31440   7.45327854       7.09168911       7.92999983    
       31500   7.47344255       7.09811544       7.92999983    
       31560   7.49213123       7.10431528       7.92999983    
       31620   7.49950838       7.10966682       7.92999983    
       31680   7.52491808       7.11258841       7.92999983    
       31740   7.55491781       7.11178303       7.92999983    
       31800   7.57622957       7.10678387       7.92999983    
       31860   7.59016371       7.09853506       7.92999983    
       31920   7.60131168       7.08869743       7.92999983    
       31980   7.59639359       7.07832861       7.92999983    
       32040   7.58950806       7.06974506       7.92999983    
       32100   7.57967234       7.06700230       7.92999983    
       32160   7.58245897       7.07304382       7.92999983    
       32220   7.58081961       7.08728361       7.92999983    
       32280   7.58049202       7.10580873       7.92999983    
       32340   7.57803297       7.12493038       7.92999983    
       32400   7.56737709       7.14520121       7.92999983    
       32460   7.56049204       7.16938972       6.25000000    
       32520   7.55098343       7.19485760       6.25000000    
       32580   7.53672123       7.21361494       6.25000000    
       32640   7.52360678       7.22392750       6.25000000    
       32700   7.51852465       7.23214149       6.25000000    
       32760   7.52311468       7.24331141       6.25000000    
       32820   7.52885246       7.25767422       6.25000000    
       32880   7.53918028       7.27376986       6.25000000    
       32940   7.55852461       7.29042387       6.25000000    
       33000   7.57327890       7.30547333       6.25000000    
       33060   7.59590149       7.31777143       6.25000000    
       33120   7.62163925       7.32944584       6.25000000    
       33180   7.65016413       7.34468269       6.25000000    
       33240   7.68049192       7.36714363       6.25000000    
       33300   7.69934416       7.39785194       6.25000000    
       33360   7.70377064       7.43436432       6.25000000    
       33420   7.71032810       7.47195578       6.25000000    
       33480   7.71557379       7.50609350       6.25000000    
       33540   7.72754097       7.53449488       6.25000000    
       33600   7.73327875       7.55825615       6.25000000    
       33660   7.74508190       7.58159781       6.25000000    
       33720   7.74590158       7.60909462       6.25000000    
       33780   7.75000000       7.64238071       6.25000000    
       33840   7.75606537       7.67972326       6.25000000    
       33900   7.75393438       7.71757889       6.25000000    
       33960   7.76016378       7.75284147       6.25000000    
       34020   7.76459026       7.78306723       6.25000000    
       34080   7.77196741       7.80633545       6.25000000    
       34140   7.77901649       7.82216167       6.25000000    
       34200   7.78967190       7.83168602       6.25000000    
       34260   7.78737688       7.83700371       6.25000000    
       34320   7.80278683       7.84099913       6.25000000    
       34380   7.82360649       7.84719849       6.25000000    
       34440   7.83918047       7.85750866       6.25000000    
       34500   7.85852480       7.87049150       6.25000000    
       34560   7.88065577       7.88271284       6.25000000    
       34620   7.89049196       7.89076328       6.25000000    
       34680   7.89426231       7.89130974       6.25000000    
       34740   7.89754105       7.88188553       6.25000000    
       34800   7.90327883       7.86396646       6.25000000    
       34860   7.91426229       7.84274578       6.25000000    
       34920   7.91524601       7.82329559       6.25000000    
       34980   7.93032789       7.80791903       6.25000000    
       35040   7.94426250       7.79630709       6.25000000    
       35100   7.95704937       7.78745556       6.25000000    
       35160   7.96524572       7.78083563       6.25000000    
       35220   7.96459007       7.77610254       6.25000000    
       35280   7.96672153       7.77270842       6.25000000    
       35340   7.96672153       7.76923990       6.25000000    
       35400   7.96639347       7.76420355       6.25000000    
       35460   7.97213125       7.75804424       6.25000000    
       35520   7.98196745       7.75373268       6.25000000    
       35580   7.99704933       7.75466919       6.25000000    
       35640   8.00852489       7.76121807       6.25000000    
       35700   8.01950836       7.76952076       6.25000000    
       35760   8.03065586       7.77491474       6.25000000    
       35820   8.03967190       7.77583313       6.25000000    
       35880   8.05229473       7.77382946       6.25000000    
       35940   8.07016373       7.77076912       6.25000000    
       36000   8.08901596       7.76591682       6.25000000    
       36060   8.11147499       7.75599527       7.75000000    
       36120   8.13721275       7.73969316       7.75000000    
       36180   8.16098404       7.71907568       7.75000000    
       36240   8.18311501       7.69482183       7.75000000    
       36300   8.20032787       7.66481638       7.75000000    
       36360   8.20950794       7.62782907       7.75000000    
       36420   8.21524620       7.58574247       7.75000000    
       36480   8.22131157       7.54300261       7.75000000    
       36540   8.23557377       7.50400734       7.75000000    
       36600   8.24573803       7.47013426       7.75000000    
       36660   8.26032829       7.43771791       7.75000000    
       36720   8.26229477       7.39976215       7.75000000    
       36780   8.27049160       7.35051537       7.75000000    
       36840   8.27803326       7.28946400       7.75000000    
       36900   8.28295040       7.22284174       7.75000000    
       36960   8.28573799       7.15997028       7.75000000    
       37020   8.29557419       7.10463667       7.75000000    
       37080   8.30377007       7.05279398       7.75000000    
       37140   8.31114769       6.99994087       7.75000000    
       37200   8.31688499       6.94566488       7.75000000    
       37260   8.31819630       6.89171028       7.75000000    
       37320   8.31459045       6.83805561       7.75000000    
       37380   8.31573772       6.78203154       7.75000000    
       37440   8.31950855       6.72255659       7.75000000    
       37500   8.31491756       6.66266155       7.75000000    
       37560   8.31377029       6.60537052       7.75000000    
       37620   8.31508160       6.55174303       7.75000000    
       37680   8.31311512       6.50144863       7.75000000    
       37740   8.31065559       6.45302582       7.75000000    
       37800   8.31278706       6.40522194       7.75000000    
       37860   8.30737686       6.35731983       7.75000000    
       37920   8.31229496       6.30758572       7.75000000    
       37980   8.30000019       6.25344229       7.75000000    
       38040   8.28475380       6.19436884       7.75000000    
       38100   8.26803303       6.13364315       7.75000000    
       38160   8.25163937       6.07635117       7.75000000    
       38220   8.24344254       6.02564144       7.75000000    
       38280   8.22983646       5.98191738       7.75000000    
       38340   8.21590137       5.94457340       7.75000000    
       38400   8.20639324       5.91252661       7.75000000    
       38460   8.19803238       5.88440084       7.75000000    
       38520   8.18000031       5.85962868       7.75000000    
       38580   8.16606522       5.83774090       7.75000000    
       38640   8.14934444       5.81738186       7.75000000    
       38700   8.12803268       5.79703093       7.75000000    
       38760   8.10868835       5.77520037       7.75000000    
       38820   8.09508228       5.75058508       7.75000000    
       38880   8.07983589       5.72292328       7.75000000    
       38940   8.06590176       5.69350767       7.75000000    
       39000   8.05409813       5.66436148       7.75000000    
       39060   8.04590130       5.63699436       7.75000000    
       39120   8.03852463       5.61138296       7.75000000    
       39180   8.03475380       5.58521175       7.75000000    
       39240   8.03360653       5.55474854       7.75000000    
       39300   8.03360653       5.51774263       7.75000000    
       39360   8.03393459       5.47438717       7.75000000    
       39420   8.03016376       5.42594290       7.75000000    
       39480   8.02688503       5.37473106       7.75000000    
       39540   8.02032757       5.32398987       7.75000000    
       39600   8.00245857       5.27585220       7.75000000    
       39660   7.99295092       5.23031998       8.64999962    
       39720   7.97426224       5.18712854       8.64999962    
       39780   7.95590162       5.14775753       8.64999962    
       39840   7.92967224       5.11397839       8.64999962    
       39900   7.90377045       5.08576822       8.64999962    
       39960   7.88000011       5.06250286       8.64999962    
       40020   7.85622931       5.04408455       8.64999962    
       40080   7.82836056       5.02933216       8.64999962    
       40140   7.80147552       5.01610851       8.64999962    
       40200   7.77606535       5.00426912       8.64999962    
       40260   7.75606537       4.99671459       8.64999962    
       40320   7.72950840       4.99670839       8.64999962    
       40380   7.70737696       5.00467062       8.64999962    
       40440   7.68524599       5.01767921       8.64999962    
       40500   7.66098356       5.03137064       8.64999962    
       40560   7.63803291       5.04309464       8.64999962    
       40620   7.61311483       5.05529928       8.64999962    
       40680   7.58655739       5.07283401       8.64999962    
       40740   7.56163931       5.09571695       8.64999962    
       40800   7.53901625       5.11925507       8.64999962    
       40860   7.51065588       5.13906717       8.64999962    
       40920   7.48606539       5.15432262       8.64999962    
       40980   7.45786905       5.16726971       8.64999962    
       41040   7.43622971       5.17887688       8.64999962    
       41100   7.40999985       5.18729687       8.64999962    
       41160   7.38426208       5.19182634       8.64999962    
       41220   7.36213112       5.19445992       8.64999962    
       41280   7.33786869       5.19759083       8.64999962    
       41340   7.31524611       5.20255375       8.64999962    
       41400   7.28459024       5.20973396       8.64999962    
       41460   7.25836086       5.21828651       8.64999962    
       41520   7.23180342       5.22659779       8.64999962    
       41580   7.20590162       5.23363256       8.64999962    
       41640   7.18147564       5.23912239       8.64999962    
       41700   7.16393423       5.24228859       8.64999962    
       41760   7.14590168       5.24168921       8.64999962    
       41820   7.12786865       5.23729277       8.64999962    
       41880   7.10737705       5.23158598       8.64999962    
       41940   7.09213114       5.22807407       8.64999962    
       42000   7.08196735       5.22886896       8.64999962    
       42060   7.06557369       5.23335695       8.64999962    
       42120   7.05327892       5.23919296       8.64999962    
       42180   7.04262304       5.24472332       8.64999962    
       42240   7.03311491       5.25027227       8.64999962    
       42300   7.02245903       5.25693083       8.64999962    
       42360   7.01295090       5.26471043       8.64999962    
       42420   7.00442600       5.27236032       8.64999962    
       42480   6.99344254       5.27859974       8.64999962    
       42540   6.98524570       5.28280735       8.64999962    
       42600   6.97049189       5.28466177       8.64999962    
       42660   6.95442629       5.28365278       8.64999962    
       42720   6.94245911       5.27979803       8.64999962    
       42780   6.92606544       5.27484560       8.64999962    
       42840   6.90442610       5.27210617       8.64999962    
       42900   6.87934446       5.27466488       8.64999962    
       42960   6.86081982       5.28379965       8.64999962    
       43020   6.84573793       5.29904604       8.64999962    
       43080   6.83262300       5.31855011       8.64999962    
       43140   6.82000017       5.33919716       8.64999962    
       43200   6.80524588       5.35791159       8.64999962    
       43260   6.79901648       5.37320471       8.06999969    
       43320   6.77819681       5.38529158       8.06999969    
       43380   6.76655722       5.39527035       8.06999969    
