 20181213
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.70786881       8.90342140       3.90000010    
        7260   3.70524597       8.91493130       3.90000010    
        7320   3.69081974       8.93143845       3.90000010    
        7380   3.68180323       8.95335197       3.90000010    
        7440   3.67770481       8.98226929       3.90000010    
        7500   3.69278693       9.02080345       3.90000010    
        7560   3.71409845       9.06946754       3.90000010    
        7620   3.71754098       9.12262821       3.90000010    
        7680   3.71081972       9.17073822       3.90000010    
        7740   3.71163940       9.20772648       3.90000010    
        7800   3.72229505       9.23601723       3.90000010    
        7860   3.71409845       9.26201725       3.90000010    
        7920   3.70311475       9.28975296       3.90000010    
        7980   3.71377039       9.31885624       3.90000010    
        8040   3.72885251       9.34560490       3.90000010    
        8100   3.74229503       9.36524677       3.90000010    
        8160   3.76475406       9.37631702       3.90000010    
        8220   3.77737713       9.38303852       3.90000010    
        8280   3.78393435       9.39155579       3.90000010    
        8340   3.76967216       9.40412521       3.90000010    
        8400   3.77918029       9.41886711       3.90000010    
        8460   3.76770496       9.43409061       3.90000010    
        8520   3.76983595       9.45093918       3.90000010    
        8580   3.77852464       9.47313499       3.90000010    
        8640   3.78393435       9.50342464       3.90000010    
        8700   3.78278685       9.53910828       3.90000010    
        8760   3.78524590       9.57216740       3.90000010    
        8820   3.79540992       9.59545994       3.90000010    
        8880   3.78999996       9.60765171       3.90000010    
        8940   3.76508188       9.61109829       3.90000010    
        9000   3.76426220       9.60863495       3.90000010    
        9060   3.77606559       9.60167408       3.90000010    
        9120   3.79737711       9.59113407       3.90000010    
        9180   3.80229497       9.57942200       3.90000010    
        9240   3.80918026       9.56972027       3.90000010    
        9300   3.81852460       9.56142330       3.90000010    
        9360   3.84803271       9.55047226       3.90000010    
        9420   3.86721301       9.53641605       3.90000010    
        9480   3.89622951       9.52338219       3.90000010    
        9540   3.89901638       9.51539707       3.90000010    
        9600   3.89934421       9.51209164       3.90000010    
        9660   3.89245892       9.50914478       3.90000010    
        9720   3.88311481       9.50269222       3.90000010    
        9780   3.88918042       9.49226284       3.90000010    
        9840   3.90114760       9.48022556       3.90000010    
        9900   3.91508198       9.46957302       3.90000010    
        9960   3.91163945       9.46233654       3.90000010    
       10020   3.92442632       9.45962715       3.90000010    
       10080   3.93377042       9.46296978       3.90000010    
       10140   3.93540978       9.47343540       3.90000010    
       10200   3.93180323       9.48938179       3.90000010    
       10260   3.94049191       9.50612164       3.90000010    
       10320   3.94540977       9.51865387       3.90000010    
       10380   3.93508196       9.52322197       3.90000010    
       10440   3.92114758       9.51892853       3.90000010    
       10500   3.91786885       9.50766754       3.90000010    
       10560   3.91262293       9.49290371       3.90000010    
       10620   3.90196729       9.47873592       3.90000010    
       10680   3.88262296       9.46738815       3.90000010    
       10740   3.87278700       9.45664215       3.90000010    
       10800   3.86573768       9.44190693       3.27999997    
       10860   3.87770486       9.42005730       3.27999997    
       10920   3.88262296       9.38978195       3.27999997    
       10980   3.88836074       9.35035229       3.27999997    
       11040   3.86868858       9.30092525       3.27999997    
       11100   3.83836055       9.24005985       3.27999997    
       11160   3.80196714       9.16767502       3.27999997    
       11220   3.76147532       9.08850288       3.27999997    
       11280   3.74180317       9.01051235       3.27999997    
       11340   3.71819663       8.93920708       3.27999997    
       11400   3.69229507       8.87390709       3.27999997    
       11460   3.67049170       8.81273746       3.27999997    
       11520   3.65032792       8.75703812       3.27999997    
       11580   3.62737703       8.71049690       3.27999997    
       11640   3.61868858       8.67720699       3.27999997    
       11700   3.60114765       8.65922642       3.27999997    
       11760   3.57163930       8.65182781       3.27999997    
       11820   3.55081964       8.64372253       3.27999997    
       11880   3.54229498       8.62578964       3.27999997    
       11940   3.53213120       8.59773731       3.27999997    
       12000   3.53049183       8.56486607       3.27999997    
       12060   3.50622940       8.53116894       3.27999997    
       12120   3.48901629       8.49698734       3.27999997    
       12180   3.48524594       8.45975685       3.27999997    
       12240   3.48754096       8.41646767       3.27999997    
       12300   3.48213124       8.36704159       3.27999997    
       12360   3.48245907       8.31603241       3.27999997    
       12420   3.48983598       8.26805687       3.27999997    
       12480   3.49114752       8.22329044       3.27999997    
       12540   3.48918033       8.17947388       3.27999997    
       12600   3.49360657       8.13492966       3.27999997    
       12660   3.50065565       8.09104156       3.27999997    
       12720   3.49819660       8.05161190       3.27999997    
       12780   3.48786879       8.01958466       3.27999997    
       12840   3.47590160       7.99525881       3.27999997    
       12900   3.48278689       7.97741508       3.27999997    
       12960   3.48573780       7.96286869       3.27999997    
       13020   3.46409845       7.94599581       3.27999997    
       13080   3.44655728       7.92224121       3.27999997    
       13140   3.43803287       7.89106560       3.27999997    
       13200   3.43393445       7.85576916       3.27999997    
       13260   3.43901634       7.82152843       3.27999997    
       13320   3.44393444       7.79147339       3.27999997    
       13380   3.44590163       7.76489115       3.27999997    
       13440   3.43475413       7.73854542       3.27999997    
       13500   3.41672134       7.70757151       3.27999997    
       13560   3.40737700       7.66649723       3.27999997    
       13620   3.39229512       7.61177635       3.27999997    
       13680   3.37672138       7.54466057       3.27999997    
       13740   3.37426233       7.47043180       3.27999997    
       13800   3.37885237       7.39485216       3.27999997    
       13860   3.38622952       7.32146168       3.27999997    
       13920   3.37672138       7.25128794       3.27999997    
       13980   3.36852455       7.18547297       3.27999997    
       14040   3.36934423       7.12687492       3.27999997    
       14100   3.37557387       7.07873154       3.27999997    
       14160   3.37360644       7.04250097       3.27999997    
       14220   3.37475419       7.01649427       3.27999997    
       14280   3.37016392       6.99725389       3.27999997    
       14340   3.37426233       6.98170328       3.27999997    
       14400   3.38049173       6.96812344       4.32999992    
       14460   3.39032793       6.95628166       4.32999992    
       14520   3.39032793       6.94695091       4.32999992    
       14580   3.38131142       6.94023895       4.32999992    
       14640   3.38540983       6.93482399       4.32999992    
       14700   3.38196731       6.92927647       4.32999992    
       14760   3.38721323       6.92329121       4.32999992    
       14820   3.40688515       6.91801739       4.32999992    
       14880   3.42524600       6.91511106       4.32999992    
       14940   3.44245911       6.91533518       4.32999992    
       15000   3.46213126       6.91820335       4.32999992    
