 20190326
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   8.28573799       8.28399849       12.8199997    
        7320   8.22639370       8.29283524       12.8199997    
        7380   8.19934464       8.28945827       12.8199997    
        7440   8.13622952       8.27138329       12.8199997    
        7500   8.10049152       8.23868847       12.8199997    
        7560   8.04918003       8.19782352       12.8199997    
        7620   8.05409813       8.16358185       12.8199997    
        7680   8.06918049       8.14781284       12.8199997    
        7740   8.06426239       8.15244389       12.8199997    
        7800   8.06885242       8.17174149       12.8199997    
        7860   8.02704906       8.19388485       12.8199997    
        7920   7.98934412       8.20855141       12.8199997    
        7980   7.96852446       8.21856594       12.8199997    
        8040   7.96655750       8.23387623       12.8199997    
        8100   7.96409845       8.25748253       12.8199997    
        8160   7.96377039       8.28344345       12.8199997    
        8220   7.97688532       8.30710697       12.8199997    
        8280   7.91377068       8.33032799       12.8199997    
        8340   7.91639328       8.35537910       12.8199997    
        8400   7.88196707       8.38055325       12.8199997    
        8460   7.84836054       8.40101814       12.8199997    
        8520   7.79295063       8.41223717       12.8199997    
        8580   7.72786903       8.41475201       12.8199997    
        8640   7.69704914       8.41380119       12.8199997    
        8700   7.70524597       8.41375923       12.8199997    
        8760   7.71081972       8.41551399       12.8199997    
        8820   7.66868830       8.41785717       12.8199997    
        8880   7.67688513       8.42056370       12.8199997    
        8940   7.70721292       8.42647171       12.8199997    
        9000   7.75262308       8.44012451       12.8199997    
        9060   7.75311470       8.46093369       12.8199997    
        9120   7.73213100       8.47988224       12.8199997    
        9180   7.72262287       8.48831749       12.8199997    
        9240   7.71967220       8.48638439       12.8199997    
        9300   7.71311474       8.47774220       12.8199997    
        9360   7.68245888       8.46188450       12.8199997    
        9420   7.70049191       8.43456745       12.8199997    
        9480   7.68409824       8.39279556       12.8199997    
        9540   7.67590141       8.33997726       12.8199997    
        9600   7.70983601       8.28811932       12.8199997    
        9660   7.76475430       8.25018024       12.8199997    
        9720   7.77672148       8.22517681       12.8199997    
        9780   7.80327892       8.20167637       12.8199997    
        9840   7.85721302       8.17647362       12.8199997    
