 20180923
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.30295086       9.44256020       7.67999983    
        7320   7.28868866       9.51077557       7.67999983    
        7380   7.30393457       9.58358765       7.67999983    
        7440   7.32803297       9.65876675       7.67999983    
        7500   7.35754108       9.73173809       7.67999983    
        7560   7.37590170       9.79778385       7.67999983    
        7620   7.37098360       9.85593414       7.67999983    
        7680   7.37295103       9.90857887       7.67999983    
        7740   7.37508202       9.96142769       7.67999983    
        7800   7.36377048       10.0213356       7.67999983    
        7860   7.39295101       10.0883789       7.67999983    
        7920   7.38918018       10.1460524       7.67999983    
        7980   7.39196730       10.1820087       7.67999983    
        8040   7.40786886       10.2107363       7.67999983    
        8100   7.43934441       10.2474747       7.67999983    
        8160   7.44262314       10.2869596       7.67999983    
        8220   7.45622969       10.3204422       7.67999983    
        8280   7.46229506       10.3481865       7.67999983    
        8340   7.46836042       10.3772326       7.67999983    
        8400   7.48606539       10.4143076       7.67999983    
        8460   7.50459003       10.4603090       7.67999983    
        8520   7.51081944       10.5113859       7.67999983    
        8580   7.50918055       10.5654068       7.67999983    
        8640   7.51983595       10.6221304       7.67999983    
        8700   7.55131149       10.6802664       7.67999983    
        8760   7.56737709       10.7354946       7.67999983    
        8820   7.58377028       10.7842579       7.67999983    
        8880   7.60868835       10.8291225       7.67999983    
        8940   7.62836075       10.8784771       7.67999983    
        9000   7.65098381       10.9373636       7.67999983    
        9060   7.66459036       11.0009918       7.67999983    
        9120   7.66541004       11.0610800       7.67999983    
        9180   7.68672132       11.1143694       7.67999983    
        9240   7.70688534       11.1638184       7.67999983    
        9300   7.73032808       11.2130356       7.67999983    
        9360   7.76721334       11.2599287       7.67999983    
        9420   7.81836081       11.2988625       7.67999983    
        9480   7.87180328       11.3265219       7.67999983    
        9540   7.92459011       11.3460712       7.67999983    
        9600   7.96213102       11.3629894       7.67999983    
        9660   8.02032757       11.3780813       7.67999983    
        9720   8.02196693       11.3902111       7.67999983    
        9780   8.03081989       11.4035187       7.67999983    
        9840   8.05049133       11.4253778       7.67999983    
        9900   8.05918026       11.4559441       7.67999983    
        9960   8.07885265       11.4860744       7.67999983    
       10020   8.14081955       11.5096569       7.67999983    
       10080   8.17147541       11.5296955       7.67999983    
       10140   8.19278717       11.5516672       7.67999983    
       10200   8.20180321       11.5765171       7.67999983    
       10260   8.21377087       11.5995407       7.67999983    
       10320   8.25639343       11.6134405       7.67999983    
       10380   8.28147507       11.6146221       7.67999983    
       10440   8.29295063       11.6046305       7.67999983    
       10500   8.32131195       11.5858812       7.67999983    
       10560   8.32721329       11.5607004       7.67999983    
       10620   8.34344292       11.5307608       7.67999983    
       10680   8.37049198       11.4985285       7.67999983    
       10740   8.40245914       11.4645758       7.67999983    
       10800   8.42573738       11.4279709       7.67999983    
       10860   8.43688488       11.3881512       7.30000019    
       10920   8.44016361       11.3435192       7.30000019    
       10980   8.46557331       11.2937489       7.30000019    
       11040   8.46459007       11.2415829       7.30000019    
       11100   8.48557377       11.1920509       7.30000019    
       11160   8.48721313       11.1490974       7.30000019    
       11220   8.48606586       11.1140699       7.30000019    
       11280   8.51311493       11.0888834       7.30000019    
       11340   8.53819656       11.0744638       7.30000019    
       11400   8.55983639       11.0690327       7.30000019    
       11460   8.57081985       11.0692778       7.30000019    
       11520   8.54819679       11.0730505       7.30000019    
       11580   8.55967236       11.0796099       7.30000019    
       11640   8.56262302       11.0916777       7.30000019    
       11700   8.55491829       11.1116838       7.30000019    
       11760   8.54311466       11.1370134       7.30000019    
       11820   8.54639339       11.1627417       7.30000019    
       11880   8.55868816       11.1868973       7.30000019    
       11940   8.56573772       11.2092152       7.30000019    
       12000   8.56655693       11.2285042       7.30000019    
       12060   8.55344296       11.2427425       7.30000019    
       12120   8.55950832       11.2505846       7.30000019    
       12180   8.58393478       11.2521105       7.30000019    
       12240   8.60688496       11.2469435       7.30000019    
       12300   8.62311459       11.2336111       7.30000019    
       12360   8.61327839       11.2115288       7.30000019    
       12420   8.60999966       11.1798706       7.30000019    
       12480   8.61983585       11.1386843       7.30000019    
       12540   8.62032795       11.0892658       7.30000019    
       12600   8.61540985       11.0349483       7.30000019    
       12660   8.59114742       10.9814196       7.30000019    
       12720   8.58655739       10.9336643       7.30000019    
       12780   8.59508228       10.8953485       7.30000019    
       12840   8.59213161       10.8673000       7.30000019    
       12900   8.59049225       10.8451767       7.30000019    
       12960   8.60229492       10.8233328       7.30000019    
       13020   8.60065556       10.8004074       7.30000019    
       13080   8.59737682       10.7794504       7.30000019    
       13140   8.58868885       10.7607613       7.30000019    
       13200   8.57262325       10.7407961       7.30000019    
       13260   8.57114792       10.7194290       7.30000019    
       13320   8.54409790       10.7008677       7.30000019    
       13380   8.54082012       10.6845121       7.30000019    
       13440   8.53672123       10.6629696       7.30000019    
       13500   8.52852440       10.6335440       7.30000019    
       13560   8.51704884       10.6025896       7.30000019    
       13620   8.50311470       10.5755424       7.30000019    
       13680   8.48950863       10.5494213       7.30000019    
       13740   8.47032833       10.5183125       7.30000019    
       13800   8.46016407       10.4787760       7.30000019    
       13860   8.44754124       10.4316816       7.30000019    
       13920   8.44098377       10.3836288       7.30000019    
       13980   8.41868877       10.3406811       7.30000019    
       14040   8.40918064       10.3019857       7.30000019    
       14100   8.39475441       10.2648106       7.30000019    
       14160   8.37672138       10.2282934       7.30000019    
       14220   8.36803246       10.1909046       7.30000019    
       14280   8.36245918       10.1521072       7.30000019    
       14340   8.34606552       10.1157122       7.30000019    
       14400   8.33409882       10.0860386       7.30000019    
       14460   8.34639359       10.0659027       8.18000031    
       14520   8.36032772       10.0567198       8.18000031    
       14580   8.36754131       10.0562553       8.18000031    
       14640   8.37573814       10.0585375       8.18000031    
       14700   8.38934422       10.0574722       8.18000031    
       14760   8.39868832       10.0519228       8.18000031    
       14820   8.40819645       10.0458231       8.18000031    
