 20180928
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   5.31311464       6.64567804       6.15000010    
        7320   5.30360651       6.64422750       6.15000010    
        7380   5.31590176       6.63737965       6.15000010    
        7440   5.32540989       6.62677526       6.15000010    
        7500   5.32163954       6.61513138       6.15000010    
        7560   5.31721306       6.60361004       6.15000010    
        7620   5.32409859       6.59267902       6.15000010    
        7680   5.33065557       6.58252859       6.15000010    
        7740   5.33557367       6.57226181       6.15000010    
        7800   5.32704926       6.55890656       6.15000010    
        7860   5.31672144       6.53923941       6.15000010    
        7920   5.32213116       6.51176882       6.15000010    
        7980   5.33295059       6.47802591       6.15000010    
        8040   5.33590174       6.44293118       6.15000010    
        8100   5.34032774       6.41401672       6.15000010    
        8160   5.33622932       6.39870071       6.15000010    
        8220   5.34491825       6.39985323       6.15000010    
        8280   5.32196712       6.41338205       6.15000010    
        8340   5.30803299       6.43081236       6.15000010    
        8400   5.29819679       6.44590902       6.15000010    
        8460   5.28262281       6.45621061       6.15000010    
        8520   5.25114775       6.46154213       6.15000010    
        8580   5.25000000       6.46249723       6.15000010    
        8640   5.24377060       6.46029186       6.15000010    
        8700   5.26147556       6.45579243       6.15000010    
        8760   5.27377033       6.44875860       6.15000010    
        8820   5.28737688       6.43836117       6.15000010    
        8880   5.30180311       6.42423773       6.15000010    
        8940   5.31540966       6.40657663       6.15000010    
        9000   5.32606554       6.38569832       6.15000010    
        9060   5.33098364       6.36240339       6.15000010    
        9120   5.36213112       6.33727884       6.15000010    
        9180   5.40278673       6.31119633       6.15000010    
        9240   5.40803289       6.28421211       6.15000010    
        9300   5.44081974       6.25626087       6.15000010    
        9360   5.46639347       6.22764635       6.15000010    
        9420   5.49049187       6.19884396       6.15000010    
        9480   5.49950838       6.17176247       6.15000010    
        9540   5.51754093       6.14897346       6.15000010    
        9600   5.53278685       6.13176441       6.15000010    
        9660   5.54426241       6.11977100       6.15000010    
        9720   5.55327892       6.11207056       6.15000010    
        9780   5.56426239       6.10873318       6.15000010    
        9840   5.56508207       6.11155033       6.15000010    
        9900   5.53721333       6.12292814       6.15000010    
        9960   5.52754116       6.14374447       6.15000010    
       10020   5.53737688       6.17012453       6.15000010    
       10080   5.55049181       6.19359970       6.15000010    
       10140   5.56524611       6.20497227       6.15000010    
       10200   5.58065557       6.20041084       6.15000010    
       10260   5.60360670       6.18479967       6.15000010    
       10320   5.61836052       6.16680765       6.15000010    
       10380   5.64213133       6.15190077       6.15000010    
       10440   5.65573788       6.14106941       6.15000010    
       10500   5.68786907       6.13377237       6.15000010    
       10560   5.70508194       6.13028383       6.15000010    
       10620   5.72278690       6.13049984       6.15000010    
       10680   5.74983597       6.13319302       6.15000010    
       10740   5.77475405       6.13565254       6.15000010    
       10800   5.80672121       6.13524389       6.15000010    
       10860   5.84196711       6.13310242       5.42999983    
       10920   5.87639332       6.13316536       5.42999983    
       10980   5.89573765       6.13713837       5.42999983    
       11040   5.91967201       6.14195442       5.42999983    
       11100   5.92000008       6.14351606       5.42999983    
       11160   5.93639326       6.14042521       5.42999983    
       11220   5.94540977       6.13286591       5.42999983    
       11280   5.95196724       6.12100744       5.42999983    
       11340   5.96672153       6.10480499       5.42999983    
       11400   5.96819687       6.08522940       5.42999983    
       11460   5.97721291       6.06432152       5.42999983    
       11520   5.98098373       6.04407358       5.42999983    
       11580   5.97360659       6.02552938       5.42999983    
       11640   5.95868874       6.00846195       5.42999983    
       11700   5.95245886       5.99159861       5.42999983    
       11760   5.94754076       5.97335911       5.42999983    
       11820   5.93606567       5.95277786       5.42999983    
       11880   5.93557358       5.93057728       5.42999983    
       11940   5.94344282       5.90919542       5.42999983    
       12000   5.93147564       5.89113426       5.42999983    
       12060   5.94098377       5.87813711       5.42999983    
       12120   5.95163918       5.87078428       5.42999983    
       12180   5.93262291       5.86884594       5.42999983    
