 20190130
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.64327860       7.90278149       5.88000011    
        7320   4.61262274       7.91515541       5.88000011    
        7380   4.58836079       7.91745710       5.88000011    
        7440   4.57721329       7.90983963       5.88000011    
        7500   4.54885244       7.89673901       5.88000011    
        7560   4.50950813       7.88520861       5.88000011    
        7620   4.47213125       7.88056040       5.88000011    
        7680   4.46524572       7.88157034       5.88000011    
        7740   4.48786879       7.88156366       5.88000011    
        7800   4.52672148       7.87644768       5.88000011    
        7860   4.52918053       7.86641598       5.88000011    
        7920   4.51114750       7.85286522       5.88000011    
        7980   4.53049183       7.83679771       5.88000011    
        8040   4.50311470       7.81988478       5.88000011    
        8100   4.47229528       7.80496168       5.88000011    
        8160   4.48918056       7.79533815       5.88000011    
        8220   4.50508213       7.79443884       5.88000011    
        8280   4.47934437       7.80301476       5.88000011    
        8340   4.47622967       7.81762218       5.88000011    
        8400   4.48606539       7.83235836       5.88000011    
        8460   4.48196745       7.84241581       5.88000011    
        8520   4.48737717       7.84582567       5.88000011    
        8580   4.46065569       7.84319782       5.88000011    
        8640   4.45295095       7.83725739       5.88000011    
        8700   4.44803286       7.83026409       5.88000011    
        8760   4.41803265       7.82246017       5.88000011    
        8820   4.36836052       7.81469107       5.88000011    
        8880   4.35032797       7.80909395       5.88000011    
        8940   4.36180305       7.80836630       5.88000011    
        9000   4.40163946       7.81277275       5.88000011    
        9060   4.40491819       7.81872749       5.88000011    
        9120   4.41098356       7.82017279       5.88000011    
        9180   4.38852453       7.81009388       5.88000011    
        9240   4.34344244       7.78584051       5.88000011    
        9300   4.27508211       7.75214863       5.88000011    
        9360   4.23000002       7.71629953       5.88000011    
        9420   4.18819666       7.68207407       5.88000011    
        9480   4.16065598       7.65026760       5.88000011    
        9540   4.13475418       7.62112951       5.88000011    
        9600   4.11786890       7.59503078       5.88000011    
        9660   4.11081982       7.57216072       5.88000011    
        9720   4.07344246       7.55295563       5.88000011    
        9780   4.05081987       7.53774166       5.88000011    
        9840   4.04475403       7.52587128       5.88000011    
        9900   4.02836084       7.51605272       5.88000011    
        9960   4.02377033       7.50830984       5.88000011    
       10020   4.01639366       7.50378132       5.88000011    
       10080   4.01081944       7.50319290       5.88000011    
       10140   4.02262306       7.50472164       5.88000011    
       10200   4.03901625       7.50511694       5.88000011    
       10260   4.03081989       7.50257826       5.88000011    
       10320   4.02754116       7.49745655       5.88000011    
       10380   4.03573751       7.49000359       5.88000011    
       10440   4.01393461       7.48024845       5.88000011    
       10500   3.97590160       7.46898985       5.88000011    
       10560   3.94918036       7.45676565       5.88000011    
       10620   3.98213124       7.44357967       5.88000011    
       10680   3.97524595       7.43112946       5.88000011    
       10740   3.94032788       7.42176771       5.88000011    
       10800   3.95131159       7.41336632       5.88000011    
       10860   3.97098351       7.40127039       6.38000011    
       10920   3.98819661       7.38537312       6.38000011    
       10980   3.99278688       7.37139845       6.38000011    
       11040   3.98049188       7.36535835       6.38000011    
       11100   3.95672131       7.36916828       6.38000011    
       11160   3.96950817       7.38007545       6.38000011    
       11220   3.99655747       7.39297104       6.38000011    
       11280   4.01213121       7.40462780       6.38000011    
       11340   4.02278709       7.41629601       6.38000011    
       11400   4.00114775       7.42809772       6.38000011    
       11460   3.97131157       7.43739319       6.38000011    
       11520   3.96442628       7.44145346       6.38000011    
       11580   3.99213123       7.43851137       6.38000011    
       11640   3.99278688       7.42657900       6.38000011    
       11700   3.99885249       7.40278864       6.38000011    
       11760   3.99639344       7.36507225       6.38000011    
       11820   3.99393439       7.31432390       6.38000011    
       11880   3.98491812       7.25590944       6.38000011    
       11940   4.01163912       7.19834089       6.38000011    
       12000   4.03409815       7.14926529       6.38000011    
       12060   4.02754116       7.11205006       6.38000011    
       12120   4.02295065       7.08468819       6.38000011    
       12180   4.01098347       7.06297779       6.38000011    
       12240   4.01885223       7.04341125       6.38000011    
       12300   4.01672125       7.02468395       6.38000011    
       12360   4.02704906       7.00627184       6.38000011    
       12420   4.04967213       6.98664999       6.38000011    
       12480   4.07836056       6.96480131       6.38000011    
       12540   4.08540964       6.94083595       6.38000011    
       12600   4.07229519       6.91660595       6.38000011    
       12660   4.03573751       6.89509773       6.38000011    
       12720   3.99475408       6.88010645       6.38000011    
       12780   3.98491812       6.87685966       6.38000011    
       12840   3.98295093       6.88754797       6.38000011    
       12900   3.97344255       6.90569830       6.38000011    
       12960   3.97131157       6.92089367       6.38000011    
       13020   3.95377040       6.92820740       6.38000011    
       13080   3.92344260       6.92866945       6.38000011    
       13140   3.88786888       6.92483902       6.38000011    
       13200   3.85672140       6.91855764       6.38000011    
       13260   3.84852457       6.91167498       6.38000011    
       13320   3.83672142       6.90469027       6.38000011    
       13380   3.83016396       6.89765882       6.38000011    
       13440   3.83803272       6.89085150       6.38000011    
       13500   3.83999991       6.88414431       6.38000011    
       13560   3.82852459       6.87541723       6.38000011    
       13620   3.79704928       6.86101246       6.38000011    
       13680   3.77786875       6.83822060       6.38000011    
       13740   3.74622941       6.80723953       6.38000011    
       13800   3.70442629       6.77019978       6.38000011    
       13860   3.66508198       6.72955322       6.38000011    
       13920   3.64262295       6.68696356       6.38000011    
       13980   3.63278699       6.64471722       6.38000011    
       14040   3.60442615       6.60505056       6.38000011    
       14100   3.61475420       6.56875944       6.38000011    
       14160   3.61918044       6.53467703       6.38000011    
       14220   3.59622955       6.50065708       6.38000011    
       14280   3.53262305       6.46495152       6.38000011    
       14340   3.50016403       6.42743301       6.38000011    
       14400   3.47475410       6.39041138       6.38000011    
       14460   3.43049169       6.35729599       4.09999990    
       14520   3.36786890       6.32968903       4.09999990    
       14580   3.29983616       6.30608654       4.09999990    
       14640   3.26573777       6.28342819       4.09999990    
       14700   3.23786879       6.25879145       4.09999990    
       14760   3.19852448       6.22977829       4.09999990    
       14820   3.14819670       6.19567204       4.09999990    
       14880   3.09540987       6.15775824       4.09999990    
       14940   3.06459022       6.11815977       4.09999990    
       15000   3.03131151       6.07932043       4.09999990    
       15060   2.98983598       6.04324341       4.09999990    
       15120   2.94508195       6.01107359       4.09999990    
       15180   2.90491796       5.98346758       4.09999990    
       15240   2.85868859       5.96079111       4.09999990    
       15300   2.83016396       5.94389486       4.09999990    
       15360   2.83508205       5.93386984       4.09999990    
       15420   2.82983613       5.92939377       4.09999990    
       15480   2.80819678       5.92617416       4.09999990    
       15540   2.78770494       5.91815186       4.09999990    
       15600   2.74622941       5.90156031       4.09999990    
       15660   2.72573781       5.87627220       4.09999990    
       15720   2.71508193       5.84511232       4.09999990    
       15780   2.72213125       5.81172991       4.09999990    
       15840   2.72950816       5.77915096       4.09999990    
       15900   2.72049189       5.74950838       4.09999990    
       15960   2.69836068       5.72448874       4.09999990    
       16020   2.66426229       5.70434332       4.09999990    
       16080   2.65393448       5.68707466       4.09999990    
       16140   2.64868855       5.66963148       4.09999990    
       16200   2.61704922       5.64946032       4.09999990    
       16260   2.57852459       5.62478733       4.09999990    
       16320   2.55590153       5.59400082       4.09999990    
       16380   2.55639338       5.55558300       4.09999990    
       16440   2.54409838       5.50970268       4.09999990    
       16500   2.50508189       5.45894146       4.09999990    
       16560   2.48704910       5.40617800       4.09999990    
       16620   2.46491814       5.35273123       4.09999990    
       16680   2.43573761       5.29871607       4.09999990    
       16740   2.42590165       5.24420166       4.09999990    
       16800   2.41229510       5.18992949       4.09999990    
       16860   2.40000010       5.13654852       4.09999990    
       16920   2.37655735       5.08457899       4.09999990    
       16980   2.34163928       5.03433132       4.09999990    
       17040   2.32196712       4.98546410       4.09999990    
       17100   2.28131151       4.93670559       4.09999990    
       17160   2.25114751       4.88733292       4.09999990    
       17220   2.22524595       4.83815384       4.09999990    
       17280   2.21049190       4.79033422       4.09999990    
       17340   2.19606566       4.74563885       4.09999990    
       17400   2.18868852       4.70651102       4.09999990    
       17460   2.19327879       4.67470646       4.09999990    
       17520   2.19983602       4.65057850       4.09999990    
       17580   2.19688535       4.63298512       4.09999990    
       17640   2.17590165       4.62005329       4.09999990    
       17700   2.18655729       4.60963964       4.09999990    
       17760   2.17426229       4.59929895       4.09999990    
       17820   2.15622950       4.58691692       4.09999990    
       17880   2.13983607       4.57151747       4.09999990    
       17940   2.14442635       4.55348730       4.09999990    
       18000   2.14196730       4.53389120       4.09999990    
       18060   2.14327860       4.51362181       3.90000010    
       18120   2.14737701       4.49313688       3.90000010    
       18180   2.15557384       4.47212696       3.90000010    
       18240   2.16491795       4.44943666       3.90000010    
       18300   2.15016389       4.42374945       3.90000010    
       18360   2.14360666       4.39465427       3.90000010    
       18420   2.14655733       4.36282015       3.90000010    
       18480   2.14245892       4.32957554       3.90000010    
       18540   2.14770484       4.29634142       3.90000010    
       18600   2.13557386       4.26431227       3.90000010    
       18660   2.11426234       4.23414469       3.90000010    
       18720   2.10409832       4.20532608       3.90000010    
       18780   2.11688519       4.17594671       3.90000010    
       18840   2.11836076       4.14326382       3.90000010    
       18900   2.12081957       4.10516310       3.90000010    
       18960   2.09868860       4.06179047       3.90000010    
       19020   2.05557370       4.01612043       3.90000010    
       19080   2.03409839       3.97301316       3.90000010    
       19140   2.01360655       3.93700099       3.90000010    
       19200   1.99852455       3.91009855       3.90000010    
