 20181006
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   6.83721304       10.1372194       6.88000011    
        7320   6.86950827       10.1900396       6.88000011    
        7380   6.90754080       10.2347021       6.88000011    
        7440   6.93377066       10.2678909       6.88000011    
        7500   6.96524572       10.2889013       6.88000011    
        7560   6.98049164       10.3008795       6.88000011    
        7620   7.02688503       10.3082151       6.88000011    
        7680   7.05229521       10.3141184       6.88000011    
        7740   7.08491802       10.3211718       6.88000011    
        7800   7.13950825       10.3329058       6.88000011    
        7860   7.20016384       10.3537712       6.88000011    
        7920   7.22721291       10.3852701       6.88000011    
        7980   7.24114752       10.4243145       6.88000011    
        8040   7.27032804       10.4656019       6.88000011    
        8100   7.30098343       10.5042830       6.88000011    
        8160   7.32344246       10.5361109       6.88000011    
        8220   7.36524582       10.5582399       6.88000011    
        8280   7.37590170       10.5705385       6.88000011    
        8340   7.38081980       10.5764551       6.88000011    
        8400   7.41311455       10.5810156       6.88000011    
        8460   7.45163918       10.5889635       6.88000011    
        8520   7.49459028       10.6030712       6.88000011    
        8580   7.50983620       10.6245346       6.88000011    
        8640   7.55819654       10.6539116       6.88000011    
        8700   7.56524611       10.6911554       6.88000011    
        8760   7.57344246       10.7353258       6.88000011    
        8820   7.59967232       10.7785425       6.88000011    
        8880   7.62836075       10.8102322       6.88000011    
        8940   7.63573790       10.8274574       6.88000011    
        9000   7.67426252       10.8343563       6.88000011    
        9060   7.71360636       10.8333387       6.88000011    
        9120   7.72016382       10.8229742       6.88000011    
        9180   7.77098370       10.8035679       6.88000011    
        9240   7.79918051       10.7787914       6.88000011    
        9300   7.82065582       10.7509708       6.88000011    
        9360   7.85426235       10.7212877       6.88000011    
        9420   7.88868856       10.6961336       6.88000011    
        9480   7.90606546       10.6876211       6.88000011    
        9540   7.94295073       10.7049694       6.88000011    
        9600   7.97934437       10.7472391       6.88000011    
        9660   8.00475407       10.8038158       6.88000011    
        9720   8.03508186       10.8611956       6.88000011    
        9780   8.05754089       10.9087162       6.88000011    
        9840   8.09409809       10.9392729       6.88000011    
        9900   8.12803268       10.9492092       6.88000011    
        9960   8.15016365       10.9380550       6.88000011    
       10020   8.15459061       10.9104919       6.88000011    
       10080   8.16983604       10.8739386       6.88000011    
       10140   8.18786907       10.8335629       6.88000011    
       10200   8.20262337       10.7913971       6.88000011    
       10260   8.21114731       10.7481508       6.88000011    
       10320   8.18819714       10.7025452       6.88000011    
       10380   8.21573734       10.6519594       6.88000011    
       10440   8.21163940       10.5970001       6.88000011    
       10500   8.20622921       10.5427084       6.88000011    
       10560   8.19885254       10.4954157       6.88000011    
       10620   8.16852474       10.4579382       6.88000011    
       10680   8.15786839       10.4307175       6.88000011    
       10740   8.14557362       10.4144573       6.88000011    
       10800   8.13704872       10.4081011       6.88000011    
       10860   8.12147522       10.4064808       7.38000011    
       10920   8.10426235       10.4036398       7.38000011    
       10980   8.07557392       10.3984270       7.38000011    
       11040   8.05918026       10.3950291       7.38000011    
       11100   8.03098392       10.4017057       7.38000011    
       11160   7.99868870       10.4286919       7.38000011    
       11220   8.00606537       10.4779234       7.38000011    
       11280   7.97950840       10.5337896       7.38000011    
       11340   7.95737696       10.5779791       7.38000011    
       11400   7.94475412       10.6045933       7.38000011    
       11460   7.92491817       10.6149445       7.38000011    
       11520   7.89344263       10.6124601       7.38000011    
       11580   7.87163925       10.6025934       7.38000011    
       11640   7.86885262       10.5923634       7.38000011    
       11700   7.83475399       10.5860558       7.38000011    
