 20180827
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   7.64114761       5.95623589       6.67999983    
        7260   7.62557364       5.95329332       6.67999983    
        7320   7.57344246       5.95985126       6.67999983    
        7380   7.52426243       5.97646809       6.67999983    
        7440   7.48032808       6.00079346       6.67999983    
        7500   7.40655756       6.03049278       6.67999983    
        7560   7.34786892       6.06465435       6.67999983    
        7620   7.30901623       6.10160112       6.67999983    
        7680   7.25409842       6.13775444       6.67999983    
        7740   7.22377062       6.16845465       6.67999983    
        7800   7.18475389       6.18966389       6.67999983    
        7860   7.11557388       6.20131588       6.67999983    
        7920   7.05573750       6.20754290       6.67999983    
        7980   7.02590179       6.21179199       6.67999983    
        8040   6.99049187       6.21360731       6.67999983    
        8100   6.94000006       6.21090317       6.67999983    
        8160   6.91459036       6.20200682       6.67999983    
        8220   6.87606573       6.18636274       6.67999983    
        8280   6.81508207       6.16585732       6.67999983    
        8340   6.76180315       6.14436531       6.67999983    
        8400   6.72278690       6.12599182       6.67999983    
        8460   6.65655756       6.11419582       6.67999983    
        8520   6.60786867       6.11158180       6.67999983    
        8580   6.54409838       6.11794376       6.67999983    
        8640   6.49442625       6.12953234       6.67999983    
        8700   6.45147562       6.14119768       6.67999983    
        8760   6.42967224       6.14878178       6.67999983    
        8820   6.36327887       6.15027094       6.67999983    
        8880   6.30885267       6.14628410       6.67999983    
        8940   6.25114775       6.14043045       6.67999983    
        9000   6.25000000       6.13707829       6.67999983    
        9060   6.19950819       6.13834190       6.67999983    
        9120   6.19754076       6.14311934       6.67999983    
        9180   6.17131138       6.14902925       6.67999983    
        9240   6.14704895       6.15461588       6.67999983    
        9300   6.11672115       6.15993214       6.67999983    
        9360   6.12032795       6.16588068       6.67999983    
        9420   6.14606571       6.17378139       6.67999983    
        9480   6.16032791       6.18589354       6.67999983    
        9540   6.15836048       6.20480633       6.67999983    
        9600   6.15016413       6.23225927       6.67999983    
        9660   6.11295080       6.26823950       6.67999983    
        9720   6.06213093       6.31006241       6.67999983    
        9780   6.03918028       6.35366821       6.67999983    
        9840   6.03967190       6.39676905       6.67999983    
        9900   6.03524590       6.43924332       6.67999983    
        9960   6.01918030       6.48142433       6.67999983    
       10020   6.01262283       6.52222538       6.67999983    
       10080   5.98590183       6.55847359       6.67999983    
       10140   5.99918032       6.58655834       6.67999983    
       10200   5.99459028       6.60423946       6.67999983    
       10260   5.98311472       6.61163187       6.67999983    
       10320   5.98278666       6.61154318       6.67999983    
       10380   5.98770475       6.60801792       6.67999983    
       10440   5.97344255       6.60420227       6.67999983    
       10500   5.93163919       6.60084295       6.67999983    
       10560   5.92131138       6.59785557       6.67999983    
       10620   5.92918015       6.59812498       6.67999983    
       10680   5.95672131       6.60683823       6.67999983    
       10740   5.95754099       6.62576199       6.67999983    
       10800   5.97836065       6.65271330       9.05000019    
       10860   5.98819685       6.68403864       9.05000019    
       10920   5.98901653       6.71433687       9.05000019    
       10980   6.01049185       6.73645496       9.05000019    
       11040   6.04983616       6.74304390       9.05000019    
       11100   6.06049204       6.72920561       9.05000019    
       11160   6.07737684       6.69540787       9.05000019    
       11220   6.09377050       6.64827728       9.05000019    
       11280   6.09081984       6.59651327       9.05000019    
       11340   6.10081959       6.54706478       9.05000019    
       11400   6.09622955       6.50482368       9.05000019    
       11460   6.09573793       6.47107220       9.05000019    
       11520   6.13098383       6.44246960       9.05000019    
       11580   6.15557384       6.41450739       9.05000019    
       11640   6.15967226       6.38600731       9.05000019    
       11700   6.15819693       6.35878563       9.05000019    
       11760   6.17508173       6.33379984       9.05000019    
       11820   6.17540979       6.30967331       9.05000019    
       11880   6.18655729       6.28494024       9.05000019    
       11940   6.21606541       6.25899076       9.05000019    
       12000   6.23032808       6.23084068       9.05000019    
       12060   6.22098351       6.19890499       9.05000019    
       12120   6.22508192       6.16274881       9.05000019    
       12180   6.21803284       6.12447453       9.05000019    
       12240   6.24868870       6.08728695       9.05000019    
       12300   6.28737688       6.05307627       9.05000019    
       12360   6.30327892       6.02166605       9.05000019    
       12420   6.32049179       5.99171686       9.05000019    
       12480   6.35852480       5.96164656       9.05000019    
       12540   6.37819672       5.92982721       9.05000019    
       12600   6.41295099       5.89567614       9.05000019    
       12660   6.40836048       5.86117172       9.05000019    
       12720   6.43295097       5.82993889       9.05000019    
       12780   6.42999983       5.80425739       9.05000019    
       12840   6.42754078       5.78349876       9.05000019    
       12900   6.42967224       5.76621771       9.05000019    
       12960   6.45311499       5.75389719       9.05000019    
