 20190309
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   12.5411472       9.21366024       13.6999998    
        7320   12.4821310       9.21837425       13.6999998    
        7380   12.4206562       9.21069241       13.6999998    
        7440   12.3481970       9.21524334       13.6999998    
        7500   12.2747545       9.24524593       13.6999998    
        7560   12.1960659       9.29147339       13.6999998    
        7620   12.1498365       9.33445358       13.6999998    
        7680   12.0591803       9.35867405       13.6999998    
        7740   11.9904919       9.36069965       13.6999998    
        7800   11.9445906       9.34422398       13.6999998    
        7860   11.8478689       9.31016541       13.6999998    
        7920   11.7965574       9.26819801       13.6999998    
        7980   11.7249184       9.23438835       13.6999998    
        8040   11.6904917       9.20491505       13.6999998    
        8100   11.6049185       9.16147614       13.6999998    
        8160   11.5598364       9.10044479       13.6999998    
        8220   11.5126228       9.03394127       13.6999998    
        8280   11.4672127       8.96868706       13.6999998    
        8340   11.4254103       8.90312099       13.6999998    
        8400   11.3822947       8.83969688       13.6999998    
        8460   11.3413115       8.78632736       13.6999998    
        8520   11.2778692       8.74389267       13.6999998    
        8580   11.2213116       8.70669174       13.6999998    
        8640   11.1626234       8.67120552       13.6999998    
        8700   11.0831146       8.63930893       13.6999998    
        8760   11.0022955       8.61423588       13.6999998    
        8820   10.9426231       8.59552193       13.6999998    
        8880   10.8819675       8.57832909       13.6999998    
        8940   10.8334427       8.55844307       13.6999998    
        9000   10.7380323       8.53465748       13.6999998    
        9060   10.6842623       8.50675678       13.6999998    
        9120   10.6268854       8.47555637       13.6999998    
        9180   10.5886889       8.43997765       13.6999998    
        9240   10.5100002       8.39647007       13.6999998    
        9300   10.4231148       8.34431171       13.6999998    
        9360   10.3629513       8.28680515       13.6999998    
        9420   10.3040981       8.23132515       13.6999998    
        9480   10.2513113       8.18806076       13.6999998    
        9540   10.1952457       8.16532516       13.6999998    
        9600   10.1398363       8.16404438       13.6999998    
        9660   10.0545902       8.17565060       13.6999998    
        9720   10.0131149       8.18892002       13.6999998    
        9780   9.95868874       8.20099258       13.6999998    
        9840   9.92098331       8.21542358       13.6999998    
        9900   9.89229488       8.23264599       13.6999998    
        9960   9.85327911       8.24634171       13.6999998    
       10020   9.80491829       8.24846840       13.6999998    
       10080   9.74213123       8.23652363       13.6999998    
       10140   9.71524620       8.21574116       13.6999998    
       10200   9.69426250       8.19379330       13.6999998    
       10260   9.61737728       8.17460632       13.6999998    
       10320   9.53426266       8.15825272       13.6999998    
       10380   9.48721313       8.14606285       13.6999998    
       10440   9.44442654       8.14374161       13.6999998    
       10500   9.40065575       8.15568829       13.6999998    
       10560   9.34622955       8.17740250       13.6999998    
       10620   9.33213139       8.19710445       13.6999998    
       10680   9.27639389       8.20507622       13.6999998    
       10740   9.23836040       8.20067024       13.6999998    
