 20190522
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   2.41606569       3.93565559       2.57999992    
        7260   2.44032788       3.93294621       2.57999992    
        7320   2.45131159       3.92919135       2.57999992    
        7380   2.46639347       3.92518044       2.57999992    
        7440   2.46311474       3.92166734       2.57999992    
        7500   2.46393442       3.91911697       2.57999992    
        7560   2.44721317       3.91763306       2.57999992    
        7620   2.43295074       3.91695309       2.57999992    
        7680   2.42393446       3.91630363       2.57999992    
        7740   2.43655729       3.91440129       2.57999992    
        7800   2.45983601       3.90975142       2.57999992    
        7860   2.49065566       3.90086484       2.57999992    
        7920   2.49573779       3.88637495       2.57999992    
        7980   2.50065565       3.86513853       2.57999992    
        8040   2.48754096       3.83650327       2.57999992    
        8100   2.47606564       3.80061221       2.57999992    
        8160   2.48786879       3.75824666       2.57999992    
        8220   2.50918031       3.71059775       2.57999992    
        8280   2.52475405       3.65952206       2.57999992    
        8340   2.55459023       3.60718346       2.57999992    
        8400   2.57836056       3.55597281       2.57999992    
        8460   2.58983612       3.50838232       2.57999992    
        8520   2.56442618       3.46685410       2.57999992    
        8580   2.55049181       3.43339872       2.57999992    
        8640   2.51606560       3.40916061       2.57999992    
        8700   2.48573780       3.39413238       2.57999992    
        8760   2.44524598       3.38714409       2.57999992    
        8820   2.41442633       3.38627434       2.57999992    
        8880   2.40934420       3.38963103       2.57999992    
        8940   2.42409825       3.39572048       2.57999992    
        9000   2.43311477       3.40352225       2.57999992    
        9060   2.44426227       3.41225195       2.57999992    
        9120   2.43803287       3.42089438       2.57999992    
        9180   2.43852448       3.42790914       2.57999992    
        9240   2.44065571       3.43120289       2.57999992    
        9300   2.44245911       3.42866516       2.57999992    
        9360   2.41950822       3.41872931       2.57999992    
        9420   2.40180326       3.40063620       2.57999992    
        9480   2.39655733       3.37438703       2.57999992    
        9540   2.40229511       3.34066987       2.57999992    
        9600   2.39688516       3.30054927       2.57999992    
        9660   2.38377047       3.25532246       2.57999992    
        9720   2.35999990       3.20638633       2.57999992    
        9780   2.31852460       3.15519238       2.57999992    
        9840   2.29147530       3.10328674       2.57999992    
        9900   2.26934433       3.05204296       2.57999992    
        9960   2.26311469       3.00243330       2.57999992    
       10020   2.23327875       2.95502448       2.57999992    
       10080   2.22704911       2.91017413       2.57999992    
       10140   2.19770503       2.86755943       2.57999992    
       10200   2.16836071       2.82635140       2.57999992    
       10260   2.14278698       2.78533554       2.57999992    
       10320   2.10459018       2.74311471       2.57999992    
       10380   2.07999992       2.69859838       2.57999992    
       10440   2.06475401       2.65139556       2.57999992    
       10500   2.06688523       2.60226774       2.57999992    
       10560   2.08327866       2.55280161       2.57999992    
       10620   2.09721303       2.50393343       2.57999992    
       10680   2.13180327       2.45543385       2.57999992    
       10740   2.15885258       2.40647411       2.57999992    
       10800   2.14540982       2.35623026       1.85000002    
       10860   2.12196732       2.30420494       1.85000002    
       10920   2.10344267       2.25042868       1.85000002    
       10980   2.09491801       2.19566989       1.85000002    
       11040   2.07737708       2.14126825       1.85000002    
       11100   2.08065581       2.08885837       1.85000002    
       11160   2.08934426       2.03994870       1.85000002    
       11220   2.09950829       1.99548864       1.85000002    
       11280   2.08721304       1.95541239       1.85000002    
       11340   2.06885242       1.91847765       1.85000002    
       11400   2.03983617       1.88233829       1.85000002    
       11460   2.02639341       1.84461999       1.85000002    
       11520   2.00131154       1.80580604       1.85000002    
       11580   1.97409832       1.76966786       1.85000002    
       11640   1.95000005       1.73821354       1.85000002    
       11700   1.95655739       1.71112764       1.85000002    
       11760   1.94540989       1.68753338       1.85000002    
       11820   1.92049181       1.66701686       1.85000002    
       11880   1.88852453       1.64900839       1.85000002    
       11940   1.86885250       1.63271511       1.85000002    
       12000   1.84475410       1.61721551       1.85000002    
       12060   1.83459020       1.60179603       1.85000002    
       12120   1.80622947       1.58572781       1.85000002    
       12180   1.79229510       1.56817794       1.85000002    
       12240   1.77704918       1.54835141       1.85000002    
       12300   1.77704918       1.52554369       1.85000002    
       12360   1.77524590       1.49943876       1.85000002    
       12420   1.78426230       1.47037351       1.85000002    
       12480   1.79409838       1.43919432       1.85000002    
       12540   1.79180324       1.40689600       1.85000002    
       12600   1.76836061       1.37434578       1.85000002    
       12660   1.75032783       1.34221220       1.85000002    
       12720   1.74295080       1.31089997       1.85000002    
       12780   1.74639344       1.28045714       1.85000002    
       12840   1.73901641       1.25063348       1.85000002    
       12900   1.72786880       1.22085631       1.85000002    
       12960   1.71475410       1.19074154       1.85000002    
       13020   1.70131147       1.16133571       1.85000002    
       13080   1.69934428       1.13502038       1.85000002    
       13140   1.68245900       1.11298573       1.85000002    
       13200   1.64770496       1.09476149       1.85000002    
       13260   1.62147546       1.07942176       1.85000002    
       13320   1.59852457       1.06621122       1.85000002    
       13380   1.58163929       1.05455744       1.85000002    
       13440   1.57524586       1.04393792       1.85000002    
       13500   1.57442617       1.03393424       1.85000002    
       13560   1.57147539       1.02445388       1.85000002    
       13620   1.56295085       1.01566720       1.85000002    
       13680   1.56655741       1.00766587       1.85000002    
       13740   1.54606557       1.00061333       1.85000002    
       13800   1.54967213      0.994683802       1.85000002    
