 20190714
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.89786863       5.35803318       5.25000000    
        7320   4.91639328       5.34076452       5.25000000    
        7380   4.91196728       5.32768440       5.25000000    
        7440   4.90868855       5.31841230       5.25000000    
        7500   4.91901636       5.31183052       5.25000000    
        7560   4.91131163       5.30635643       5.25000000    
        7620   4.89245892       5.30024862       5.25000000    
        7680   4.89508200       5.29233694       5.25000000    
        7740   4.92459011       5.28215837       5.25000000    
        7800   4.94672108       5.26992989       5.25000000    
        7860   4.94344282       5.25616550       5.25000000    
        7920   4.91885233       5.24124384       5.25000000    
        7980   4.89442635       5.22543240       5.25000000    
        8040   4.89163923       5.20899487       5.25000000    
        8100   4.84819651       5.19241476       5.25000000    
        8160   4.86327887       5.17625046       5.25000000    
        8220   4.87311459       5.16052961       5.25000000    
        8280   4.85180330       5.14407778       5.25000000    
        8340   4.83868837       5.12470198       5.25000000    
        8400   4.82639360       5.10036945       5.25000000    
        8460   4.80377054       5.07009268       5.25000000    
        8520   4.79065561       5.03441620       5.25000000    
        8580   4.78065586       4.99513912       5.25000000    
        8640   4.80278683       4.95478344       5.25000000    
        8700   4.76557398       4.91611195       5.25000000    
        8760   4.73770475       4.88145494       5.25000000    
        8820   4.73524570       4.85210848       5.25000000    
        8880   4.74344254       4.82814837       5.25000000    
        8940   4.75114775       4.80870152       5.25000000    
        9000   4.71950817       4.79223871       5.25000000    
        9060   4.68836069       4.77716303       5.25000000    
        9120   4.68508196       4.76237965       5.25000000    
        9180   4.68754101       4.74780083       5.25000000    
        9240   4.65147543       4.73411083       5.25000000    
        9300   4.64622974       4.72171879       5.25000000    
        9360   4.65655756       4.71038961       5.25000000    
        9420   4.63983583       4.69914389       5.25000000    
        9480   4.62836075       4.68661690       5.25000000    
        9540   4.60065556       4.67177057       5.25000000    
        9600   4.60590172       4.65388775       5.25000000    
        9660   4.58622932       4.63247252       5.25000000    
        9720   4.56868839       4.60741329       5.25000000    
        9780   4.57278681       4.57930708       5.25000000    
        9840   4.56131124       4.54964495       5.25000000    
        9900   4.56737709       4.52055311       5.25000000    
        9960   4.54803276       4.49382305       5.25000000    
       10020   4.54639339       4.46973896       5.25000000    
       10080   4.54934406       4.44745398       5.25000000    
       10140   4.53508186       4.42592382       5.25000000    
       10200   4.52131128       4.40437269       5.25000000    
       10260   4.50622940       4.38268566       5.25000000    
