 20180823
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   5.30409813       6.77027321       6.78000021    
        7260   5.24622965       6.73183107       6.78000021    
        7320   5.20196724       6.69162941       6.78000021    
        7380   5.17196703       6.65133333       6.78000021    
        7440   5.13672113       6.61215448       6.78000021    
        7500   5.09491825       6.57525730       6.78000021    
        7560   5.05639362       6.54176998       6.78000021    
        7620   4.98540974       6.51220179       6.78000021    
        7680   4.93786907       6.48623133       6.78000021    
        7740   4.88147545       6.46290684       6.78000021    
        7800   4.84868860       6.44079208       6.78000021    
        7860   4.78999996       6.41824102       6.78000021    
        7920   4.75721312       6.39425564       6.78000021    
        7980   4.74901628       6.36872482       6.78000021    
        8040   4.71786880       6.34140873       6.78000021    
        8100   4.69000006       6.31124020       6.78000021    
        8160   4.66606569       6.27777672       6.78000021    
        8220   4.64065552       6.24280453       6.78000021    
        8280   4.60131168       6.21080017       6.78000021    
        8340   4.56770515       6.18660307       6.78000021    
        8400   4.54229498       6.17222357       6.78000021    
        8460   4.52803278       6.16542625       6.78000021    
        8520   4.52721310       6.16178131       6.78000021    
        8580   4.53622961       6.15742493       6.78000021    
        8640   4.51278687       6.15020800       6.78000021    
        8700   4.49606562       6.14005280       6.78000021    
        8760   4.48098373       6.12803364       6.78000021    
        8820   4.45967197       6.11486483       6.78000021    
        8880   4.42606544       6.09925747       6.78000021    
        8940   4.39409828       6.07859278       6.78000021    
        9000   4.35934448       6.05232191       6.78000021    
        9060   4.32983589       6.02348900       6.78000021    
        9120   4.26999998       5.99613333       6.78000021    
        9180   4.24049187       5.97297573       6.78000021    
        9240   4.20524597       5.95513344       6.78000021    
        9300   4.17196703       5.94257498       6.78000021    
        9360   4.14573765       5.93487883       6.78000021    
        9420   4.11327887       5.93124723       6.78000021    
        9480   4.08918047       5.92971420       6.78000021    
        9540   4.05475426       5.92729998       6.78000021    
        9600   4.04573774       5.92149305       6.78000021    
        9660   4.00803280       5.91151857       6.78000021    
        9720   3.98147535       5.89838219       6.78000021    
        9780   3.94918036       5.88382578       6.78000021    
        9840   3.92213106       5.86984301       6.78000021    
        9900   3.90868855       5.85790777       6.78000021    
        9960   3.89311481       5.84952164       6.78000021    
       10020   3.84163928       5.84522390       6.78000021    
       10080   3.81049180       5.84264231       6.78000021    
       10140   3.78344274       5.83671331       6.78000021    
       10200   3.74131155       5.82246017       6.78000021    
       10260   3.72000003       5.79801035       6.78000021    
       10320   3.69327879       5.76497889       6.78000021    
       10380   3.69409847       5.72632217       6.78000021    
       10440   3.69360662       5.68507481       6.78000021    
       10500   3.68508196       5.64356852       6.78000021    
