 20190706
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   11.1501637       12.6004276       11.8000002    
        7320   11.1406555       12.5904322       11.8000002    
        7380   11.1332788       12.5923786       11.8000002    
        7440   11.1501637       12.6015587       11.8000002    
        7500   11.1534424       12.6124678       11.8000002    
        7560   11.1478691       12.6228342       11.8000002    
        7620   11.1352463       12.6340809       11.8000002    
        7680   11.1442623       12.6454306       11.8000002    
        7740   11.1311474       12.6453648       11.8000002    
        7800   11.1437702       12.6182241       11.8000002    
        7860   11.1381969       12.5528822       11.8000002    
        7920   11.1403275       12.4674921       11.8000002    
        7980   11.1198359       12.3999434       11.8000002    
        8040   11.1116390       12.3467054       11.8000002    
        8100   11.1037703       12.2997417       11.8000002    
        8160   11.1004915       12.2582197       11.8000002    
        8220   11.0778685       12.2098713       11.8000002    
        8280   11.0778685       12.1542377       11.8000002    
        8340   11.0624590       12.0962305       11.8000002    
        8400   11.0416393       12.0335455       11.8000002    
        8460   11.0183611       11.9687672       11.8000002    
        8520   10.9863930       11.9097548       11.8000002    
        8580   10.9547539       11.8573523       11.8000002    
        8640   10.9286880       11.8031902       11.8000002    
        8700   10.8947544       11.7399759       11.8000002    
        8760   10.8537703       11.6726236       11.8000002    
        8820   10.8439341       11.6106577       11.8000002    
        8880   10.8190165       11.5590181       11.8000002    
        8940   10.7903280       11.5168095       11.8000002    
        9000   10.7718029       11.4813604       11.8000002    
        9060   10.7545900       11.4553375       11.8000002    
        9120   10.7337704       11.4440002       11.8000002    
        9180   10.7236061       11.4480791       11.8000002    
        9240   10.7144260       11.4618473       11.8000002    
        9300   10.7088528       11.4774885       11.8000002    
        9360   10.7052460       11.4894829       11.8000002    
        9420   10.6809835       11.4954538       11.8000002    
        9480   10.6634426       11.4943018       11.8000002    
        9540   10.6459017       11.4835033       11.8000002    
        9600   10.6537704       11.4567003       11.8000002    
        9660   10.6349182       11.4061184       11.8000002    
        9720   10.6324587       11.3340101       11.8000002    
        9780   10.6072130       11.2564211       11.8000002    
        9840   10.5859013       11.1872721       11.8000002    
        9900   10.5768852       11.1302443       11.8000002    
        9960   10.5654097       11.0849171       11.8000002    
       10020   10.5468855       11.0496902       11.8000002    
       10080   10.5337706       11.0220203       11.8000002    
       10140   10.5083609       10.9991322       11.8000002    
       10200   10.4932785       10.9792271       11.8000002    
       10260   10.5219669       10.9606075       11.8000002    
       10320   10.5359020       10.9411278       11.8000002    
       10380   10.5198364       10.9202528       11.8000002    
       10440   10.4760656       10.8992796       11.8000002    
       10500   10.4736061       10.8790474       11.8000002    
       10560   10.4755735       10.8586617       11.8000002    
       10620   10.4444265       10.8375225       11.8000002    
       10680   10.4129505       10.8169107       11.8000002    
       10740   10.3632784       10.7981949       11.8000002    
       10800   10.3283606       10.7812805       11.8000002    
       10860   10.3324594       10.7669888       10.3800001    
       10920   10.3295078       10.7585001       10.3800001    
       10980   10.3150816       10.7587318       10.3800001    
       11040   10.2880325       10.7663870       10.3800001    
       11100   10.2478685       10.7744627       10.3800001    
       11160   10.2237701       10.7763186       10.3800001    
       11220   10.1962299       10.7717066       10.3800001    
       11280   10.1613111       10.7635098       10.3800001    
       11340   10.1226225       10.7535315       10.3800001    
       11400   10.0959015       10.7431459       10.3800001    
       11460   10.0627871       10.7321730       10.3800001    
       11520   10.0278692       10.7174616       10.3800001    
       11580   10.0077047       10.6939869       10.3800001    
       11640   9.98967171       10.6589746       10.3800001    
       11700   9.97049141       10.6165571       10.3800001    
       11760   9.97262287       10.5749292       10.3800001    
       11820   9.95819664       10.5398998       10.3800001    
       11880   9.95491791       10.5134220       10.3800001    
       11940   9.94885254       10.4946184       10.3800001    
       12000   9.94918060       10.4811878       10.3800001    
       12060   9.94754124       10.4699211       10.3800001    
       12120   9.94590187       10.4569941       10.3800001    
       12180   9.94098377       10.4402332       10.3800001    
       12240   9.94262314       10.4198456       10.3800001    
       12300   9.94049168       10.3976688       10.3800001    
       12360   9.95639324       10.3742018       10.3800001    
       12420   9.96983624       10.3483601       10.3800001    
       12480   9.96442604       10.3193445       10.3800001    
       12540   9.96196747       10.2876911       10.3800001    
       12600   9.96475410       10.2547188       10.3800001    
       12660   9.95180321       10.2225447       10.3800001    
       12720   9.94803238       10.1930037       10.3800001    
       12780   9.95245934       10.1663809       10.3800001    
       12840   9.94016361       10.1428146       10.3800001    
       12900   9.93377018       10.1219692       10.3800001    
       12960   9.91655731       10.1027012       10.3800001    
       13020   9.92360687       10.0854998       10.3800001    
       13080   9.91262341       10.0726089       10.3800001    
       13140   9.90508175       10.0646944       10.3800001    
       13200   9.89557362       10.0603867       10.3800001    
       13260   9.89213085       10.0585203       10.3800001    
       13320   9.88344288       10.0585737       10.3800001    
       13380   9.88131142       10.0603132       10.3800001    
       13440   9.89426231       10.0638046       10.3800001    
       13500   9.89049149       10.0695467       10.3800001    
       13560   9.88065529       10.0784988       10.3800001    
       13620   9.86344242       10.0905561       10.3800001    
       13680   9.87950802       10.1040554       10.3800001    
       13740   9.89131165       10.1166792       10.3800001    
       13800   9.89704895       10.1265993       10.3800001    
       13860   9.90245914       10.1336374       10.3800001    
       13920   9.89311504       10.1391287       10.3800001    
       13980   9.87131119       10.1444664       10.3800001    
       14040   9.87065601       10.1493931       10.3800001    
       14100   9.88622952       10.1517506       10.3800001    
       14160   9.88950825       10.1501331       10.3800001    
       14220   9.90770531       10.1455479       10.3800001    
       14280   9.92622948       10.1400080       10.3800001    
       14340   9.95081997       10.1332722       10.3800001    
       14400   9.98540974       10.1229858       10.3800001    
       14460   10.0260658       10.1081486       10.4799995    
       14520   10.0362291       10.0893917       10.4799995    
       14580   10.0460653       10.0702496       10.4799995    
       14640   10.0629511       10.0578156       10.4799995    
       14700   10.0916395       10.0574951       10.4799995    
       14760   10.1124592       10.0684137       10.4799995    
       14820   10.1513119       10.0876522       10.4799995    
       14880   10.1698360       10.1140776       10.4799995    
       14940   10.2075405       10.1470222       10.4799995    
       15000   10.2440987       10.1845951       10.4799995    
       15060   10.2880325       10.2254019       10.4799995    
       15120   10.3290167       10.2697563       10.4799995    
       15180   10.3740988       10.3177080       10.4799995    
       15240   10.4068851       10.3679504       10.4799995    
       15300   10.4408197       10.4183712       10.4799995    
       15360   10.4722948       10.4672575       10.4799995    
       15420   10.5013113       10.5141182       10.4799995    
       15480   10.5480328       10.5584621       10.4799995    
       15540   10.5939341       10.5985899       10.4799995    
       15600   10.6422949       10.6333961       10.4799995    
       15660   10.6947536       10.6645746       10.4799995    
       15720   10.7467213       10.6959572       10.4799995    
       15780   10.7901640       10.7300491       10.4799995    
       15840   10.8331146       10.7670555       10.4799995    
       15900   10.8729506       10.8066664       10.4799995    
       15960   10.9262295       10.8483000       10.4799995    
       16020   10.9696722       10.8909292       10.4799995    
       16080   11.0196724       10.9340582       10.4799995    
       16140   11.0622950       10.9783134       10.4799995    
       16200   11.1286888       11.0252161       10.4799995    
       16260   11.1772127       11.0748205       10.4799995    
       16320   11.2267218       11.1250992       10.4799995    
       16380   11.2873774       11.1748657       10.4799995    
       16440   11.3368855       11.2244244       10.4799995    
       16500   11.3896723       11.2753458       10.4799995    
