 20190408
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   4.09737682       6.78741884       5.57999992    
        7260   4.08098364       6.78099775       5.57999992    
        7320   4.05918026       6.77035427       5.57999992    
        7380   4.08754110       6.75568056       5.57999992    
        7440   4.09606552       6.73705482       5.57999992    
        7500   4.10704899       6.71436071       5.57999992    
        7560   4.10262299       6.68709469       5.57999992    
        7620   4.09442616       6.65513134       5.57999992    
        7680   4.10131168       6.61945009       5.57999992    
        7740   4.10622931       6.58206415       5.57999992    
        7800   4.10295105       6.54613924       5.57999992    
        7860   4.09508181       6.51452303       5.57999992    
        7920   4.08360672       6.48930883       5.57999992    
        7980   4.07836056       6.47265482       5.57999992    
        8040   4.06524611       6.46585369       5.57999992    
        8100   4.07163954       6.46663904       5.57999992    
        8160   4.06131124       6.46926355       5.57999992    
        8220   4.05918026       6.46723700       5.57999992    
        8280   4.06622934       6.45528889       5.57999992    
        8340   4.03344250       6.43206501       5.57999992    
        8400   3.98459005       6.40080881       5.57999992    
        8460   3.95147538       6.36592817       5.57999992    
        8520   3.92967224       6.33285522       5.57999992    
        8580   3.88245893       6.30664730       5.57999992    
        8640   3.84426236       6.29059410       5.57999992    
        8700   3.81524587       6.28479958       5.57999992    
        8760   3.79147530       6.28496981       5.57999992    
        8820   3.76196718       6.28404713       5.57999992    
        8880   3.74967217       6.27517986       5.57999992    
        8940   3.74229503       6.25422001       5.57999992    
        9000   3.73590159       6.22172070       5.57999992    
        9060   3.72065568       6.18259096       5.57999992    
        9120   3.68442631       6.14334106       5.57999992    
        9180   3.67622948       6.10847712       5.57999992    
        9240   3.67049170       6.07972431       5.57999992    
        9300   3.65819669       6.05641794       5.57999992    
        9360   3.63885236       6.03696346       5.57999992    
        9420   3.64786887       6.02098846       5.57999992    
        9480   3.65655732       6.00838089       5.57999992    
        9540   3.62344265       5.99648046       5.57999992    
        9600   3.58081961       5.98050737       5.57999992    
        9660   3.54245901       5.95740175       5.57999992    
        9720   3.48836064       5.92832661       5.57999992    
        9780   3.47278690       5.89608574       5.57999992    
        9840   3.45885253       5.86268902       5.57999992    
        9900   3.43262291       5.82895041       5.57999992    
        9960   3.42524600       5.79466820       5.57999992    
       10020   3.43147540       5.75911379       5.57999992    
       10080   3.41131139       5.72111225       5.57999992    
       10140   3.39737701       5.67891645       5.57999992    
       10200   3.38180327       5.63066769       5.57999992    
       10260   3.36131144       5.57515240       5.57999992    
       10320   3.34081960       5.51154947       5.57999992    
       10380   3.31590176       5.44008303       5.57999992    
       10440   3.28016400       5.36219740       5.57999992    
       10500   3.25786877       5.28126383       5.57999992    
       10560   3.23213124       5.20297480       5.57999992    
       10620   3.20819664       5.13248777       5.57999992    
       10680   3.18852448       5.07070017       5.57999992    
       10740   3.17081976       5.01542473       5.57999992    
       10800   3.14409828       4.96590805       3.57999992    
       10860   3.12114763       4.92283297       3.57999992    
       10920   3.09770489       4.88698196       3.57999992    
       10980   3.08622956       4.85824156       3.57999992    
       11040   3.05213118       4.83471632       3.57999992    
       11100   3.03459024       4.81340361       3.57999992    
       11160   3.00967216       4.79155493       3.57999992    
       11220   2.99278688       4.76791477       3.57999992    
       11280   2.97311473       4.74278498       3.57999992    
       11340   2.93786883       4.71689415       3.57999992    
       11400   2.91360664       4.68998528       3.57999992    
       11460   2.89393449       4.66077423       3.57999992    
       11520   2.87229514       4.62776423       3.57999992    
       11580   2.86704922       4.59025717       3.57999992    
       11640   2.83540988       4.54909849       3.57999992    
       11700   2.80590153       4.50640774       3.57999992    
       11760   2.77278686       4.46477413       3.57999992    
       11820   2.75114751       4.42647934       3.57999992    
       11880   2.74098372       4.39330673       3.57999992    
       11940   2.73852468       4.36582184       3.57999992    
       12000   2.74344254       4.34332228       3.57999992    
       12060   2.75540972       4.32429790       3.57999992    
