 20190623
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   15.6914759       15.4428473       13.0699997    
        7320   15.7532787       15.5074701       13.0699997    
        7380   15.7880325       15.5760908       13.0699997    
        7440   15.8424587       15.6526423       13.0699997    
        7500   15.8940983       15.7403049       13.0699997    
        7560   15.9277048       15.8350983       13.0699997    
        7620   15.9660654       15.9306564       13.0699997    
        7680   16.0403271       16.0236416       13.0699997    
        7740   16.1034431       16.1123447       13.0699997    
        7800   16.1668854       16.1955624       13.0699997    
        7860   16.2403278       16.2711334       13.0699997    
        7920   16.3059025       16.3359356       13.0699997    
        7980   16.4059010       16.3904171       13.0699997    
        8040   16.4977055       16.4396973       13.0699997    
        8100   16.5563927       16.4876614       13.0699997    
        8160   16.6419678       16.5342102       13.0699997    
        8220   16.7031155       16.5764236       13.0699997    
        8280   16.7609844       16.6136818       13.0699997    
        8340   16.8311481       16.6480827       13.0699997    
        8400   16.8950825       16.6805820       13.0699997    
        8460   16.9639339       16.7128296       13.0699997    
        8520   17.0098362       16.7442703       13.0699997    
        8580   17.0278683       16.7711239       13.0699997    
        8640   17.0418034       16.7959461       13.0699997    
        8700   17.0690155       16.8245354       13.0699997    
        8760   17.1162300       16.8583603       13.0699997    
        8820   17.1698360       16.8980541       13.0699997    
        8880   17.2078686       16.9423180       13.0699997    
        8940   17.2496719       16.9908047       13.0699997    
        9000   17.2750816       17.0435238       13.0699997    
        9060   17.3165569       17.0940895       13.0699997    
        9120   17.3644257       17.1355209       13.0699997    
        9180   17.3739338       17.1697407       13.0699997    
        9240   17.3504925       17.1941490       13.0699997    
        9300   17.3304920       17.2011814       13.0699997    
        9360   17.3186893       17.1972466       13.0699997    
        9420   17.3418026       17.1905956       13.0699997    
        9480   17.3406563       17.1808815       13.0699997    
        9540   17.3309841       17.1692371       13.0699997    
        9600   17.3080330       17.1542110       13.0699997    
        9660   17.2819672       17.1400986       13.0699997    
        9720   17.2680321       17.1358490       13.0699997    
        9780   17.2316399       17.1359177       13.0699997    
        9840   17.1929512       17.1346912       13.0699997    
        9900   17.1559010       17.1437798       13.0699997    
        9960   17.1436062       17.1689034       13.0699997    
       10020   17.1509838       17.1908016       13.0699997    
       10080   17.1096725       17.1925812       13.0699997    
       10140   17.1014748       17.1770515       13.0699997    
       10200   17.1075401       17.1526661       13.0699997    
       10260   17.1018028       17.1272144       13.0699997    
       10320   17.0731144       17.1048660       13.0699997    
       10380   17.0140991       17.0819492       13.0699997    
       10440   16.9640980       17.0477238       13.0699997    
       10500   16.8883610       17.0006275       13.0699997    
       10560   16.7886887       16.9550705       13.0699997    
       10620   16.6895084       16.9204597       13.0699997    
