 20181009
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.68901634       6.70417738       9.10000038    
        7320   7.67868853       6.67314434       9.10000038    
        7380   7.62377071       6.66434526       9.10000038    
        7440   7.64262295       6.66757441       9.10000038    
        7500   7.64590168       6.66675186       9.10000038    
        7560   7.65196705       6.65035105       9.10000038    
        7620   7.66393423       6.61507177       9.10000038    
        7680   7.63622952       6.56479740       9.10000038    
        7740   7.59065580       6.50768614       9.10000038    
        7800   7.57639360       6.45220518       9.10000038    
        7860   7.56983614       6.40331173       9.10000038    
        7920   7.56163931       6.36320686       9.10000038    
        7980   7.56163931       6.33387899       9.10000038    
        8040   7.58672142       6.31618929       9.10000038    
        8100   7.57278681       6.30666637       9.10000038    
        8160   7.55065584       6.29954958       9.10000038    
        8220   7.53213120       6.29233599       9.10000038    
        8280   7.50475407       6.28517580       9.10000038    
        8340   7.46836042       6.27932310       9.10000038    
        8400   7.46426249       6.28046274       9.10000038    
        8460   7.46262312       6.29608583       9.10000038    
        8520   7.44163942       6.32757282       9.10000038    
        8580   7.45295095       6.36892605       9.10000038    
        8640   7.42016411       6.40856886       9.10000038    
        8700   7.36606550       6.43841600       9.10000038    
        8760   7.35377026       6.46022511       9.10000038    
        8820   7.37590170       6.47860813       9.10000038    
        8880   7.36442614       6.49260283       9.10000038    
        8940   7.38622952       6.48998547       9.10000038    
        9000   7.38459015       6.45313978       9.10000038    
        9060   7.32967234       6.38112688       9.10000038    
        9120   7.29934406       6.30020952       9.10000038    
        9180   7.26770496       6.24079084       9.10000038    
        9240   7.25262308       6.21573400       9.10000038    
        9300   7.20081949       6.21488142       9.10000038    
        9360   7.15163946       6.21556711       9.10000038    
        9420   7.12049198       6.20157814       9.10000038    
        9480   7.09721327       6.17360735       9.10000038    
        9540   7.05590153       6.14214182       9.10000038    
        9600   7.05540991       6.11416912       9.10000038    
        9660   7.01000023       6.08973742       9.10000038    
        9720   6.93819666       6.06494808       9.10000038    
        9780   6.89557362       6.03566217       9.10000038    
        9840   6.87950802       6.00195265       9.10000038    
        9900   6.85081959       5.97061348       9.10000038    
